FrameNo,Row,Column,Angle
762,292.6201117,981.5810056,0.192603754
763,290.7377622,987.1678322,0.343343411
764,289.8439024,990.2853659,0.362403879
765,290.3764706,990.28,0.354978588
766,292.2827586,987.5034483,0.345997159
767,290.9376443,991.6628176,0.351340046
768,291.4666667,991.7452381,0.35504941
769,291.8195122,992.0341463,0.342181105
770,292.2199074,992.2592593,0.344263085
771,292.3286713,993.1561772,0.338960419
772,292.9254079,993.0885781,0.3443367
773,293.4248826,993.3638498,0.341924305
774,294.1589862,993.1359447,0.34970273
775,294.088729,994.2014388,0.335997664
776,294.7123288,994.4109589,0.331082629
777,294.7477679,995.2142857,0.336644705
778,295.4655963,994.6559633,0.327216358
779,295.6591928,995.367713,0.336103156
780,296.1111111,995.6875,0.333463572
781,296.5238095,995.9547619,0.327842423
782,296.8639618,996.4272076,0.325415533
783,297.3442623,996.7096019,0.325306387
784,297.4887892,997.6659193,0.327709717
785,298.0812065,997.1647332,0.326425147
786,298.5294118,997.5835294,0.326932802
787,298.7888889,997.7622222,0.322803176
788,299.1100478,997.9952153,0.321644147
789,299.4745763,998.779661,0.319704306
790,300.0649038,998.3629808,0.316883602
791,300.1714922,999.5501114,0.314175314
792,300.661215,999.5584112,0.320254963
793,301.006993,1000.072261,0.324885512
794,301.375,1000.110577,0.313888249
795,301.8834197,1000.240933,0.318810228
796,302.4296117,1000.067961,0.311505336
797,302.7390181,1000.356589,0.316900613
798,303.1139896,1000.637306,0.31298346
799,303.322335,1001.57868,0.318881069
800,304.0801034,1000.488372,0.315381652
801,304.1657895,1001.557895,0.31923278
802,304.65625,1001.59375,0.317602014
803,305.1058201,1001.399471,0.317868166
804,305.468254,1001.801587,0.318936157
805,305.6701299,1002.353247,0.319387992
806,306.022113,1002.658477,0.312288349
807,306.5063613,1002.48855,0.317602268
808,306.6640827,1003.356589,0.318793688
809,307.3043478,1002.795396,0.320364612
810,307.7108434,1003.185542,0.320975228
811,308.1428571,1002.987685,0.326532483
812,308.6990741,1002.284722,0.326456675
813,308.6626794,1003.794258,0.327041403
814,309.1339713,1003.578947,0.329853175
815,309.4285714,1003.932084,0.330047567
816,309.8295688,1004.312115,0.321720406
817,310.375,1003.56713,0.331300264
818,310.7793103,1003.928736,0.330812819
819,311.0677618,1004.412731,0.334143237
820,311.5125,1004.1375,0.336776129
821,311.9847162,1003.722707,0.33587381
822,312.223382,1004.271399,0.339222525
823,312.538,1004.552,0.339380796
824,313.2561983,1003.845041,0.345163283
825,313.6529412,1003.862745,0.341824864
826,313.9182156,1004.358736,0.347347883
827,314.2287823,1004.885609,0.352680705
828,314.6182495,1004.61825,0.362162652
829,314.3708134,1005.901914,0.356865191
830,315.416819,1004.73309,0.357486704
831,316.0375,1004.208929,0.367608263
832,316.4205128,1004.634188,0.370782704
833,316.5536627,1005.183986,0.3738155
834,317.040493,1004.649648,0.370488856
835,317.5174129,1004.666667,0.380178665
836,317.9338983,1004.554237,0.381464253
837,318.3986371,1004.097104,0.383323818
838,318.7133221,1004.610455,0.384187133
839,319.1289782,1004.229481,0.393443307
840,319.1578947,1004.914474,0.401458057
841,319.9039088,1004.26873,0.39976942
842,320.137931,1004.481117,0.408015268
843,320.6964856,1004.116613,0.403974855
844,321.5118859,1003.098257,0.412724452
845,321.5213816,1003.652961,0.416416954
846,322.1216849,1003.405616,0.416820593
847,322.1845907,1003.70626,0.425196965
848,322.8256735,1003.167987,0.43083745
849,323.0199693,1003.680492,0.432831011
850,323.4182099,1003.726852,0.441929719
851,323.4780059,1004.392962,0.43621298
852,324.2534351,1003.4,0.445160505
853,324.8806202,1002.776744,0.463614713
854,325.2913505,1002.751138,0.463222123
855,325.2715328,1002.982482,0.485269555
856,325.9019608,1002.781297,0.479270662
857,326.2477612,1002.774627,0.477316055
858,326.6038292,1002.369661,0.489055929
859,327.2151163,1001.950581,0.502462982
860,327.577548,1001.809453,0.49664316
861,327.6228814,1002.340395,0.509841231
862,328.4747475,1001.516595,0.525751984
863,328.8083573,1001.266571,0.540966038
864,329.2052023,1001.539017,0.523879452
865,329.7485632,1000.755747,0.546147041
866,330.2557803,1000.644509,0.559465252
867,330.5530973,1000.337758,0.569359271
868,330.7485549,1000.602601,0.575797489
869,331.1259151,1000.364568,0.588160408
870,332.0567376,999.1929078,0.596179569
871,331.9296987,1000.143472,0.59723357
872,332.4978602,999.4208274,0.619794863
873,332.9057143,999.2557143,0.638100324
874,333.4517986,998.894964,0.635854491
875,333.6955267,998.8686869,0.660619412
876,334.1526163,998.4956395,0.658418381
877,334.6462197,998.3523538,0.68405609
878,334.9332366,998.0740203,0.701034773
879,335.5079595,997.8364689,0.709013288
880,335.7878788,997.3650794,0.73316832
881,336.3275862,997.3333333,0.738957946
882,336.767475,996.8116976,0.762442963
883,337.0257143,996.7914286,0.807097222
884,337.6468023,996.247093,0.822241643
885,337.9290883,996.1722142,0.821234337
886,338.3422535,995.7690141,0.839582626
887,338.6700434,995.5557164,0.899911549
888,339.1690751,995.2789017,0.900732933
889,339.579023,995.0603448,0.951121302
890,339.9769784,994.8330935,0.947824737
891,340.2714078,994.3875181,1.037910842
892,340.7525326,994.015919,1.053002729
893,341.1430657,993.7751825,1.150692032
894,341.491404,993.5601719,1.200786873
895,342.0208644,993.2265276,1.293840389
896,342.267525,992.8183119,1.38495937
897,342.7701318,992.5856515,1.519805972
898,343.2244898,992.1938776,-1.507276484
899,343.3991354,991.8876081,-1.318510935
900,343.5714286,991.4495798,-1.189101288
901,344.2722063,991.1719198,-1.138898186
902,344.602289,990.8841202,-1.042638531
903,345.2005731,990.5916905,-1.015241144
904,345.6140603,990.1032999,-0.959665192
905,346.0014065,990.1575246,-0.904673352
906,346.3285917,989.4566145,-0.870290772
907,346.9784792,989.3873745,-0.809897673
908,347.1444759,988.8186969,-0.805555564
909,347.6223776,988.4433566,-0.779921601
910,348.3233618,988.1082621,-0.736098549
911,348.8231098,987.7660485,-0.713351476
912,349.092437,987.5070028,-0.712010367
913,349.6521739,987.1669004,-0.672232349
914,350.0418994,986.7444134,-0.679064823
915,350.453505,986.3619456,-0.63704187
916,350.8513709,985.8744589,-0.643663275
917,351.3946629,985.8876404,-0.618077339
918,351.8175389,985.562942,-0.592845432
919,352.3464236,985.230014,-0.585000714
920,352.8340307,985.264993,-0.563889248
921,353.2079208,984.5544554,-0.559297418
922,353.6828571,984.5128571,-0.539569388
923,354.1957447,984.1106383,-0.537840608
924,354.6477273,983.8409091,-0.519776384
925,355.0934844,983.4872521,-0.507951385
926,355.2741259,982.9776224,-0.50190023
927,355.8737446,982.9928264,-0.48948003
928,356.5914894,982.9078014,-0.477401631
929,356.8751773,982.2595745,-0.463868428
930,357.2299169,981.5567867,-0.459444266
931,357.7943662,981.7690141,-0.45703088
932,358.3861386,981.4582744,-0.450919205
933,358.628169,981.3633803,-0.440140488
934,359.4929972,981.6064426,-0.431177121
935,359.4355301,980.8452722,-0.420738902
936,360.1158798,980.8655222,-0.41312942
937,360.4605634,980.5450704,-0.400999152
938,361.0870185,980.403709,-0.407353624
939,361.406657,980.1070912,-0.393610181
940,362.0156695,980.2136752,-0.397975054
941,362.3239437,979.8211268,-0.384201292
942,362.7605225,979.3309144,-0.378595977
943,363.0590717,979.1040788,-0.380764485
944,363.5266955,978.4155844,-0.375417715
945,364.0634697,978.4992948,-0.371929322
946,364.5384615,978.5811966,-0.370688403
947,365.1329394,978.6307238,-0.355977882
948,365.521148,978.5166163,-0.349699247
949,366.0090498,978.2699849,-0.345242502
950,366.5312977,978.0503817,-0.340640735
951,366.986627,977.9479941,-0.338082914
952,367.5932203,978.0847458,-0.33579856
953,367.8978328,977.8467492,-0.332731279
954,368.2107765,977.4706815,-0.329310751
955,368.5122324,977.3012232,-0.322114603
956,369.2664526,977.4799358,-0.32038897
957,369.6070288,977.2811502,-0.321840227
958,370.1888342,977.0574713,-0.314422506
959,370.6842949,977.1875,-0.311466142
960,371.2673267,977.3531353,-0.312358833
961,371.3795276,976.6913386,-0.313244521
962,372.2310231,977.7458746,-0.304118813
963,372.8192568,977.6233108,-0.30667554
964,373.1423786,977.1909548,-0.297735726
965,373.4232082,976.6911263,-0.296682911
966,373.9380379,977.070568,-0.29384306
967,374.3889845,977.2409639,-0.289552842
968,374.8883072,977.399651,-0.289472098
969,375.527972,977.5944056,-0.287633204
970,375.8246869,977.3649374,-0.290238603
971,376.1703704,977.0555556,-0.289018382
972,376.8372093,977.6296959,-0.291588147
973,377.3828571,977.3295238,-0.288650164
974,377.8513761,977.8220183,-0.283177436
975,378.2099237,977.4274809,-0.284722918
976,378.6654064,977.3931947,-0.274858725
977,379.0313112,977.6731898,-0.270207268
978,379.5240964,977.7831325,-0.271008621
979,380.0821355,977.6468172,-0.274723667
980,380.4610656,978.3258197,-0.270702746
981,381.1431493,977.9754601,-0.269141137
982,381.8653061,979.3408163,-0.274358857
983,382.1434511,978.5696466,-0.274541964
984,382.6344969,978.9425051,-0.271553956
985,382.9592275,978.860515,-0.26674108
986,383.3290598,978.5128205,-0.273920289
987,383.9031579,979.3810526,-0.266331486
988,384.1363636,979.1233766,-0.263393848
989,384.9106754,979.8082789,-0.264223848
990,384.9860789,978.7819026,-0.264618885
991,385.9791183,979.8190255,-0.270316859
992,386.1204545,979.3204545,-0.25976219
993,386.7017937,979.7914798,-0.263235579
994,386.9109589,979.2283105,-0.260809642
995,387.8715596,981.3440367,-0.260870401
996,388.2714617,980.8793503,-0.259507634
997,388.6405868,981.2640587,-0.252699564
998,388.982716,980.8098765,-0.252567616
999,389.5445026,981.3324607,-0.255681606
1000,390.0025,980.7325,-0.24351656
1001,390.571066,981.6497462,-0.256468109
1002,390.9299191,981.2587601,-0.249165336
1003,391.2644231,982.3125,-0.238378205
1004,392.0194175,982.5558252,-0.255338221
1005,392.3341646,982.2219451,-0.2635312
1006,392.5610973,982.1845387,-0.258652773
1007,393.1882353,982.6823529,-0.250861826
1008,393.4469136,982.6666667,-0.261880465
1009,393.9744186,982.8162791,-0.25194318
1010,394.5241546,982.8478261,-0.266857732
1011,394.9714964,983.2850356,-0.267997143
1012,395.3849879,983.9927361,-0.262159113
1013,395.6507177,983.4090909,-0.272084527
1014,396.1253012,983.6481928,-0.280190665
1015,396.5369928,983.5298329,-0.282885672
1016,396.7577197,983.7030879,-0.280492078
1017,392.4871795,966.965812,-0.196921107
1018,397.6560197,983.8869779,-0.290988515
1019,395.9036697,976.1055046,-0.287177231
1020,398.8132388,984.8392435,-0.293508924
1021,398.8113208,984.3018868,-0.292741503
1022,397.0263158,976.9692982,-0.296431923
1023,399.6786787,984.006006,-0.320287649
1024,395.4021739,968.8586957,-0.068077192
1025,398.5697674,979.1705426,-0.292574757
1026,400.8615023,985.2370892,-0.320719369
1027,399.1645022,978.3463203,-0.339544558
1028,401.8538813,986.0639269,-0.335346249
1029,399.9789916,979.3193277,-0.328324874
1030,409.4354839,1002.645161,-0.124240397
1031,409.6969697,1002.378788,-0.108369827
1032,401.3497758,980.5246637,-0.364414653
1033,403.8967136,987.2511737,-0.358284819
1034,411.1333333,1001.483333,-0.085399042
1035,411.5230769,1001.476923,-0.098454108
1036,403.0228311,981.5022831,-0.406738558
1037,403.3913043,980.378882,-0.466434291
1038,406.1449704,987.5976331,-0.423604818
1039,404.0418848,982.5235602,-0.4913694
1040,413.5079365,1000.222222,-0.109830515
1041,413.968254,999.7301587,-0.06377873
1042,414.328125,999.65625,-0.043399023
1043,408.3003802,988.4752852,-0.510970553
1044,406.769697,984.2666667,-0.582059073
1045,407.35,983.4428571,-0.629225254
1046,407.8785047,984.4672897,-0.996833852
1047,407.8068966,984.6,-0.463257542
1048,408.9175258,985.5463918,-1.379418752
1049,417.2923077,997.6615385,-0.042848452
1050,412.3809524,989.5555556,-0.54741062
1051,409.2402235,987.1452514,0.294133726
1052,412.5163934,990.647541,-0.585573732
1053,413.4134615,990.2211538,-0.56637471
1054,414.1306533,990.4924623,-0.601885531
1055,418.9270833,993.8541667,-0.279773387
1056,414.4975845,991.1835749,-0.625073205
1057,415.2660099,991.2315271,-0.625281335
1058,415.7183673,992.5959184,-0.42224384
1059,418.7209302,991.0775194,-0.516287401
1060,416.5212355,993.3706564,-0.334483984
1061,416.7623762,992.5643564,-0.450606543
1062,419.3875,990.90625,-0.602402736
1063,420.3719008,990.7520661,-0.578920634
1064,420.0572917,992.8645833,-0.399605
1065,420.8719512,993.0121951,-0.339368441
1066,421.3259259,991.5481481,-0.723082257
1067,421.6046512,993.5872093,-0.286546819
1068,421.9152542,993.4745763,-0.223865435
1069,422.3072917,993.8177083,-0.203031958
1070,422.744186,993.8488372,-0.184021418
1071,423.5942029,991.6956522,-0.939203138
1072,420.9131833,998.3729904,0.411393275
1073,424.1064815,994.462963,0.092269706
1074,424.4044944,994.3426966,0.076339272
1075,425.8240741,991.3518519,-1.104257486
1076,425.5388889,994.6611111,0.132054016
1077,421.7074236,1003.050218,0.432745487
1078,422.2212389,1003.14823,0.411842404
1079,422.7,1003.36,0.41304187
1080,422.9037199,1004.052516,0.407624078
1081,423.2800875,1004.516411,0.405958453
1082,423.7070485,1004.65859,0.389086591
1083,424.0258065,1005.150538,0.391433223
1084,424.4495614,1005.375,0.380670088
1085,425.058427,1005.202247,0.385878558
1086,425.1894273,1006.640969,0.373744165
1087,425.8810069,1005.970252,0.372375536
1088,426.2866817,1006.297968,0.366618804
1089,426.838565,1006.585202,0.371608592
1090,427.2941176,1006.891068,0.366404106
1091,427.210643,1007.871397,0.360995159
1092,427.5827664,1007.879819,0.354348977
1093,427.9132231,1009.03719,0.334851462
1094,428.4637002,1008.42623,0.350727479
1095,429.0262009,1008.458515,0.355369691
1096,429.6148649,1008.617117,0.350956357
1097,429.8226164,1008.957871,0.339721699
1098,430.3273942,1009.055679,0.338216785
1099,430.7770419,1009.569536,0.339963652
1100,431.1208054,1010.205817,0.337207018
1101,431.3844444,1010.348889,0.333981062
1102,431.8245614,1010.881579,0.331831988
1103,432.3318872,1010.772234,0.332213569
1104,432.4716157,1012.246725,0.320928884
1105,433.2159091,1011.054545,0.324253547
1106,433.6990741,1011.157407,0.326318478
1107,433.9287305,1012.064588,0.322238201
1108,434.247191,1012.505618,0.319820053
1109,434.7940503,1012.167048,0.319329008
1110,435.0588235,1012.633484,0.320418844
1111,435.4482759,1012.694581,0.316309081
1112,435.7259953,1013.093677,0.312750622
1113,436.3366337,1013.054455,0.316362
1114,436.6227273,1013.629545,0.318479787
1115,437.084788,1013.593516,0.314189426
1116,437.8060748,1013.397196,0.311140119
1117,437.9976247,1013.698337,0.31164998
1118,438.1290323,1014.776498,0.312236521
1119,438.8524173,1013.78117,0.307331281
1120,439.1692708,1014.104167,0.313825762
1121,439.5094787,1014.587678,0.303882942
1122,439.8694581,1014.76601,0.309442873
1123,440.1527446,1015.446301,0.311486805
1124,440.7933673,1015.048469,0.313252282
1125,441.1279373,1014.992167,0.308744296
1126,441.4151436,1015.331593,0.309539258
1127,442.0803109,1014.88342,0.308597107
1128,442.0643564,1016.012376,0.310395214
1129,442.6218097,1015.853828,0.303664364
1130,443.2696897,1014.859189,0.304778522
1131,443.6732673,1015.071782,0.306805023
1132,443.8019324,1016.036232,0.307632236
1133,444.5420561,1015.413551,0.310889573
1134,444.6173709,1016.157277,0.311207981
1135,445.2929062,1015.469108,0.312648324
1136,445.6666667,1015.184915,0.312936969
1137,445.9785714,1015.971429,0.314386326
1138,446.4698795,1015.650602,0.314829618
1139,446.7806604,1015.983491,0.318760353
1140,447.4334086,1015.534989,0.318161444
1141,447.6460554,1016.311301,0.313238055
1142,448.0706402,1016.275938,0.314186085
1143,448.452381,1016.047619,0.325041759
1144,448.832967,1016.074725,0.32391295
1145,449.1569038,1016.495816,0.321443773
1146,449.6115702,1016.458678,0.32289439
1147,450.0673469,1016.144898,0.332019686
1148,450.3298539,1016.866388,0.32063198
1149,450.8678501,1016.167653,0.329435225
1150,451.4899194,1015.580645,0.338127464
1151,451.8372093,1016.437984,0.331762446
1152,451.9857143,1016.232653,0.338813523
1153,452.4350515,1016.272165,0.339107633
1154,452.9659319,1015.813627,0.342272171
1155,453.2110266,1015.920152,0.345123176
1156,453.6023622,1016.358268,0.343801308
1157,454.0133333,1016.287619,0.350981124
1158,454.5968689,1015.657534,0.354764923
1159,454.9842209,1015.850099,0.360469523
1160,455.6486486,1015.303089,0.362407499
1161,455.7007435,1016.133829,0.361872274
1162,456.2263056,1015.441006,0.367551182
1163,456.5988593,1015.646388,0.371977191
1164,457.0114286,1015.422857,0.37442076
1165,457.7509434,1014.573585,0.386775309
1166,457.8040665,1015.295749,0.378340315
1167,458.4277778,1014.809259,0.386873527
1168,458.907919,1014.554328,0.397264751
1169,459.1806331,1014.631285,0.392501611
1170,459.5693431,1014.624088,0.410393482
1171,459.8379888,1014.815642,0.402321081
1172,460.3333333,1014.79235,0.408188148
1173,460.7441016,1014.364791,0.424153689
1174,460.7089947,1014.548501,0.438768451
1175,461.676525,1013.761553,0.431943536
1176,461.9429098,1013.725599,0.432984838
1177,462,1014.274908,0.446625853
1178,462.9698582,1013.296099,0.44797882
1179,463.2423146,1013.511754,0.448052327
1180,463.7651246,1012.795374,0.472808532
1181,463.9438596,1013.550877,0.461087107
1182,464.2894249,1013.103896,0.476361296
1183,464.7794118,1012.860294,0.479369777
1184,465.2728938,1012.336996,0.492352257
1185,465.7619893,1011.895204,0.506741729
1186,466.1128748,1012.074074,0.501570084
1187,466.8027923,1011.561955,0.538755216
1188,467.3059034,1010.926655,0.530495311
1189,467.4038801,1011.165785,0.545826802
1190,467.9946524,1010.989305,0.545535175
1191,468.1910714,1010.983929,0.554055052
1192,468.8482143,1010.339286,0.562808193
1193,469.1680961,1010.418525,0.554978327
1194,469.645045,1010.003604,0.583831389
1195,470.1247834,1009.599653,0.608595064
1196,470.2224168,1010.077058,0.615080775
1197,470.8581436,1009.271454,0.612215044
1198,471.5164076,1008.941278,0.649480845
1199,471.9578947,1008.585965,0.659055362
1200,472.1940035,1008.522046,0.669115652
1201,472.6672566,1008.214159,0.665281477
1202,472.953405,1007.987455,0.69306671
1203,473.4166667,1007.689716,0.696133306
1204,473.7216312,1007.5,0.707291495
1205,474.3758865,1007.375887,0.714131611
1206,474.8,1006.864348,0.757230272
1207,475.2206406,1006.587189,0.787879258
1208,475.5138889,1006.538194,0.804804955
1209,476.2368421,1006.049123,0.835020687
1210,476.5061082,1005.69808,0.82364045
1211,476.8438031,1005.310696,0.832077465
1212,477.2923875,1005.129758,0.866665174
1213,477.8499127,1004.921466,0.913416152
1214,478.0797227,1004.523397,1.037823683
1215,478.6722973,1004.423986,0.990235298
1216,478.8136752,1004.05641,0.824660904
1217,479.4455782,1003.673469,-1.293829493
1218,479.9196581,1003.382906,-1.006329402
1219,480.1390728,1003.139073,-0.764756625
1220,480.7918782,1002.560068,-0.785213804
1221,480.9166667,1002.238095,-0.701846102
1222,481.6198347,1002.028099,-0.691122886
1223,481.7920792,1001.945545,-0.623466152
1224,482.5187075,1001.241497,-0.63900385
1225,482.9039088,1001.037459,-0.62019466
1226,483.325,1000.583333,-0.599539206
1227,484.0429043,1000.240924,-0.62179314
1228,484.3361486,999.5810811,-0.606727392
1229,484.6771005,999.5074135,-0.571120286
1230,485.2424749,999.1939799,-0.557196
1231,485.6162791,998.7375415,-0.548157716
1232,486.0728477,998.5413907,-0.518421906
1233,486.5930233,998.1345515,-0.516724467
1234,487.0065147,997.8843648,-0.505054972
1235,487.3993399,997.4191419,-0.49593597
1236,487.9690554,997.3892508,-0.483743801
1237,488.5250404,997.0193861,-0.484126333
1238,489.0016155,996.8756058,-0.472840181
1239,489.3365854,996.4373984,-0.462942828
1240,489.7748777,995.7634584,-0.432594686
1241,490.1227787,995.6946688,-0.430791946
1242,490.6290323,995.4870968,-0.420828685
1243,491.1974318,995.2455859,-0.424822152
1244,491.5873544,994.5524126,-0.411200971
1245,491.9808,994.5536,-0.408034879
1246,492.6093489,994.1402337,-0.397179683
1247,493.0161812,993.9304207,-0.384919215
1248,493.5566502,993.6962233,-0.387235122
1249,493.9563813,993.4458805,-0.378651331
1250,494.422629,993.1048253,-0.370199452
1251,494.9709208,993.2988691,-0.36999165
1252,495.4691152,993.0717863,-0.350945033
1253,495.9608483,992.9004894,-0.350356347
1254,496.240678,991.9491525,-0.348782179
1255,496.6762226,991.9443508,-0.349092252
