FrameNo,Row,Column,Angle
36,2.8260869565217392,868.8695652173913,-0.07034276749393424
37,3.7231404958677685,865.5206611570247,-0.0686559949085218
38,4.997050147492625,863.7787610619469,-0.055167167068752535
39,5.912133891213389,865.255230125523,-0.08225316885372921
40,6.886685552407932,865.7337110481586,-0.09517968086274965
41,8.270386266094421,865.2832618025751,-0.1023212311702327
42,9.420168067226891,866.4285714285714,-0.11250714662809992
43,10.366548042704625,865.085409252669,-0.12339467761293728
44,11.62937062937063,866.0314685314686,-0.13903293494365204
45,12.587248322147651,865.6476510067114,-0.1402460107451733
46,13.5821325648415,865.5302593659942,-0.15801477323676122
47,14.727272727272727,866.2356902356903,-0.16373840538710993
48,15.477572559366754,865.9762532981531,-0.1880928321975004
49,16.599439775910366,865.7310924369748,-0.2013680054217666
50,17.848484848484848,866.6776859504132,-0.20762111745729608
51,18.76,866.9386666666667,-0.22964044886517265
52,19.467362924281986,866.2349869451697,-0.2371264505823756
53,20.75452196382429,867.4341085271318,-0.2499196830028046
54,21.596938775510203,867.7066326530612,-0.2793930262758215
55,22.71707317073171,868.4439024390244,-0.27916617619338924
56,23.619897959183675,868.1658163265306,-0.3329882146912259
57,24.516049382716048,868.4691358024692,-0.3474590139516571
58,25.231738035264485,868.8186397984887,-0.3701352289466912
59,26.35308056872038,869.4336492890995,-0.4026849896526375
60,27.32843137254902,869.8725490196078,-0.4202845765427064
61,28.143187066974598,870.4364896073903,-0.47511678859390155
62,28.97820823244552,870.7046004842615,-0.49005556975618136
63,30.12442396313364,871.9516129032259,-0.5325856402980993
64,30.67906976744186,871.9069767441861,-0.579081034196065
65,31.747663551401867,872.8948598130842,-0.6330742499853489
66,32.840646651270205,873.4826789838337,-0.6882199090896637
67,33.7,874.1790697674419,-0.7284946835273592
68,34.48095238095238,874.75,-0.7952231922895859
69,35.05357142857143,875.5669642857143,-0.9154509518391918
70,36.1,876.5613636363637,-1.0100683114067637
71,36.72391304347826,877.4,-1.1322209222842676
72,38.1859410430839,878.0521541950113,-1.2014475627217727
73,38.86147186147186,879.0497835497836,-1.4341343283561472
74,39.86086956521739,880.0130434782609,-1.5333138599697227
75,40.56331877729258,881.0436681222708,1.4151228015557353
76,41.72175732217573,882.1359832635983,1.288304236397058
77,42.44214876033058,882.8801652892562,1.1841216225588809
78,43.39103869653768,884.0570264765784,1.0758644507522142
79,44.063655030800824,885.006160164271,1.0122539880619679
80,45.47570850202429,885.993927125506,0.9439831175084616
81,46.73833671399594,886.6795131845842,0.8794712394109817
82,47.44230769230769,887.9846153846154,0.8366044289302825
83,48.44401544401544,888.6756756756756,0.8039338155060226
84,49.75,889.5378787878788,0.7389014982805341
85,50.59961315280464,890.5396518375242,0.7072547280336535
86,51.87307692307692,891.1615384615385,0.6625730077434897
87,52.97748592870544,891.9587242026266,0.6406340542532105
88,53.97104247104247,892.6389961389962,0.6213409509608718
89,55.306796116504856,893.5495145631068,0.5883951399755065
90,56.544423440453684,894.3988657844991,0.5530570263844959
91,57.630859375,894.9609375,0.5394364858920623
92,58.691588785046726,895.5308411214953,0.5243877366805678
93,59.83976833976834,896.2393822393823,0.5002486000460992
94,61.055133079847906,896.5114068441064,0.48079408457855666
95,62.46476190476191,896.8361904761905,0.4752197561597921
96,63.53009708737864,897.6097087378641,0.45424372791299916
97,64.80677290836654,897.7450199203188,0.4371188407062769
98,65.86964980544747,898.6186770428016,0.43180294370162886
99,67.23588709677419,898.5060483870968,0.41477046301129306
