FrameNo,Row,Column,Angle
56,12.831683168316832,833.8118811881188,0.3262167582571304
57,75.5,891.5,0.7853981633974483
58,135.5,898.5,0.7853981633974483
59,131.74415584415584,882.9246753246754,1.5100617763527049
60,139.37722419928826,900.3247330960854,-0.6327237277684621
61,163.59427732942038,872.7237710931768,0.5591993067692721
62,150.94473963868225,827.8777895855472,-1.2455661025300326
63,167.5,858.5,0.7853981633974483
64,162.58646153846155,812.6861538461538,0.3912618313135197
65,168.78232044198893,806.4961325966851,-0.508891803446043
66,236.5,739.5,0.7853981633974483
68,184.53870967741935,770.8709677419355,-0.26613651516565956
69,210.5,799.5,0.7853981633974483
70,168.5,770.0,-0.0
71,104.5,792.5,0.7853981633974483
72,112.5,824.5,0.7853981633974483
73,136.5,808.5,0.7853981633974483
74,86.08485273492286,849.227208976157,0.48662455406981525
75,122.5,882.5,0.7853981633974483
76,72.5,840.5,0.7853981633974483
77,29.946173800259402,829.2652399481193,0.6780169464127137
78,31.72091412742382,826.9536011080332,0.7647560093540305
79,32.565695792880256,825.5818770226538,0.7415163369513376
80,32.705722070844686,826.649863760218,0.8294099973976978
81,34.04303278688525,825.9330601092896,0.858412319534714
82,34.38211382113821,825.6944444444445,0.9159397825946671
83,36.27503168567807,825.9524714828897,0.9672881582093471
84,36.33875338753388,824.3929539295393,0.9975477679707372
85,36.85403937542431,823.817379497624,1.0758446802107053
86,37.76035302104548,823.2077393075357,1.1209508424975438
87,38.77987846049966,822.7981093855503,1.174612452737809
88,40.6404282115869,822.5724181360201,1.350881150847945
89,40.30721649484536,821.5862542955326,1.277146201105141
90,41.137174211248286,820.7674897119341,1.353371701584881
91,40.00386847195358,820.5460992907801,1.4079543701284776
92,41.555338541666664,819.912109375,1.457175329302203
93,43.79696769940672,818.6565589980224,1.5338551289529572
94,44.55420875420875,817.9151515151515,-1.5124628019271986
95,45.36166007905138,817.5902503293808,-1.488180834416888
96,46.21701846965699,816.2143799472295,-1.3821340034781142
97,47.325930764206404,815.7302416721097,-1.335647787401264
98,48.953532781667725,815.3539147040102,-1.254131844603558
99,49.098276962348436,814.4320357370772,-1.2204217984258312
100,52.26155717761557,814.4732360097323,-1.1747716512876667
101,51.221383647798746,813.1968553459119,-1.1294699021996109
102,52.41478696741854,812.3865914786968,-1.0644208935445774
103,53.242310106716886,811.3389830508474,-1.0298811700838957
104,54.626782393056416,811.0681959082455,-0.9886689744273337
105,55.44987775061125,810.3814180929096,-0.9378048190574922
106,56.61180679785331,810.1371496720334,-0.9001444658288679
107,57.38502994011976,809.4550898203593,-0.8857543901314114
108,58.630750605326874,808.6634382566585,-0.8286807485650257
109,60.21316249271986,808.4001164822364,-0.8249624713416395
110,60.87388459250446,807.5520523497918,-0.7739838200219807
