FrameNo,Row,Column,Angle
7,26.080645161290324,804.4746543778801,-1.26546207592266
8,131.5,781.0,-0.7085354442323948
10,171.05,748.95,-0.7853981633974462
11,211.0,687.5,-1.5707963267948966
12,269.5,678.5,0.7853981633974483
13,252.66666666666666,712.9074074074074,0.8066247948238667
14,318.55,695.05,0.5007949741688876
15,291.9230769230769,692.6538461538462,-1.2120634991179835
16,329.1071428571429,653.3571428571429,-0.5946164338119181
17,303.8,638.7,-0.08390919442231864
18,271.4183673469388,573.5918367346939,-0.8407953704992626
19,267.0,574.5,-1.5707963267948966
20,288.0,622.0,0.7853981633974483
21,299.0,647.5,-1.382440662335865
22,352.08064516129036,677.4193548387096,0.3481010043332906
23,315.81456953642385,646.8609271523179,0.23157018449251265
24,366.0,641.5,-1.5707963267948966
25,418.98936170212767,692.7234042553191,-0.2468288470701439
26,399.5,691.0,1.324270878192491
27,415.9550561797753,730.4494382022472,0.1287819055024453
28,368.40909090909093,693.9090909090909,1.3548360839184679
29,387.0704761904762,718.6634920634921,0.01576515270657793
30,414.0516129032258,703.1,-0.052478554038633204
31,431.5,742.5,0.7853981633974483
32,416.5,706.5,0.7853981633974483
33,409.6842105263158,734.2793522267207,1.4807932876551713
34,463.95,799.95,0.7853981633974483
35,404.5,764.0,-0.558283795764067
36,391.6268311488049,751.5983037779491,0.42833837748859954
37,451.0,707.5,-1.5707963267948966
38,473.98141122913506,736.7295144157815,-0.3143094149269885
39,514.05,761.05,0.7853981633974505
40,487.2241379310345,697.7701149425287,0.3964516280369218
41,460.0449438202247,726.5505617977528,0.1287819055024453
42,493.77536231884056,704.0391304347826,0.12819371596454437
43,474.2201365187713,656.5631399317406,0.28581114139241
44,541.5,717.5,0.7853981633974483
45,491.09215017064844,697.7064846416382,-1.1266287497558716
46,451.6374269005848,681.8187134502924,-0.6383282586193891
47,415.95,679.95,0.7853981633974483
48,453.64646464646466,636.9515151515152,0.6262130826208171
49,475.91977077363896,663.756446991404,-0.37165096300937345
50,428.828025477707,611.4191082802548,0.0050052328331780275
51,379.05,643.05,0.7853981633974505
52,393.1071428571429,660.1071428571429,0.11703725521752094
53,392.0,704.0,-0.0
54,363.95,667.05,-0.7853981633974505
55,310.40909090909093,698.9090909090909,1.3548360839184679
56,288.46017699115043,727.2389380530974,0.02805053480808539
57,295.0,732.0,-0.532379884453009
58,295.8878504672897,769.626168224299,-1.3211808575429251
59,310.0158371040724,812.7466063348417,-0.11399338048707774
60,362.4351851851852,791.4351851851852,0.163058071446222
61,415.5,808.9090909090909,-1.5707963267948966
62,381.5,786.5,0.7853981633974483
63,392.5,771.5,-0.0
64,414.5,809.5,0.7853981633974483
65,459.8215024121296,810.4514128187457,1.3042555873701849
66,515.5090361445783,856.8855421686746,-1.4394382035403477
67,465.96527777777777,819.625,1.0589839454701304
68,514.5909090909091,756.0909090909091,1.354836083918468
69,449.94827586206895,695.8965517241379,1.03371900185038
70,513.1288343558282,697.4079754601227,0.25217645652429294
71,546.5,755.5,0.7853981633974483
72,507.5,780.0,-1.2120256565243244
73,499.0,809.5,-0.21540634943920878
74,514.0909090909091,842.4090909090909,-0.2159602428764289
75,495.95,812.95,0.7853981633974483
76,529.5,752.0,1.324270878192491
77,554.4752475247525,796.5478547854785,1.4805068169822682
78,617.9550561797753,799.5505617977528,-0.1287819055024453
79,595.8072625698323,768.1033519553073,0.3828912032641124
80,595.5,723.0,1.2670210990786168
81,610.0,671.5,-0.21540634943920878
82,600.95,733.05,-0.7853981633974505
83,650.5,683.5,0.7853981633974483
84,657.9416666666666,629.1166666666667,-1.2542582878046182
85,640.5824561403509,653.2605263157894,1.445868743318374
86,577.7647058823529,672.6764705882352,-0.05051675911759739
87,534.7096774193549,724.983870967742,0.7466555898035988
88,568.5,782.0,-0.0
89,608.7542857142857,803.1657142857143,0.2040865760802938
90,572.0,758.5,1.0324896166344355
91,518.48,772.4228571428571,0.7182969533748103
92,564.7631578947369,758.8421052631579,-1.1215364628729538
93,629.1555023923445,794.0909090909091,0.03656219315664694
94,688.5,854.5,0.3143981432077165
95,729.9550561797753,887.5505617977528,-0.1287819055024453
96,768.269406392694,886.1917808219177,1.105995968314189
97,745.9090909090909,905.5,-0.0
98,727.2535816618911,961.7406876790831,1.1000833291645395
99,689.9090909090909,991.5,-0.0
100,653.9090909090909,1034.5,-0.0
101,594.0449438202247,981.5505617977528,0.1287819055024453
102,655.4812834224599,1037.9465240641712,-0.6758682126495061
103,653.4280303030303,1033.3371212121212,-1.4909687298415888
104,673.4639175257732,969.4536082474227,0.8211557918924943
105,689.9550561797753,991.4494382022472,0.1287819055024453
106,737.5,961.0,1.324270878192491
107,761.5,903.5833333333334,0.734647247894472
108,799.5027932960894,953.9469273743017,1.2981488985302192
109,738.0,961.0,0.7853981633974483
110,674.0,894.5,-0.24652544860240555
111,727.5238095238095,930.7142857142857,0.6215778087958853
113,778.5,875.5,0.7853981633974483
114,828.0173410404624,934.3294797687861,0.8800084472212389
115,773.7333333333333,883.630303030303,-1.0324976111454371
116,741.3065326633166,877.2010050251256,-0.6764250200791921
117,807.761224489796,838.2224489795918,-0.17439871651861807
118,774.9618320610687,880.5419847328244,-0.11005208995409875
119,740.3720930232558,881.1279069767442,1.45097605086877
120,796.90625,937.6875,-0.6671642540132917
121,817.5,934.0,-0.0
122,881.05,973.05,0.7853981633974505
123,874.5,957.5,0.7853981633974483
124,883.0,982.5,-1.5707963267948966
125,842.0,944.5,-1.5707963267948966
126,802.0,897.5,-0.24652544860240555
127,797.7862903225806,897.8366935483871,0.9198993598035997
128,798.7073170731708,856.2926829268292,-0.25290524718494484
129,813.1733966745843,800.1092636579573,0.0877581682261065
130,764.0410958904109,843.2397260273973,0.76878147655644
131,778.2352941176471,793.6176470588235,0.03438515261219089
132,840.0833333333334,849.4166666666666,-1.3678791802574943
133,817.95,892.95,0.7853981633974483
134,836.5862068965517,937.9935344827586,0.7652879198120363
135,805.5,951.5,0.7853981633974483
136,776.5,942.5,0.7853981633974483
137,798.5,952.5,-1.5707963267948966
138,785.5,903.0,-0.0
139,800.0592105263158,951.4780701754386,1.4147921796995253
140,771.7352941176471,889.0588235294117,0.8745358254121836
141,809.0805687203791,952.0284360189573,-1.3559924791166924
142,745.05,883.05,0.7853981633974505
143,699.4974619289341,934.010152284264,0.39460883488995824
144,689.5,991.5,0.7853981633974483
145,653.0909090909091,1034.5,-0.0
146,634.0,1077.0,0.7853981633974483
147,658.8104265402843,1033.222748815166,1.4327956447878907
148,653.5918367346939,1037.5238095238096,-0.11611398463047629
149,653.6028037383178,1037.2242990654206,-1.0800528736361004
150,650.3333333333334,1036.0897435897436,1.1073994595508303
151,712.1228070175439,989.9736842105264,-0.8035409408925853
152,653.0909090909091,1034.5,-0.0
153,689.9090909090909,991.5,-0.0
154,653.5,1034.5,-0.0
155,654.225,1037.35,-0.48540031863868527
156,656.0065359477125,1036.4575163398692,-0.6923608602732715
157,655.231884057971,1033.195652173913,1.0252533332176565
158,613.2907801418439,1067.5390070921985,0.9442374598340348
159,574.8009950248756,1063.3432835820895,-0.47736420892692616
160,568.9090909090909,1058.5,-0.0
161,529.0,1102.5,-1.5707963267948966
162,581.6459412780656,1097.3316062176166,-1.4440323875937555
165,650.5,1066.5,0.7853981633974483
166,653.5,1035.076923076923,-0.31513884911464524
167,688.8939393939394,988.1969696969697,-0.35829240085549435
168,652.6666666666666,1034.5,-1.5707963267948966
169,656.6160714285714,1033.53125,-1.4384083297911376
170,677.5365853658536,1036.1097560975609,-0.2840924282265718
171,652.7225806451613,1035.6774193548388,-0.8751982781259157
172,650.2205128205128,1037.4871794871794,0.8686873454620192
173,638.5,1044.0,1.324270878192491
174,640.9175257731958,1033.9072164948454,0.11258241594541354
175,653.1525423728814,1036.129943502825,-0.9252477938308935
176,689.5505617977528,990.9550561797753,-1.4420144212924515
177,654.0060975609756,1033.8231707317073,1.4649219715707893
178,653.0909090909091,1034.5,-0.0
179,652.8121546961326,1034.8729281767955,1.1353518502330173
180,649.7142857142857,1036.5285714285715,1.1359405832714968
181,655.4626865671642,1032.9328358208954,1.1748902634402063
182,676.7471910112359,1036.3426966292134,-0.8345781539495686
183,651.0962962962963,1035.4888888888888,0.9815664410005945
184,668.0265486725664,1044.7566371681417,0.8690053472734985
185,659.1111111111111,1032.8796296296296,1.392458488190678
186,689.5,966.9230769230769,-0.0
187,690.0,991.5,-1.5707963267948966
188,653.5,1034.5,-0.0
189,652.96875,1032.5625,-0.39409983947365357
190,649.8378378378378,1036.472972972973,1.0207596173041649
191,652.2272727272727,1034.7651515151515,-1.3297567809124748
192,652.7152317880794,1032.7417218543046,-0.423803435449718
193,706.25,1031.75,-1.512040504079174
194,689.95,990.95,0.7853981633974483
195,658.6759776536313,1036.8351955307262,-1.2789134705444178
196,671.9591836734694,1032.0510204081634,-0.0626294599602013
197,690.0,991.0,0.7853981633974483
198,653.5,1036.0,-0.0
199,686.5952380952381,1043.142857142857,-1.0121698295913693
200,651.3658536585366,1038.4756097560976,0.39804601316296884
201,653.1785714285714,1034.0357142857142,0.020791705938649055
202,653.9090909090909,1034.590909090909,-0.21596024287642876
203,653.5,1034.5,0.7853981633974483
204,613.5151515151515,1037.378787878788,-1.098464424811741
205,651.6869565217391,1034.3130434782609,-1.363949261870512
206,657.1,1035.4,-1.347829863387416
207,653.5573770491803,1034.360655737705,1.0381159085593485
208,651.6013986013986,1037.3846153846155,0.44950071985664686
209,654.7425149700599,1036.6467065868264,-0.9129506861427333
210,721.95,1047.05,-0.7853981633974505
211,653.5,1034.0,-0.0
212,652.5872093023256,1036.9709302325582,-0.37915530599530856
213,652.312101910828,1063.9745222929937,-1.1015036252715045
214,653.9550561797753,1034.4494382022472,0.1287819055024453
215,655.3521126760563,1033.274647887324,1.0599057557983818
216,628.3546798029556,1063.6108374384237,1.2936637761320329
217,652.6173913043478,1034.391304347826,-1.3316591356649448
218,653.6496350364963,1036.9197080291972,-0.16129360934947742
219,627.3823529411765,1057.0,-0.4269826516466365
220,651.6241134751773,1036.049645390071,0.913962131284877
221,682.9707317073171,1035.639024390244,-1.1091759426817156
222,717.2751677852349,1035.1073825503356,-0.986330760014541
223,654.4345238095239,1033.779761904762,1.1066354028922996
224,651.0537634408602,1042.6917562724013,0.17332179048074423
225,689.9591836734694,990.9489795918367,0.0626294599602013
226,678.25,1030.4166666666667,-1.183438426036284
227,649.6585365853658,1033.060975609756,-1.0413274337147136
228,650.6775956284152,1037.51912568306,0.8104071653659886
229,609.6288659793814,1060.4536082474226,-0.8850668158886111
230,648.9447852760736,1036.5889570552147,1.0379036905517034
231,679.948275862069,968.8965517241379,1.03371900185038
232,689.5505617977528,990.9550561797753,-1.4420144212924515
233,626.5,977.5,0.7853981633974483
234,653.5,1038.0526315789473,-0.08700253080789906
235,652.2086956521739,1034.7652173913043,-0.838722768279896
236,690.1142857142858,992.3714285714286,-0.09931489152782208
237,653.0909090909091,1034.5,-0.0
238,652.819209039548,1034.677966101695,-0.30323617617425797
239,651.408695652174,1033.6173913043478,-1.3623991481484217
240,651.2516556291391,1037.6026490066224,0.5224024015251127
241,651.0289855072464,1035.3695652173913,0.9718223461527441
242,654.156862745098,1038.248366013072,-0.11918521890338932
243,648.9385474860335,1034.0670391061453,-1.4778536338503105
244,672.3076923076923,1045.676923076923,1.4532716385044877
245,655.6428571428571,1033.6571428571428,0.8315078809219525
246,653.4571428571428,1035.1142857142856,-0.2575872883056961
247,633.5108225108225,1058.95670995671,-0.932518530779566
248,655.7810218978102,1036.5182481751824,-0.7048606216583881
249,653.0909090909091,1034.5,-0.0
250,635.1542288557214,1054.9452736318408,0.2762121896021637
251,651.9299363057324,1033.0445859872611,-0.25662174684323164
252,590.7631578947369,1033.5,0.9547053657500449
253,653.875,1034.9583333333333,0.052466157924176006
254,690.0,991.5,-1.5707963267948966
255,652.1452991452992,1034.837606837607,-0.8354216473199416
256,653.9493670886076,1037.5379746835442,-0.13715007813377897
257,689.5463917525773,991.4536082474227,0.7853981633974483
258,656.875,1035.175,-1.3789356281197156
259,653.0824742268042,1035.0,-0.0
260,633.95,1077.05,-0.7853981633974505
261,653.9090909090909,1034.5,-0.0
262,589.983870967742,1064.5645161290322,-1.2945101547449536
263,653.0909090909091,1034.5,-0.0
264,690.0,991.5,-1.5707963267948966
265,653.5,1035.076923076923,-0.31513884911464524
266,605.4044943820224,1052.5,-1.5707963267948966
267,544.9574468085107,1101.031914893617,-0.24263318058540356
268,538.1493506493507,1143.2532467532467,0.1086601996218195
269,567.2718446601941,1144.9563106796118,1.1274409590155428
270,529.8902691511387,1160.1552795031057,1.221296974428435
271,599.5,1164.5,0.7853981633974483
272,578.5,1107.5,0.7853981633974483
273,629.6739130434783,1046.8347826086956,-0.27117487763206516
274,598.5,1050.5,-0.7853981633974483
275,653.5,1035.0,-0.0
276,673.1206896551724,1032.1206896551723,0.7853981633974483
277,635.5,1060.5,-0.9272952180016122
278,677.8409090909091,1036.2045454545455,0.7175612000057308
279,655.3277777777778,1035.338888888889,0.11195820484466473
280,689.5,991.0,-1.324270878192491
281,639.9333333333333,1043.4333333333334,0.6144909236142794
282,610.8108108108108,1031.418918918919,-0.9569582557503992
283,653.3877551020408,1034.8163265306123,0.9740245113384254
284,689.95,990.95,0.7853981633974483
285,655.3655913978495,1035.4408602150538,-0.09976860895482623
286,589.5,1061.0,-1.4125482200879644
287,650.8636363636364,1037.2045454545455,0.2772769201136021
288,653.0909090909091,1034.5,-0.0
289,639.0,1044.5,-0.0
290,630.1621621621622,1060.418918918919,1.1660660650166088
291,678.6428571428571,1043.7142857142858,0.8637617820937188
292,653.5,1034.5,0.7853981633974483
293,690.0,992.5,-0.24652544860240555
294,649.5,973.5,0.7300695528105003
295,686.2465753424658,990.3082191780823,-1.3945399337899622
296,653.0909090909091,1034.5,-0.0
297,679.8347107438017,965.603305785124,-0.9297680076380004
298,650.8163265306123,1032.8979591836735,-1.0393284724078022
299,638.4536082474227,1044.4639175257732,0.7496405349024022
300,686.4044943820224,1036.556179775281,-1.3535122391587
301,679.9193548387096,1042.967741935484,1.1584219449148256
302,651.6013986013986,1037.3846153846155,0.44950071985664686
303,653.0909090909091,1034.5,-0.0
304,651.5485714285714,1037.1085714285714,0.4026971697199699
305,655.7602739726027,1036.986301369863,-0.795716328536065
306,649.9444444444445,1036.2777777777778,1.0716587357464844
307,690.0449438202247,990.5505617977528,0.1287819055024453
308,650.875,1034.125,-1.3865937982786112
309,652.0,1034.0,-0.888095857992332
310,653.66875,1037.925,-0.07571432963462857
311,621.3893805309734,1067.5309734513276,-0.2324585456785711
312,556.0,1069.0,0.7853981633974483
313,555.05,1108.95,-0.7853981633974462
314,592.95,1065.05,-0.7853981633974505
315,651.1652892561983,1035.603305785124,0.9297680076380005
316,653.5,1034.4166666666667,0.7346472478944714
317,651.6285714285714,1033.8857142857144,-1.4714814352670746
318,689.95,990.95,0.7853981633974483
319,689.5463917525773,991.5360824742268,0.7496405349024022
320,689.5,992.0,-0.0
321,625.0927835051547,965.9175257731958,-1.458213910849483
322,579.8555240793202,917.9320113314448,-0.31007018201365627
323,629.5,897.5,0.7853981633974483
324,632.432320441989,852.3466850828729,1.3125894236605464
325,632.7829880043621,854.9770992366413,0.9760209537733762
326,635.1786216596344,851.6962025316456,1.4221431328591834
327,635.4501800720288,850.5078031212485,-1.458191027755035
328,638.0729729729729,850.6945945945946,-1.5124323451991888
329,640.6936114732725,850.0847457627119,-1.4374273367525476
330,641.7131258457375,849.6995940460081,-1.2764679887084744
331,642.0816802800466,849.7269544924154,-1.32007274149289
332,644.0937880633373,848.9902557856273,-1.1432262504974005
333,647.0761290322581,848.6864516129033,-0.8451308812586622
334,648.6696658097686,848.1182519280205,-0.8061858919191992
335,650.0799475753604,847.5268676277851,-0.6968610961894965
336,653.5828819068256,848.6901408450705,-0.7912549209079623
337,652.6078886310905,848.1461716937355,-0.46439385662552096
338,656.3784722222222,846.8576388888889,-0.7003941759961049
339,656.4711055276382,845.9798994974874,-0.4656715471174259
340,658.0618811881188,845.2957920792079,-0.43456804849623765
341,659.8412903225807,845.24,-0.4082240774806497
342,660.924092409241,844.6303630363036,-0.5043797560007091
343,663.5267857142857,845.9720982142857,-0.3963149074619164
344,664.3895939086294,843.9568527918782,-0.3489773791294348
345,664.5887743413516,840.9667812142039,-0.4004417270816449
346,667.2127921279213,843.230012300123,-0.2852861152476404
347,669.038062283737,844.6251441753172,-0.26482645612052624
348,671.4295227524972,844.8823529411765,-0.32242582408953685
349,671.4007537688442,842.5992462311558,-0.26150942785213566
350,673.8990332975295,844.891514500537,-0.24872718886263487
351,674.5610972568578,842.6309226932668,-0.25888233136714034
352,674.7990815154994,841.3226176808266,-0.2740347968490907
353,677.6694411414982,844.7003567181927,-0.1997627279455012
354,678.5398843930636,839.7537572254336,-0.1689012972119512
355,679.7150326797386,841.0104575163399,-0.23930508709833895
356,680.8161865569273,840.4869684499314,-0.23633788312624776
357,681.9320388349514,843.2463592233009,-0.18465257944932043
358,683.8108843537415,840.7986394557823,-0.2216995303010321
359,685.1571627260083,841.5173852573018,-0.2305392560145845
360,686.2552011095701,840.746185852982,-0.23104379157798702
361,687.4471337579618,844.0904458598726,-0.1815175867777861
362,688.7805907172996,841.3150492264416,-0.24082158017168198
363,689.8611544461778,841.5039001560062,-0.2361634831557213
364,691.25656877898,842.3183925811437,-0.24402054727341452
365,692.3073248407643,842.265923566879,-0.2536557785613177
366,693.2177419354839,841.7112903225807,-0.2480513641481813
367,694.4304,842.0976,-0.25674028619276346
368,695.8349056603773,842.8474842767296,-0.26569258699493775
369,696.664,842.6336,-0.2632787026005362
370,697.594249201278,842.6389776357828,-0.275188624694749
371,698.4540983606557,842.411475409836,-0.28964881580333424
372,699.7800963081862,843.0224719101124,-0.29995425292924804
373,701.0879284649776,843.6572280178838,-0.3019018499746214
374,701.7216981132076,843.2893081761006,-0.3196681290964959
375,703.1953867028494,845.3337856173678,-0.3271185203440305
376,703.4673913043479,843.8354037267081,-0.3468091967524418
377,704.8953323903819,845.2050919377652,-0.3771016759900713
378,705.9463601532567,843.3409961685824,-0.310264928008434
379,702.0590277777778,836.8159722222222,-0.48840299059800724
380,707.1647058823529,845.5029411764706,-0.4237395729645082
381,708.8311345646438,846.5316622691292,-0.46950481118431336
382,709.3578231292518,846.0122448979591,-0.43447330428782227
383,709.8382352941177,846.6604278074866,-0.4587563388471588
384,711.8844672657253,847.5596919127086,-0.5286197679385805
385,713.2142857142857,850.1804511278195,-0.5063737339954727
386,712.125,850.4158653846154,-0.4602396961690752
387,714.4729194187582,849.442536327609,-0.7442837386186614
388,716.3128834355828,850.3766871165644,-0.9321519772429975
389,715.3426573426574,850.5524475524476,-0.7506405544780409
390,715.1405472636816,850.3507462686567,-0.8750735834866505
391,717.2342465753425,851.8863013698631,-0.9124486555560627
392,717.8256274768825,852.0105680317041,-1.0201366277064845
393,718.087312414734,853.4474761255116,-1.0597667681947012
394,719.5089285714286,852.1581632653061,-1.5595637499254567
395,722.5952649379932,851.6426155580609,1.0224229676156198
396,721.021897810219,854.3467153284671,-1.5125402699103239
397,724.5324232081912,854.481228668942,1.4137368875266458
398,722.1925,856.41125,1.4362355292410427
399,723.9645042839658,858.2594859241126,1.3265440334297596
400,723.9168797953964,858.3631713554987,1.1401910037357856
401,723.864,860.4754285714286,1.0318365475292968
402,725.4123957091776,860.1799761620978,0.9572002166240089
403,726.1398843930635,860.1329479768787,0.8507055783108393
404,727.1400911161732,861.5751708428246,0.8437638540794844
405,728.1647465437788,861.7960829493088,0.884874849357537
406,729.6047032474804,862.4501679731243,0.9163177646942261
407,730.1270207852194,862.8972286374134,0.8163784685561052
408,731.1753986332574,863.2847380410022,0.7910806421992912
409,731.6584582441113,864.2173447537473,0.7244387076752344
410,732.7721774193549,863.2258064516129,0.7070778127051456
411,735.1314229249012,864.3537549407115,0.7811368730668841
412,729.6654343807763,870.0249537892792,0.7295184657830812
413,735.6091370558376,867.1380710659898,0.5845879075907916
414,737.187145557656,868.1058601134216,0.5454943243585402
415,737.7668292682927,868.1726829268292,0.5459652665164185
416,739.3567984570877,866.8418514946962,0.6544964550086954
417,738.6824395373292,868.5583596214511,0.5696442797175109
418,740.4881964117092,868.5580736543909,0.4859868677248308
419,741.2685050798258,867.5007256894049,0.5290446750283722
420,742.3651026392962,867.2903225806451,0.5261680838415516
421,743.0489396411093,868.042414355628,0.5180224607987594
422,744.3392857142857,867.84375,0.5063175231118364
423,746.8875103391232,869.7196029776675,0.4338718087449876
424,746.270061728395,867.9475308641976,0.4816678987994015
425,746.0634696755994,870.4485190409027,0.4631423696095775
426,747.6554307116105,866.4213483146068,0.3641191755595717
427,748.7047817047817,869.2120582120582,0.4535401238310796
428,748.1907327586207,869.5571120689656,0.4290751837441104
429,750.3030303030303,869.7913752913753,0.44926826363627953
430,751.3791008505468,870.224787363305,0.4221687704633828
431,751.356968215159,870.7518337408313,0.433549231336406
432,753.5488867376573,872.0474346563408,0.2509039632853738
433,754.8518943742824,871.6957520091848,0.3344749045797185
434,753.5081967213115,871.0747950819672,0.2996551444221368
435,756.241341991342,872.7056277056276,0.3053852356989432
436,756.7380585516179,869.4684129429892,0.3847741623342969
437,757.6976160602259,870.0112923462987,0.26908084993970227
438,758.5384615384615,869.2995090016367,0.3646633658744421
439,759.2957516339869,869.1062091503268,0.3594165208393166
440,760.965,864.26875,0.2673548171280258
441,761.3231441048035,865.9941775836973,0.2548852656684607
442,762.2411971830986,868.9683098591549,0.33461303354822414
443,763.0873605947955,868.6301115241636,0.3305907110675696
444,763.7684630738523,868.5708582834332,0.31090036853847974
445,764.5220883534137,868.9799196787149,0.30220057484186874
446,765.7426160337552,868.373417721519,0.30470178465221837
447,766.269146608315,868.671772428884,0.2825225885558248
448,767.2062084257207,868.0465631929046,0.28769367387688516
449,767.9747706422019,868.1376146788991,0.2614889898129485
450,769.0781990521327,867.6232227488151,0.28477824216205444
451,769.7660098522167,867.2167487684729,0.2764553303609535
452,770.7587939698492,867.248743718593,0.26921262824278946
453,772.0714285714286,869.0408163265306,0.15503776111634496
454,772.600928074246,869.0556844547564,0.06386848340343863
455,772.96,865.0830769230769,0.2719583368646121
456,773.6409495548961,865.2225519287833,0.20537766475472433
457,774.3932926829268,865.375,0.1790989689744247
458,775.3949579831933,865.0252100840336,0.16845859935737603
459,776.1258064516129,864.4129032258064,0.06853267346260325
460,776.7535211267606,863.7394366197183,0.03934383720568981
461,777.2924187725632,863.4223826714801,0.013930418965725751
462,778.0103448275862,861.9586206896552,-0.046534897869420604
463,778.7369942196532,860.8265895953757,-0.08986748598411845
464,779.5247524752475,860.4620462046205,-0.07764490616200817
465,780.2813559322034,859.535593220339,-0.08198055877028546
466,781.4032258064516,858.9516129032259,-0.11048540763751313
467,782.0388349514564,858.6472491909385,-0.1192293383663071
468,782.8938547486033,857.2011173184358,-0.08513684587636743
469,783.5860215053764,857.9005376344086,-0.12761848928837463
470,784.0929648241206,856.929648241206,-0.08605012420839613
471,784.4803695150115,856.1293302540416,-0.1160943291767703
472,785.1670235546038,856.0749464668095,-0.12145199463855051
473,785.9636363636364,855.7590909090909,-0.11891657852615396
474,786.2850971922246,854.8639308855292,-0.10719197000639685
475,786.6742738589212,853.6639004149378,-0.12488394459148355
476,787.3837209302326,853.8294573643411,-0.11763657899349218
477,787.6944444444445,853.5972222222222,-0.12750153936726427
478,788.8687022900764,853.4916030534351,-0.1644726872957622
479,789.0823723228995,852.1828665568369,-0.1437800733259607
