FrameNo,Row,Column,Angle
73,3.364705882352941,769.8470588235294,-0.12615621521615508
74,93.0,747.0,0.7853981633974483
75,92.5,765.0,-1.5707963267948966
76,73.18181818181819,740.5,-0.2877554755239197
77,5.307291666666667,772.6145833333334,-0.09073829684436388
78,5.7,772.705,-0.0860581738090379
79,5.9036697247706424,772.0091743119266,-0.09650383685945504
80,6.4010989010989015,772.7252747252747,-0.06914960206603649
81,6.745562130177515,772.7514792899408,-0.06278407823523605
82,7.262569832402234,773.6927374301677,-0.05148590667527646
83,7.415094339622642,773.7106918238994,-0.06515094887643881
84,7.79375,773.75,-0.01691654355846483
85,8.223529411764705,774.0117647058823,0.018735732614853576
86,8.694444444444445,774.2222222222222,-0.0022963555868531576
87,9.277777777777779,774.1172839506173,-0.028808549378585426
88,9.567375886524824,774.4255319148936,0.0013702341097665933
89,9.916666666666666,769.6666666666666,-0.05781298305795875
90,10.449664429530202,775.1476510067114,0.025997767560964592
91,10.78494623655914,775.0215053763441,0.0022181019812202046
92,10.922535211267606,775.3732394366198,-0.029800598305882962
93,11.489051094890511,776.07299270073,0.009643599728396065
94,12.020689655172413,776.1034482758621,-0.06409646375702212
95,12.709401709401709,776.6581196581196,-0.08637983178245011
96,13.04109589041096,777.2534246575342,-0.09995519752502686
97,13.305785123966942,777.396694214876,-0.12849098952488128
98,13.707692307692307,777.9923076923077,-0.17290410541106077
99,14.026666666666667,778.1866666666667,-0.2528882235012214
100,14.972027972027972,778.9090909090909,-0.22315222121368794
101,15.194029850746269,779.5298507462686,-0.20342923982103278
102,15.263157894736842,779.8355263157895,-0.24382531746117259
103,15.89655172413793,780.6413793103449,-0.23300583539528483
104,16.057142857142857,780.6342857142857,-0.26333731529117255
105,16.556701030927837,781.360824742268,-0.21496688522805768
106,16.923076923076923,781.7633136094674,-0.22039074445983287
107,17.05128205128205,782.2410256410257,-0.19177050940434012
108,17.805825242718445,782.4660194174758,-0.1682527845407421
109,17.821100917431192,782.9449541284404,-0.1722621063350672
110,18.360189573459717,783.5639810426541,-0.13160798469253032
111,18.225108225108226,783.8744588744589,-0.17314431943251019
112,18.863436123348016,784.4801762114537,-0.11745647745576522
113,18.9672131147541,784.9549180327868,-0.15043570949245544
114,19.191235059760956,785.2270916334661,-0.15047074640531957
115,19.586330935251798,785.1726618705036,-0.11800261093779209
116,19.922794117647058,785.7279411764706,-0.14592204881986925
117,20.07913669064748,786.384892086331,-0.11388135087313937
118,20.691756272401435,786.7956989247311,-0.10275599736114949
119,20.949152542372882,787.0101694915254,-0.11613795707521377
120,21.16346153846154,787.3461538461538,-0.09666173009271858
121,21.57704918032787,787.7180327868853,-0.08397455969037783
122,21.691525423728812,788.1627118644068,-0.08222684701919915
123,21.899408284023668,788.6775147928994,-0.043026385590766277
124,22.00923076923077,789.0523076923077,-0.060382982435325666
125,22.483483483483482,789.5765765765766,-0.02992722043332423
126,22.86904761904762,789.5357142857143,-0.04361851878823117
127,22.962857142857143,789.7514285714286,-0.023966697202579896
