FrameNo,Row,Column,Angle
76,19.551939924906133,753.9224030037547,0.6433695621126175
77,21.177254901960783,754.2517647058824,0.6156762021798278
78,23.020145044319097,754.269943593876,0.6013673503095092
79,25.164763458401303,754.0138662316476,0.571045900314103
80,26.535094962840628,754.6507018992568,0.5144918526713992
81,28.893379191745485,753.9097162510748,0.5043546403586893
82,29.981497056349873,754.4365012615643,0.4850013075549482
83,32.19676320272573,753.9241908006815,0.4611421460229897
84,33.3686553873553,754.8210151380232,0.43016602416244126
85,35.54761904761905,754.2051282051282,0.4054703981045356
86,36.810859728506784,753.8805429864253,0.37892248785852184
87,39.181905678537056,753.7738209817132,0.35717885269390154
88,40.48659384309831,753.6474677259185,0.3376632826168336
89,42.11916583912612,753.3445878848064,0.3201351052045805
90,44.21836734693878,752.9234693877551,0.29419016698290257
91,45.660714285714285,752.1827731092437,0.26947120053701423
92,47.269772481040086,752.0715059588299,0.2657640407641379
93,49.1218441273326,751.9264544456641,0.2347827379881195
94,50.65057471264368,751.1977011494253,0.20838277346837933
95,52.244365361803084,750.9134045077105,0.1800189424297476
96,53.675471698113206,750.6025157232705,0.18608649098980823
97,55.21862871927555,750.091849935317,0.15377889803504124
98,56.70117955439056,749.7509829619921,0.12542308376584296
99,58.31693989071038,748.9234972677596,0.10651151469070394
100,59.92318634423898,748.4366998577525,0.08625177307620321
101,61.60401721664275,747.8479196556672,0.09728758679756042
102,62.587443946188344,747.4035874439462,0.07835286407535204
103,64.26121794871794,746.7211538461538,0.040225037082096404
104,65.35314091680814,746.0611205432937,0.0141427841722454
105,66.78745644599303,745.4756097560976,0.003237874530476401
106,68.34965034965035,744.9003496503497,-2.678969020474003e-05
107,69.3105360443623,744.539741219963,-0.0016377988640525916
108,71.20039292730844,743.2966601178782,-0.05976933995598454
109,71.96666666666667,743.1156862745098,-0.03438417978623007
110,73.52267818574514,742.1425485961123,-0.06342453650556999
111,74.69419642857143,741.4508928571429,-0.09693260969160121
112,76.0,741.1651785714286,-0.1254192518844978
113,77.28192771084338,740.9566265060241,-0.12869392978491637
114,78.74545454545455,739.975,-0.07399104140568874
115,79.92727272727272,739.8805194805195,-0.10761617139228948
116,80.79569892473118,739.1935483870968,-0.12091872654592738
117,82.2336956521739,738.3342391304348,-0.1936114656489873
118,82.59574468085107,737.4840425531914,-0.172464000696112
119,84.17629179331307,736.7446808510638,-0.11442814691669767
120,85.027950310559,736.4068322981367,0.03878119012190625
121,86.71746031746032,735.0888888888888,-0.002686909688785206
122,87.51070336391437,734.5137614678899,0.18662922877241978
123,88.60899653979239,733.1280276816609,0.08769236310566644
124,89.99,732.2366666666667,0.13545554465651868
125,90.8625,730.996875,0.1282385386278164
126,91.69158878504673,729.7258566978193,0.09540037312086787
127,92.77064220183486,728.8593272171254,0.08375666129524095
128,93.81818181818181,727.6832844574781,0.06155384334021744
129,94.25748502994011,726.6047904191616,0.05162465636946146
130,95.08488063660478,725.2254641909815,-0.009562377716130582
131,96.08055555555555,725.4805555555556,0.028814139064189788
132,96.95652173913044,724.5190217391305,-0.036995418565877715
133,97.45700245700246,723.3538083538083,-0.02167037411100139
134,98.27923627684964,722.3102625298329,-0.051595079249448624
135,99.3806146572104,721.7352245862884,-0.09109510001384098
136,100.3112582781457,721.167770419426,-0.11419642556255932
137,100.63656884875847,719.3792325056434,-0.14482416419458138
138,101.14686825053995,718.5550755939524,-0.1559465061339318
139,101.84599589322382,718.0924024640657,-0.17972712568395
140,102.73319755600815,717.0427698574338,-0.1824912986859647
141,103.59920634920636,716.7777777777778,-0.22190012142048504
142,103.74181117533719,715.0886319845857,-0.2382044917066661
143,104.57846715328468,714.7135036496351,-0.24379911290444262
144,104.96028880866426,713.9584837545126,-0.26901787767662066
145,105.79444444444445,713.5611111111111,-0.27343061386820294
146,106.36551724137931,713.1327586206896,-0.2982963703743487
147,106.63893510815308,711.855241264559,-0.3284357807605035
148,107.34621578099839,711.8808373590982,-0.33836294905645287
149,108.21806853582555,711.8551401869158,-0.3601806858687899
150,108.89924812030075,710.972932330827,-0.38566718898164815
151,108.74573643410852,709.5193798449612,-0.3881837968755901
152,109.8506588579795,710.4245973645681,-0.3985168971397604
153,110.01164483260553,709.3944687045124,-0.4228334485241591
154,110.85502958579882,709.3002958579882,-0.4278562304898328
155,111.9013698630137,710.0342465753424,-0.4615419033589061
156,112.22689075630252,709.5266106442577,-0.45335831058154646
157,112.6413881748072,709.0668380462726,-0.48799534938094985
158,113.30670103092784,709.7306701030927,-0.47429015710074957
159,113.58278145695364,708.394701986755,-0.5190635932470659
160,114.1825293350717,707.6936114732725,-0.5235447588952937
161,114.43016069221261,707.2286773794808,-0.54080632075991
162,115.88466579292268,708.7339449541284,-0.5701316405296118
163,115.96233292831106,708.404617253949,-0.5987818708872007
164,116.87484035759898,708.3269476372925,-0.6120716747253135
165,117.037691401649,708.4570082449941,-0.6502583635789037
166,118.66310794780546,709.4068801897984,-0.6536784254012683
167,118.43154034229829,708.239608801956,-0.6869726463300037
168,119.36935866983373,708.3812351543943,-0.6971501279173195
169,120.4307875894988,709.3937947494034,-0.7152017343468452
170,121.04039167686659,709.1591187270502,-0.7485593502421392
171,121.48488512696494,709.4147521160822,-0.7747283906066862
172,122.46190476190476,709.5904761904762,-0.7949527091301561
173,122.78866587957496,709.801652892562,-0.8337954582365278
174,123.38277511961722,709.7535885167464,-0.8679095680096356
175,124.75142531356899,710.7890535917902,-0.890199979826019
176,125.19362455726092,710.681227863046,-0.9225108107182127
177,126.04861111111111,711.2627314814815,-0.9545591558963854
178,126.65940366972477,711.1961009174312,-0.9879655727688342
179,127.05936073059361,711.5958904109589,-1.0349860304133347
180,127.4485049833887,711.9944629014396,-1.09599374423538
181,129.13492063492063,712.4648526077098,-1.100091517913529
182,129.48821548821547,712.9337822671156,-1.1768563079501027
183,130.40934371523917,713.6473859844272,-1.2079270772404767
184,131.0618101545254,713.8532008830022,-1.2693746173868052
185,131.38403451995686,714.1812297734627,-1.330979947579853
186,132.718006795017,714.8165345413363,-1.3791735423605733
187,133.19741100323625,715.6601941747573,-1.4626997705596037
188,134.44506104328525,715.8623751387347,-1.512778284802219
189,135.1741022850925,716.6779107725789,1.5631822728593718
190,135.87568157033806,717.0937840785169,1.483450372964465
191,136.86392405063293,717.9662447257384,1.4177332510295075
192,137.94468085106382,718.4159574468085,1.3252879577585044
193,139.83040330920372,719.3195449844881,1.3246520577063046
194,140.06188925081432,719.4755700325733,1.1888518758881974
195,140.9142857142857,720.3301587301587,1.0954116611206073
