FrameNo,Row,Column,Angle
91,14.373563218390805,767.235632183908,-0.729789233620161
92,16.098837209302324,767.0523255813954,-0.7231199835495615
93,17.282907662082515,766.6345776031434,-0.7308327016480565
94,19.490721649484534,767.0103092783505,-0.7333677489566448
95,21.06140350877193,766.765350877193,-0.7392668045053479
96,22.740909090909092,766.8159090909091,-0.753555120806108
97,24.66582278481013,767.0911392405063,-0.7565620489345566
98,26.232736572890026,767.0895140664961,-0.761424087170158
99,27.613259668508288,766.9033149171271,-0.7724268920906248
100,29.435820895522387,767.2537313432836,-0.785673113496262
101,31.338658146964857,767.6485623003194,-0.7989772737239956
102,33.51877133105802,768.3276450511945,-0.8059946188718567
103,34.94961240310077,768.0232558139535,-0.8115040065379185
104,36.5843137254902,768.3529411764706,-0.8256865275940757
105,38.701195219123505,768.8446215139443,-0.8397825446767374
106,39.87984496124031,768.8255813953489,-0.854940539087117
107,41.753846153846155,769.2192307692308,-0.8743458135006009
108,42.64768683274021,768.9181494661922,-0.8955707054851958
109,44.48805460750853,769.3515358361775,-0.9186362216884755
110,45.83653846153846,769.3814102564103,-0.9407790102282437
111,47.44753086419753,769.7469135802469,-0.9634674818643203
112,48.81899109792285,769.7448071216618,-0.9957901933955425
113,49.907042253521126,769.8450704225352,-1.0106540492920992
114,51.125,770.0788043478261,-1.050247071177208
115,52.630102040816325,770.3239795918367,-1.0779713236295831
116,54.17283950617284,770.7432098765432,-1.1149764059484661
117,55.679334916864605,771.0736342042755,-1.1404265514816967
118,56.797701149425286,771.4758620689655,-1.1932756949775114
119,58.203539823008846,771.8252212389381,-1.2237184238662255
120,59.557235421166304,772.3498920086394,-1.2942200080196729
121,60.9874213836478,772.8155136268344,-1.3447929556062261
122,62.63298969072165,773.4597938144329,-1.4334324047102698
123,64.02012072434607,774.046277665996,-1.5092387805479792
124,65.30873786407767,774.704854368932,1.5349372292723755
125,66.61434108527132,775.3585271317829,1.4220257606009004
126,68.25280898876404,776.0936329588014,1.311558354310368
127,69.71066907775769,776.618444846293,1.2234145111774775
128,71.07478260869566,777.4939130434783,1.0605797257427148
129,72.58928571428571,778.175,0.9842547842286802
130,74.02253032928942,778.9029462738301,0.8629594641362311
131,75.64298093587522,779.478336221837,0.8078831962527433
132,77.03789126853377,780.4003294892916,0.7024833553168134
133,78.60067681895093,780.9627749576988,0.6634585668320631
134,80.04612850082373,781.673805601318,0.6168452478570184
