FrameNo,Row,Column,Angle
1,37.666666666666664,1116.0,-1.437670302219434
2,112.5,1084.0,-1.5707963267948966
3,153.0,1084.0,0.7853981633974483
4,208.0,1031.0,0.7853981633974483
5,264.2857142857143,940.4285714285714,0.07763099695355496
6,316.1489361702128,876.7446808510638,0.07914989817021456
7,272.89473684210526,792.421052631579,1.3470363392163118
8,197.0,695.0,-0.6629088318340163
9,260.33333333333337,640.0,-0.0
10,319.5,707.0,-1.5707963267948966
11,320.875,691.625,-0.6273583945540426
12,280.4,711.2,-0.2664219438096944
13,352.6,621.4,-0.7853981633974483
14,308.85714285714283,695.8571428571429,0.7853981633974483
15,258.0,720.4285714285714,-1.3174341303326127
16,257.35,685.6,0.055803586695260955
17,259.61,693.8,-0.5309267236195649
18,299.7040816326531,612.3367346938776,-0.16367708818569648
19,255.6611570247934,606.0743801652893,0.32921649186217816
20,318.99152542372883,533.5847457627119,1.5584241555217895
21,304.3333333333333,493.0,-0.0
22,297.57142857142856,576.4897959183673,-0.14580550866789693
23,319.0,598.5,-1.167460552084142
24,334.38461538461536,578.032967032967,-1.4619614267837706
25,312.86915887850466,584.6822429906542,-1.5153325330778566
26,337.55555555555554,657.0833333333334,-0.4052201639062433
27,274.5,665.125,-0.9925740211714569
28,312.5,680.5,0.7853981633974483
29,344.66666666666663,720.1666666666666,0.3018746666987182
30,256.5,757.0,-0.40333577471075477
31,288.2,735.9,0.09542534990260661
32,379.2758620689655,682.7241379310345,0.31055245888366007
33,451.74074074074076,726.1851851851852,1.1523297315660943
34,364.3333333333333,770.8333333333334,0.3018746666987182
35,392.66666666666663,683.1111111111111,0.15502759061547675
36,305.88461538461536,693.8461538461538,-1.0142673740453179
37,259.3333333333333,741.0,-0.0
38,344.1341463414634,718.2682926829268,0.10145351517465642
39,284.89473684210526,712.421052631579,1.3470363392163118
40,319.0983606557377,665.1967213114754,0.11409450634340677
41,408.0,641.5,-0.0
42,326.47826086956525,636.4782608695652,0.1697107914602697
43,377.0,572.6666666666666,-1.5707963267948966
44,304.4230769230769,544.4,0.4359334139913709
45,352.33333333333337,571.1666666666666,-0.3018746666987182
46,344.0909090909091,661.0909090909091,-0.7853981633974483
47,378.75,624.75,-1.4288992721907328
48,331.6,709.4,-0.7853981633974483
49,387.5,765.0,-1.5707963267948966
50,387.4821428571429,779.3571428571429,1.3175640295542483
51,408.5274725274725,862.9010989010989,-0.1065671428896585
52,324.0,826.0,-0.0
53,390.3571428571429,738.0178571428571,0.7231112674085133
54,332.22222222222223,709.8888888888889,-0.4077321442232464
55,259.10526315789474,682.421052631579,-1.3470363392163116
56,316.4347826086956,649.6086956521739,-0.10753406919561126
57,386.8,659.9,0.9272952180016123
58,323.40677966101697,630.4915254237288,-0.44542194203016655
59,291.6,548.6,0.7853981633974483
60,298.953125,619.5625,-0.4958989856197691
61,379.5,677.5,0.7853981633974483
62,375.6666666666667,661.1666666666666,0.3018746666987182
63,292.1470588235294,729.3970588235294,0.19189867860656254
64,333.5,637.0,-1.5707963267948966
65,331.25,731.75,1.4288992721907328
66,334.2857142857143,755.7142857142857,-1.3779558392102647
67,280.25773195876286,736.0309278350516,1.5108743984479769
68,275.61538461538464,682.8547008547008,0.6459939521772757
69,231.6,602.4,-0.7853981633974483
70,167.5,673.5,0.7853981633974483
71,171.33333333333331,749.8333333333334,0.3018746666987182
72,140.0144927536232,736.1304347826087,-1.0886206647576366
73,125.0,707.448275862069,-0.03155679132207041
75,132.0,757.0,0.7853981633974483
76,152.125,764.3863636363636,0.21444986598048468
77,212.3181818181818,800.3636363636364,1.394980359916228
78,284.6,733.4,-0.7853981633974483
79,228.80882352941177,661.5147058823529,1.3787501831711635
80,156.5,593.5,0.7853981633974483
81,210.4392523364486,645.2336448598131,0.027526351902213864
82,271.08333333333337,680.6574074074074,-0.11280420029970585
83,224.34375,656.421875,0.9172015145390212
84,304.8571428571429,596.1428571428571,-0.7853981633974483
85,339.0490797546012,574.8036809815951,-0.5534825684658322
86,305.0522875816994,617.124183006536,-1.0740648760042577
87,360.5,577.0,-1.5707963267948966
88,374.5,503.0,-0.982793723247329
89,344.4,575.6,-0.7853981633974483
90,307.6666666666667,548.8333333333334,-0.3018746666987182
91,394.5,499.0,-1.5707963267948966
92,374.4,530.3058823529411,-0.4419298173074536
93,324.825,440.6625,0.4617507014693389
94,375.4742268041237,524.979381443299,0.47030489798171676
95,395.3880597014925,509.88059701492534,0.5175217104007962
96,308.0,547.5,-0.0
97,351.66666666666663,487.0,-0.0
98,428.5,457.0,-1.5707963267948966
99,516.0,428.0,0.7853981633974483
100,433.25,519.0,-0.10116081418915188
101,420.3296703296703,591.3956043956044,-1.5020310091884153
102,423.9529411764706,576.9882352941177,0.24960436911224798
103,342.5,634.75,0.5964140076493116
104,425.77777777777777,576.0,-0.7881759125977946
105,476.9148936170213,560.2765957446809,-1.1761337926652848
106,471.53846153846155,559.5384615384615,1.2735069507598211
107,429.5,619.9375,-0.0943263173482749
108,516.0,674.0,0.7853981633974483
109,433.6,737.4,-0.7853981633974483
110,402.3863636363636,793.4090909090909,0.8992013589042787
111,321.74117647058824,868.1529411764706,-1.5155716098729617
112,314.5344827586207,794.5172413793103,-0.14213280180864513
113,310.31168831168833,802.4025974025974,-0.5832876156104023
114,320.0,707.3333333333334,-1.5707963267948966
115,378.0,631.0,-1.5707963267948966
116,388.0909090909091,585.0909090909091,-0.7853981633974483
117,304.5,586.5,1.3516280468659176
118,323.92,571.56,-0.14897276410578614
119,258.4,635.6,-0.7853981633974483
120,300.10526315789474,623.421052631579,-1.3470363392163116
121,321.1578947368421,671.8947368421052,-0.829953394261719
122,364.6,625.6,0.7853981633974483
123,350.3781512605042,715.3361344537815,1.149250546157263
124,320.0487804878049,629.569105691057,-1.1147518393640063
125,305.87068965517244,550.1465517241379,0.25985485055223945
126,318.00961538461536,623.6923076923076,-0.6425940743874256
127,411.9090909090909,598.7727272727273,0.5880026035475674
128,422.5981308411215,574.7009345794393,-0.04133015816343885
129,408.725,650.7375,-0.13906049364449083
130,319.83076923076925,628.7384615384615,0.4895041425430427
