FrameNo,Row,Column,Angle
613,254.4978541,941.1566524,-0.329135566
614,254.7531807,940.3129771,-0.333957028
615,254.8408644,940.0943026,-0.333070478
616,255.3214286,939.4821429,-0.336185201
617,255.6658291,939.3969849,-0.338307114
618,255.982716,939.1160494,-0.34056901
619,256.4888337,939.2878412,-0.341856262
620,256.8333333,939.2979798,-0.34545523
621,257.3583535,939.5472155,-0.345580003
622,257.5643564,939.019802,-0.348648531
623,258.1145585,939.4988067,-0.353545943
624,258.6455399,939.7981221,-0.353109396
625,258.8773148,939.4606481,-0.357385617
626,259.137931,939.1126437,-0.359897368
627,260.0658683,941.9610778,-0.370962918
628,260.1266968,939.6764706,-0.364496385
629,260.338785,939.296729,-0.367138682
630,260.8623025,939.6297968,-0.37082297
631,261.421978,939.9340659,-0.373834811
632,261.6869565,939.75,-0.378400236
633,262.4377682,940.6716738,-0.381709273
634,262.7805907,940.5527426,-0.38469838
635,262.5366972,939.5412844,-0.384977841
636,263.8916155,941.3660532,-0.3917669
637,263.3952802,941.619469,-0.402739733
638,264.6969112,941.6003861,-0.401222934
639,263.8966565,941.231003,-0.406194052
640,265.7696629,942.3876404,-0.410644661
641,264.0867347,939.130102,-0.400740508
642,266.5643382,942.5294118,-0.418534881
643,264.5425532,938.9095745,-0.409386471
644,265.184,939.752,-0.413560552
645,265.2557545,939.2634271,-0.417629593
646,265.8268734,939.8268734,-0.422675043
647,266.1281407,939.7261307,-0.427121391
648,270.1683938,945.996114,-0.448014287
649,270.3077922,945.9142857,-0.457450127
650,270.9379845,946.1395349,-0.459501286
651,271.4595635,946.3889602,-0.47505904
652,271.8271144,946.710199,-0.476771948
653,272.0151324,946.6040353,-0.484520408
654,272.7419769,946.8883184,-0.495923108
655,273.384801,947.787696,-0.489250702
656,273.8620269,948.004884,-0.504810515
657,273.9260652,947.5050125,-0.507956486
658,274.376058,947.8669891,-0.519262607
659,274.995122,948.3073171,-0.529000765
660,275.2212919,948.1662679,-0.535596292
661,275.9619632,948.8392638,-0.537507579
662,276.3504785,949.0059809,-0.54804984
663,276.705665,949.0320197,-0.558785184
664,277.2262603,949.5568581,-0.567431944
665,277.7688679,949.5908019,-0.574662294
666,278.4913295,950.683237,-0.587942796
667,278.9324009,950.7424242,-0.595106028
668,279.3359909,951.0387244,-0.608725556
669,279.6902857,951.2,-0.617178924
670,279.963512,951.350057,-0.628387978
671,280.5984073,951.9180887,-0.629226291
672,281.1107383,952.2561521,-0.640853096
673,281.4319728,952.361678,-0.66753032
674,282.0522727,952.625,-0.673076785
675,282.6112335,953.2323789,-0.694770105
676,283.2561247,953.7171492,-0.69549341
677,283.5579065,953.8530067,-0.712530324
678,284.0742794,954.2993348,-0.728812998
679,284.1382386,954.0490524,-0.750674704
680,284.6820623,954.6079484,-0.766167536
681,285.2414553,954.9371555,-0.780668662
682,285.8495093,955.4732824,-0.799701732
683,286.343852,955.710555,-0.828708838
684,286.64859,956.0878525,-0.839738406
685,287.2657417,956.4855923,-0.858020505
686,287.8046709,956.9416136,-0.883690478
687,288.1893362,957.1305767,-0.902061688
688,288.3005464,957.1420765,-0.949426982
689,289,957.8066955,-0.955563234
690,289.2817503,958.1152615,-0.992660737
691,290.1243301,958.5391211,-1.001173977
692,290.3110151,958.6911447,-1.053010427
693,290.84375,959.0290948,-1.073910752
694,291.0833333,959.5416667,-1.132613789
695,291.5528017,959.6918103,-1.17938532
696,292.2133052,960.3463569,-1.187258907
697,292.6223404,960.4138298,-1.250713251
698,293.0806794,960.873673,-1.282575337
699,293.9191176,961.2941176,-1.322428337
700,294.2368421,961.6852632,-1.369280517
701,294.5607477,962.1246106,-1.434993676
702,295.3727749,962.382199,-1.45654409
703,295.2866175,962.719705,1.568099247
704,295.7943633,963.17119,1.505361985
705,296.3886598,963.5762887,1.470305703
706,296.7574512,964.0904419,1.405147042
707,297.0558428,964.4446743,1.334792931
708,297.7751295,964.7274611,1.314744853
709,298.2418033,965.3227459,1.221928927
710,298.7758444,965.3234391,1.203232596
711,299.4654283,965.8875129,1.182028817
712,299.7842158,966.4365634,1.128189958
713,300.0923237,966.5809129,1.073875713
714,300.6734694,967.027551,1.052495424
715,301.0356415,967.2810591,1.021582559
716,301.3920398,967.878607,0.98181646
717,301.8597376,968.3138244,0.93154597
718,302.6976977,968.4254254,0.945155205
719,302.795858,969.3431953,0.886806699
720,303.3569262,969.3983822,0.862469062
721,303.8535354,969.5636364,0.855051782
722,304.574187,970.0050813,0.820071453
723,305.1312127,970.5129225,0.805057424
724,305.4618515,970.854527,0.768059359
725,306,971.1765296,0.757440635
726,306.367126,971.9527559,0.732258647
727,307.2361251,971.6680121,0.72776849
728,307.2718447,972.5679612,0.734481297
729,307.9901478,972.8128079,0.702115234
730,308.5616851,973.0972919,0.680816799
731,308.812249,973.6114458,0.665416935
732,309.6831483,973.6992936,0.65043557
733,310.1983806,973.8532389,0.647517218
734,310.7497436,974.1887179,0.628683432
735,311.0711382,974.6554878,0.618365886
736,311.5805169,975.0705765,0.613011122
737,312.0725806,975.3860887,0.602962543
738,312.8138573,975.57394,0.587668817
739,312.8655378,976.0388446,0.576744113
740,313.773238,976.1256384,0.563926045
741,314.2261307,976.8341709,0.55873075
742,314.8227593,976.8217523,0.555672755
743,315.3187373,977.1456212,0.541574806
744,315.7310838,977.4274029,0.534032537
745,316.2163265,977.9693878,0.524531073
746,316.9299691,978.0370752,0.515637865
747,317.2646444,978.4895397,0.500885804
748,317.8422153,978.6802508,0.49789706
749,318.3972746,978.8742138,0.491237831
750,318.8795431,979.0290758,0.486816522
751,319.3666667,979.5083333,0.478574069
752,319.9434365,979.7129136,0.469495103
753,320.5355649,980.0334728,0.466984294
754,320.9504219,980.2088608,0.456069851
755,321.6434783,980.1467391,0.454168
756,321.9496249,980.7824223,0.44882371
757,322.4505972,980.8273616,0.444787167
758,322.6561822,981.7190889,0.441562525
759,323.3174431,981.6457205,0.438671493
760,324.0742794,981.7261641,0.431227708
761,324.4393258,981.8134831,0.425571296
762,325.0021645,981.8852814,0.422299585
763,325.51,982.3355556,0.418050643
764,326.2310306,982.3782559,0.408767296
765,326.4448198,983.0641892,0.407399932
766,327.1338673,982.8524027,0.407809712
767,327.6186152,983.1861521,0.40439117
768,328.1629543,983.1770223,0.395644103
769,328.7781609,983.5206897,0.395979354
770,329.3633136,983.4591716,0.389992859
771,329.6414868,983.8669065,0.386511974
772,330.4490291,983.4041262,0.389498804
773,330.9421894,983.5055351,0.382088157
774,331.2256858,984.1870324,0.379140916
775,331.8865598,983.8471023,0.375117079
776,332.3233458,984.3945069,0.369893907
777,333.0676884,984.0063857,0.371793492
778,333.8727735,983.6208651,0.372990631
779,333.9107612,984.5380577,0.368014144
780,334.7285714,984.2311688,0.36454487
781,335.0892388,984.488189,0.362917415
782,335.7112861,984.2532808,0.367632915
783,335.9448819,985.0695538,0.360051363
784,336.7651099,984.4848901,0.3596486
785,337.3917241,984.1958621,0.356049906
786,337.8692529,984.5862069,0.35531588
787,338.4051355,984.3894437,0.356150518
788,338.8595745,984.4822695,0.347214999
789,339.2801724,985.25,0.347534839
790,339.5488506,985.5617816,0.347495601
791,340.38653,984.6910688,0.350016774
792,340.918429,984.9682779,0.344679563
793,341.3861237,985.2126697,0.34340454
794,342.039039,985.1726727,0.345661533
795,342.4324324,985.1923688,0.344782279
796,343.133758,984.6289809,0.343839798
797,343.4641148,984.8213716,0.346244353
798,344.2009724,984.3889789,0.345982619
799,344.5074627,984.9369818,0.344327379
800,345.1666667,984.3484848,0.339858123
801,345.3889845,985.3889845,0.341086554
802,346.0780985,984.8794567,0.336864529
803,346.5187713,984.8686007,0.341648014
804,347.1877193,984.8403509,0.343316867
805,347.5595668,985.1227437,0.341524362
806,348.0141844,985.2943262,0.339286841
807,348.2477064,985.5816514,0.337493459
808,349.1901141,984.6806084,0.340358735
809,349.4370229,985.5801527,0.336143807
810,349.9884393,985.1271676,0.340293862
811,350.6163022,984.8011928,0.340775354
812,350.6520076,986.3422562,0.339062593
813,351.1964981,986.0252918,0.339498421
814,352.2980392,984.6843137,0.342251389
815,352.7924528,984.6981132,0.346270032
816,352.8913934,985.8893443,0.344423921
817,353.3844492,985.7473002,0.341030216
818,353.7175732,986.2133891,0.342021687
819,354.3429204,985.6570796,0.346633676
820,354.9798206,985.1569507,0.344934786
821,355.2110092,985.9243119,0.353178821
822,356.0502283,984.9429224,0.348325567
823,356.322335,985.5101523,0.352637943
824,356.702765,986.0737327,0.349866544
825,357.0841346,986.1634615,0.35511335
826,357.8551069,985.6223278,0.355323288
827,358.3942308,985.4807692,0.356811355
828,359.1411483,984.2033493,0.364022916
829,359.2411168,985.1116751,0.366682903
830,360.0618812,983.9752475,0.366829013
831,360.4134078,984.4441341,0.369898885
832,360.9271357,984.3417085,0.374058824
833,361.4607595,984.1443038,0.375719454
834,361.806366,984.1432361,0.380085604
835,362.6080402,983.1482412,0.380149617
836,362.8219512,983.5195122,0.387488286
837,363.5742574,982.9183168,0.393581985
838,364.0335731,982.9496403,0.396373799
839,364.2784504,983.2808717,0.400158154
840,364.6431718,982.9647577,0.4011429
841,365.4460094,982.3333333,0.409424476
842,365.678733,982.4932127,0.416533863
843,366.5358744,981.5381166,0.422625707
844,366.6420824,982.2776573,0.424467151
845,362.0958904,994.3150685,0.37823386
846,367.9632829,981.1663067,0.444350688
847,368.7101449,980.1076605,0.444095877
848,369.1245791,981.2188552,0.455533092
849,364.4661017,993.0762712,0.394323228
850,369.9040816,979.9346939,0.467200618
851,372.0269231,978.9615385,0.459589535
852,381.6842105,961.5789474,0.334128468
853,366.2740741,991.4222222,0.45515253
854,372.584022,978.4958678,0.497046417
855,367.7606838,990.3076923,0.439702686
856,373.3817204,978.4623656,0.516127591
857,368.9911504,989.7433628,0.480616482
858,368.875,990.5340909,0.484077877
859,369.2117647,990.2470588,0.454497573
860,375.3971292,976.9952153,0.556411165
861,377.4057971,977.0724638,0.547824613
862,371.8602151,987.827957,0.557841261
863,377.7368421,976.0947368,0.580995729
864,378.5149502,976.8405316,0.59150298
865,380.1306122,975.9632653,0.575071834
866,380.1254355,975.9372822,0.602467945
867,380.8469388,975.1904762,0.606318686
868,381.2422145,975.6712803,0.627199968
869,389.1089109,968.1683168,0.412062373
870,381.2845528,975.1192412,0.679344117
871,381.7440191,974.2248804,0.680430462
872,383.1557632,974.682243,0.677779341
873,375.7638889,984.9027778,1.339011283
874,385.2745098,974.5568627,0.675102116
875,384.916388,974.7324415,0.71854317
876,391.4868421,968.4934211,0.307311058
877,386.9537815,974.4789916,0.707222196
878,392.6484375,968.7734375,0.260570797
879,392.8133333,968.5533333,0.175916277
880,393.4594595,969.1824324,0.232670697
881,394.035461,968.6382979,0.073534365
882,389.0724138,973,0.810544225
883,395.125,969.95,0.173554343
884,390.6844106,973.460076,0.833076721
885,391.1830508,973.0542373,0.78647742
886,391.6987952,973.1927711,0.872300255
887,398.8433735,971.0120482,0.259563102
888,392.5447471,973.0933852,0.928920967
889,398.2537313,970.3507463,0.044282918
890,393.6625514,972.9876543,1.027607747
891,398.9735099,970.4834437,-0.049201274
892,395.2540984,972.7295082,1.047355559
893,395.2622951,972.7704918,1.198089684
894,396.3834586,972.8947368,0.905332242
895,396.0522388,971.9328358,-1.483650954
896,395.4501425,971.2393162,-1.076408223
897,394.6829787,969.0382979,-0.657439716
898,399.5339367,973.0588235,0.654121443
899,402.9338235,972.2720588,-0.16262917
900,399.6442688,972.0948617,-1.043870363
901,403.4972067,972.3854749,-0.153526633
902,403.9705882,972.1352941,-0.231707583
903,404.2043011,972.2849462,-0.223276564
904,398,967.6161826,-0.560625368
905,403.1212121,972.961039,-0.479213959
906,401.8964286,971.7178571,-0.752052234
907,405.7303371,971.6179775,-0.366580007
908,409.59375,975.984375,0.048504152
909,407.3793103,973.5574713,-0.267700479
910,407.0432432,971.227027,-0.385757566
911,407.4756757,971.1351351,-0.396321701
912,407.7433155,971.2513369,-0.378637054
913,406.2629482,967.4501992,-0.412607267
914,407.9406393,969.890411,-0.391389918
915,407.4382979,967.6680851,-0.403957851
916,406.089701,967.6644518,-0.397511248
917,408.2350427,967.4401709,-0.398675597
918,408.7037037,967.5843621,-0.387254675
919,408.9377778,966.6622222,-0.389883011
920,409.1111111,966.4176245,-0.383370433
921,410.8258427,968.488764,-0.383146962
922,410.235023,966.1474654,-0.385081222
923,410.6043478,966.2869565,-0.376390046
924,405.8194444,959.1373457,-0.381648264
925,407.1054614,960.6421846,-0.38408727
926,407.1420664,959.2490775,-0.378841318
927,409.4097561,962.895122,-0.385876773
928,411.9366197,964.0457746,-0.363397119
929,408.9688716,959.3949416,-0.370007887
930,409.5728745,959.5789474,-0.369109667
931,410.4045643,960.2323651,-0.370442371
932,410.0556622,958.0690979,-0.359787138
933,411.1503132,959.2964509,-0.357354387
934,413.0611702,961.3776596,-0.357658964
935,412.3543478,959.7543478,-0.360114936
936,413.2216495,959.7036082,-0.366442614
937,413.3157895,959.5109649,-0.354734922
938,413.309322,958.0021186,-0.348850207
939,414.2840647,959.2794457,-0.350229742
940,414.5331858,958.5530973,-0.345708562
941,416.7935943,960.1209964,-0.337100329
942,416.3810976,958.5426829,-0.346290526
943,415.6867749,957.3341067,-0.342422056
944,416.1581395,957.0186047,-0.342365527
945,416.6281755,957.0900693,-0.338383947
946,417.0576923,956.7403846,-0.338629062
947,419.9216418,960.9962687,-0.335416297
948,418.0689655,956.5394089,-0.335845422
949,418.3985149,956.0816832,-0.334769691
950,420.2145215,958.3234323,-0.338671508
951,419.283208,955.7894737,-0.332562986
952,419.5098522,954.9211823,-0.334408636
953,419.8756477,954.5,-0.331097432
954,420.377551,954.6122449,-0.331203812
955,420.8277635,954.4910026,-0.3307981
956,420.9565217,953.2838875,-0.331309369
957,421.6447368,953.9473684,-0.328668756
958,421.8766404,953.0971129,-0.32893577
959,421.6007984,951.3932136,-0.321055481
960,422.6190476,952.2010582,-0.328917097
961,422.5345269,950.7058824,-0.326810318
962,422.9224319,950.7966457,-0.321776196
963,423.5464481,950.7431694,-0.328741651
964,423.9781421,950.4562842,-0.328204353
965,424.1425703,949.7771084,-0.323720179
966,424.4865591,949.1397849,-0.327170154
967,424.8256071,948.7152318,-0.322980665
968,425.04,947.9666667,-0.323134904
969,425.5253333,947.8693333,-0.32730034
970,426.0384615,947.9450549,-0.328980516
971,426.2682403,947.6223176,-0.323854898
972,426.8864266,947.7479224,-0.330868871
973,427.1052632,947.1080332,-0.330064532
974,427.5877193,947.2865497,-0.332995787
975,427.9081081,946.6540541,-0.32970895
976,428.2354497,946.3095238,-0.331026435
977,428.3785901,945.5561358,-0.331593157
978,429.0600522,946.0365535,-0.333623425
979,429.3297297,945.7108108,-0.334997163
980,429.8083333,945.975,-0.337923744
981,430.2053333,945.864,-0.337804586
982,430.9967638,947.7443366,-0.344971511
983,431.7880795,948.9569536,-0.34937196
984,431.6116505,947.3754045,-0.35036299
985,431.9340369,945.8891821,-0.343842287
986,432.7288136,948.4677966,-0.354375926
987,432.740458,945.9058524,-0.346889643
988,433.0025641,945.5564103,-0.349234439
989,433.4950249,945.880597,-0.353031919
990,434.0503778,946.1057935,-0.354261869
991,433.9447368,945.1578947,-0.352547399
992,434.7840909,946.7017045,-0.359486886
993,435.4060606,947.8333333,-0.367172165
994,435.5310559,947.5186335,-0.371162035
995,435.75625,946.984375,-0.369364399
996,437.2976407,948.8076225,-0.370289502
997,437.6585821,948.261194,-0.37927529
998,438.4964029,949.4568345,-0.376898367
999,437.6707022,946.8474576,-0.378428377
1000,438.4275701,947.8364486,-0.383811134
1001,439.7607914,949.7733813,-0.390094863
1002,440.4357262,950.5459098,-0.39194778
1003,440.5078809,950.0420315,-0.397399048
1004,440.9311475,950.0622951,-0.409731918
1005,441.8497577,951.26979,-0.408900243
1006,442.267423,951.4181524,-0.414192112
1007,442.5810147,951.1554828,-0.421890128
1008,443.2423263,951.8012924,-0.42692455
1009,443.3,951.3650794,-0.429729703
1010,443.9586524,952.1837672,-0.432928372
1011,444.4761171,952.174114,-0.439821225
1012,444.8117284,952.3904321,-0.44629457
1013,445.5816794,953.1725191,-0.452899475
1014,445.9250375,953.2038981,-0.464924847
1015,446.2058372,953.1612903,-0.465002041
1016,446.8628912,953.6318927,-0.474752443
1017,447.1706231,953.7804154,-0.476072834
1018,447.7846608,954.0722714,-0.48344462
1019,448.361194,954.5268657,-0.488502002
1020,448.6067251,954.4298246,-0.504562192
1021,449.0213675,954.9558405,-0.507970195
1022,449.5974212,955.2206304,-0.517236219
1023,450.0833333,955.9152542,-0.522422807
1024,450.6968839,956.1784703,-0.531479376
1025,450.9449153,955.9858757,-0.551488231
1026,451.5328671,956.6769231,-0.558963783
1027,451.9118881,956.6769231,-0.563513745
1028,452.3310249,957.0304709,-0.579430928
1029,452.86053,957.4476987,-0.590109546
1030,453.2572215,957.5309491,-0.600675565
1031,453.8274895,958.1065919,-0.612574329
1032,454.24,958.177931,-0.627007857
1033,454.8608815,958.7589532,-0.634475585
1034,455.34278,958.9082321,-0.646485915
1035,455.8847185,959.5576408,-0.660531155
1036,456.0828947,959.8118421,-0.674433754
1037,456.7127517,960.0483221,-0.696213437
1038,457.0732026,960.5124183,-0.710832644
1039,457.6644737,960.9328947,-0.731189846
1040,458.1469072,961.4007732,-0.740007045
1041,458.5640687,961.4359313,-0.760569308
1042,459.0291391,961.8847682,-0.779685059
1043,459.5096277,962.3106547,-0.812363947
1044,459.9255456,962.6854942,-0.826890424
1045,460.4309896,962.9544271,-0.852700569
1046,460.8600509,963.437659,-0.871509629
1047,461.7066327,963.6237245,-0.909725424
1048,461.9263024,964.0177891,-0.917392151
1049,462.2112676,964.3111396,-0.967325518
1050,462.8343949,964.7388535,-0.994341513
1051,463.0330368,964.9898348,-1.033330905
1052,463.7487437,965.5050251,-1.080026113
1053,464.2730721,965.82933,-1.103846112
1054,464.747858,966.3317013,-1.184628009
1055,465.0866834,966.4384422,-1.235073241
1056,465.4064039,966.9150246,-1.318644509
1057,465.9455165,967.1929625,-1.332980054
1058,466.3553922,967.6936275,-1.443828326
1059,467.1313253,968.226506,-1.51602651
1060,467.3580097,968.3677184,1.568930222
1061,468.1319359,968.7139334,1.473258633
1062,468.4141291,969.2314251,1.384645986
1063,469.122276,969.5072639,1.289131693
1064,469.5035714,969.8440476,1.204945729
1065,470.1845238,970.4952381,1.199737733
1066,470.3357401,970.6787004,1.095205934
1067,470.6289157,971.2975904,1.02175823
1068,471.3429603,971.3634176,0.997389085
1069,471.9784689,971.8899522,0.971197375
1070,472.1624549,972.2743682,0.923021889
1071,472.9759036,972.9605696,0.902695497
1072,473.2482353,973.1552941,0.856450596
1073,474.7399381,972.744066,0.855772869
1074,474.0427553,973.8420428,0.791859947
1075,474.5819672,974.0960187,0.789192532
1076,475.322548,975.3953488,0.777568051
1077,475.8166863,974.6874266,0.742889756
1078,476.2051583,975.2614302,0.720026162
1079,476.2657055,976.2162719,0.719614667
1080,477.1393443,975.8466042,0.678673355
1081,477.5303738,976.3679907,0.670963788
1082,477.911188,977.0472895,0.645720299
1083,478.3730994,977.5426901,0.636610452
1084,478.9338061,977.5248227,0.617318205
1085,479.2731536,978.0375147,0.605576122
1086,480.0034483,978.3114943,0.601191057
1087,480.8470452,978.1807648,0.603982058
1088,480.932948,979.0104046,0.578363746
1089,481.4901048,979.0500582,0.57631832
1090,481.8501171,979.5035129,0.555203375
1091,482.4382423,979.6591449,0.548508189
1092,483.0116414,980.0454016,0.542792775
1093,483.3969555,980.3805621,0.53997583
1094,484.0382775,980.6255981,0.531831809
1095,484.4073634,980.9370546,0.516574863
1096,484.9465558,981.3171021,0.509120486
1097,485.7365269,981.1820359,0.506770202
1098,486.041816,981.6248507,0.497079723
1099,486.6332139,981.9713262,0.492749443
1100,486.9433962,982.3207547,0.479362479
1101,487.5632603,982.663017,0.472482247
1102,488.006068,982.8385922,0.463938369
1103,488.3957816,983.3101737,0.458302629
1104,489.0691358,983.2975309,0.45602191
1105,489.4425216,983.8281829,0.449770089
1106,489.9607098,983.7490494,0.445801563
1107,490.4520548,984.132005,0.440948775
1108,490.9900621,984.6037267,0.435747708
1109,491.4157303,984.7740325,0.432958271
1110,491.8365508,985.028314,0.421136691
1111,492.4117647,985.1061381,0.420989246
1112,492.8499353,985.4890039,0.416282927
1113,493.3644737,985.5868421,0.409457058
1114,493.9494819,985.8821244,0.407246443
1115,494.3994638,985.8136729,0.403661066
1116,494.8672922,986.0978552,0.401010921
1117,495.25,986.5108108,0.396131612
1118,495.9005376,986.5604839,0.393099975
1119,496.4769022,986.4334239,0.388695071
1120,496.9932705,986.6554509,0.389912664
1121,497.2795549,987.1808067,0.38245803
1122,498.0651289,987.0054274,0.387296153
1123,498.2285319,987.5927978,0.377975318
1124,498.7209302,987.8953488,0.374305526
1125,499.3929619,987.4882698,0.375740057
1126,499.797654,987.9794721,0.374242164
1127,500.5259259,987.6296296,0.374545345
1128,500.8597015,988.0835821,0.367632094
1129,501.0948795,988.7424699,0.36759729
1130,501.8906009,988.385208,0.366987765
1131,502.4152139,988.0855784,0.365435467
1132,502.744373,988.5530547,0.359746528
1133,503.0576923,989.2051282,0.357529014
1134,503.9659643,988.713128,0.361395732
1135,504.3097199,988.6985173,0.356263663
1136,504.9793814,988.5,0.358079491
1137,505.2389078,989.0733788,0.356723021
1138,505.8402062,989.1701031,0.353956005
1139,506.383959,989.1245734,0.356267714
1140,506.7945205,989.3270548,0.355088749
1141,507.2135036,989.2518248,0.35021618
1142,507.7166065,989.4458484,0.349870604
1143,507.9539595,989.9447514,0.351734042
1144,508.5922509,990.2509225,0.351832328
1145,509.0093458,990.0018692,0.349188116
1146,509.4171429,990.2495238,0.3494011
1147,509.7448015,990.9546314,0.348288451
1148,510.3931947,990.4858223,0.350409411
1149,510.6086106,991.5068493,0.347743163
1150,511.0622568,991.422179,0.350758802
1151,511.3855422,991.811245,0.349436083
1152,511.7001934,992.6537718,0.347566336
1153,512.5915493,991.7525151,0.35114792
1154,512.754,992.3,0.348887211
1155,513.2343096,992.3807531,0.34730487
1156,513.6156942,992.5412475,0.348041832
1157,514.1949153,992.7076271,0.349398166
1158,514.3297645,993.3233405,0.349325007
1159,515.2226891,992.2058824,0.348231675
1160,515.0869565,993.8695652,0.3510125
1161,515.9076923,993.232967,0.353560165
1162,516.2261641,993.308204,0.353311436
1163,517.0297483,992.6201373,0.357095144
1164,517.1422122,993.523702,0.357507461
1165,518.1019956,992.2394678,0.356686505
1166,518.1011236,993.5191011,0.361604757
1167,518.7477064,992.9036697,0.358956384
1168,518.7863636,994.0772727,0.361955665
1169,519.3431151,993.1873589,0.363814663
1170,519.9639423,993.1370192,0.367521584
1171,520.3602771,993.113164,0.368637549
1172,520.9333333,992.9862069,0.371408532
1173,521.4752941,992.7694118,0.37446555
1174,521.8604651,992.7232558,0.377461352
1175,522.2106481,992.8912037,0.379674965
1176,522.6727689,992.7826087,0.384238627
1177,523.3604396,992.0923077,0.383427223
1178,523.9398664,991.6636971,0.390908738
1179,524.3654267,991.6455142,0.387749337
1180,525.0195652,990.85,0.397962794
1181,525.2321041,991.2537961,0.397765736
1182,525.6854664,991.1995662,0.40166881
1183,526.2621564,990.7230444,0.407271481
1184,526.8134172,990.2410901,0.409239955
1185,527.2134146,990.2093496,0.414108712
1186,527.6105477,990.2190669,0.417879885
1187,528.2583826,989.8402367,0.423752141
1188,528.5058548,990.0702576,0.430237824
1189,529.2889734,989.2794677,0.433311338
1190,529.0238095,990.9550265,0.443394449
1191,530.1616541,988.8853383,0.448219818
1192,530.3318182,989.3454545,0.453400662
1193,524.6793893,1004.465649,0.391035255
1194,531.3241895,989.1421446,0.468987114
1195,544.8701299,965.1298701,0.377112608
1196,532.2305556,989.5305556,0.485256309
1197,527.5136986,1001.034247,0.446994946
1198,540.283237,977.1676301,0.479296468
1199,535.33829,987.3643123,0.483635374
1200,534.2475728,987.8640777,0.513077393
1201,536.3154362,987.0167785,0.500929188
1202,535.4989858,985.9553753,0.525590069
1203,530.8187919,997.8657718,0.513906308
1204,537.3300654,986.745098,0.539166111
1205,549.3953488,968.1511628,0.383416013
1206,537.3184466,985.0737864,0.563397806
1207,532.6993007,996.8251748,0.570648068
1208,538.610245,985.0222717,0.581874408
1209,532.5042017,997.8571429,0.616981204
1210,541.0454545,985.2424242,0.58761379
1211,551.5,971.04,0.431317054
1212,534.7734375,995.3828125,0.708992977
1213,534.6631579,996.6736842,0.673434957
1214,543.9502075,983.4813278,0.62811674
1215,552.6942149,971.8512397,0.471479745
1216,544.7148289,982.78327,0.651259178
1217,544.9966997,982.5643564,0.660101862
1218,546.0693431,981.9635036,0.672563962
1219,543.5947826,981.1217391,0.748116292
1220,556.009901,972.7227723,0.445490239
1221,557.2168675,971.8915663,0.389456232
1222,557.010101,973.3131313,0.456263616
1223,556.8272727,973.5727273,0.489790355
1224,550.6,980.1155556,0.721463025
1225,549.8559322,980.9830508,0.789383016
1226,542.6111111,990.5694444,1.16749861
1227,551.2614108,980.6556017,0.775298953
1228,551.848,980.312,0.791642718
1229,559.6065574,973.057377,0.320163802
1230,552.6677966,979.7932203,0.825927141
1231,553.6967509,979.5162455,0.821668315
1232,553.5755396,979.6942446,0.862505177
