FrameNo,Row,Column,Angle
29,3.9482758620689653,853.9885057471264,-0.0045899986381988805
30,136.5,919.5,0.7853981633974483
31,180.2887323943662,882.2147887323944,1.5011790726828653
32,226.77033492822966,910.8133971291866,1.4582102921695108
33,287.5,869.5,0.7853981633974483
34,316.4715762273902,864.8062015503876,0.10409383761607441
35,381.5,820.5,0.7853981633974483
36,424.83864915572235,783.0712945590994,0.372387832791457
37,396.9375,784.1875,-1.4995609377916441
38,389.1166875784191,790.340652446675,-0.5089090844706864
39,324.0,800.0,0.7853981633974483
40,252.5,751.5,0.7853981633974483
41,311.91666666666663,814.9166666666666,0.7853981633974483
42,320.5,791.5,-1.5707963267948966
43,356.0,793.0,0.7853981633974483
44,371.9166666666667,813.9166666666666,0.7853981633974483
45,315.85714285714283,825.5,-0.0
46,363.5,799.0,-0.0
47,340.42424242424244,785.5454545454545,-0.7227648777361876
48,382.2328159645233,838.9711751662971,-0.3807824655412912
49,394.63548387096773,811.447311827957,-1.4503013563904468
50,403.0,759.5,-1.5707963267948966
51,464.0,812.0,0.7853981633974483
52,502.51216216216216,813.9364864864865,0.1812289772739842
53,529.5,796.5,0.7853981633974483
54,496.8318965517241,837.4784482758621,-0.34221528644187565
55,508.0833333333333,787.0833333333334,0.785398163397449
56,486.91329479768785,811.4537572254335,0.3432184719349331
57,492.1428571428571,876.3571428571429,-0.2828507343280888
58,450.1907090464548,891.7383863080685,-0.12463903388599973
59,438.09382518043304,894.9615076182839,-1.4595378734766136
60,404.09597523219816,872.8482972136223,0.04668930329327693
61,395.5,877.5,0.7853981633974483
62,400.4583866837388,891.2042253521126,0.09116086657278064
63,386.35967302452315,901.1253405994551,-1.429262864906211
64,428.9166666666667,841.9166666666666,0.7853981633974483
65,428.0,877.0,0.7853981633974483
66,415.85714285714283,891.5,-0.0
67,353.6818181818182,925.1818181818182,1.4446191739067837
68,333.1336161187699,902.4878048780488,-0.012782516354307334
69,324.7789473684211,928.9070175438596,-0.690017647014034
70,326.2325581395349,870.9069767441861,-1.0403070496723907
71,368.0833333333333,890.9166666666666,-0.785398163397449
