FrameNo,Row,Column,Angle
1,25.93103448275862,710.7413793103449,0.9936509897656881
2,124.0,788.0,-1.5707963267948966
3,191.33333333333334,696.0,0.5999525189911171
4,143.6875,669.1666666666666,-0.18576692492178848
5,59.970588235294116,586.0,-0.1509352820650218
6,142.8135593220339,561.0508474576271,0.1381050830841802
7,194.0625,587.0625,0.7853981633974483
8,117.0,536.0,0.7853981633974483
9,83.92307692307692,480.15384615384613,-0.2978959907862094
10,131.9157894736842,561.8421052631579,0.5066391194785953
11,193.5483870967742,487.19354838709677,0.8929685818508502
12,117.890625,538.3125,-1.3307671122174327
13,93.73076923076923,522.8461538461538,1.0185829716817558
14,131.5,540.16,-0.17109815021876437
15,108.0,551.0,0.7853981633974483
16,129.39655172413794,553.948275862069,-0.03745633837277763
17,202.76923076923077,607.7692307692307,-0.5059019494027471
19,148.6,556.6,0.7853981633974483
20,212.4,561.4,0.7853981633974483
21,132.57142857142858,559.2857142857143,-0.4744325711757775
22,87.5,477.0,-0.0
23,166.60377358490567,558.132075471698,0.3975568419124715
24,75.6734693877551,591.3265306122449,-0.1067655393493013
25,135.6,513.4,-0.7853981633974483
26,116.42105263157895,464.10526315789474,-0.22375998757858503
27,129.6153846153846,539.7538461538461,0.6251898488982469
28,74.67924528301887,475.1320754716981,1.5510901754006794
29,129.02702702702703,487.1621621621622,0.8699228468228865
30,108.4,495.6,-0.7853981633974483
31,140.35,556.425,-0.09217668357475763
32,131.62295081967213,540.2622950819672,1.193350075298947
33,220.59459459459458,537.2162162162163,0.025299357185434263
34,155.24324324324323,557.0,-0.33859213114925707
35,155.51428571428573,550.8857142857142,1.0104054002070426
36,115.4126984126984,540.6825396825396,0.021584162650821356
37,148.675,555.05,-1.3854580945681951
38,132.89795918367346,541.8367346938776,-1.400359528663368
39,156.45714285714286,557.9142857142857,-0.052438469365116945
40,117.83333333333334,465.9166666666667,-0.6567092012336629
41,119.375,444.53125,-0.6668380240351169
42,124.79166666666667,454.6111111111111,0.6059417971798821
43,122.203125,538.953125,-1.0214176692207675
44,83.25675675675676,458.72972972972974,-0.05230858707763966
45,179.5,385.0,-1.5707963267948966
46,105.53125,445.25,-0.6255208888657812
47,72.5,532.1,1.4229412255003158
48,103.96428571428571,504.17857142857144,0.037392483642793
49,112.5,545.5,0.7853981633974483
50,155.0625,555.875,-0.309117592113006
51,184.76470588235293,585.5882352941177,-0.9621813549750723
52,208.5,682.0,-1.5707963267948966
53,302.5,669.0,-1.5707963267948966
54,324.0,665.6666666666666,0.14572839723893355
55,353.52173913043475,707.5217391304348,-0.7853981633974483
56,438.5,756.5,-0.7853981633974483
57,416.5,661.4,-1.4128545675809714
58,389.6666666666667,653.3333333333334,-0.7853981633974483
59,302.0,670.0,0.6629088318340163
60,265.0,589.0,0.7853981633974483
61,302.5,669.0,0.40333577471075477
62,296.0909090909091,713.7272727272727,0.25520907816304833
63,301.94117647058823,668.5882352941177,-1.1361789240619653
64,254.7741935483871,670.2258064516129,-0.678993267113306
65,302.33333333333337,669.8333333333334,0.3018746666987182
66,233.65,702.925,-0.1416792500876062
67,302.4,669.4,0.7853981633974483
68,258.625,607.8125,0.05689600357185403
69,302.5,669.0,-1.5707963267948966
70,303.0,669.0,-1.5707963267948966
71,302.5,669.0,-1.5707963267948966
72,259.5,698.5,0.7853981633974483
73,302.5,669.0,-1.5707963267948966
74,302.5,669.0,-1.5707963267948966
75,302.4,669.4,0.7853981633974483
76,302.75,669.875,-0.081151192645351
77,275.24,613.28,-1.0310723284934373
78,302.0,669.0,0.7853981633974483
79,302.5,669.0,-1.5707963267948966
80,317.1875,670.53125,0.832916454185428
81,275.0,686.0,-0.4913968616236645
82,208.25,749.5,0.6997086002026944
83,302.4,669.4,0.7853981633974483
84,205.88,606.08,-1.0920912512815324
85,140.4,559.6,-0.7853981633974483
86,119.61818181818182,535.4181818181818,0.22140747811655018
87,157.0681818181818,570.9545454545455,-1.5076736677612919
88,88.6,523.4,-0.7853981633974483
90,125.20408163265306,537.3265306122449,1.1533193140008624
91,124.76923076923077,511.7692307692308,-0.5466123354139913
92,118.02325581395348,518.1162790697674,-0.4363316849339297
93,104.4,479.4,0.7853981633974483
94,118.92307692307692,445.2307692307692,0.01269717586668307
95,131.0,449.5,-0.2758274912642734
96,137.0,425.0,-1.5707963267948966
97,204.42857142857142,445.2142857142857,0.9909393260339437
98,136.0,453.0,0.7853981633974483
99,115.3,537.3199999999999,1.408071665687841
100,116.13725490196079,447.4901960784314,0.08422430588931268
101,162.0,513.0,0.7853981633974483
102,146.21428571428572,550.1428571428571,0.9472781277901478
103,127.54285714285714,515.0,-0.8628674814832169
104,140.60344827586206,429.44827586206895,0.665050299818551
105,127.24324324324324,459.8378378378378,-0.06038346904780719
106,118.76923076923077,439.2307692307692,0.547862169396121
107,90.5,457.0,1.2638389622492225
108,88.33333333333333,430.0,-0.0
109,69.4375,406.84375,0.6070618944830142
110,19.65625,384.6875,-0.13342100979197544
111,80.42372881355932,418.7118644067797,-0.7600184277051697
112,82.48780487804878,479.3170731707317,-0.9411591523277602
113,7.111111111111111,554.5555555555555,0.09065988720074508
114,128.8961038961039,539.2987012987013,-0.32931568786833154
115,80.0,553.0,0.7853981633974483
116,117.94444444444444,536.0,1.5707963267948966
117,84.67647058823529,480.8529411764706,-0.5428592932969648
118,188.5,456.0,-1.5707963267948966
119,166.6,534.6,-0.9390968999588591
120,118.41176470588235,598.4117647058823,-1.3711470747433738
121,122.37209302325581,536.3255813953489,-0.9536057511352722
122,84.6,556.4,-0.7853981633974483
123,155.3846153846154,570.7692307692307,0.041479591004392385
124,82.62745098039215,504.21568627450984,-1.1622715244201935
125,127.53191489361703,540.4255319148936,-0.2199212914078681
126,87.89411764705882,589.8941176470588,-0.31778703198200303
127,132.0,617.5,-0.0
128,71.77777777777777,564.5333333333333,0.9346720919276541
129,153.84848484848484,487.90909090909093,0.9843984491720059
130,153.5,553.0,-1.5707963267948966
131,112.62264150943396,536.8301886792453,1.3896193488507889
132,84.64444444444445,457.15555555555557,1.2233562298058724
133,83.46875,461.9375,-0.9101482016822278
134,85.23076923076923,522.8076923076924,-0.7781550319053928
135,71.48387096774194,549.7741935483871,-0.6950197424406893
136,83.33333333333333,456.0,-0.0
137,123.6,538.8428571428572,-1.5261497230959982
138,139.1,626.56,-0.9236055478750409
139,138.35,569.225,0.2810760800066839
140,128.24444444444444,544.2555555555556,-0.2856730267054207
141,90.33333333333334,530.0,0.18466682883681282
142,129.8372093023256,554.3488372093024,0.4927720937285129
143,59.36363636363636,587.5454545454545,0.004761760796806388
144,80.73529411764706,666.0294117647059,-0.5594753724556089
145,54.2,606.2,-0.865354724976558
146,132.86,556.08,-0.2307006094164419
147,123.82978723404256,627.1276595744681,-0.8265400365210095
148,155.5909090909091,559.4242424242424,-0.13705863270048918
149,242.78787878787878,554.1515151515151,1.0767221145892412
150,176.1,528.8,-0.6705626899317563
151,125.33333333333334,541.0,-1.4250679295559632
152,143.0,484.0,0.7853981633974483
153,140.13513513513513,559.3243243243244,-0.8107731813150623
154,116.0,506.3333333333333,-1.5707963267948966
155,71.1875,458.75,0.5013955286102398
156,120.6,497.4,-0.7853981633974483
157,106.18181818181819,416.0,0.23404724732062324
158,115.3265306122449,489.1632653061224,0.8105614247588329
159,91.63636363636364,424.8181818181818,1.0543957946951366
160,66.93023255813954,440.3255813953488,-0.8347497623831474
161,91.21052631578948,501.92105263157896,-1.1859424419533886
162,151.75,507.5,-0.41033881849551973
