FrameNo,Row,Column,Angle
73,38.551236749116605,822.2226148409894,1.444651880208448
74,39.57534246575342,821.927397260274,1.4488920109750774
75,41.47930574098798,821.5807743658211,1.4514143182811339
76,43.205570291777185,821.657824933687,1.4589425970200853
77,45.623684210526314,821.4776315789474,1.4614916095920265
78,47.289308176100626,821.2691823899371,1.4719530107779644
79,49.34663341645885,821.1683291770573,1.4712476825814758
80,51.72986369268897,821.0607187112763,1.4754877356191212
81,53.382640586797066,821.0036674816625,1.4843207079953293
82,55.20858895705521,820.7030674846626,1.4869882808978205
83,57.04921968787515,820.6626650660264,1.4940841060433325
84,59.087514585764296,820.38739789965,1.5012946269558671
85,62.04571428571428,820.2148571428571,1.5094653930396107
86,63.1589103291714,820.0749148694665,1.5170462477548021
87,65.98150289017342,819.8624277456647,1.5134403892263113
88,67.38444924406048,819.6695464362851,1.5314739170682123
89,69.70338058887677,819.6761177753544,1.5321703781173706
90,71.80743982494529,819.2560175054705,1.543946386475259
91,73.81127982646422,818.880694143167,1.5467020967274216
92,75.72660357518401,818.69610935857,1.5534723948215852
93,77.61974789915966,818.4569327731092,1.5655854285207558
94,79.88379530916845,818.2249466950959,1.5705729201168512
95,81.96979166666667,817.9333333333334,-1.561470816483722
96,84.35735735735736,817.6446446446446,-1.5550413576353146
97,86.1626746506986,817.3672654690619,-1.548620488510088
98,88.39026812313803,816.9880834160874,-1.5370833735110776
99,90.01673228346456,816.732283464567,-1.5296693100330536
100,92.24633431085044,816.4310850439883,-1.5203557559299932
101,94.07751937984496,816.0959302325582,-1.5068941499622115
102,96.73967339097022,815.8655139289145,-1.500623826978939
103,98.72752548656163,815.6051899907321,-1.4944281365275214
104,100.62406716417911,815.107276119403,-1.4822664806012529
105,103.03521779425394,814.8804448563485,-1.4678307052335995
106,104.88256549232159,814.5067750677507,-1.4673382896850113
107,106.8351548269581,814.1366120218579,-1.445582324527919
108,109.55008944543829,813.7933810375671,-1.4413780339317308
109,111.16900175131349,813.3485113835377,-1.4235651397859634
110,113.1922077922078,812.943722943723,-1.4210899724177197
111,115.83217391304348,812.6826086956522,-1.4129096931977094
112,117.77067348678602,812.2514919011082,-1.4080088627110814
113,120.24229452054794,811.785102739726,-1.3780971753899225
114,122.13383838383838,811.1919191919192,-1.3793100099820397
115,124.49405772495756,810.9524617996605,-1.3610600313363979
116,126.56474519632414,810.5806182121971,-1.3537193400295848
117,128.83755102040817,810.1102040816327,-1.335331342019595
118,130.99834437086093,809.7400662251656,-1.3306629455493875
119,133.1980198019802,809.2277227722773,-1.3213675976789838
120,135.70593013809912,808.8497156783103,-1.306778403924368
121,137.29952076677316,808.2260383386581,-1.3010235709441393
122,139.62273086029992,807.6369376479873,-1.2777143690039099
123,142.64444444444445,807.3039682539683,-1.2722229092476574
124,144.6081730769231,806.9126602564103,-1.2599725859228064
125,146.89573459715638,806.5023696682465,-1.2527834600648553
126,148.83255451713396,806.0280373831775,-1.2416986555276073
127,151.1388673390225,805.6012412723042,-1.226119214279708
128,153.76043276661517,805.1406491499228,-1.206439398972948
129,155.94312067640277,804.7240584166026,-1.2005446186075934
130,158.202743902439,804.1592987804878,-1.1790230736307876
131,160.80324074074076,803.9452160493827,-1.1758020630546335
132,162.7169811320755,803.2679245283019,-1.1591010726477107
133,165.17080511662903,802.8404815650865,-1.150743671169442
134,167.43052391799546,802.2369020501139,-1.1290227434044255
135,169.93548387096774,801.867216804201,-1.1192008714038248
136,172.29861616897307,801.3743627093954,-1.1076593072133953
137,174.78289962825278,800.9167286245353,-1.1019873803606486
138,177.1169977924945,800.5393671817512,-1.0881995280778003
139,179.74464944649446,800.0206642066421,-1.0735539930904638
140,181.7955039883974,799.4467005076142,-1.061322953495832
141,184.13357664233575,798.9759124087591,-1.041358719163544
142,186.61655773420478,798.5453885257807,-1.031100989721018
143,189.0429403202329,798.184133915575,-1.0235285435650077
144,191.10369833212474,797.4757070340827,-1.0041238229507954
145,193.64996368917937,796.9026870007262,-0.9983942110012285
146,195.97879858657245,796.3879858657244,-0.9845846731314689
147,198.47149894440537,795.9809992962703,-0.9680291594528809
148,200.97340043134437,795.489575844716,-0.9587728884591001
149,202.96595744680852,794.9695035460993,-0.943495095696748
150,206.0,794.5342368045649,-0.9356137732913181
151,208.2612809315866,793.9781659388647,-0.9175971688184633
152,210.3961729270021,793.4039688164422,-0.8991965819413628
153,212.82424677187947,792.9634146341464,-0.9022679066544667
