FrameNo,Row,Column,Angle
57,7.289592760180995,660.4841628959276,0.1949069104682444
58,68.0,636.0,0.7853981633974483
60,8.919168591224018,658.5173210161663,0.18888616866786295
61,9.271889400921658,658.8594470046083,0.19089387985028894
62,9.828087167070217,658.820823244552,0.18885955901861662
63,10.378712871287128,657.970297029703,0.18850644003573439
64,10.575980392156863,658.0906862745098,0.18469952511173704
65,11.315492957746478,657.943661971831,0.1824636200939632
66,11.627604166666666,658.0078125,0.18722113928831022
67,12.372602739726027,657.5424657534246,0.17617451971414447
68,12.788461538461538,657.6181318681319,0.18672789027096676
69,13.371508379888269,656.7569832402235,0.17840443437141376
70,13.717948717948717,657.1709401709402,0.19587517320384207
71,14.227129337539433,656.8927444794953,0.1820707278275638
72,14.648484848484848,656.739393939394,0.18626067013882716
73,15.219354838709677,656.6,0.185510914643715
74,15.771875,656.028125,0.17954716505286486
75,16.22742474916388,655.7224080267558,0.1792642708022157
76,16.555205047318612,655.6435331230284,0.17590059595605384
77,16.9875,655.325,0.17155680215043626
78,17.479876160990713,655.5851393188855,0.18296964842911034
79,18.117857142857144,655.0392857142857,0.17918868452742906
80,18.462633451957295,655.355871886121,0.1894435257977403
81,18.91891891891892,655.3648648648649,0.19737405780624803
82,19.477564102564102,654.6826923076923,0.1952835874583865
83,19.78187919463087,655.3355704697987,0.19441823265087074
84,20.198675496688743,654.7582781456954,0.17720362323553715
85,20.663333333333334,654.5766666666667,0.1925381273231394
86,21.25177304964539,654.3439716312057,0.17514381448957045
87,21.723247232472325,654.0221402214022,0.18267747046698493
88,22.2233676975945,654.0,0.18803321626443237
89,22.58219178082192,654.431506849315,0.1824782999667271
90,23.09252669039146,654.5338078291815,0.187378357655394
91,23.62589928057554,654.2374100719425,0.18943740616996185
92,23.96842105263158,654.2105263157895,0.18747676571637534
93,24.33684210526316,653.8912280701754,0.19305539392649584
94,24.57706093189964,654.2043010752689,0.18463567254440447
95,25.267605633802816,653.8521126760563,0.1962589231036107
96,25.62992125984252,653.9606299212599,0.17866356743687678
97,26.135714285714286,653.6678571428572,0.17395171108403162
98,26.46099290780142,653.5,0.16482809211746177
99,26.98936170212766,653.3723404255319,0.1400799985165196
100,27.29078014184397,652.8652482269504,0.1346178624343648
101,27.733333333333334,652.3614035087719,0.10345810737323242
102,28.2619926199262,652.1734317343173,0.1125799644993497
103,28.652631578947368,651.6105263157895,0.08675282225695595
104,29.363295880149813,651.2584269662922,0.08032629597648819
105,29.597864768683273,650.626334519573,0.03480935883632094
106,29.934931506849313,650.0342465753424,0.019950265399063343
107,30.55350553505535,649.7011070110701,-0.0073823168678291634
108,30.811447811447813,649.2861952861953,-0.014429117800146692
109,31.478102189781023,648.4452554744526,-0.04196752756822674
110,31.61038961038961,648.1168831168832,-0.05089983635314893
111,32.22397476340694,647.5457413249211,-0.04958924270867033
112,32.31290322580645,647.3322580645162,-0.04426036394214083
113,32.98142414860681,646.3591331269349,-0.07729917271855967
