FrameNo,Row,Column,Angle
41,2.5762711864406778,793.1864406779661,0.041976258024206986
44,5.378854625550661,800.6211453744494,0.08609402544468281
46,7.085714285714285,801.8380952380952,0.10011261526939919
47,8.148325358851675,802.7607655502393,0.12680281951310368
48,9.05464480874317,803.568306010929,0.1637778298501609
49,9.818181818181818,804.8125,0.1531313842244465
50,10.91764705882353,805.4941176470588,0.018672091597792203
51,11.283422459893048,806.7860962566845,-0.1289501237690412
52,12.155913978494624,807.9032258064516,-0.15131191317844353
53,13.243589743589743,808.6367521367522,-0.09566849199241302
54,13.833333333333334,809.5912698412699,-0.07697191153828406
55,14.794871794871796,810.5,-0.06574593520112189
56,15.75,811.2622950819672,-0.047880010512309466
57,16.28076923076923,811.6923076923077,-0.03870510537553874
58,17.01063829787234,812.8262411347517,0.0034027614178166344
59,17.61006289308176,813.3899371069183,0.03620910325497335
60,18.41692789968652,814.2978056426332,0.035977673229273706
61,18.85043988269795,815.0469208211143,0.05083146192536547
62,19.666666666666668,816.0252525252525,0.09004449707829404
63,20.145363408521302,816.6466165413534,0.10936988353843176
64,20.975806451612904,817.1532258064516,0.11436612127054631
65,21.552910052910054,817.526455026455,0.1251905398955507
66,22.287531806615775,818.2111959287532,0.1483378787555075
67,22.455242966751918,818.8260869565217,0.1620351243424322
68,22.91832229580574,819.3863134657837,0.15982950002888155
69,23.638694638694638,819.5850815850815,0.192958955381992
70,24.18663594470046,819.8870967741935,0.21939281203562686
71,24.79633867276888,820.0389016018306,0.22886922742529184
72,25.422566371681416,820.1504424778761,0.25754491874546587
73,25.98898678414097,820.0814977973569,0.27466772346199836
74,26.34878587196468,820.3708609271523,0.29856785621599874
75,27.131274131274132,820.0444015444016,0.3265377932940672
76,27.164794007490638,820.1554307116105,0.366458484838756
77,28.046332046332047,819.9401544401544,0.38290319424230956
78,28.649812734082396,819.5842696629213,0.40216692059234427
79,29.593810444874276,818.6344294003868,0.4367962486670742
80,29.843396226415095,818.6849056603774,0.4653537279073952
81,30.48761904761905,818.3561904761905,0.4944992210783501
82,30.242369838420107,818.245960502693,0.5992219262925101
83,31.926147704590818,816.8363273453094,0.5870024174285587
84,32.644100580270795,816.5705996131528,0.6395044698605113
85,33.144554455445544,816.1148514851485,0.6847222625498852
86,34.15098039215686,815.2509803921569,0.7541398420320173
87,34.776595744680854,814.7340425531914,0.8025710122961593
88,35.0296442687747,814.1620553359684,0.9166334100470624
89,35.860416666666666,813.34375,0.9775826826210647
90,36.46861924686193,812.7531380753138,1.058812335395769
91,37.847457627118644,811.707627118644,1.2605222129029174
92,38.03333333333333,811.1977777777778,1.3299438234778733
93,39.25757575757576,809.9805194805194,1.5552006921219128
94,39.50752688172043,809.4774193548387,-1.4175014035312286
95,40.56344086021505,808.4387096774194,-1.2440424975675697
96,41.37341772151899,807.5928270042194,-1.1064902332028195
97,41.92259414225941,806.4539748953976,-0.9374969943601316
98,42.985971943887776,805.9779559118236,-0.8189385688306754
99,44.08641975308642,805.179012345679,-0.7333081146009609
100,44.83011583011583,804.2355212355212,-0.6748397674576491
101,45.673228346456696,803.6535433070866,-0.5953660376183402
102,46.64435946462715,803.0095602294455,-0.5334243106999217
103,47.75289575289575,802.3610038610038,-0.4856859095433631
104,48.514177693761816,801.3724007561436,-0.45048649922755424
105,49.41779497098646,800.3307543520309,-0.41501865389557707
106,50.180633147113596,799.6238361266294,-0.3732052872310725
107,51.3363309352518,799.2625899280575,-0.33707351742182357
108,52.142595978062154,798.8574040219378,-0.30287225914623983
109,53.543761638733706,798.903165735568,-0.284937118572971
110,54.536259541984734,798.4885496183206,-0.2590756026763987
111,55.81368821292776,798.3593155893536,-0.23311446421578177
112,56.53216374269006,798.0584795321638,-0.21067412228870697
113,57.4622641509434,798.3584905660377,-0.18863150198379236
114,58.924,798.832,-0.18219894681969034
115,59.64601769911504,797.6924778761062,-0.13924114782882252
116,60.79642058165548,798.9507829977629,-0.12464144725592531
