FrameNo,Row,Column,Angle
48,3.8133333333333335,872.4133333333333,0.025081782815301643
49,4.198895027624309,871.7955801104972,0.0179811819384022
50,5.225806451612903,872.5,0.011936731575010434
51,6.275862068965517,873.8448275862069,0.021717500057880982
52,7.096385542168675,874.2831325301205,0.009237772745125628
53,8.496644295302014,875.3154362416108,0.004111689141901073
54,9.459627329192546,876.3788819875776,0.04060513016596474
55,10.588957055214724,878.2208588957055,0.06558868987023361
56,11.550295857988166,879.5976331360947,0.08183466472317993
57,12.397790055248619,881.7292817679559,0.12330279361817692
58,13.118918918918919,882.9945945945946,0.1455339245927048
59,13.790243902439025,884.4195121951219,0.17650367393293329
60,14.637614678899082,885.7706422018349,0.19301200092007842
61,15.365145228215768,886.6224066390041,0.23001316152370582
62,16.0597609561753,887.7490039840637,0.2284306213057525
63,16.843065693430656,888.7664233576643,0.24190221904024348
64,17.695804195804197,888.9405594405595,0.2516481264538198
65,18.432525951557093,890.4498269896194,0.26719350699973154
66,19.11881188118812,891.5643564356435,0.27824218173036347
67,19.781645569620252,892.3227848101266,0.2970530170023565
68,20.531976744186046,893.375,0.3129902302894949
69,20.91292875989446,894.3562005277045,0.31337283957581
70,21.816568047337277,895.0976331360947,0.3266177653285333
71,22.34078212290503,895.7737430167598,0.34271286321110034
72,22.940149625935163,896.7655860349128,0.35565880623284574
73,23.616402116402117,897.6666666666666,0.36506765941828706
74,24.29287598944591,898.2242744063325,0.3755753483817925
75,24.879093198992443,898.8337531486146,0.39046603930771984
76,25.413716814159294,899.3805309734513,0.4030815185893163
77,26.16745283018868,899.9528301886793,0.4214553003200125
78,26.219367588932805,900.6778656126482,0.44604038485913616
79,27.576923076923077,900.5248868778281,0.44677953464870757
80,28.2548596112311,900.8984881209503,0.46675979225806546
81,29.08055009823183,900.7072691552063,0.4756079740508805
82,29.869481765834934,901.2380038387716,0.4960841100421336
83,30.224952741020793,901.6937618147448,0.5162605298643419
84,30.702048417132215,902.0391061452514,0.5370978271414879
85,31.752727272727274,901.8363636363637,0.5473784702991582
86,31.764805414551606,902.2081218274111,0.5716981115311358
87,32.97941680960549,902.4305317324186,0.5795016194267076
88,33.462346760070055,902.2119089316988,0.6126807049193863
89,34.36379310344827,901.9775862068966,0.6366312421644396
90,34.669934640522875,902.3480392156863,0.6597586501390732
91,36.15772357723577,901.4487804878049,0.6731515802356886
92,36.21153846153846,901.7708333333334,0.7153367303031932
93,37.2900641025641,901.25,0.7388440092822397
94,38.18770226537217,900.836569579288,0.7747502150335472
95,38.2557781201849,901.2942989214175,0.8181971387230461
96,38.99065420560748,900.8598130841121,0.846420422816925
97,40.28548644338118,900.1020733652313,0.8801710794967919
98,40.940345368916795,899.7912087912088,0.9203161232254508
99,41.69491525423729,899.3513097072419,0.9741230294372023
100,42.5203125,898.796875,1.023721224653859
101,43.141975308641975,898.4212962962963,1.0726605415042163
102,44.30487804878049,897.5106707317074,1.1709483115731913
103,44.64145234493192,897.089258698941,1.234216361346185
104,46.002985074626864,896.3567164179104,1.3168335347763367
105,46.4213649851632,895.786350148368,1.411186333039279
106,47.23054755043228,895.2305475504322,1.5449363941666807
107,48.424410540915396,894.5852981969487,-1.478473372650774
108,49.421652421652425,893.3005698005697,-1.3418043961775799
109,50.17827298050139,892.3314763231198,-1.0673231897022664
110,51.50773558368495,891.8115330520394,-0.9918090874788794
111,52.56456043956044,890.9038461538462,-0.8753395953265762
112,53.45922746781116,889.8941344778254,-0.7644834694658248
113,54.42270861833105,889.1053351573188,-0.6724035689924519
114,55.497297297297294,888.3581081081081,-0.6155171796969731
115,57.018791946308724,887.8026845637584,-0.542047350591664
116,57.961021505376344,887.0658602150538,-0.5181751766490662
117,59.38608458390178,886.4965893587995,-0.43885575057876275
118,60.583673469387755,886.4721088435374,-0.4141437989746587
119,61.168236877523555,885.1938088829071,-0.38800525701495153
120,62.39159891598916,884.3279132791328,-0.32635844334278397
121,63.83673469387755,884.308843537415,-0.31349820191648564
122,64.86407766990291,883.5520110957004,-0.288856470013164
123,66.1678520625889,883.2972972972973,-0.2544759655327627
124,67.15297450424929,882.5651558073655,-0.22916499823065994
125,68.28862973760933,882.6093294460642,-0.21620400434375378
126,69.68333333333334,882.1388888888889,-0.19408858172144608
127,70.78508771929825,882.1505847953216,-0.16736622952034452
128,71.68491124260355,881.6612426035502,-0.145224072028014
129,72.94894894894895,880.9744744744745,-0.13817634196697332
130,74.09188361408881,882.3522205206738,-0.12514028228982155
