FrameNo,Row,Column,Angle
48,11.281767955801104,809.292817679558,0.3676796198102009
49,4.0,808.0,0.7853981633974483
50,12.622727272727273,808.6090909090909,0.39888429263056974
51,13.567901234567902,808.0493827160494,0.41162311350619507
52,14.078602620087336,808.1135371179039,0.4241564324986321
53,14.897540983606557,807.5655737704918,0.4400104302618483
54,15.385214007782102,807.3112840466927,0.4596015951568317
55,16.344827586206897,806.5938697318007,0.4732482984265378
56,16.650375939849624,806.593984962406,0.497078425975575
57,17.434944237918216,805.914498141264,0.5139387058815856
58,18.0,805.5951557093425,0.5369993825373133
59,18.96140350877193,804.6070175438597,0.5591380788544352
60,19.706484641638227,803.8805460750854,0.5979401052855481
61,20.106312292358805,803.6810631229235,0.6276530167443513
62,20.996699669966997,802.8844884488449,0.6523522644968713
63,21.813291139240505,802.0854430379746,0.6908289865613042
64,22.240506329113924,801.5537974683544,0.735842746736215
65,23.07523510971787,800.6175548589342,0.7831856426687543
66,23.678125,800.096875,0.826672839932302
67,24.507645259938837,799.1590214067278,0.8953273135984026
68,25.064615384615383,798.4369230769231,0.9685984022337149
69,25.763473053892216,797.7754491017964,1.037776387461459
70,26.55654761904762,796.7529761904761,1.1359284477299953
71,27.569277108433734,795.9367469879518,1.255624660810369
72,28.044117647058822,795.2617647058823,1.3877446008389238
73,28.716814159292035,794.3362831858407,1.5450335966397248
74,29.476878612716764,793.4537572254335,-1.43220596741259
75,30.228070175438596,792.7163742690059,-1.2678538483171633
76,30.85131195335277,791.7667638483965,-1.1175876598901888
77,31.840236686390533,791.0621301775147,-1.0210783313856768
78,32.41642228739003,790.1348973607038,-0.9273443311573576
79,33.14076246334311,789.2551319648094,-0.8684740646362594
80,33.916666666666664,788.5684523809524,-0.7931382158690476
81,34.92857142857143,787.7321428571429,-0.7514509025587977
82,35.607361963190186,787.0122699386503,-0.697923998793481
83,36.25,786.1388888888889,-0.6555755120388951
84,37.340625,785.76875,-0.6238281578533497
85,38.0796178343949,785.1050955414013,-0.5806877505918521
86,38.817589576547235,784.3159609120521,-0.5617598211727761
87,39.796052631578945,783.9243421052631,-0.5350741911790925
88,40.491289198606275,783.2752613240418,-0.5152673956716971
