FrameNo,Row,Column,Angle
102,8.308641975308642,819.679012345679,0.32913160186834656
103,9.445945945945946,818.2094594594595,0.3274459681008156
104,10.233898305084745,817.4610169491525,0.3188859162101039
105,137.0,809.0,0.7853981633974483
106,103.44117647058823,795.7941176470588,-0.6342126514059838
108,73.13333333333333,760.7333333333333,1.3893515477186154
110,14.296943231441048,815.9781659388647,0.3133842419624222
111,14.899122807017545,815.7894736842105,0.31922852387298983
112,15.59375,815.5401785714286,0.3131440064818766
113,16.2390243902439,815.3170731707316,0.32182490836643385
114,16.792270531400966,815.2850241545893,0.3168138572868432
115,17.448453608247423,814.9226804123712,0.3256634397940491
116,17.972677595628415,814.9125683060109,0.3240376819699177
117,18.764705882352942,814.5080213903743,0.32217105265091395
118,19.494444444444444,813.6277777777777,0.33047289897231497
119,20.135802469135804,813.3703703703703,0.3122706662189338
120,20.773006134969325,813.3865030674847,0.33762053622067173
121,21.164556962025316,813.4493670886076,0.33132597004583714
122,22.135802469135804,812.6851851851852,0.3303578850699192
123,22.51006711409396,812.9530201342282,0.311686639032407
124,23.164473684210527,812.7894736842105,0.3314674784763372
125,23.76086956521739,812.731884057971,0.3264020205124163
126,24.471830985915492,812.5281690140845,0.31817341169561675
127,24.926666666666666,812.4666666666667,0.30481620496026574
128,25.608695652173914,812.0289855072464,0.2757156324214078
129,26.25179856115108,811.8992805755396,0.3015187111562376
130,26.972602739726028,811.2945205479452,0.2557825183784669
131,27.618055555555557,810.6180555555555,0.22439103329931162
132,28.2375,810.2,0.19372288725342138
133,28.867132867132867,809.7762237762238,0.19025011613176515
134,29.585526315789473,808.578947368421,0.1515922518733436
135,30.083333333333332,807.8809523809524,0.13782893848946745
136,30.861635220125788,807.3584905660377,0.11779882929925949
137,31.50943396226415,806.4842767295597,0.09853113914426287
138,32.06172839506173,805.6234567901234,0.07325579459227928
139,32.70700636942675,805.1592356687898,0.07279162272788495
140,33.25730994152047,804.672514619883,0.06391299473369279
141,33.96969696969697,804.2181818181818,0.04109978036779849
142,34.37714285714286,803.6685714285715,0.0444372046157651
143,35.22631578947368,803.0947368421052,0.02251848332943608
144,35.544444444444444,802.7666666666667,0.03983208802148479
145,36.24590163934426,802.2349726775956,0.019015143430708786
146,36.5929648241206,801.5577889447236,0.02549020260826949
147,37.2,801.8243902439025,0.017070226931928202
148,37.57843137254902,800.9460784313726,0.019120446647428232
149,38.208888888888886,800.9155555555556,0.005961871545846247
150,38.73991031390135,799.7937219730942,0.02346019932058778
151,39.31111111111111,800.1422222222222,0.005643779546937033
152,39.902325581395345,798.9441860465116,-0.009910445702467513
153,40.336283185840706,798.7389380530974,0.0031654704080015792
154,40.85281385281385,798.2987012987013,-0.01914978797692229
155,41.36051502145923,798.0515021459228,-0.017358229015008053
156,41.81349206349206,798.8055555555555,-0.017875369995165542
157,42.27368421052632,797.7122807017544,-0.030017648207065532
158,42.76491228070176,796.9438596491228,-0.028887068865514128
159,43.34265734265734,797.3286713286714,-0.03239614370892711
160,43.78476821192053,796.4370860927153,-0.05182786354842116
161,44.31699346405229,796.6503267973856,-0.04208082879721021
162,44.71383647798742,796.1823899371069,-0.05627630146332252
163,45.275,795.671875,-0.06134486019761205
164,45.676557863501486,795.4777448071217,-0.0705031249363327
165,46.06406685236769,795.3398328690807,-0.065950147053068
166,46.54621848739496,794.6470588235294,-0.0774364957579333
167,47.01856763925729,794.527851458886,-0.08317219090261357
168,47.353403141361255,794.5471204188482,-0.09383556380648335
169,48.02319587628866,794.680412371134,-0.09890975057723381
170,48.43478260869565,794.306905370844,-0.10484211405094852
171,48.924433249370274,794.4005037783376,-0.11286150569955328
172,49.17985611510792,793.810551558753,-0.11714251758621763
173,49.778301886792455,794.7594339622642,-0.11902626421727745
174,50.230593607305934,794.2557077625571,-0.12622710367304535
175,50.459276018099544,793.4457013574661,-0.1379123116614371
176,51.0,793.6537634408602,-0.15221409694415183
177,51.42978723404255,794.0617021276596,-0.15243771281287735
178,51.815352697095435,793.7489626556016,-0.16629763168877357
179,52.34419551934827,794.0061099796334,-0.17093383613020338
180,52.83471074380165,794.1301652892562,-0.17067763910539158
181,53.266,794.606,-0.18199823107515767
182,53.419921875,794.02734375,-0.19596087128884188
183,53.88998035363458,794.1630648330059,-0.19728428575113824
184,54.347169811320754,794.2905660377359,-0.21308983751951155
185,54.72952380952381,794.5580952380952,-0.21518799363830513
186,55.170731707317074,794.3508442776736,-0.23714569184705656
187,55.589219330855016,794.9293680297397,-0.24220613968712396
188,56.02597402597402,795.0612244897959,-0.24876341606553576
189,56.558394160583944,795.3467153284671,-0.2600237311014035
190,56.91956124314442,795.3491773308958,-0.2699969421933081
191,57.175,795.4785714285714,-0.2883836653915034
192,57.57789855072464,795.4148550724638,-0.30273821670339207
193,57.80877192982456,795.561403508772,-0.31601239474513054
194,58.43214285714286,795.9839285714286,-0.32403441132786387
195,58.80381944444444,796.421875,-0.34578114922869096
196,59.25354609929078,796.5868794326241,-0.34567156979935293
197,59.53516295025729,796.7272727272727,-0.3735216029799294
198,59.88566552901024,797.0102389078498,-0.38589634392435695
199,60.417391304347824,797.3199999999999,-0.40776207830839833
200,60.67284991568297,797.5497470489039,-0.4272848691908569
201,61.245791245791246,798.060606060606,-0.4381836676044917
202,61.59390862944162,798.2656514382403,-0.4630868099166255
203,61.95608108108108,798.4797297297297,-0.48539329646389534
204,62.30795262267343,798.6954314720813,-0.5099627719812548
205,62.85423728813559,799.2915254237288,-0.5270968634929072
206,63.153333333333336,799.6083333333333,-0.5710192945130277
207,63.58970099667774,799.9651162790698,-0.5831366439708678
208,63.95874587458746,800.0742574257425,-0.6063644333602477
209,64.39057239057239,800.6313131313132,-0.6367755389270138
210,64.98653198653199,801.1515151515151,-0.6600058400517891
211,65.2279534109817,801.4209650582363,-0.731722903833415
212,65.71428571428571,801.8503401360545,-0.7605888370817101
213,65.95229982964224,802.2299829642249,-0.8166676539767987
214,66.4991452991453,802.5658119658119,-0.8414293013424285
215,66.88557213930348,803.3432835820895,-0.9118872108244176
216,67.15551839464882,803.5,-0.9815730993466629
217,67.72913117546848,804.1039182282793,-1.0437497322590534
218,68.11844331641286,804.6125211505922,-1.1503871546428104
219,68.34285714285714,804.8957983193277,-1.2499989937116154
220,69.01006711409396,805.6107382550335,-1.337328989719054
221,69.1105527638191,806.1373534338359,-1.5054646771987377
222,69.66666666666667,806.510101010101,1.5114739565881457
223,70.03535353535354,807.2373737373738,1.4016710369170544
224,70.57590759075907,807.937293729373,1.3906332731656759
225,70.96494156928213,808.338898163606,1.249905899930106
226,71.3161397670549,808.9018302828619,1.1335097307491222
227,71.93,809.33,1.0989777342154083
228,72.11129568106313,809.9667774086379,1.0286994817689419
229,72.79769736842105,810.5197368421052,1.01048727592564
230,73.41089108910892,811.059405940594,0.9621488977632618
231,73.66611842105263,811.733552631579,0.9112413504707887
232,74.11570247933884,812.3438016528926,0.8732577122393217
233,74.64563106796116,812.9724919093851,0.8421751259136918
234,75.26058631921823,813.4332247557003,0.8169730379961396
235,75.75282714054927,814.0371567043619,0.7859125940317544
236,76.22330097087378,814.4854368932039,0.7612781513600179
237,76.888,815.184,0.7456976669129878
238,77.35379644588045,815.5912762520194,0.7072205823827884
239,77.91219512195121,816.2130081300813,0.6962680414617114
240,78.36876006441224,816.8760064412238,0.6654662265402193
241,79.088,817.0944,0.6615629000062284
242,79.6608,817.4864,0.6432280596287901
243,80.08917197452229,818.3885350318471,0.6155773885400578
244,80.73217115689381,818.6259904912837,0.6033250171726965
245,81.2016,819.2896,0.5863258833979391
246,82.19508196721311,819.2540983606557,0.5740305390371885
247,82.82843137254902,819.8071895424837,0.559529879787963
248,83.28389154704944,820.2328548644339,0.5442256559791699
249,84.13213703099511,820.3719412724307,0.5342163517421631
250,84.47954173486089,821.2962356792144,0.5227214021625393
251,85.21510673234812,821.3579638752053,0.5071774745081619
252,85.76058631921823,821.8110749185668,0.49667863644203253
253,86.31333333333333,822.14,0.48264329243053217
254,87.13197969543147,822.3824027072758,0.4757765246303199
255,87.84148397976391,822.664418212479,0.46503815949181565
256,88.62348877374784,822.6683937823834,0.45372628600944015
257,89.21908127208481,822.9452296819788,0.4396664923866193
258,89.86904761904762,823.4353741496599,0.4407378897970999
259,90.68028419182949,823.4120781527531,0.4248502295797234
260,91.00709219858156,823.863475177305,0.4209642698046226
261,91.92960288808665,823.7960288808664,0.41557244467074356
262,92.42418772563177,824.2671480144404,0.3997885340672557
263,93.07977736549165,824.4359925788497,0.3938265082276279
264,93.97928436911488,824.2090395480226,0.38849606666474673
265,94.95499021526419,823.7690802348336,0.3729178660101171
266,95.50197628458498,824.0889328063241,0.3761113664535882
267,96.068359375,824.404296875,0.36846181734408506
268,96.95825049701789,823.9662027833002,0.35626048378439534
269,97.82947368421053,824.0126315789473,0.3518986899699658
270,98.54013015184381,824.0173535791757,0.33963978317684135
271,99.17211328976035,824.3028322440088,0.33566039816246945
272,99.99776286353467,823.6979865771812,0.3303163996309716
273,100.58181818181818,823.8727272727273,0.3237045964339538
274,101.39819004524887,823.3981900452488,0.3140377092984375
275,102.2153110047847,823.4401913875598,0.3062639445327956
276,102.78780487804877,823.5878048780488,0.30339539277976524
277,103.48009950248756,823.1915422885572,0.30121932159574516
278,104.30971128608924,822.8241469816273,0.30311395751249937
279,105.09946236559139,822.5456989247311,0.287680131454619
280,105.96969696969697,822.0330578512396,0.2865471173396919
281,106.49577464788733,822.1211267605634,0.2892517823618002
282,107.33731343283583,821.8,0.2798569537638441
283,108.25696594427245,821.2414860681115,0.28241479574666095
284,108.7781350482315,821.0675241157556,0.28006191872979747
285,109.53398058252426,820.5372168284789,0.27282351054182263
286,110.18213058419244,820.7594501718213,0.2617921559937983
287,111.09818181818181,819.9127272727272,0.2590926852114473
288,111.64492753623189,819.786231884058,0.2529731222628192
289,112.37890625,819.375,0.2507335645174921
290,113.02857142857142,819.3510204081633,0.25236534157367607
291,113.80737704918033,818.6516393442623,0.24709617182262844
292,114.24358974358974,818.7820512820513,0.2466198619751596
293,115.1948051948052,818.08658008658,0.24000446063474348
294,115.9447004608295,817.0783410138249,0.22540996244405653
295,116.75728155339806,816.5388349514564,0.22760529000062768
296,117.1472081218274,816.8527918781726,0.22116835620673198
297,117.96825396825396,816.7936507936508,0.23369639105998738
298,118.61016949152543,816.1920903954802,0.2364977929887876
299,119.30939226519337,815.7624309392265,0.21777113599339235
300,119.95428571428572,815.8,0.22798931841967804
301,120.30508474576271,815.7683615819209,0.22588387069467245
302,121.3051948051948,814.8051948051948,0.21431719534192933
303,121.78980891719745,815.0254777070064,0.2143647778334874
304,122.48701298701299,814.4285714285714,0.21009058735542643
305,123.03571428571429,814.1547619047619,0.19913846855965495
306,123.76073619631902,813.9509202453987,0.19792671816115692
307,124.28666666666666,814.06,0.20323917913534284
308,124.98013245033113,814.0198675496689,0.1979490966932437
309,125.5,814.1266666666667,0.18181965606217554
310,126.27586206896552,813.3931034482758,0.16162579839281704
311,126.84868421052632,813.5986842105264,0.15762562292531007
312,127.49640287769785,813.0719424460432,0.14251468710642412
313,128.1156462585034,812.1496598639455,0.10229011949954167
314,128.4662162162162,811.4797297297297,0.10681942958586241
315,129.2628205128205,810.7115384615385,0.059880713411711
316,129.86131386861314,810.007299270073,0.0340989164413855
317,130.60416666666669,808.8125,-0.0045560525214865515
318,131.06716417910448,809.179104477612,-0.004591919861400479
319,131.6993006993007,807.986013986014,-0.015623020931226406
320,132.17037037037036,806.5333333333333,-0.039043148333172864
321,132.5739644970414,805.6627218934912,-0.04465404186623935
322,133.15032679738562,804.6535947712418,-0.06107588604050482
323,133.78709677419354,803.9612903225807,-0.07840521673491502
324,134.19375,803.63125,-0.06935381211980661
325,134.94082840236686,803.5029585798817,-0.07045349231699655
326,135.33333333333331,802.5875706214689,-0.07284945824543944
327,135.85875706214688,802.5875706214689,-0.0740862573858746
328,136.30978260869566,802.0652173913044,-0.07309130753609182
329,136.76884422110552,801.5125628140704,-0.08566455347641781
330,137.20754716981133,801.2971698113207,-0.08894447384969553
331,137.71634615384616,800.2259615384615,-0.09146576283236832
332,138.1743119266055,800.3623853211009,-0.08874376271903539
333,138.6601941747573,799.5194174757281,-0.1013401613817597
334,139.2837837837838,798.7612612612613,-0.10118654327561694
335,139.671875,798.94921875,-0.10523920731525876
336,140.16731517509726,799.5214007782101,-0.10135501493362452
337,140.6614785992218,798.5992217898832,-0.10390402243571735
338,141.08846153846156,797.9692307692308,-0.10435388482065311
339,141.6086956521739,797.6666666666666,-0.11767379293625925
340,142.08602150537635,797.4659498207885,-0.12750399530208223
341,142.4295302013423,797.3422818791946,-0.12564796659762084
342,143.00342465753425,796.6712328767123,-0.1378459501321456
343,143.3897763578275,796.1501597444089,-0.13415998055682535
344,143.87908496732027,795.3725490196078,-0.1474936778095148
345,144.29012345679013,794.9814814814815,-0.15282710560791066
346,144.66257668711657,794.6717791411043,-0.1608877524154506
347,145.23312883435582,795.0184049079754,-0.16096166688520197
348,145.62039660056658,794.3342776203966,-0.17000048154503708
349,146.05539358600583,794.2332361516035,-0.16787823684766046
350,146.5127478753541,794.4079320113315,-0.17856964089674393
351,146.9587912087912,793.728021978022,-0.18630359141705097
352,147.267217630854,793.1928374655647,-0.19449865315640275
353,147.82620320855614,793.2620320855615,-0.19859863851871634
354,148.30890052356023,793.4371727748692,-0.20447146996871116
355,148.76227390180878,793.2894056847546,-0.20947971833974452
356,149.272952853598,793.7965260545906,-0.2142771596216982
357,149.58706467661693,793.2313432835821,-0.2220617564850592
358,150.03422982885087,793.3545232273839,-0.22677936936013401
359,150.60747663551402,793.7266355140187,-0.23855704532173494
360,151.03546099290782,793.5390070921986,-0.24412013273327163
361,151.31322505800466,792.9767981438515,-0.25569982091458165
362,151.90888382687928,793.6560364464692,-0.2612880749330655
363,152.25333333333333,793.3444444444444,-0.2715220327830924
364,152.6748878923767,793.2219730941704,-0.28323839811296814
365,153.11111111111111,793.5088888888889,-0.2861964292173458
366,153.64770240700219,793.6783369803063,-0.2900363587370276
367,154.00420168067228,793.2163865546219,-0.29438749100475947
368,154.41078838174275,793.8921161825726,-0.31083405378494045
369,154.82809224318657,793.6415094339623,-0.33349365796351393
370,155.39791666666667,794.1875,-0.32960959921479577
371,155.82653061224488,794.2367346938776,-0.348600077265629
372,156.32796780684106,794.5030181086519,-0.3544920603816075
373,156.52868852459017,794.1045081967213,-0.37340040211201087
374,157.15510204081633,794.5857142857143,-0.37488030830379954
375,157.55226824457594,794.6055226824458,-0.39097391209653104
376,157.86878727634195,794.7813121272366,-0.40345270548772894
377,158.60521042084167,795.2144288577155,-0.4210189720447426
378,158.69607843137254,795.1058823529412,-0.43059563058284517
379,159.44100580270793,795.7601547388781,-0.4522817129805813
380,159.59325396825398,795.4166666666666,-0.46622799094782896
381,160.36046511627907,796.2403100775193,-0.4740541125232486
382,160.7418111753372,796.1772639691715,-0.4886568148076605
383,161.09073359073358,796.5714285714286,-0.5109733951053328
384,161.7238095238095,796.9295238095239,-0.5267728249196696
385,161.96743295019155,796.911877394636,-0.5529118878392599
386,162.66981132075472,797.5264150943397,-0.572428019247228
387,163.12830188679246,797.8377358490566,-0.5912083043830988
388,163.34392523364485,797.9028037383177,-0.6083052576624772
389,163.96007604562737,798.3326996197718,-0.6339929723843969
