FrameNo,Row,Column,Angle
148,20.485680190930786,1049.2947494033413,-0.8005951072261119
150,20.570841889117045,1047.6909650924024,-0.7449248599962953
151,21.123606889564336,1047.1914893617022,-0.7260335346931057
152,21.899492385786804,1046.9441624365481,-0.6934314790919086
153,22.533536585365855,1046.6178861788617,-0.6751358685379716
154,22.78672032193159,1045.8390342052314,-0.6586862213063834
155,23.123232323232322,1045.420202020202,-0.6408172572280271
156,24.023232323232325,1045.2161616161616,-0.6129595210018176
157,24.474768280123584,1044.5798146240988,-0.5969834006262991
158,24.921649484536083,1044.2226804123711,-0.5758047048697114
159,25.44535240040858,1043.708886618999,-0.5581089154577498
160,26.32678386763185,1043.7311271975182,-0.5394961278581449
161,26.64847848898216,1042.7334732423924,-0.5301787098904297
162,27.01838610827375,1042.4606741573034,-0.5134579582418178
163,27.807814149947202,1042.248152059134,-0.49714337926371943
164,28.470404984423677,1042.0301142263759,-0.47945126565979596
165,29.02125398512221,1041.4473963868224,-0.4711216505263761
166,29.31856540084388,1040.8786919831223,-0.4569782396011255
167,29.838469713071202,1040.4048884165782,-0.44627104181241073
168,30.386923901393356,1040.3547695605573,-0.43511366009589103
169,30.979547900968782,1039.6996770721205,-0.4217206730268778
170,31.753559693318728,1039.5805038335159,-0.4089194893261577
171,32.15257958287596,1039.1394072447858,-0.3968928335057491
172,32.803243243243244,1039.2756756756758,-0.3893799419169598
173,33.18421052631579,1038.6315789473683,-0.384572705948987
174,33.79625550660793,1038.637665198238,-0.37185966575172985
175,34.30498866213152,1037.8616780045352,-0.3616134208591201
176,34.90557451649602,1037.6211604095563,-0.34923601522332676
177,35.55862068965517,1037.5448275862068,-0.3460162673885618
178,36.081986143187066,1037.3348729792149,-0.33982620335686925
179,36.58098591549296,1036.806338028169,-0.3336278710587991
180,37.40705882352941,1037.0729411764705,-0.32294770621056207
181,37.76102088167053,1036.748259860789,-0.318294078867537
182,38.45400238948626,1036.6033452807646,-0.31202477357326514
183,39.26449275362319,1037.1038647342996,-0.2959454961187547
184,39.84101941747573,1037.0024271844661,-0.29116973263255136
185,40.12907268170426,1036.0350877192982,-0.28591450402431423
186,40.79247572815534,1036.2827669902913,-0.2801588914584953
187,41.48375,1036.35875,-0.27381548765463964
188,42.14570361145704,1036.637608966376,-0.2654726211629136
189,42.75974025974026,1036.587012987013,-0.2598787342585491
190,43.314505776636715,1036.6495507060333,-0.2515154386996547
191,43.705333333333336,1035.6066666666666,-0.2501014568817857
192,44.315989847715734,1035.8654822335025,-0.24050612945105845
193,44.98474341192788,1035.869625520111,-0.2351922654028647
194,45.60881174899866,1036.6435246995995,-0.23017694995359342
195,46.220689655172414,1036.2731034482758,-0.22460135394901057
196,46.988919667590025,1037.1925207756233,-0.21696012609392346
197,47.44225352112676,1037.050704225352,-0.2101850584653746
198,47.95328467153285,1036.541605839416,-0.20352463165425008
199,48.51749271137026,1036.7930029154518,-0.20889690777019462
200,49.26106194690266,1037.4941002949852,-0.20003372025500707
201,49.62934947049924,1036.6701966717096,-0.20126486986072803
202,50.403669724770644,1037.4709480122324,-0.19100365086134405
203,50.82094081942337,1037.327769347496,-0.18863417924115913
204,51.27554179566563,1037.1594427244581,-0.18562941378303435
205,52.03616352201258,1037.7154088050315,-0.17796566536072272
206,52.66561514195583,1038.5536277602523,-0.17363105371258467
207,53.23909531502423,1038.5928917609046,-0.1667573481498351
208,53.8500823723229,1039.1466227347612,-0.1637821317204086
209,54.42881355932203,1039.5661016949152,-0.1587879736023884
210,54.87707641196013,1039.0132890365448,-0.16238876487316733
211,55.4182776801406,1039.933216168717,-0.15067112516245587
212,55.91433566433567,1039.38986013986,-0.14853357912794765
213,56.86219739292365,1040.9590316573556,-0.14584879212266696
214,57.23285198555957,1040.6841155234656,-0.13967274082270537
215,57.736346516007536,1040.934086629002,-0.1400214738922684
216,58.41294642857143,1040.5379464285713,-0.13792102345427687
217,58.78861788617886,1041.2886178861788,-0.14005647658023268
218,59.50104384133612,1042.329853862213,-0.12773329855561844
219,59.9144893111639,1041.332541567696,-0.12808459543923617
220,60.609756097560975,1042.2317073170732,-0.12443950842919292
221,61.20854271356784,1042.6633165829146,-0.12089380933932335
222,61.690537084398976,1043.613810741688,-0.12116689022678315
223,62.216145833333336,1044.3046875,-0.1191667338557312
224,62.94198895027624,1045.353591160221,-0.11132968131426578
225,63.263440860215056,1045.1290322580644,-0.11597683870791428
226,63.82152974504249,1045.886685552408,-0.10562036013193925
227,64.28823529411764,1045.1764705882354,-0.11093350852890438
228,64.92401215805471,1046.0607902735562,-0.10792363256211246
229,65.43831168831169,1046.987012987013,-0.09860006252029577
230,66.04746835443038,1047.1550632911392,-0.11361671101587342
231,66.37037037037037,1047.3872053872053,-0.09657330056811786
232,66.88856304985337,1048.8445747800586,-0.10603603315713751
233,67.65779467680608,1049.1216730038022,-0.09136800641582374
234,68.10469314079423,1049.6028880866427,-0.09556700047305969
235,67.527950310559,1039.304347826087,-0.09018967320754946
236,68.98455598455598,1050.853281853282,-0.09100335281791128
237,69.60964912280701,1050.7280701754387,-0.0864269612628796
238,70.14035087719299,1051.828947368421,-0.08279101568373719
239,70.47435897435898,1051.491452991453,-0.09152558766349919
240,71.13793103448276,1052.2586206896551,-0.07959287762179193
241,71.41417910447761,1053.4514925373135,-0.076837910548103
242,72.08181818181818,1053.1863636363637,-0.07323779479091722
243,72.67487684729063,1054.487684729064,-0.08016943214688442
244,72.89344262295081,1054.8401639344263,-0.06607682708149676
245,73.56476683937824,1054.720207253886,-0.07796975943073708
246,73.85446009389672,1055.0469483568074,-0.05431872992246949
247,74.58620689655173,1055.4655172413793,-0.06628636351070667
248,75.00507614213198,1054.4670050761422,-0.08455526775178078
249,75.56382978723404,1054.840425531915,-0.06122762652076266
250,75.91469194312796,1056.4218009478673,-0.06694702173426692
251,76.32967032967034,1056.3516483516482,-0.05811223680412725
252,76.95555555555555,1056.4722222222222,-0.07271764917947593
253,77.25628140703517,1056.854271356784,-0.056348854709997655
254,77.63492063492063,1057.6666666666667,-0.037294044225396186
255,78.1311475409836,1058.0437158469945,-0.04187379425769187
256,78.27777777777777,1058.3686868686868,-0.0545378667508551
257,79.09826589595376,1058.063583815029,-0.03907643499822641
258,79.64900662251655,1058.5033112582782,-0.04461268677619551
259,80.1989247311828,1058.8225806451612,-0.06653604094171943
260,80.41975308641975,1059.537037037037,0.0031942349688922045
261,81.04347826086956,1060.254658385093,0.03143971488487101
262,81.36363636363636,1060.7807486631016,0.04501244476777
263,81.7710843373494,1061.1746987951808,0.06856839644069125
264,82.05988023952096,1061.6586826347304,0.05590965362494672
265,82.58433734939759,1062.734939759036,0.10228482016499067
266,82.97419354838709,1063.4387096774194,0.10034774325438031
267,83.67484662576688,1064.2944785276075,0.1288396038831142
268,83.76923076923077,1065.319526627219,0.1445142795826369
269,84.36206896551724,1065.816091954023,0.14140177229196205
270,84.8225806451613,1066.5537634408602,0.12671443557705184
271,85.22598870056497,1066.6327683615818,0.14138099061172527
272,85.42931937172774,1067.1256544502617,0.13933788337019626
273,85.68636363636364,1067.2772727272727,0.12646331471355712
274,86.26839826839827,1067.987012987013,0.14308944651333433
275,86.55284552845528,1069.0365853658536,0.14477768426565613
276,86.99180327868852,1069.5368852459017,0.1494559107592542
277,87.52830188679245,1069.688679245283,0.15021225912895958
278,87.73484848484848,1069.9924242424242,0.14450779422649493
279,88.27230046948357,1070.737089201878,0.1511293242586889
280,88.36754966887418,1072.3245033112582,0.1512181487212757
281,88.84249084249085,1072.3406593406594,0.16346641813755028
282,88.96864111498257,1073.5017421602788,0.1666287476168795
283,89.62105263157895,1073.0561403508773,0.16465475273925576
284,90.33877551020409,1072.6,0.15944149368397234
285,90.50841750841751,1073.7474747474748,0.16624814032011634
286,90.54545454545455,1075.3097643097642,0.16465037200071547
287,91.06687898089172,1075.1146496815286,0.17069847811537445
288,91.80188679245283,1074.185534591195,0.15535497244068608
