FrameNo,Row,Column,Angle
85,9.78968253968254,734.3571428571429,0.6868375154863959
86,123.5,748.5,0.7853981633974483
87,104.46153846153845,793.8589743589744,-0.05208570018512891
88,103.49230769230769,827.0769230769231,-0.2794030394966099
89,66.5,773.75,1.2254663291041084
90,11.75283446712018,734.7210884353741,0.535232242948814
91,12.082774049217003,735.3534675615213,0.4984635126696738
92,12.513574660633484,735.7285067873303,0.4669124435517687
93,13.254761904761905,735.7095238095238,0.4316422359651692
94,13.63849765258216,736.2042253521126,0.41425976857844077
95,13.946308724832214,736.1208053691275,0.4052442791394205
96,14.364464692482915,736.7061503416857,0.3698453761206389
97,14.79954954954955,736.8468468468468,0.36132684605546633
98,15.252314814814815,737.0972222222222,0.3373289729471003
99,16.049295774647888,736.8403755868544,0.3183906952906366
100,16.34027777777778,737.3171296296297,0.3103659995489052
101,17.046082949308754,737.7119815668202,0.2799474176028499
102,17.370892018779344,737.7535211267606,0.2723115015216568
103,17.72261072261072,738.025641025641,0.26131791574548346
104,18.267898383371826,738.0739030023094,0.2372807624744199
105,18.85614849187935,737.953596287703,0.23266916854789174
106,19.34866828087167,738.3486682808716,0.21548064998440913
107,19.923076923076923,738.3523573200993,0.20328131795016618
108,20.268765133171915,738.9297820823244,0.18681235614578384
109,20.665024630541872,738.743842364532,0.1732457412118263
110,21.09135802469136,739.325925925926,0.1516015208699007
111,21.76923076923077,738.7333333333333,0.15575450539379487
112,22.20506329113924,739.4632911392405,0.12997287775544777
113,22.66321243523316,739.3497409326425,0.1309936237265364
114,23.108179419525065,739.5408970976254,0.11267621440566056
115,23.62210796915167,739.6940874035989,0.11981095727681002
116,23.952380952380953,739.8280423280423,0.10153419230424597
117,24.60674157303371,739.438202247191,0.08888546493843127
118,25.102272727272727,740.0795454545455,0.07355647845199732
119,25.384415584415585,739.4077922077922,0.06261329835531648
120,25.897727272727273,739.09375,0.05363299000854411
121,26.464088397790054,739.4751381215469,0.036037240400393834
122,26.904191616766468,739.2185628742515,0.03206833792831383
123,27.482558139534884,740.25,0.03797489391005045
124,28.003030303030304,739.9969696969697,0.007353583259043763
125,28.457831325301203,739.3283132530121,0.00316226425646446
126,28.98442367601246,740.0404984423676,-0.004158849777319995
127,29.613293051359516,738.9305135951662,-0.010800121755960013
128,29.973154362416107,739.4463087248322,-0.020656665776492642
129,30.11038961038961,739.3149350649351,-0.025221702032077464
130,30.825174825174827,739.0734265734266,-0.05854385836624926
131,31.07508532423208,739.2252559726962,-0.04304266294160604
132,31.72887323943662,738.862676056338,-0.05954623109190222
133,32.18115942028985,739.4384057971015,-0.0636375121316766
134,32.53003533568904,739.0848056537102,-0.0915529621843883
135,32.88194444444444,739.2569444444445,-0.06631111532530642
136,33.40449438202247,738.3408239700375,-0.08812082201991059
137,33.8828125,738.48046875,-0.1114220225930932
138,34.28125,738.55859375,-0.13782949425665117
139,34.876,737.9639999999999,-0.12784946152668994
140,35.16599190283401,738.2874493927126,-0.1401117139028088
141,35.855932203389834,738.4067796610169,-0.14564552618722063
142,36.00869565217391,737.5304347826087,-0.14241287949455614
143,36.52212389380531,737.8318584070796,-0.15664431843038037
144,36.89908256880734,737.0963302752293,-0.18146837084067952
145,37.52777777777778,737.7870370370371,-0.16404130914463688
146,37.800925925925924,737.5787037037037,-0.17641706044557257
147,38.424528301886795,737.5801886792453,-0.21549799209880335
148,38.58018867924528,737.0377358490566,-0.22387239513147825
149,38.97222222222222,737.2222222222222,-0.23418589906421203
150,39.50970873786408,736.9563106796116,-0.22243686248599834
151,39.78894472361809,737.1507537688442,-0.22334078277408972
152,40.46766169154229,737.0,-0.22129702452193153
153,40.88235294117647,737.0320855614973,-0.2463860033334751
154,41.252747252747255,736.6978021978022,-0.30290666940750016
155,41.57142857142857,736.6923076923077,-0.3073025405391898
156,42.03954802259887,736.2655367231639,-0.27056834883498254
157,42.394285714285715,736.2171428571429,-0.32720085556982115
158,42.735955056179776,736.2696629213483,-0.26946252524646924
159,43.16969696969697,736.1757575757575,-0.2350617286228362
160,43.91411042944785,736.159509202454,-0.23254167428060438
161,44.07361963190184,735.920245398773,-0.19593242011678466
162,44.353658536585364,735.9573170731708,-0.16738802371778025
163,45.0,735.506329113924,-0.11358982343114757
164,45.516129032258064,735.3032258064516,-0.028810429395567095
165,45.70700636942675,734.547770700637,0.01122457199692355
166,45.805882352941175,734.635294117647,0.07004321075023529
167,46.225433526011564,734.2427745664739,0.07827581123944762
168,46.50857142857143,734.2228571428572,0.09439524000599005
169,46.78531073446328,733.8022598870057,0.08916321909015316
170,47.42045454545455,733.4659090909091,0.09577962558917177
171,47.70949720670391,732.8994413407821,0.08954059443178215
172,48.18716577540107,732.9465240641712,0.050384177224925164
173,48.48186528497409,732.6217616580311,0.0693361261828048
174,48.6256157635468,732.8669950738916,0.06567987750401946
175,49.055,732.7,0.048519974047261584
176,49.282296650717704,731.8516746411483,0.02559955592998629
177,49.85253456221198,731.9447004608295,0.020939450530291927
178,50.143497757847534,731.932735426009,0.014731633993021792
179,50.2532751091703,731.9475982532751,-0.003945423683671393
180,50.72522522522522,731.3828828828829,-0.03326475568747239
181,50.99579831932773,731.2689075630252,-0.020335816042794438
182,51.51428571428571,730.934693877551,-0.04253869945002344
183,51.66535433070866,730.992125984252,-0.04281907236129787
184,52.35564853556485,731.2594142259414,-0.042673547309520825
185,52.5,731.189393939394,-0.044332771968213044
186,52.763440860215056,730.3870967741935,-0.06722547803158596
187,53.02930402930403,730.6593406593406,-0.07473489954195685
188,53.46153846153846,730.3961538461539,-0.08201395108171187
189,53.72992700729927,730.6934306569343,-0.08404258117452082
190,53.9198606271777,730.5087108013937,-0.10776839649813982
191,54.343859649122805,730.0,-0.09630309962720739
192,54.87847222222222,730.3993055555555,-0.11746247372068065
193,54.98275862068966,730.2931034482758,-0.11650523034846652
194,55.21739130434783,729.371237458194,-0.1540250546689784
195,55.846666666666664,729.9433333333334,-0.1463918675708774
196,55.98688524590164,729.7836065573771,-0.15096382067001762
197,56.30132450331126,729.5165562913908,-0.1650531041282279
198,56.804713804713806,729.7306397306397,-0.16164837592894996
199,56.94620253164557,729.7594936708861,-0.17181897328373977
200,57.45307443365696,729.9644012944984,-0.18054839821459906
201,57.794871794871796,729.6057692307693,-0.17776326329041864
202,57.983870967741936,729.2258064516129,-0.19057510885767373
203,58.406451612903226,729.6451612903226,-0.1971235949235479
204,58.62046204620462,729.5511551155115,-0.21217126657294802
205,58.97239263803681,729.2331288343559,-0.2174297675372965
206,59.39817629179331,729.468085106383,-0.22903192762120123
207,59.63384615384616,729.5938461538461,-0.23420005245970832
208,60.22875816993464,729.686274509804,-0.235645050345548
209,60.487730061349694,729.659509202454,-0.2401474987831087
210,60.80250783699059,729.7021943573668,-0.26832813323923627
211,60.919402985074626,729.1462686567164,-0.2518523612234184
212,61.38080495356037,729.5139318885449,-0.26830881356904845
213,61.609756097560975,729.2134146341464,-0.28139192274100117
214,62.40822784810127,730.5537974683544,-0.29358860874697545
215,62.4171974522293,729.8025477707006,-0.2998154403248338
216,62.92705167173252,730.5471124620061,-0.30686050577881724
217,63.14018691588785,730.0996884735202,-0.3203701712588153
218,63.66465256797583,730.6012084592145,-0.3287209104310787
219,63.919402985074626,730.7014925373135,-0.3449205924331805
220,64.52923076923076,730.8830769230769,-0.3458901855436
221,64.95209580838323,731.2814371257485,-0.36001115243460974
222,65.22012578616352,731.0,-0.3673829035172135
223,65.7645259938838,731.730886850153,-0.3736264606498913
224,66.0125786163522,731.3459119496855,-0.38679215415184387
225,66.39318885448917,731.6842105263158,-0.4013733746304629
226,66.89206349206349,731.7238095238096,-0.4063153643520709
227,67.45151515151515,732.3666666666667,-0.4222746643778224
228,67.61728395061728,732.2654320987655,-0.444883198236227
229,68.15432098765432,732.604938271605,-0.4474130404514545
230,68.55891238670695,732.6465256797583,-0.46921522070084803
231,68.83183183183183,732.9039039039039,-0.4815878463437142
232,69.36335403726709,733.0776397515529,-0.5041055535475042
233,69.82621951219512,733.3567073170732,-0.5068629166063082
234,70.22222222222223,733.4714714714714,-0.5443568014054726
235,70.65045592705167,733.9209726443769,-0.5473637544485438
236,71.15384615384616,734.1076923076923,-0.5664919652671356
237,71.42592592592592,733.9907407407408,-0.5855276730819541
238,72.02752293577981,734.5412844036697,-0.6121451486818954
239,72.4877300613497,734.5766871165645,-0.6214819077488116
