FrameNo,Row,Column,Angle
1,17.272727272727273,1120.6363636363637,0.967282089616684
2,21.5,1069.0,-1.5707963267948966
3,176.5,1053.0,-1.5707963267948966
4,272.0,1032.0,0.7853981633974483
5,196.4,1024.4,0.7853981633974483
6,276.4,957.6,-0.7853981633974483
7,253.0,984.5,-0.0
8,264.42105263157896,902.1052631578947,-0.22375998757858503
9,324.45901639344265,811.4426229508197,-0.07180745273376872
10,340.95454545454544,788.8272727272728,-1.5332509338784923
11,390.0,820.5769230769231,0.557653961001459
12,315.10714285714283,792.6607142857143,0.5996912009633341
13,317.48275862068965,804.8275862068965,-0.22506243519395278
14,254.58904109589042,815.6849315068494,0.22713801565146208
15,309.4642857142857,805.6309523809524,0.010737642129348515
16,388.4,835.4,0.7853981633974483
17,318.24468085106383,799.7446808510638,-0.1542593253260527
18,273.0,825.0,-0.0
19,356.57142857142856,805.6785714285714,-0.10640913412290741
20,341.4736842105263,856.6947368421053,0.3547083743345195
21,425.0740740740741,854.1111111111111,1.4435655284132207
22,508.0,779.5,-0.0
23,484.5,835.5,0.7853981633974483
24,531.1333333333333,827.847619047619,0.12610311211448325
25,567.6,862.6,0.7853981633974483
26,623.3333333333334,951.1666666666666,0.6132340325324416
27,693.3461538461538,998.3269230769231,0.14549463142364388
28,706.0,986.3333333333334,-1.5707963267948966
29,745.530612244898,967.795918367347,-0.06568696916562512
30,678.1481481481482,977.1851851851852,-0.5873555096280948
31,591.2301587301587,999.7857142857143,0.6239670517156841
32,640.3703703703704,988.6481481481482,-0.29170949200265883
33,567.0625,1019.7321428571429,-0.47824940541685695
