FrameNo,Row,Column,Angle
51,18.392370572207085,774.074931880109,-0.849927147777004
52,20.40686922060766,774.0356671070014,-0.8485669066817313
53,22.549407114624508,773.7220026350461,-0.8417806154769468
54,24.457894736842107,773.4894736842106,-0.8301405464748938
55,26.519053876478317,773.2312746386334,-0.8275101740301779
56,28.488888888888887,773.124183006536,-0.8088027949620133
57,30.384415584415585,772.7493506493506,-0.8092382520503019
58,32.5065445026178,772.4698952879581,-0.8040258859263087
59,34.411764705882355,772.1738562091504,-0.7942641692031475
60,36.30247718383312,771.8865710560626,-0.7877358253518811
61,38.394566623544634,771.6131953428202,-0.7755681140589474
62,40.505806451612905,771.6,-0.7779659172261439
63,42.47457627118644,771.2790091264667,-0.7603402539202889
64,44.57587548638132,771.0402075226978,-0.7540783846527686
65,46.51890482398957,770.7496740547588,-0.746113375404043
66,48.66020671834625,770.5645994832041,-0.7398357340439553
67,50.6439588688946,770.3894601542416,-0.7364976480768313
68,52.57772020725388,770.009067357513,-0.7286103873793113
69,54.531969309462916,769.6572890025575,-0.7259255941942134
70,56.72924648786718,769.6794380587484,-0.715582963438638
71,58.74045801526717,769.4529262086514,-0.7055034514507648
72,60.75835475578406,769.098971722365,-0.7091230221616464
73,62.86329113924051,768.8240506329114,-0.6963153611515968
74,64.8250319284802,768.8084291187739,-0.6913442535130937
75,66.9191270860077,768.5532734274711,-0.6825358987339332
76,69.0559085133418,768.3811944091486,-0.6737775023220482
77,71.02025316455696,768.1569620253165,-0.6694297212273738
78,73.10539523212046,767.8958594730238,-0.6737571216467414
79,75.14942528735632,767.6730523627075,-0.6588078294156008
80,77.06979695431473,767.2347715736041,-0.6585556249446005
81,79.12262958280657,766.9266750948167,-0.6458634919019351
82,81.21311475409836,766.9029003783103,-0.6455657096058569
83,83.32375,766.7262499999999,-0.642607893563374
84,85.4438775510204,766.5446428571429,-0.6173691894565647
85,87.53164556962025,766.2759493670886,-0.6165879795211745
86,89.48443337484433,766.1170610211706,-0.6177783719209222
87,91.4695652173913,765.8186335403727,-0.6110259440223553
88,93.66286438529785,765.7363751584284,-0.6100690676827192
89,95.77358490566037,765.2993710691824,-0.5958402187948687
90,97.84517766497461,765.3591370558376,-0.5974535466845426
91,100.00124843945069,764.996254681648,-0.583476089841438
92,102.0725,764.89625,-0.5865643698223805
93,104.40960809102403,764.692793931732,-0.5664368109349551
94,106.47547169811321,764.7534591194968,-0.5666718973644181
95,108.4962311557789,764.3517587939698,-0.558964830140282
96,110.5069182389937,763.9698113207547,-0.5531760740353442
97,112.68789013732834,763.9450686641698,-0.5502661333309838
98,114.89179104477611,763.8731343283582,-0.5482076313844317
99,116.90700636942675,763.5235668789809,-0.5356586052438378
100,118.91304347826087,763.1577639751553,-0.5186243532776046
101,121.103620474407,762.9875156054932,-0.5180699976406601
102,123.2953692115144,762.9924906132666,-0.5137497683124731
103,125.26884422110552,762.6193467336683,-0.5186792937019336
104,127.29975124378109,762.4129353233831,-0.5020405633510044
105,129.67509481668773,762.2174462705436,-0.49013775851082114
106,131.6920199501247,762.1221945137157,-0.48967473829614383
107,133.76836861768368,761.8829389788294,-0.48540092534922086
108,136.01256281407035,761.7814070351759,-0.4711539739414357
109,138.15829145728645,761.4874371859296,-0.47181372042674863
110,140.25682382133994,761.1836228287841,-0.4634546629971315
111,142.39874213836478,761.0238993710692,-0.45896050157646456
112,144.4323640960809,760.8381795195954,-0.4627769124239002
113,146.7772151898734,760.7822784810127,-0.4498939687579751
114,148.7246192893401,760.4403553299493,-0.4470124376912266
115,151.08438287153652,760.4168765743073,-0.43372194548239135
116,153.12051282051283,760.0782051282051,-0.4304655891766504
117,155.309585492228,759.9132124352332,-0.4353600046648673
118,157.32991014120668,759.6790757381258,-0.42541616143144145
119,159.50192061459666,759.5224071702945,-0.41278497109405904
120,161.45641025641027,759.2320512820513,-0.4141663225397257
121,163.8015463917526,759.2744845360825,-0.4164003403845592
122,165.91721419185282,759.0065703022339,-0.4014807202852932
123,168.06290956749672,758.8951507208388,-0.4046464364824011
124,170.10671936758894,758.8010540184454,-0.3995204304777632
125,172.30026455026456,758.4867724867725,-0.3943582723833556
126,174.39043824701196,758.5830013280213,-0.39694206528121784
127,176.644,758.1986666666667,-0.3933501604848257
128,178.65456989247312,758.1518817204301,-0.38533085093036007
129,180.78961748633878,758.0751366120219,-0.3980524905036354
130,182.73961218836564,757.7326869806094,-0.3850015316427317
131,184.90223463687153,757.7094972067039,-0.3950535701315967
132,187.03102961918194,757.5684062059238,-0.38648990063674443
133,189.1444600280505,757.4894810659187,-0.39566978898899413
134,191.24964539007092,757.3687943262412,-0.39408571733798026
135,193.46088193456615,757.3669985775249,-0.3866344865683622
136,195.39363241678728,757.1186685962373,-0.39808765436943094
137,197.52569750367107,757.1967694566813,-0.39104783573372265
138,199.59171597633136,757.1198224852071,-0.4002167801485311
139,201.63206106870228,757.0442748091602,-0.4025398537620557
140,203.6422018348624,756.9633027522935,-0.40419521994241286
141,205.7962962962963,757.0740740740741,-0.41359629300206624
142,207.715625,756.94375,-0.41284348637540924
143,210.015873015873,757.2158730158731,-0.41681876636455495
144,211.85667752442998,756.8648208469056,-0.42091743839543644
145,213.96699669966995,756.9026402640264,-0.4300394104485426
146,215.95278246205734,756.9038785834739,-0.4320206616125119
147,218.00677966101694,756.8169491525424,-0.42987652155575146
148,220.198606271777,756.9581881533101,-0.44072819755911885
149,222.3362676056338,757.3397887323944,-0.45127343489076327
150,224.23392857142858,757.2892857142857,-0.46479010969873863
151,226.1937269372694,757.2767527675277,-0.4616339087413613
152,228.15589353612165,757.2946768060837,-0.47897466902628133
153,230.23643410852713,757.3294573643411,-0.4924147065602399
154,232.27490039840637,757.4442231075698,-0.5033005479058853
155,234.15991902834008,757.5546558704453,-0.5052406546005516
156,236.3648068669528,757.8111587982833,-0.5232953944502221
157,238.28850325379608,757.9652928416485,-0.5249315328963322
158,240.4375,758.234375,-0.5482487388006425
159,242.28773584905662,758.2122641509434,-0.5523584980692827
160,244.44096385542167,758.5614457831325,-0.5705258172370508
161,246.34848484848484,758.5782828282828,-0.5883270115174278
162,248.3015873015873,758.7169312169312,-0.6074050473227943
163,250.27913279132792,758.8915989159891,-0.6204247809048897
164,252.47550432276657,759.5475504322767,-0.635566186146726
165,254.36746987951807,759.6024096385543,-0.6583774266179113
166,256.29652996845425,759.8296529968454,-0.6636531683867158
167,258.2248322147651,760.1174496644295,-0.6955735093808959
168,260.18050541516243,760.3537906137184,-0.7143524489197239
169,262.4220532319392,760.8250950570342,-0.7303457036419424
170,264.35222672064776,761.2024291497976,-0.7492240861485363
171,266.2086956521739,761.3782608695652,-0.7762682006953587
172,268.05314009661834,761.5700483091788,-0.7992236618496108
173,270.4894736842105,762.2473684210527,-0.8136859688872825
174,272.5028571428571,762.7028571428572,-0.833498137351889
175,274.77272727272725,763.2597402597403,-0.8644729970476501
176,276.49624060150376,763.4661654135339,-0.89536043684902
