FrameNo,Row,Column,Angle
73,12.768518518518519,743.449074074074,0.990199324413704
74,137.125,761.125,0.7853981633974483
75,123.26171875,741.83203125,1.0265440962435177
76,169.1769547325103,718.6255144032922,-0.9979200069140732
77,150.6597510373444,657.3900414937759,-0.2952869041267451
78,116.5044776119403,715.7850746268657,-0.9653661944644704
79,81.04032258064515,772.0806451612904,-0.3101301769793635
80,21.187311178247732,738.761329305136,1.4759187494795345
81,22.064327485380115,738.2280701754386,1.5596012186273098
82,23.744985673352435,737.7707736389684,-1.4989320705323559
83,24.579710144927535,737.1101449275362,-1.4291804487892652
84,26.589041095890412,736.8630136986301,-1.2835470449750295
85,27.270194986072422,736.1643454038997,-1.167891044866896
86,28.958448753462605,735.5013850415512,-1.1042909527009555
87,29.927027027027027,734.5729729729729,-1.0329385499471049
88,31.116402116402117,734.3042328042328,-0.9671597717113711
89,32.4207650273224,733.6584699453551,-0.8745967835033965
90,34.05641025641026,733.2794871794872,-0.8197146076919545
91,35.068062827225134,732.4973821989529,-0.7846736838589582
92,36.21938775510204,731.8622448979592,-0.7526680523326588
93,37.6266318537859,731.3838120104439,-0.6956737303238082
94,38.93702770780856,730.8891687657431,-0.6297234814373889
95,40.2020202020202,730.070707070707,-0.6236845534827525
96,41.29620253164557,729.8556962025316,-0.588712623471682
97,42.65038560411311,729.1156812339332,-0.5477147680529275
98,44.0935960591133,729.1231527093596,-0.5229126490415152
99,45.46923076923077,728.6564102564103,-0.504110806143735
100,46.71571072319202,728.0798004987531,-0.4787986476749133
101,47.92695214105793,727.7783375314862,-0.44080892481453454
102,49.16326530612245,727.3571428571429,-0.4221532041190704
103,50.70026525198939,727.132625994695,-0.4169705066413934
104,51.77066666666666,726.384,-0.39889955454371756
105,53.406162464986,726.7647058823529,-0.3573399051479791
106,54.37845303867403,726.0690607734807,-0.3673122799822558
107,55.84109589041096,726.5616438356165,-0.34404753722079695
108,57.20775623268698,726.2770083102494,-0.33805529182438504
109,58.17270194986072,725.1866295264624,-0.31075437716323406
110,59.45402298850575,725.6781609195402,-0.3107830563816842
111,60.66863905325444,725.887573964497,-0.301615055002042
112,62.090090090090094,725.8108108108108,-0.2876558014157754
113,63.39228295819936,725.7363344051447,-0.2929125001104303
114,64.70370370370371,725.6902356902357,-0.2750834829767489
115,66.02047781569966,725.8122866894198,-0.2769163744266984
116,67.15942028985508,725.5289855072464,-0.24799428353539807
117,68.49416342412451,726.0817120622568,-0.26730993128134534
118,69.69767441860465,726.3348837209303,-0.25163590966697136
119,70.92338709677419,726.6733870967741,-0.23808953485871337
120,70.69444444444444,721.3055555555555,-0.2102451364192305
121,73.53881278538813,727.1232876712329,-0.23982103560109655
122,73.16071428571429,721.7857142857143,-0.17797253645246428
123,79.51724137931035,741.7586206896551,-0.5093195871081886
124,75.57407407407408,722.4629629629629,-0.1978062598642966
125,81.86206896551724,741.5172413793103,-0.3499320447139975
126,82.5,740.4411764705883,-0.3741161626901242
127,83.92307692307692,741.0,-0.4182831992806839
128,79.96296296296296,722.2962962962963,-0.16250283146619626
129,85.6842105263158,739.7105263157895,-0.36755789584121296
130,84.625,731.6136363636364,-0.2745482147742014
131,85.67777777777778,731.9555555555555,-0.2656876392228849
132,86.59633027522936,732.3211009174312,-0.29853108618438534
133,87.88118811881188,732.8613861386139,-0.3199893160808173
134,89.06060606060606,733.7272727272727,-0.3244142064140369
135,90.0990099009901,733.8712871287129,-0.3402054535597096
136,91.18867924528301,734.7547169811321,-0.38030038356467033
137,91.96774193548387,734.9516129032259,-0.4257720051265454
138,93.18103448275862,734.7931034482758,-0.4661642609306496
139,94.29752066115702,736.1818181818182,-0.47346883752810964
140,95.36363636363636,736.1487603305785,-0.385494636016152
141,95.87878787878788,736.5530303030303,-0.2903860555296156
142,96.96212121212122,737.280303030303,0.18876222580478527
143,97.75182481751825,738.1021897810219,0.34119533310685507
144,99.01388888888889,738.4583333333334,0.358190041668632
145,100.01333333333334,738.9533333333334,0.3648599402866928
146,101.0828025477707,739.28025477707,0.3259142927620223
147,102.22077922077922,739.4480519480519,0.3361409935002483
148,102.81481481481481,740.5185185185185,0.33047332515524497
149,103.92356687898089,741.1337579617834,0.34063280016329484
150,105.1038961038961,740.5714285714286,0.281072121969621
151,105.5372340425532,742.0691489361702,0.3134924597313609
152,106.78835978835978,742.4603174603175,0.3120379521581734
153,107.77325581395348,742.75,0.3228775885998005
154,108.63841807909604,743.7344632768361,0.299213336039194
155,109.67857142857143,743.1904761904761,0.31243918327692766
156,110.37078651685393,744.4101123595506,0.32023794435257874
157,111.32978723404256,744.781914893617,0.304318548273567
158,112.70068027210884,744.0816326530612,0.31068551738734257
159,113.28947368421052,745.3421052631579,0.30510103055013627
160,113.88268156424581,746.4804469273743,0.3051627326604067
161,114.9329268292683,746.5182926829268,0.3158091730142446
162,115.85443037974683,746.5379746835443,0.30349311038109816
163,116.32446808510639,748.0851063829787,0.3002203719998735
164,117.34394904458598,747.9044585987261,0.31080796956326545
165,118.03067484662577,748.3926380368098,0.32825955526395795
166,118.975,748.3875,0.32210176509918803
167,120.08212560386474,747.3381642512077,0.3226326307104826
168,120.19323671497584,750.1980676328502,0.3398949378348438
169,121.1576354679803,749.7290640394089,0.338810117801673
