FrameNo,Row,Column,Angle
54,15.69477234401349,727.8819561551434,0.5939604757646656
56,18.430093209054593,728.4234354194407,0.5822746960094843
57,20.36764705882353,728.6016042780749,0.5524546748882051
58,22.108144192256344,729.1188251001336,0.552290484374586
59,23.87716955941255,729.9158878504672,0.5443280865711826
60,25.63963963963964,730.3011583011582,0.5199998520130532
61,27.099744245524295,731.0652173913044,0.5122615045117083
62,28.64638783269962,731.6121673003802,0.48876294934150843
63,30.604298356510746,732.1807838179519,0.49225215369060377
64,32.285714285714285,732.6645408163265,0.4769600531371904
65,34.0,733.0387499999999,0.47096371116625196
66,35.83248730964467,733.6421319796955,0.44456652652384854
67,37.49817739975698,734.0838396111786,0.45903943814209597
68,39.50695322376738,734.6257901390645,0.4366232537082299
69,40.92039800995025,735.2748756218905,0.4219676555576344
70,42.37317073170732,735.8182926829268,0.4232691638973979
71,44.13233458177278,736.4794007490636,0.4104318229056349
72,46.304611650485434,736.5351941747573,0.40521168530727125
73,47.81051344743276,737.4266503667482,0.39888293871613767
74,49.56085918854415,737.72553699284,0.3908155708595032
75,51.22141119221411,738.1800486618005,0.3882471723186851
76,52.80376028202115,738.9165687426557,0.3870589218121577
77,54.318757192174914,739.6432681242808,0.37589969494873726
78,56.10887573964497,739.7396449704142,0.36307065979599074
79,58.04602991944764,739.7514384349828,0.3585287012415594
80,59.76923076923077,740.7112426035503,0.3517755164963976
81,61.05990783410138,741.61866359447,0.35106139671556535
82,63.175925925925924,741.1909722222222,0.3210855144782089
83,64.74941995359629,742.2354988399072,0.33751596772233944
84,66.5767878077374,742.6963657678781,0.32884375052015996
85,68.18402777777777,742.9340277777778,0.31029098099388686
86,69.79445727482678,743.4642032332564,0.311517619378291
87,71.67545871559633,743.6364678899083,0.3070733732561077
88,73.02906976744185,744.8558139534883,0.31343886092065526
89,75.02974828375287,744.5835240274599,0.2915164386339525
90,76.6863425925926,745.3125,0.3041219723468901
91,78.35180995475113,745.947963800905,0.2959617278724408
92,80.19721577726219,745.7447795823666,0.29615443672039976
93,81.68102444703143,746.3527357392317,0.27553614773962776
94,83.13866967305525,747.3675310033822,0.30465864257383624
95,85.06892523364486,747.4380841121496,0.2870534346082934
96,86.7557603686636,747.9354838709678,0.2832009014550435
97,88.29850746268657,748.4006888633754,0.2717360834141022
98,90.0826815642458,748.3843575418995,0.2904473042952777
99,91.85697674418604,749.0348837209302,0.2680878483728553
100,93.47548460661345,749.3055872291905,0.2615446181521877
101,95.09585798816568,749.6059171597633,0.26202098770435533
102,96.88037166085947,749.8339140534263,0.2623385986635966
103,98.44055944055944,750.9755244755245,0.25801573396379923
104,100.17775229357798,750.901376146789,0.26043435617566374
105,102.17152858809801,750.6557759626604,0.24520324883316957
106,103.46795646916566,751.1898428053205,0.23907804296796017
107,104.97316219369895,751.924154025671,0.24804049675745268
108,106.86529680365297,751.9052511415525,0.24273054033950983
109,108.66588785046729,752.1845794392523,0.24053616890062837
110,110.15566037735849,752.8537735849056,0.24749052980060923
111,112.18629807692308,752.6983173076923,0.24915974226795123
112,113.62035928143713,753.4850299401197,0.23333850172704737
