FrameNo,Row,Column,Angle
41,30.339181286549707,735.1150097465887,1.368440565248104
43,30.312328767123287,734.1369863013699,1.4685027665275219
44,32.79608938547486,734.0460893854748,1.4530115218809057
45,34.99724517906336,733.7892561983471,1.4520055600988864
46,37.2281976744186,733.5595930232558,1.4545430482294608
47,38.7489539748954,733.281729428173,1.4705756898334363
48,41.01960784313726,733.0364145658264,1.4754386178872319
49,42.72714486638537,732.8846694796061,1.480027599815481
50,45.43696275071633,732.5429799426934,1.469711137797826
51,47.458217270194986,732.4637883008356,1.4646439967989218
52,49.65492957746479,732.2281690140845,1.4650967758364175
53,51.15366705471479,732.2630966239814,1.477203891566685
54,53.497118155619596,731.8054755043228,1.471921332862441
55,55.97196261682243,731.6510903426791,1.4670489712847643
56,58.33487654320987,731.3194444444445,1.4632078971842772
57,60.026986506746624,731.1454272863568,1.4707540476292114
58,62.03945371775417,730.7754172989378,1.469799193176225
59,64.42724458204334,730.6671826625387,1.4690090518411458
60,66.58425196850393,730.4787401574803,1.4663083654926814
61,68.13499344692005,730.4442988204456,1.4702605631289396
62,70.99180327868852,730.0262295081967,1.4683170622615145
63,73.08870967741936,729.8467741935484,1.4609153868635854
64,75.43117744610282,729.5223880597015,1.4693301308508149
65,77.19458544839256,729.3011844331642,1.4697557192662256
66,79.32996632996633,729.1313131313132,1.4701589459239848
67,81.82037996545769,728.846286701209,1.4726233484499853
68,83.60141093474427,728.7125220458554,1.4690984756085819
69,85.50287356321839,728.471264367816,1.4677775259440107
70,88.25137614678899,728.1981651376146,1.468184762596941
71,90.57649253731343,728.0,1.4628616317669045
72,92.08258258258259,727.96996996997,1.4705113827543095
73,94.59881129271916,727.6419019316493,1.4728736043562207
74,96.88557993730407,727.2100313479624,1.4674331986710512
75,99.75743348982786,727.0641627543037,1.473147386102197
76,101.40210526315789,726.8252631578947,1.4658841204207207
77,104.3361204013378,726.866220735786,1.489649599910483
78,105.53680430879713,726.407540394973,1.4663845469602113
79,108.29432013769363,726.172117039587,1.47459311122044
80,110.58683729433272,725.8848263254114,1.4760006119392908
81,112.07597173144876,725.7597173144876,1.468047769845624
82,114.265625,725.4296875,1.4683741159858237
83,117.7653429602888,725.2003610108303,1.4724810136281556
84,119.88071570576541,725.1013916500995,1.4643649770773841
85,121.37371663244353,724.8398357289527,1.476091824336393
86,124.1716738197425,724.4356223175965,1.462355438544681
87,125.84255319148936,724.3914893617022,1.476066499656514
88,128.0612244897959,723.9909297052154,1.461426187409534
89,129.9136069114471,723.9114470842333,1.4593026928036459
90,132.50113378684807,723.5714285714286,1.4652833659892743
91,134.9588377723971,723.4697336561743,1.4687567310322382
92,137.30989583333331,723.0885416666666,1.466278531675362
93,139.46736292428199,722.9608355091384,1.467152120097035
94,142.40615384615384,722.5784615384615,1.468656114272309
95,144.3116147308782,722.4107648725212,1.4589232911109535
96,146.6529411764706,722.1558823529411,1.4590582536024017
97,149.52901023890786,721.8532423208192,1.4606819140471314
98,152.04460966542752,721.5985130111524,1.4604294467058077
99,153.83858267716533,721.4251968503937,1.4574990180946032
100,156.1913357400722,721.1805054151624,1.461450396060976
101,158.42735042735043,720.982905982906,1.4651754703569293
102,161.6590909090909,720.6863636363637,1.4679820374376973
103,164.5023923444976,720.444976076555,1.4640797100198744
104,166.74774774774775,720.2747747747748,1.4564583109591647
105,168.92888888888888,720.1244444444444,1.4625068074778542
106,170.00416666666666,720.1166666666667,1.4631554080295222
107,172.2170542635659,719.9418604651163,1.4582558394554903
108,174.57553956834533,719.726618705036,1.4612363871704066
109,176.85401459854015,719.4890510948906,1.4585038528355243
110,178.21959459459458,719.3581081081081,1.45591320580719
111,180.81308411214954,719.1931464174455,1.4528175232568943
112,183.24931506849316,718.9506849315069,1.469163537495823
113,185.4873949579832,718.6302521008404,1.454539975151485
114,187.67724867724868,718.3862433862435,1.4531296852877467
115,189.74160206718346,718.2118863049095,1.458039869172102
116,192.0470297029703,718.1534653465346,1.463328227695319
117,194.5677570093458,717.5420560747664,1.4494817136147795
118,196.57303370786516,717.7528089887641,1.4615018724617574
119,198.421875,717.4308035714286,1.449030361508986
120,200.30176211453744,717.3392070484581,1.4463994412871601
121,204.28096676737158,716.6888217522659,1.454180172701206
122,205.6340508806262,716.5048923679061,1.438417719605335
123,207.25104602510459,716.5690376569038,1.4405050137995117
124,210.31958762886597,716.1829896907217,1.449134374017073
125,212.1653846153846,716.2096153846154,1.4464874718515603
126,214.71314741035854,715.8585657370518,1.457745789306455
127,216.36223506743738,715.7283236994219,1.4523229682538177
128,219.1514598540146,715.4981751824818,1.4432826660056337
129,220.979704797048,715.3357933579335,1.44178953459905
130,223.4426523297491,715.1899641577061,1.4461931461589839
131,225.03852596314908,714.9949748743719,1.4256132415906921
132,228.07846410684473,714.6260434056761,1.441662884471774
133,230.02222222222224,714.5247863247863,1.4423428765033857
134,232.6038961038961,714.288961038961,1.4420334786554272
135,235.35152487961477,714.1235955056179,1.4387310345194202
136,236.92834394904457,713.8933121019109,1.4364832884892862
137,240.17246835443038,713.4208860759494,1.4486055655630234
138,241.96124031007753,713.3519379844961,1.45164557178044
139,244.56231003039514,713.0471124620061,1.437875895511339
140,247.4234104046243,712.7341040462428,1.4264337964045548
141,249.68347338935575,712.6526610644257,1.4286192433067402
142,251.46521739130435,712.6420289855073,1.4364063454338667
143,254.32016348773843,712.3569482288829,1.4559737051632693
144,256.0394922425952,712.181946403385,1.4406775751387897
145,258.36941813261166,711.7983761840325,1.424724855803076
146,260.7867746288799,711.8245614035088,1.4324435261460193
147,263.0631868131868,711.5480769230769,1.4406100179767642
148,265.2159244264507,711.2348178137652,1.4191749291428648
149,267.2225201072386,711.1380697050938,1.4437374630537967
150,269.7918848167539,710.9633507853403,1.4200382452573779
151,272.1791237113402,710.7603092783505,1.4189533415558815
152,274.85093167701865,710.7316770186335,1.4423024161535014
153,277.07313997477934,710.15762925599,1.4251638958721091
154,279.8915470494418,709.9952153110048,1.4242823701296858
155,281.36293436293437,709.965250965251,1.4264639497578162
156,284.57496136012367,709.6599690880989,1.4243173104624407
157,286.68257756563247,709.4642004773269,1.421700932014602
158,288.3793517406963,709.4897959183673,1.4196359009238073
159,290.9535714285714,709.1928571428572,1.4153326405809428
160,293.2426035502958,708.9739644970414,1.4182659834388724
161,296.24852071005915,708.8781065088757,1.416023998935861
162,298.0760095011876,708.6092636579573,1.417290361542578
163,300.4090909090909,708.3313397129186,1.4051333789685307
164,302.5254041570439,708.3741339491917,1.4138186840444058
165,306.0531674208145,707.6131221719457,1.3855309633181965
166,307.685393258427,707.8921348314607,1.4080185366638007
167,310.31376975169303,707.6534988713319,1.4198501444940057
168,312.2432735426009,707.4383408071749,1.4128137050064078
169,314.81552305961753,707.0404949381327,1.4149969377867075
170,317.0152505446623,707.1928104575163,1.402068789326095
171,319.2417218543046,707.0066225165563,1.3947239784197067
172,321.99117971334067,706.6802646085998,1.407006448012508
173,324.2877618522602,706.5391400220507,1.4019174698868355
174,326.3984962406015,706.2448979591836,1.391800367187431
175,330.53146853146853,705.7608391608392,1.42334594381039
176,331.32838983050846,705.9470338983051,1.4134956884313719
177,333.62665198237886,705.5627753303964,1.3967812561610364
178,336.7075773745998,705.5752401280683,1.4106986197743696
179,339.1588683351469,705.278563656148,1.3973924839594567
180,342.38186813186815,704.9684065934066,1.4030805367524581
181,344.9460188933873,704.7004048582996,1.4073093119725988
182,346.50428265524624,704.745182012848,1.3959143071066449
183,348.7555791710946,704.7821466524973,1.3939867643633366
184,351.20696937697994,704.5522703273496,1.3961799136986393
185,352.9761904761905,704.2960662525879,1.3939081210766542
186,355.29387331256487,704.1952232606438,1.3954229247125378
187,359.7750325097529,703.4369310793238,1.4232410594546345
188,361.54993678887485,703.5537294563843,1.397476448069285
189,364.12626262626264,703.4015151515151,1.3904110911240708
190,366.3733003708282,703.1470951792336,1.3949483983546749
191,368.5782983970407,703.075215782984,1.3882262324680328
192,370.98177399756986,702.8979343863913,1.3868644413625677
193,373.63861386138615,702.7017326732673,1.382545562065264
194,376.20879120879124,702.5677655677656,1.3863481010200398
195,378.32810615199037,702.3811821471653,1.3843826394370964
196,380.9037304452467,702.1925391095066,1.3860515295362326
197,383.9437340153453,701.7826086956521,1.4000019891034492
198,385.85304659498206,701.8602150537635,1.3799225068448078
199,388.6658163265306,701.5765306122449,1.3888069128688711
200,391.03086419753083,701.441975308642,1.3857174625574513
201,393.37577255871446,701.2632880098888,1.3832920813771181
202,395.8080684596577,701.0819070904646,1.383780100538588
203,398.40898058252424,700.8944174757281,1.3779739060470348
204,400.68363636363637,700.8387878787879,1.3763249354904197
205,402.9630952380952,700.6690476190477,1.3782523451788138
206,405.3602853745541,700.4803804994054,1.373741741473617
207,407.81227863046047,700.28453364817,1.3776362297179885
208,410.34128878281626,700.118138424821,1.3781258790937254
209,413.1142857142857,699.9047619047619,1.3808557914148376
210,415.3238770685579,699.8297872340426,1.3713435108067078
211,417.89605734767025,699.6320191158901,1.3773064769291197
212,420.3639661426844,699.4824667472793,1.383485616843982
213,422.9632265717675,699.2657176749703,1.373520501386511
214,425.4280575539568,699.1175059952038,1.3772269911035584
215,427.6693641618497,699.0161849710983,1.3664872002782102
216,430.1869918699187,698.7990708478513,1.3651955950636012
217,432.9798339264531,698.5468564650059,1.3785116745727652
