FrameNo,Row,Column,Angle
105,14.088664421997755,874.9214365881032,-0.33650696531542695
106,145.5,835.0,-1.5707963267948966
107,102.0,790.0,-1.5707963267948966
108,105.2063492063492,836.968253968254,0.18435935565810616
109,84.4,828.6,-0.7853981633974483
110,131.77272727272725,779.7727272727273,0.7853981633974483
111,116.5,805.0,-1.5707963267948966
112,176.5,805.0,-1.5707963267948966
113,150.79661016949152,850.2542372881356,-1.3651789827701915
114,147.7710843373494,850.5060240963855,-1.4820624652511647
115,103.4468085106383,840.3404255319149,-0.7120008374958365
116,120.16666666666667,784.3333333333334,-1.2689216600961783
117,155.06,847.58,-0.27031106093987195
118,116.82142857142857,882.4464285714286,-0.7141204722192847
119,80.28,882.76,0.07635181155345346
120,25.97685185185185,875.6083333333333,-0.19792219746366507
121,26.817423540315108,876.4615384615385,-0.1850692819147287
122,27.41869522882181,876.5803310613437,-0.17479462328088657
123,28.52843137254902,877.1058823529412,-0.16589784465618254
124,29.274353876739564,877.1540755467197,-0.16370491110930824
125,30.05327868852459,877.4293032786885,-0.155367256691492
126,30.694501018329937,877.5397148676171,-0.1475010649895942
127,31.616129032258065,877.7279569892473,-0.13170736914758308
128,32.365546218487395,877.9044117647059,-0.12932977256363096
129,33.13191489361702,878.6010638297872,-0.11903593491698844
130,34.020629750271446,879.9250814332247,-0.11294796075803978
131,34.644951140065146,879.6254071661238,-0.1048211982780945
132,35.595454545454544,879.7931818181818,-0.08939950363433839
133,38.525,900.6791666666667,-0.0031517975296254516
134,36.84722222222222,881.3148148148148,-0.06574311463221547
135,39.62439024390244,902.590243902439,0.010258449338443823
136,40.25570776255708,902.4611872146119,0.029221777692765426
137,40.7027027027027,901.563063063063,0.007752674204754234
138,41.107142857142854,902.5,0.060831012444198425
139,41.577639751552795,905.4596273291926,0.00013961085437355162
140,41.867924528301884,906.1320754716982,-0.05229197147604169
141,42.77173913043478,902.6358695652174,0.08551382957484616
142,43.21264367816092,903.1666666666666,0.08260342350344017
143,42.78813559322034,906.7203389830509,-0.1868549214203936
144,43.5985401459854,905.9635036496351,-0.08845366369420735
145,43.906474820143885,905.5395683453237,-0.11717020192240338
146,44.58741258741259,905.6433566433566,-0.07240936069230341
147,45.1044776119403,905.679104477612,-0.10863808675339895
