FrameNo,Row,Column,Angle
111,17.360759493670887,972.5987341772152,0.7050054714692037
112,115.5,951.5,0.7853981633974483
113,80.26666666666667,883.9333333333333,0.48081643056706214
119,39.5,942.5,0.7853981633974483
120,22.04375667022412,977.812166488794,0.538518060299037
121,22.77087794432548,978.2730192719487,0.531177736306669
122,23.212539851222104,978.9649309245483,0.5102649063069947
123,23.975609756097562,979.1261930010604,0.49844219562346176
124,24.479525862068964,979.9181034482758,0.4867412280128524
125,25.494725738396625,980.032700421941,0.4755504863259285
126,25.870389884088514,980.7650158061117,0.4598706223169461
127,26.48356309650053,981.3266171792153,0.45160447660729564
128,27.010660980810236,982.0671641791045,0.4413552082347209
129,27.742489270386265,982.2027896995708,0.4298717319598569
130,28.338329764453963,982.7847965738758,0.42097247199117727
131,28.74785407725322,983.6384120171674,0.4085382362275767
132,29.57033805888768,983.5288985823337,0.3974663500540167
133,30.279697624190064,984.1652267818574,0.3931101864615709
134,30.985915492957748,984.5677139761647,0.3818143086661723
135,31.74235807860262,984.3362445414847,0.37954542053245105
136,32.224534501642935,985.2957283680175,0.3662560286224374
137,32.74649406688242,985.4466019417475,0.3660111714569118
138,33.50704225352113,985.8775731310942,0.3508560084998716
139,33.683003128258605,987.1720542231491,0.3504289696426259
140,34.73118279569893,986.8290322580646,0.3388304306485548
141,35.32933478735006,987.0501635768811,0.3407266515292751
142,36.25055187637969,986.7891832229581,0.325679513755383
143,36.56022099447514,987.8828729281768,0.318862948880289
144,37.41562853907135,987.9343148357871,0.320065802759823
145,38.21621621621622,987.9707207207207,0.30983811356073226
146,38.95747126436782,987.7873563218391,0.30363884654776985
147,39.629124004550626,988.013651877133,0.30748465896403354
148,40.20909090909091,988.2954545454545,0.29644867580388395
149,40.81672394043528,988.7205040091638,0.29201258836292787
150,41.532954545454544,988.6477272727273,0.28076778076624687
151,42.477053140096615,988.0,0.28392144776655653
152,42.98237367802585,988.7673325499412,0.2790092818587786
