FrameNo,Row,Column,Angle
229,9.514134275618375,881.017667844523,0.20335951084082687
230,124.6,896.6,0.7853981633974483
231,132.2089552238806,831.6268656716418,1.4352993540550536
232,77.80555555555556,826.4305555555555,0.5429608855212217
233,12.63180362860192,879.0373532550693,0.17707003212939829
234,13.6815144766147,878.4955456570156,0.1703139964404085
235,14.36036036036036,878.3085585585586,0.1617633657656806
236,15.41656942823804,877.6009334889148,0.15226398483165696
237,16.088835534213686,877.4645858343338,0.14823117409648476
238,16.759671746776085,877.4290738569754,0.14487364834951116
239,17.64320987654321,877.2481481481482,0.14898905030760556
240,18.373555840821567,877.2682926829268,0.13350697606272896
241,18.98406862745098,876.4926470588235,0.12244902501431235
242,19.818069306930692,876.2289603960396,0.12201746962586162
243,20.889328063241106,875.737812911726,0.1215304422415626
244,21.599195710455763,874.5308310991957,0.11100431603757054
245,22.12125340599455,875.0108991825613,0.10295872173082136
246,22.736187845303867,875.0276243093923,0.1117904377924903
247,23.564028776978418,874.2230215827338,0.1074087598290491
248,24.756060606060608,873.3515151515152,0.08262932561198788
249,25.12291350531108,873.1669195751138,0.0841256903105247
250,26.001552795031056,873.1909937888199,0.07935943106380634
251,26.832278481012658,871.2895569620254,0.09105933854667918
252,28.043010752688172,870.8467741935484,0.05243615601399545
253,28.91860465116279,868.8691860465117,0.046076770121866964
254,29.001788908765654,870.8497316636851,0.04367896931589815
255,30.24922118380062,868.2056074766356,0.03174712229512611
256,30.88757396449704,869.0887573964498,0.028126766082264394
257,31.293333333333333,869.4628571428572,0.03544826947190379
258,32.35031847133758,867.2929936305733,0.012765019155207223
259,33.08387096774194,867.6935483870968,0.0029977754687705287
260,33.339506172839506,867.582304526749,0.01127074879603943
261,34.114989733059545,866.5954825462012,0.0028854696850844444
262,35.31274131274131,864.5907335907336,-0.03601660238837226
263,35.830708661417326,863.7559055118111,-0.052207494617370356
264,36.69957081545064,862.3690987124463,-0.08353715321225458
265,37.175213675213676,862.465811965812,-0.06735768844579657
266,37.82178217821782,860.6485148514852,-0.10197362157275561
267,38.61776061776062,861.6409266409266,-0.07645664119602386
268,39.10859728506787,861.0361990950227,-0.08502741465126272
269,39.88516746411483,859.3732057416267,-0.16487296770838664
270,40.32051282051282,861.9820512820513,0.011643939071341583
271,41.03389830508475,858.1525423728814,-0.16177266304437554
272,41.40782122905028,857.7039106145252,-0.1394439552257733
273,42.27567567567568,857.8162162162162,-0.017037815370415984
274,43.23938223938224,858.9150579150579,0.09441139086993994
275,43.54347826086956,858.9483695652174,0.15021757192739751
276,44.3,856.5454545454545,0.1899340999055323
277,45.211618257261414,855.954356846473,0.24114029541548146
278,45.663978494623656,855.9408602150538,0.24829443197007556
279,46.64638783269962,854.6197718631179,0.23108489069561955
280,46.76214833759591,854.5268542199489,0.27429719523877394
281,45.59731543624161,857.7919463087248,0.11914240153246475
282,48.54896907216495,852.4639175257732,0.2398412744773156
283,48.848866498740556,852.3476070528967,0.23469009572380364
284,49.69478908188586,851.1588089330024,0.22874856813683553
285,50.00442477876106,851.2057522123894,0.22543702483951053
286,50.8394495412844,850.2614678899083,0.20403929952763586
287,51.469849246231156,849.6557788944724,0.17838009978628488
288,51.88069414316703,849.236442516269,0.1766815558093451
289,52.43298969072165,848.7505154639175,0.16998876578946642
290,53.439834024896264,847.7427385892116,0.15441797083730663
291,53.58613861386139,847.029702970297,0.1529253746774859
292,54.43050193050193,846.096525096525,0.14708917650902215
293,55.07039711191336,845.5198555956679,0.145350864114236
294,55.45816733067729,845.4163346613545,0.13018592613414526
295,55.96054888507719,844.3413379073756,0.11408462235070306
296,56.74141414141414,844.2262626262626,0.11154794089709022
297,57.21,844.548,0.10610482218849741
298,57.64128256513026,843.4468937875752,0.1045905823134509
