FrameNo,Row,Column,Angle
40,28.121725731895225,791.3867488443759,1.3069489332396045
41,31.570987654320987,792.1311728395062,1.2780120293955783
42,32.709902370990235,791.5885634588564,1.3115200167087193
43,35.19178082191781,791.9771689497717,1.2945766578642475
44,38.1712,792.0832,1.2758462464624463
45,38.65940054495913,791.6893732970027,1.3289919904083833
46,42.84485666104553,792.4198988195616,1.2740569497904397
47,42.95391061452514,791.913407821229,1.3137849028903263
48,45.611918604651166,791.7558139534883,1.3179485663695631
49,46.966433566433565,792.0125874125874,1.319499013276478
50,49.4551920341394,792.0654338549075,1.3091598710170655
51,51.03333333333333,792.1430555555555,1.3185107174839068
52,53.70916905444126,792.2120343839541,1.3090902652315155
53,55.34609929078014,792.3234042553191,1.3031041332616193
54,57.89306358381503,792.1921965317919,1.3129112507692795
55,59.98840579710145,792.2942028985507,1.3109420982821658
56,62.25979680696662,792.2481857764876,1.3108169770337725
57,64.47605224963715,792.2815674891147,1.3112497444339632
58,66.32946298984035,792.4136429608128,1.3034096823030628
59,68.26744186046511,792.5101744186046,1.306207232566553
60,70.51266766020865,792.5514157973174,1.3015097970309324
61,72.8422619047619,792.578869047619,1.3061252007717405
62,75.53164556962025,792.7737341772151,1.295050821006144
63,76.95288753799392,792.7477203647417,1.3022301200883373
64,79.61904761904762,792.8396825396826,1.295725390432238
65,81.55,792.765625,1.2998710027086757
66,83.55555555555556,792.8654147104851,1.3010656977882507
67,85.8133971291866,792.9059011164275,1.3006847542640438
68,87.81918238993711,792.9119496855346,1.298131185709936
69,90.03791469194313,792.9968404423381,1.2991542366012496
70,92.49096880131363,792.9638752052545,1.3031798787113331
71,94.53910149750416,792.9950083194676,1.3032920594680486
72,96.6438127090301,793.0200668896321,1.3015294986667438
73,98.89243697478992,793.0420168067227,1.2931244652941334
74,100.95507487520798,793.0848585690516,1.2967216056933257
75,103.45485519591142,793.0715502555366,1.2975143975758274
76,105.70577933450087,793.0630472854641,1.2950616729392928
77,107.88339222614842,793.0848056537102,1.2985508475535403
78,109.82238010657194,793.2149200710479,1.2973879314424883
79,112.00736648250461,793.2615101289134,1.3015563467801992
80,114.27121771217712,793.2822878228783,1.3001117531444362
81,116.59962756052141,793.2346368715084,1.3034321283228822
82,118.59003831417624,793.2988505747127,1.2987971985753213
83,120.94139886578449,793.289224952741,1.3018256204830507
84,123.04633204633204,793.3610038610038,1.2960593576423738
85,125.23913043478261,793.3517786561265,1.287787752647619
86,127.51394422310757,793.3067729083665,1.2991725149419857
87,129.76785714285714,793.3373015873016,1.2987737070280383
88,131.94929006085192,793.2941176470588,1.3007664834127846
89,134.27586206896552,793.3645320197045,1.3038662560170133
90,136.70663811563168,793.237687366167,1.301090785442006
91,138.6010016694491,793.2587646076795,1.3035201777848349
92,141.04020100502512,793.4924623115578,1.3048021234876208
93,142.28452579034942,793.8269550748752,1.2785180164759697
94,145.03157894736842,793.5350877192982,1.2991892452796203
95,147.43130434782609,793.535652173913,1.2983441112804837
96,149.94454382826476,793.2754919499106,1.3027659259058004
97,152.5735294117647,793.3033088235294,1.3119040771650952
98,155.32325141776937,793.0132325141777,1.3130906053769926
99,157.13084112149534,793.0897196261682,1.303208810646658
100,158.52226720647775,793.3502024291498,1.2999375113066391
101,161.44466019417476,793.2543689320388,1.3238584550189132
102,164.09278350515464,793.0556701030928,1.3187415142242709
103,165.32572614107883,793.2925311203319,1.3147752188361388
104,167.89845474613685,793.0044150110375,1.3137645833863185
105,169.49148936170212,793.0382978723404,1.3237291952857622
106,172.804932735426,792.7443946188341,1.3350762623429298
107,175.4,792.7418604651162,1.3288235689547947
108,177.44226044226045,792.918918918919,1.3229024515072738
109,181.13145539906105,792.6291079812206,1.3457660939074607
110,181.88725490196077,792.8529411764706,1.3296797327924186
111,184.18670076726343,792.6572890025575,1.3290762158328195
112,186.71842105263158,792.5368421052632,1.3368028587288319
113,188.81643835616438,792.2876712328767,1.342233048735769
114,191.9025069637883,792.183844011142,1.341770175917765
115,193.8774928774929,792.2250712250712,1.343074103822586
116,196.7507418397626,791.9376854599407,1.344011210130627
117,199.0378548895899,791.9716088328075,1.3474448525494
118,201.89274447949526,791.788643533123,1.3461090477831175
119,203.5390625,791.6015625,1.3500040067212857
120,206.48535564853557,791.5062761506276,1.3656868103325517
121,208.8530612244898,791.4,1.3596856125519103
122,211.68,791.1244444444444,1.3701015131044016
123,214.23660714285714,791.0223214285714,1.37325247634184
124,217.2559241706161,790.7014218009479,1.3801287342614659
125,220.15458937198068,790.4444444444445,1.3843478057040113
126,224.9186046511628,789.8953488372093,1.381754307509887
127,226.0995260663507,789.9905213270142,1.3992284011633014
128,226.94170403587444,790.1748878923767,1.3966578185273817
129,227.9240506329114,790.2742616033755,1.4036887381316094
130,229.71900826446281,790.2561983471074,1.4072081654557724
131,231.76689189189187,790.5067567567568,1.4148029178163728
132,234.59405940594058,789.980198019802,1.409634478650556
133,236.61006289308176,789.9842767295597,1.4386442039398086
134,240.2944606413994,789.6093294460642,1.444221876539787
135,240.28370786516854,789.9719101123595,1.4310521892487769
136,243.44321329639888,789.5041551246537,1.444327160826033
137,245.0076726342711,789.5294117647059,1.4467836392066522
138,246.60598503740647,789.3665835411472,1.4589415943752961
139,249.7576530612245,789.2704081632653,1.4628563080178427
140,251.75061124694378,789.0440097799511,1.4797392403551468
141,253.35194174757282,788.8834951456311,1.4881997632566895
142,256.24018475750574,788.7159353348729,1.494573433254348
143,258.67194570135746,788.4638009049773,1.487384274492644
144,260.3747276688453,788.2113289760349,1.5180031913586571
145,263.42082429501085,787.9761388286335,1.5310900640383074
146,265.06962025316454,787.6561181434599,1.5214412940603097
147,267.17283950617286,787.641975308642,1.5403563097703785
148,269.20654396728014,787.4294478527607,1.537190320498194
149,271.3581213307241,787.2681017612524,1.5592196930060287
150,273.82633587786256,786.9618320610687,1.5697121231328934
151,275.48393194706995,786.6994328922495,1.5638773389976799
152,278.23756906077347,786.2965009208103,-1.5395979934805681
153,280.85046728971963,786.161214953271,-1.5428381398574156
154,283.02941176470586,785.7768166089966,-1.5238336572029034
155,284.8630849220104,785.7972270363952,-1.523525184781692
156,287.9382911392405,785.3971518987341,-1.454810063067162
157,289.958064516129,785.1596774193548,-1.4862434797182495
158,292.2597402597403,784.6688311688312,-1.4780881645564872
159,293.7055118110236,784.5590551181102,-1.4606709606973753
160,296.15566037735846,784.1163522012579,-1.4514318176960102
161,299.12012012012013,783.8198198198198,-1.428518774681049
162,301.198224852071,783.7633136094674,-1.4177933497597395
163,303.9189189189189,783.015444015444,-1.3854498031927325
164,306.0494296577947,782.7300380228137,-1.3741833780909412
165,308.6174863387978,782.7390710382514,-1.3750738194807717
166,310.88440366972475,782.0844036697248,-1.3469959655135988
167,313.28284671532845,781.7335766423357,-1.314435946979851
168,315.2344827586207,781.4293103448276,-1.3084694395765106
169,317.6949740034662,780.9792027729636,-1.2920575871576736
170,319.8327645051195,780.641638225256,-1.275962436389243
171,321.975,780.2616666666667,-1.2551522669845834
172,324.49273021001613,779.9693053311794,-1.2365744675976889
173,326.88535031847135,779.7277070063694,-1.2270502187954273
174,329.09902597402595,779.1590909090909,-1.2055430960356295
175,331.4466019417476,778.8495145631068,-1.1814177476177194
176,333.5812883435583,778.4064417177914,-1.1611295981765286
177,336.0703363914373,778.1085626911315,-1.1479607081422345
178,338.22767857142856,777.6145833333334,-1.1244823405607927
179,340.5265553869499,777.309559939302,-1.1109445435044705
180,342.88512518409425,776.8276877761414,-1.0838219448116753
181,345.1223021582734,776.368345323741,-1.0696977590845174
182,347.4918998527246,776.0898379970545,-1.0571699112965853
183,349.85775862068965,775.7528735632184,-1.0456224603113748
184,352.20144927536234,775.1840579710145,-1.0185184833041363
185,354.5380200860832,774.8263988522239,-1.002749696858922
186,356.6886657101865,774.3472022955524,-0.9919653164559326
187,359.016973125884,773.9306930693069,-0.9700895272321824
188,368.63520408163265,778.875,-1.1382542208488144
189,363.7352941176471,773.186274509804,-0.9413042149109877
190,366.068669527897,772.7339055793991,-0.928011856916561
191,368.5273492286115,772.3169705469845,-0.9134968367762641
192,370.6063100137174,771.7997256515775,-0.897844493567473
193,372.980742778542,771.3782668500687,-0.8822708837513638
194,375.2564450474898,770.9063772048846,-0.8632323205537396
195,377.7204884667571,770.6227951153325,-0.8543654943414475
196,380.07702702702704,770.2391891891892,-0.8396556121743566
197,382.11096256684493,769.4919786096257,-0.832974839451799
198,384.73930481283423,769.3181818181818,-0.8098440161674415
199,387.05473965287047,768.917222963952,-0.8051186089932024
200,389.2936507936508,768.4140211640212,-0.796144501993608
201,391.74266666666665,768.0893333333333,-0.7809066417747726
202,394.22103861517974,767.74034620506,-0.7637101603462488
203,396.328418230563,767.0549597855228,-0.7497414698771755
204,399.07816711590294,766.9716981132076,-0.741648380036218
205,401.3400809716599,766.472334682861,-0.7271349028890954
206,403.7422402159244,766.1754385964912,-0.713868751450922
207,406.0934959349594,765.8035230352303,-0.708393960557297
208,408.4529331514325,765.3601637107777,-0.7099997869857904
209,410.8181818181818,764.9335142469471,-0.6875892556434386
210,413.45467224546724,764.8772663877266,-0.6725483222692109
211,415.67036011080336,764.2091412742382,-0.6628218303369654
212,418.14589235127477,763.9504249291784,-0.6487796313205039
213,420.4055172413793,763.4041379310345,-0.6468105485351556
214,422.84755244755246,763.1244755244755,-0.6310104742600047
215,425.26944444444445,762.8555555555556,-0.6163995364071396
216,427.43741209563996,762.3839662447258,-0.621214942129913
217,430.1702741702742,762.2727272727273,-0.6020080297499449
218,432.37916666666666,761.8958333333334,-0.5969078593422713
219,434.6381215469613,761.3121546961326,-0.5841611874589605
220,436.9843304843305,761.0213675213676,-0.5846627423398795
221,442.4751037344398,763.0394190871369,-0.5172998296889108
222,445.09580838323353,764.8443113772455,-0.5425748447555493
223,447.9707724425887,764.6137787056367,-0.48458880968821433
224,446.6206395348837,759.9142441860465,-0.5546840304481828
225,449.47596153846155,760.2772435897436,-0.5382248140886335
226,451.40697674418607,759.5043604651163,-0.538167995946733
227,454.43668831168833,759.9042207792207,-0.5206224014593669
