FrameNo,Row,Column,Angle
98,79.74271844660194,686.5145631067961,-0.531840082436109
99,80.19121447028424,686.1369509043927,-0.5769321159865931
100,81.60705289672543,686.5743073047859,-0.5938965312101936
101,82.27297297297298,686.2297297297297,-0.6142830104354635
102,83.11421319796955,686.3908629441624,-0.639846362928332
103,84.27540106951872,686.6336898395722,-0.6634354939565786
104,84.89698492462311,686.3542713567839,-0.7194194714121361
105,86.45145631067962,687.1529126213592,-0.7817918847048431
106,86.89866666666667,686.648,-0.7705625523929249
107,87.7356608478803,687.214463840399,-0.8247305295807538
108,88.81508515815085,687.1265206812652,-0.8615333201914478
109,89.74019607843137,687.3014705882352,-0.9011341315773451
110,90.43552311435523,687.6350364963504,-1.0177263367324987
111,91.57487922705315,687.9782608695652,-1.06734901004412
112,92.4319248826291,688.4577464788732,-1.1590122492649746
113,93.50574712643679,688.8022988505747,-1.2894766281234329
114,94.02386117136659,688.9739696312364,-1.3954661138675342
115,95.54838709677419,689.4746543778801,-1.4487945286174886
116,96.55233853006682,689.8641425389756,1.462241279710522
117,97.25,690.4209401709402,1.298290393484729
118,98.42521367521367,691.0641025641025,1.1207624682900263
119,99.3502024291498,691.3906882591093,1.0755356282063302
120,100.8024193548387,691.945564516129,0.8929237544391837
121,101.67137096774194,692.1895161290322,0.7873531831085432
122,102.47731755424063,692.7455621301775,0.7244148847225615
123,104.0414201183432,693.2583826429981,0.6787812183781652
124,104.66424682395645,693.7622504537205,0.63761549233301
125,106.02429906542056,694.2130841121495,0.6039913688212383
126,107.03853211009174,694.7559633027523,0.5330118527168701
127,108.15896487985212,695.28280961183,0.5222697479092567
128,109.22638146167557,695.566844919786,0.480278963831264
129,110.22122302158273,696.0881294964029,0.44981899461116887
130,114.97321428571429,694.0714285714286,0.3831945035004501
131,112.36048526863085,697.0311958405546,0.41260746858990444
132,113.51505016722408,697.2742474916388,0.3836983170196439
133,114.84237288135593,697.7101694915254,0.37002242839677746
134,116.07263513513513,697.8699324324324,0.3688081060816995
135,117.085,698.7933333333333,0.3367376066485163
136,118.31122448979592,698.5391156462586,0.3303382676452206
137,119.4822934232715,699.0809443507588,0.3142867459588624
138,120.43471074380166,699.406611570248,0.29847860645652263
139,121.76747967479675,699.5691056910568,0.2906406309522463
140,123.06972789115646,699.8469387755102,0.27581882051315254
141,124.12745098039215,700.1846405228758,0.27521340374056313
142,125.15867768595041,699.9537190082644,0.2455180837816878
143,126.41639871382637,700.8408360128617,0.23131909464490852
144,127.62393162393163,700.2940170940171,0.23337256946085264
145,128.67301038062283,700.8356401384083,0.22300256426077292
146,129.6969696969697,701.1782531194295,0.20918034155435833
147,131.0804794520548,700.6780821917808,0.20846158146365923
148,132.27700348432057,700.6689895470383,0.1950932556348549
149,133.25951557093424,700.9896193771626,0.18589545725776319
150,134.34760273972603,700.736301369863,0.1860319988426868
151,136.22920517560073,700.1608133086876,0.1807580960454335
152,137.05925925925925,700.6351851851852,0.1557807060085596
153,138.46327683615817,699.8568738229756,0.1591556459489596
154,139.53065134099617,700.4176245210728,0.14733143609036012
155,140.74074074074076,699.6213991769547,0.14407234536674784
156,142.04032258064518,698.7782258064516,0.15960100363116597
157,142.86567164179104,698.7121535181236,0.13069940562122564
158,144.19957983193277,699.5336134453781,0.14101681965723473
159,145.2439024390244,698.3237250554324,0.13450744039939377
160,146.48539325842697,698.2831460674157,0.10793432085462415
161,147.92000000000002,697.0752941176471,0.14554058444705265
162,148.98842592592592,696.4814814814815,0.13805288814528607
163,150.09223300970874,696.8252427184466,0.10694384121544573
164,151.14933333333335,696.448,0.11968404992366836
165,152.15445026178008,695.6623036649214,0.0986895931426166
166,153.1056910569106,695.2357723577236,0.10132511624827596
167,154.5090909090909,694.6515151515151,0.09426268955055397
168,155.46129032258065,693.7774193548387,0.07577739305819484
169,156.5807453416149,693.3074534161491,0.09697753017492879
170,157.80338983050848,692.6813559322034,0.11276131745987378
171,158.87445887445887,692.4112554112554,0.0880337979279285
172,160.01214574898785,691.8542510121457,0.09834372420258482
173,160.9676113360324,690.6842105263158,0.09921631077990015
174,162.23469387755102,689.8469387755102,0.07764129533990649
175,163.08653846153845,689.8894230769231,0.09858566474256093
176,164.35220125786162,688.1823899371069,0.09317140787039543
177,165.2972972972973,687.4797297297297,0.09777623046297404
178,166.5,687.2640449438202,0.08000032379849921
179,167.28682170542635,686.2868217054264,0.09714262434570173
180,168.5,685.1634615384615,0.09998317118519466
181,169.85714285714286,681.6233766233767,-0.012889600220518329
182,170.85714285714286,681.8571428571429,0.03201240537427454
183,171.76,683.54,0.0954502894398823
184,172.59574468085106,683.6063829787234,0.0632591857595242
185,173.64423076923077,683.3942307692307,0.13130435031297166
186,174.45833333333331,683.3854166666666,0.10380132925949197
187,175.39784946236557,683.483870967742,0.13087223301137707
188,176.4516129032258,682.2258064516129,0.07345235085843106
189,177.16153846153844,680.5307692307692,0.03412676827153927
190,178.15384615384616,679.5307692307692,-0.02785903261849014
191,179.10606060606062,678.4469696969697,-0.027051215079476255
192,179.9248120300752,678.1127819548872,-0.0670196070638311
193,180.94444444444446,677.3518518518518,-0.0731736860879751
194,181.8074534161491,676.7080745341615,-0.10649356542535188
195,182.5287356321839,675.3678160919541,-0.12982002897981842
196,183.59411764705882,674.9823529411765,-0.12035710761471799
197,184.35,673.8666666666667,-0.14051369493446933
198,185.09424083769633,673.6649214659686,-0.14055512138991447
199,186.18367346938777,673.219387755102,-0.1397642866158445
200,187.05607476635515,671.9719626168225,-0.15623865563817058
201,187.8421052631579,671.334928229665,-0.15779040137074285
202,189.0,671.706976744186,-0.17542959840475306
203,189.64186046511628,670.4186046511628,-0.17612529996843646
204,190.49781659388645,670.061135371179,-0.18217241718461938
205,191.53164556962025,669.8143459915611,-0.1871473731077415
206,192.331914893617,669.263829787234,-0.18062632679927063
207,193.25877192982455,669.1447368421052,-0.19787932956413118
208,193.852140077821,667.2412451361868,-0.20146646352971456
209,194.715953307393,667.5875486381323,-0.19961159913900767
210,195.9246031746032,668.3174603174604,-0.22381114347735778
211,196.42435424354244,666.5129151291513,-0.2081505358141751
212,197.31698113207545,666.011320754717,-0.22507213095060108
213,198.41015625,666.53515625,-0.22564832857003428
214,199.09578544061304,666.1877394636015,-0.23964994322690153
215,200.1764705882353,666.4963235294117,-0.23331131685507786
216,201.0631970260223,665.7063197026023,-0.2509850178687027
217,201.79078014184398,664.9893617021277,-0.2485624877580712
218,203.12962962962962,666.9888888888889,-0.2611804022588324
219,203.62111801242236,664.6335403726708,-0.2686537657922654
220,204.42238267148014,665.0144404332129,-0.27592311267451386
221,205.41754385964913,664.9859649122807,-0.2785873231076488
222,206.0896551724138,664.6862068965518,-0.28266269882809786
223,207.2892857142857,665.3035714285714,-0.3035261562090022
224,207.8780487804878,664.4146341463414,-0.3035316723002628
225,208.78350515463916,664.7491408934708,-0.3180059761022159
226,209.46229508196723,664.1016393442623,-0.32357471140512206
227,210.57857142857142,664.7321428571429,-0.3407821515783145
228,211.36754966887418,664.5629139072847,-0.35455954824908265
229,212.19808306709265,664.1789137380192,-0.3610520295995941
230,213.01582278481013,664.4841772151899,-0.3683284129509631
231,213.88524590163934,664.1737704918032,-0.389734483697768
232,214.56103896103895,664.3168831168831,-0.3929753348069142
233,215.44708994708995,664.8068783068783,-0.4167778231165721
234,216.1908831908832,664.0113960113961,-0.4431695828970917
235,217.13019390581718,664.4930747922438,-0.4635916002104826
