FrameNo,Row,Column,Angle
48,14.2396449704142,732.1005917159763,0.5481089707862419
49,16.492897727272727,731.7372159090909,0.5480051725583922
50,18.497907949790793,732.3779637377963,0.5079122809751706
51,20.193265007320644,732.9443631039532,0.4758285973719308
52,22.214084507042255,733.0267605633803,0.469598339365932
53,24.102526002971768,733.4026745913818,0.4591710783911418
54,25.86042944785276,734.2361963190184,0.43285489416722933
55,28.026898734177216,734.4699367088608,0.4374899771154381
56,30.14923076923077,734.06,0.3993990870802839
57,32.33114754098361,733.827868852459,0.3729832784738963
58,33.8359872611465,735.3487261146497,0.3810914563043077
59,39.31604938271605,733.9209876543209,0.2799291058407055
60,40.66426858513189,734.3693045563549,0.2712560814603695
61,39.06224066390042,736.3665283540802,0.32662026482464795
62,44.67396593673966,734.5936739659368,0.23793468659482317
63,47.25268817204301,732.8360215053764,0.20547133450100985
64,46.424184261036466,737.5662188099808,0.27696475626975103
65,50.73684210526316,733.7631578947369,0.17829961965256233
66,51.52,736.3155555555555,0.20267522746800115
67,52.61924686192469,737.8723849372385,0.23610427222762195
68,52.95636998254799,738.9022687609075,0.26220790743476685
69,57.044186046511626,735.9790697674418,0.18625062627215364
70,57.104504504504504,739.5027027027027,0.21306286403219016
71,57.97049689440994,740.3695652173913,0.21999157057688107
72,61.05827067669173,739.7274436090225,0.1923023021331893
73,61.791803278688526,741.4344262295082,0.21147589225895888
74,63.00861008610086,741.2435424354244,0.1812429488978859
75,64.76448828606658,741.8471023427867,0.17136641642507502
76,66.68119551681195,741.8206724782067,0.17110567534904564
77,68.35687263556116,742.7112232030265,0.1460301569878025
78,70.18298969072166,742.625,0.1579804063464902
79,72.12025316455696,742.4848101265823,0.14811188178927642
80,73.93935483870968,742.8916129032258,0.14539863557263988
81,75.75133689839572,743.4224598930481,0.1382580941925869
82,77.44090305444887,743.6162018592297,0.13599078905179424
83,79.38274932614556,743.2964959568733,0.14142136409150774
84,80.99594046008119,743.8159675236807,0.12849385520644158
85,82.88591549295775,744.2788732394366,0.12694946038594077
86,84.62721088435374,744.8557823129252,0.11004638883340462
87,86.51175656984786,744.5380359612725,0.11952452272242545
88,88.13636363636364,744.5511363636364,0.1129499428226761
89,90.02352941176471,744.6882352941177,0.11304406723640266
90,91.47971014492754,744.9492753623189,0.11735624630224209
91,93.34242424242424,745.1484848484848,0.12141905119573211
92,95.15443425076452,744.9006116207951,0.11139413821000678
93,96.9,745.2796875,0.10300200077900172
94,98.50967741935484,745.3387096774194,0.11582415653242806
95,100.15121951219513,745.2666666666667,0.11234516096498844
96,102.01018675721562,745.7741935483871,0.11015187281208277
97,103.71308724832215,745.3154362416108,0.12137142896572578
98,105.38898756660745,745.4635879218472,0.11171149527823428
99,107.05693950177935,745.2722419928825,0.11453449367038829
100,108.63018867924528,745.777358490566,0.11801238238221007
101,110.37647058823529,745.9156862745098,0.12108411731573415
102,112.10505836575875,745.7140077821011,0.1306102591578285
103,113.65714285714286,745.6387755102041,0.12741256103959936
104,115.3114406779661,745.0233050847457,0.1388416526984102
105,116.85714285714286,745.6233766233767,0.14373418305106475
106,118.51460674157303,745.3168539325843,0.15032950668918718
107,120.17061611374407,745.7511848341233,0.1507574490587678
108,121.83538083538083,745.6019656019656,0.1483852520554627
109,123.30154639175258,745.0979381443299,0.16921803572951322
110,124.93243243243244,745.1189189189189,0.1819036142943196
111,126.30555555555556,745.2916666666666,0.19090756447129034
112,128.0438596491228,744.4795321637426,0.1959322823710108
113,129.72204472843453,744.555910543131,0.21538819798379463
