FrameNo,Row,Column,Angle
31,4.104347826086957,656.091304347826,-0.033763618177787356
32,3.4177215189873418,637.1772151898734,0.09095700175356321
33,4.033707865168539,637.2808988764045,0.12131176639848074
34,4.542168674698795,637.1686746987951,0.11304082427266264
35,6.445652173913044,651.7028985507246,-0.05402220429949914
36,6.6911764705882355,647.4117647058823,-0.07238370398263093
37,7.696296296296296,651.6481481481482,-0.07687351620067248
38,8.027363184079602,651.957711442786,-0.06977424670892812
39,8.622641509433961,649.0377358490566,-0.08266912407096497
40,9.380952380952381,650.4166666666666,-0.08113299400450827
41,10.126016260162602,649.8373983739838,-0.08496289042218985
42,10.427884615384615,647.7019230769231,-0.1414574411498599
43,10.786585365853659,647.0975609756098,-0.18746777343198576
44,11.269461077844312,645.7245508982036,-0.15514670806039324
45,11.80625,646.90625,-0.1774648467718782
46,12.066666666666666,646.2333333333333,-0.15167895863000233
47,12.496402877697841,644.9712230215828,-0.1523456031167063
48,13.91715976331361,644.5917159763313,-0.11741672000939235
49,13.836477987421384,645.8427672955975,-0.13695650135365364
50,14.153225806451612,645.1774193548387,-0.17552705583167846
51,14.789473684210526,645.3552631578948,-0.0718139632178813
52,15.86,643.5,0.11817448656761488
53,15.659574468085106,644.0,0.0784231711742668
54,16.64666666666667,642.4266666666666,0.17038071462637971
55,16.966887417218544,642.0662251655629,0.19677495984600724
56,16.63157894736842,644.3333333333334,0.07242442036528213
57,18.497109826589597,640.8843930635838,0.19728658685564615
58,19.16417910447761,640.8557213930349,0.16087766196633085
59,19.955223880597014,640.0597014925373,0.1547704782373967
60,20.54054054054054,639.6023166023166,0.14763789064451652
61,20.977186311787072,639.319391634981,0.1278890777554054
62,20.644171779141104,638.7791411042945,0.12545479296216816
63,21.967391304347824,638.1992753623189,0.1176130928766952
64,22.36200716845878,637.1505376344086,0.0994023735758281
65,22.584541062801932,637.4202898550725,0.09775243921449019
66,22.23076923076923,642.8741258741259,0.05179279658424731
67,23.60089686098655,635.9865470852018,0.07982180278880366
68,24.170068027210885,635.6326530612245,0.07941203044447238
69,24.680379746835442,634.6392405063291,0.06501001995764351
70,25.23051948051948,634.775974025974,0.05411528246003562
71,25.788819875776397,633.27950310559,0.05239630823685077
72,26.246882793017456,633.7256857855361,0.046029350647620315
73,26.51027397260274,633.2191780821918,0.035662887147113555
74,27.117994100294986,631.9380530973451,0.029312946682703907
75,27.28787878787879,632.8068181818182,0.014853698963830606
76,27.96875,631.84375,0.010958150733825679
77,28.166077738515902,632.1095406360424,0.001023405603139355
78,28.923076923076923,630.1813186813187,0.0001866362548420404
79,29.349206349206348,630.0079365079365,-0.006403116655877188
80,29.517571884984026,629.7859424920127,-0.01946846096516661
81,30.066225165562916,630.9668874172186,-0.021893254781101497
82,30.46153846153846,630.0224358974359,-0.031291731847981896
83,31.06872037914692,628.7630331753554,-0.03428088637817312
84,31.364508393285373,628.0143884892086,-0.03768237976868434
85,31.846681922196797,627.0503432494279,-0.047833403090064154
86,32.178125,628.571875,-0.05154511551866309
87,32.63098591549296,628.0028169014084,-0.057105328706609775
88,32.896067415730336,626.556179775281,-0.06389922799347364
89,33.295392953929536,626.4905149051491,-0.06478015363475385
90,33.62326869806094,625.5484764542937,-0.07121503682042124
91,34.40384615384615,628.8241758241759,-0.07850399371631389
92,34.691489361702125,626.875,-0.08311815548141294
93,34.78378378378378,626.7507507507507,-0.08924931731319222
94,35.26065162907268,624.9924812030075,-0.09395814894098024
95,35.89766081871345,628.3976608187135,-0.1036923283234693
96,36.06537530266344,624.3292978208233,-0.10272912315346762
97,36.50802139037433,625.8021390374331,-0.11452568542607135
98,36.68814432989691,624.5231958762887,-0.11985491404188331
99,37.33111111111111,624.2155555555555,-0.12595717387954786
100,37.90870488322717,624.5711252653928,-0.13230416151597904
101,38.03341288782816,624.3651551312649,-0.1354918945790366
