FrameNo,Row,Column,Angle
53,12.372759856630825,830.8399044205496,0.23983294613386916
54,135.66666666666666,734.1666666666666,0.3018746666987182
55,224.56451612903226,696.5322580645161,-0.07973526221427198
56,144.5,754.5,0.7853981633974483
57,156.0,770.0,-1.5707963267948966
58,173.73809523809524,677.5,-1.4785417674930639
59,168.6818181818182,673.3636363636364,-1.394980359916228
60,141.74,665.01,0.18871196008822674
61,140.5,655.5,0.7853981633974483
62,77.0,657.1428571428571,-0.6798514967860751
63,169.0,673.5,-1.5707963267948966
64,143.22727272727275,669.7727272727273,-0.7853981633974481
65,112.88059701492537,671.6417910447761,0.15537803490993146
66,88.0,686.5,-0.24967336084006508
70,143.41935483870967,668.516129032258,-0.6245228861991273
71,189.73548387096776,674.3935483870968,-0.12896384250327717
72,168.32,635.24,-0.1418970546041639
73,154.6818181818182,726.6363636363636,1.394980359916228
74,228.17391304347825,774.0,-0.0
75,146.27692307692308,748.876923076923,0.7486286426723076
76,98.92,732.6800000000001,-1.5171568989706952
77,154.4,709.6,-0.7853981633974483
78,229.0,688.5,1.167460552084142
79,303.5,663.90625,0.3948388689207072
80,303.4,664.4,0.7853981633974483
81,316.31944444444446,670.0833333333334,-0.3933536433374297
82,303.0,664.5,-0.0
83,232.43055555555554,636.7083333333334,-0.758176673297877
84,149.94285714285715,552.7785714285715,1.544176883223811
85,126.0,534.0,0.5686074214215674
86,131.32142857142856,552.0,-1.5707963267948966
87,92.82758620689656,511.3103448275862,-1.0636978224025597
88,131.06060606060606,551.7272727272727,0.9886578579047113
89,52.90909090909091,573.0909090909091,0.7853981633974483
90,131.4,553.0,-0.14900960013626885
91,156.6216216216216,557.4324324324324,-0.0153294825646532
92,131.85,555.475,-0.5028549573231834
93,199.5,594.5,1.3516280468659176
94,131.27586206896552,541.1379310344828,-1.519568740283346
95,84.57142857142857,451.42857142857144,-1.2947198315671447
96,123.8781512605042,535.890756302521,-0.9488713089618855
97,140.83333333333331,560.3333333333334,1.2689216600961783
98,131.0,541.5,1.4326870785163304
99,152.0,481.5,1.167460552084142
100,211.22727272727272,494.77272727272725,-0.7853981633974481
101,125.97419354838709,537.9935483870968,-1.0060160354980439
102,146.26666666666665,483.7,1.403196991268553
103,128.0,562.8571428571429,-0.6798514967860751
104,130.84375,552.09375,-0.06569083426730857
105,124.15384615384616,539.2307692307693,-0.17845596817583526
106,148.0,558.1428571428571,0.6798514967860751
107,124.625,536.875,-0.20745287884543726
108,116.0,586.0,0.7853981633974483
109,132.3846153846154,671.1923076923076,-0.1168077579312867
110,177.95959595959596,609.4141414141415,0.4591846221290157
111,129.3181818181818,562.6363636363636,-1.394980359916228
112,72.5,558.5,-0.17277779029085608
113,156.17391304347825,487.0,-0.0
114,130.57142857142856,557.0,-1.5707963267948966
115,169.0,541.6666666666666,-1.5707963267948966
116,130.3846153846154,557.0769230769231,1.3734880041420718
117,124.5,540.0,0.40333577471075477
118,192.2,559.3199999999999,-0.4890171863075244
119,159.44827586206895,555.4051724137931,-0.8057688921420052
120,172.8,488.56,-0.43585118063271094
121,84.83333333333333,494.3333333333333,1.2689216600961783
123,103.4,523.96,1.0427655231965138
124,131.75675675675674,555.0540540540541,-0.4647965370375166
125,164.77272727272728,504.22727272727275,-0.7853981633974486
126,85.73134328358209,450.5820895522388,1.2531613943542352
127,165.10526315789474,513.578947368421,1.3470363392163116
128,74.76190476190476,451.5,0.8466561082657067
129,128.33333333333334,429.0,-0.0
130,68.8125,400.9375,0.07123538900325249
131,52.714285714285715,399.57142857142856,0.07763099695355502
132,82.31818181818181,408.6363636363636,-1.394980359916228
133,90.01086956521739,490.92391304347825,0.528833429266648
134,69.08571428571429,401.25714285714287,-0.37206084432520486
135,58.37864077669903,406.09708737864077,-0.6926310313394525
136,139.83333333333334,430.6666666666667,-1.2689216600961783
137,223.4,520.6,-0.7853981633974483
138,212.67716535433073,543.8503937007874,0.007722296254210988
139,149.63013698630138,529.5205479452055,-0.26369664312687924
140,105.5,552.5,-1.3516280468659176
141,153.2941176470588,483.5,-0.3512214544088155
142,126.58064516129032,453.9032258064516,0.8424047644149095
143,103.68571428571428,493.6,-0.2022152303878763
144,22.5,588.6363636363636,-1.5707963267948966
145,131.71428571428572,556.4285714285714,-0.07763099695355496
146,157.04000000000002,531.4,-0.5280308035983826
147,120.5,451.5,0.7853981633974483
148,144.0,441.0,-1.5707963267948966
149,232.6,438.4,-0.7853981633974483
150,143.94285714285715,358.42857142857144,0.05410287925849366
151,142.7826086956522,450.82608695652175,0.8533654653810058
152,114.0,509.9142857142857,1.3536829462975457
153,152.59375,603.1875,-0.3058976596565495
154,104.92,523.44,0.1489727641057862
155,112.17391304347827,435.0,-0.0
156,66.53846153846155,429.8461538461538,-1.0302863942590659
157,84.10526315789474,494.57894736842104,1.3470363392163116
158,149.52272727272728,577.3181818181818,-1.0031490910249528
159,87.0,539.5,-1.3389725222944935
160,126.27027027027027,627.918918918919,0.3981075245966852
161,159.42857142857142,559.6390977443609,-0.19420482754270305
162,130.64864864864865,542.2702702702703,1.022491864976317
163,127.71428571428571,508.57142857142856,-0.09247919510898596
164,130.6086956521739,552.4347826086956,-1.4632622575992853
165,124.38461538461539,539.0,-0.0
166,115.96,508.56,0.4408688281597643
167,75.89473684210526,451.42105263157896,1.3470363392163118
168,16.0,520.875,-0.0
169,104.8,490.68,-0.4890171863075244
170,99.625,524.0,-1.5707963267948966
171,156.5,558.5,0.7853981633974483
172,151.32432432432432,552.5405405405405,-0.9498735036049598
173,125.10526315789474,493.57894736842104,1.3470363392163116
174,116.0,530.625,0.3576476549861794
175,127.3953488372093,509.09302325581393,-0.005145615934474803
176,84.875,451.8,-1.1902404003340201
177,156.33333333333334,527.1666666666666,-0.3018746666987182
178,130.0909090909091,551.9545454545455,-0.7083120784686094
179,104.57142857142857,525.4285714285714,-0.2760764952277518
180,188.4,475.6,-0.7853981633974483
181,140.43283582089552,556.5572139303483,0.024451497576281803
182,120.36363636363636,601.5,-0.0
183,154.0,543.5,-1.5707963267948966
184,116.4,463.7,-0.08407906331339467
185,211.14285714285714,441.0,-0.8909448300088215
186,122.125,522.625,-0.9121103675242954
187,156.11111111111111,529.1111111111111,0.3613118040650616
188,88.43243243243244,498.8918918918919,-1.3487631924252552
189,84.66666666666667,451.44444444444446,-0.7687376654583247
190,68.0,537.0,-0.3350610187132481
191,124.5,540.0,0.40333577471075477
192,77.25,494.25,-0.14189705460416394
193,134.0,486.5,0.5880026035475676
194,83.9090909090909,450.95454545454544,0.7083120784686094
195,84.2,451.8,-0.7853981633974483
196,116.04545454545455,485.0909090909091,0.8624842483262872
197,140.2439024390244,558.1219512195122,-0.011083365184635072
198,116.14285714285714,485.0,0.8909448300088215
199,84.5,451.875,-1.0966160397587164
200,82.42857142857143,462.7142857142857,-1.4931653298413416
201,127.4640522875817,536.8169934640523,-0.08430031623219546
202,111.46875,498.0,1.0243462846207967
203,121.68,425.84,-0.4602049740555214
204,64.5,428.5,-0.2191682799289789
205,83.68181818181819,494.6363636363636,1.394980359916228
206,85.75,445.125,-1.1796169972549404
207,77.43225806451613,445.9290322580645,0.04837738734484342
208,132.5,541.5,0.7853981633974483
209,155.68965517241378,548.9310344827586,0.6424694733933832
210,132.46153846153845,541.0384615384615,1.0667051706056456
211,224.10526315789474,516.578947368421,1.3470363392163116
212,131.3913043478261,541.5652173913044,-1.4632622575992853
213,93.88235294117646,518.5,1.2590635157091943
214,126.77142857142857,545.2,1.5018158374886443
215,212.0,492.3333333333333,-1.5707963267948966
216,131.0,540.8965517241379,-1.259226699976276
217,121.75641025641026,491.77564102564105,-0.6236491953067327
218,135.75,557.375,0.48970386583638903
219,125.28571428571429,493.57142857142856,-0.07763099695355502
220,132.57894736842104,541.1052631578948,0.22375998757858503
221,104.66666666666667,523.0,-0.0
222,103.6,503.7,-0.4919860208168236
223,129.0,433.32142857142856,-0.0
224,137.09677419354838,512.2822580645161,-1.3454563771352448
225,128.42105263157896,492.89473684210526,0.223759987578585
226,165.56521739130434,579.3913043478261,-0.10753406919561126
227,153.375,609.125,1.2490457723982544
228,85.08333333333334,588.0833333333334,-0.6786746327858656
229,127.9090909090909,537.9090909090909,-0.7853981633974483
230,164.875,543.5,-0.47418028703618037
231,188.5,522.5,0.7853981633974483
232,118.3157894736842,465.9473684210526,-0.9512937255858199
233,188.0,474.6666666666667,-1.5707963267948966
234,191.10526315789474,558.421052631579,-1.3470363392163116
235,130.4,538.3,0.46326957297039245
236,130.3,541.625,-1.2462392388336068
237,131.5,556.0,0.40333577471075477
238,87.42857142857143,480.7142857142857,-1.4931653298413416
239,156.28571428571428,526.7142857142858,-0.19284048758463188
240,128.5,566.0,-0.0
241,164.0,562.8571428571429,0.6798514967860751
242,77.5,603.5,-1.5707963267948966
243,169.48,674.4,-0.8453432111532297
244,188.5,665.0,0.40333577471075477
245,164.6,654.4,-0.7853981633974483
246,143.0909090909091,667.9545454545455,-0.7083120784686094
247,105.26851851851852,591.2685185185185,0.9606251223239314
248,196.66666666666666,670.1666666666666,0.3018746666987182
249,280.6,609.4,-0.7853981633974483
250,215.125,600.375,0.9121103675242954
251,175.53125,658.078125,-1.360474722498025
252,85.5,705.5,1.2490457723982544
255,128.0,769.5,-1.167460552084142
256,132.18921668362157,813.8006103763987,0.4025824823320809
257,142.98586572438163,795.6713780918728,0.2971081113328959
258,134.28538812785388,814.7454337899543,0.3818671917574867
259,135.546875,814.78125,0.3635077111213294
260,135.56130483689537,815.8863892013499,0.3578241313489734
261,136.32426303854874,816.1020408163265,0.34383669755653273
262,136.91228070175438,816.4725877192982,0.3363279314503612
263,137.95433789954336,816.8173515981736,0.32543390858310933
264,138.234291799787,816.8562300319488,0.31403445341388675
265,139.30203619909503,817.4581447963801,0.3040568750183708
266,139.8247311827957,817.5354838709677,0.2934212768811493
267,140.57001102535833,818.0308710033077,0.28417604932716195
268,141.32941176470587,817.7465240641711,0.2737495649583531
269,142.26487747957992,818.0373395565928,0.2714563046195223
270,143.05152224824354,818.5362997658079,0.26049269076731685
271,143.7938844847112,818.3069082672707,0.24742448112225737
272,144.5288574793875,818.8162544169611,0.24231239999496426
273,150.49498327759198,803.9765886287626,0.17971141036256702
274,151.82421875,800.36328125,0.1670777106754054
275,146.89302884615384,818.8449519230769,0.2187671626670036
276,147.28826291079812,819.41220657277,0.2136523409110247
277,152.73462783171522,805.7928802588997,0.154800801865883
278,149.08760484622553,818.8443616029823,0.20192740388987815
279,149.73659003831418,819.9272030651341,0.1902435187437449
280,150.78618732261117,818.4966887417219,0.18623804965678414
281,151.42063492063494,818.8998015873016,0.18115389714629018
282,152.50194552529183,818.2665369649806,0.1725499446496197
283,153.138067061144,818.1134122287968,0.16445712877296495
284,153.73099415204678,818.2865497076024,0.16465487295983372
285,154.63817097415506,818.2574552683897,0.1621503623106815
286,155.40845070422534,818.0390032502709,0.1513548918103743
287,156.14814814814815,818.4772486772487,0.146783657139871
288,157.10835913312695,816.9360165118679,0.14088001815688347
289,157.6801346801347,818.4163860830528,0.1351822928381385
290,158.31663113006397,817.5767590618336,0.12363218755580085
291,159.3972758229285,817.8399545970487,0.12101420693205202
292,160.06710671067106,816.998899889989,0.12381022252083022
293,160.93555811277332,816.6605293440737,0.11616566436566624
294,161.80575539568343,815.4712230215828,0.11253508629345309
295,162.3894472361809,816.2261306532663,0.09337876115864498
296,163.26955475330925,815.0024067388688,0.1152569700509602
297,163.86701434159062,815.9439374185137,0.09310339006800077
298,164.8343195266272,814.6065088757397,0.08488998932735636
299,165.4698630136986,814.2424657534247,0.07730617456355973
300,166.27166882276845,813.3648124191462,0.07663768202092627
301,166.84582132564842,813.9827089337176,0.07458525348017103
302,167.63213811420982,813.3346613545816,0.06734184391659295
303,168.37138508371385,813.1111111111111,0.06533935227477562
304,169.15593220338982,812.8677966101695,0.062432364597652765
305,169.9368258859784,811.9106317411403,0.05506668336197995
306,170.63937007874017,811.4692913385827,0.03216761926564072
307,171.20386643233743,811.9789103690686,0.046538744622065406
308,172.07086614173227,811.9094488188977,0.04914478393710613
309,172.6444833625219,809.9001751313485,0.034460332229775736
310,173.41821247892074,809.1652613827994,0.04624926452156706
311,174.0810276679842,808.9505928853755,0.0328333693342763
312,174.9350104821803,809.3123689727463,0.02838951116122916
313,175.5707656612529,809.2134570765661,0.016140454215265304
314,176.39211136890953,807.7030162412993,0.014427122986946537
315,177.0,807.7634146341463,0.016525686611365473
316,177.7764705882353,804.5137254901961,0.008104945333794094
317,178.43516483516484,806.5252747252747,0.005358833967197446
