FrameNo,Row,Column,Angle
43,21.171073094867808,746.5007776049766,0.9566443055562053
44,24.843843843843842,745.5645645645645,0.9439230021072066
45,26.142241379310345,745.985632183908,0.9463590519231144
46,28.387190684133916,746.0829694323144,0.9429885213548597
47,30.380177514792898,746.1153846153846,0.949041984939716
48,32.02158273381295,746.5623501199041,0.9447978103992783
49,34.35618479880775,746.344262295082,0.9337714737344653
50,37.24193548387097,745.7161290322581,0.95022027576924
51,38.135467980295566,746.6379310344828,0.9365694575837509
52,41.30048465266559,746.0775444264943,0.9215670428378574
53,43.79396984924623,745.6683417085427,0.93664856982677
54,45.596638655462186,745.8840336134454,0.9313900640324233
55,47.06649282920469,746.4498044328552,0.9338015638219884
56,48.93315858453473,746.3263433813893,0.9383377545408633
57,51.12032085561497,746.4491978609626,0.9292693114440918
58,52.987870619946094,746.5849056603773,0.9281417850263801
59,55.75243393602225,746.3783031988874,0.919527919724091
60,57.741573033707866,745.9845505617977,0.9254650375638267
61,59.86987270155587,746.09900990099,0.9280587366179807
62,62.039940828402365,746.155325443787,0.9273784670407094
63,64.39203675344564,745.9938744257274,0.9395771425544154
64,66.53692307692307,745.58,0.9300800057360458
65,68.18711656441718,746.0536809815951,0.9370576823268337
66,70.8481421647819,745.5201938610662,0.9472993016624212
67,72.86949152542373,745.5203389830508,0.9415331120243912
68,74.81367521367521,745.5658119658119,0.9416735945622068
69,77.3747841105354,745.3557858376512,0.9319416019215662
70,79.97147950089126,744.7397504456328,0.9622568808014575
71,82.20143884892086,744.5341726618705,0.9618996941589996
72,84.20722433460077,744.5019011406844,0.9639759966397731
73,85.76237623762377,744.6990099009901,0.9543234037073649
74,88.74193548387096,744.1592741935484,0.9617793492169178
75,90.30425963488844,744.4868154158215,0.9800769678971842
76,92.9356846473029,743.5809128630706,0.9655652174610753
77,94.50888888888889,743.86,0.9938782746620418
78,96.80434782608695,743.596618357488,0.9692238449846678
79,98.9325,743.3025,0.9874408296297138
80,101.3650385604113,742.9151670951156,0.9918453556761618
81,103.83193277310924,742.4901960784314,1.0090060489376
82,105.76646706586827,742.4790419161677,0.9938470226520851
83,108.06666666666666,742.1666666666666,1.0240892555595171
84,110.6698717948718,741.5,1.0218656405139037
85,112.87543252595155,741.4048442906575,1.0284952781622192
86,115.56133828996282,740.7881040892194,1.0461335404398437
87,117.72962962962963,740.6925925925926,1.0831453071020467
88,119.82203389830508,740.0254237288136,1.0671501117565032
89,122.48717948717949,739.8076923076923,1.0725229576124236
90,125.0360824742268,739.2268041237113,1.0783968591199893
91,126.91079812206573,739.1737089201878,1.0997064922525992
