FrameNo,Row,Column,Angle
59,12.336557059961315,724.8413926499032,-0.08875885760934592
60,14.839285714285714,725.6706349206349,-0.04956109681465035
61,16.86904761904762,725.4007936507936,-0.040744580168143474
62,19.15463917525773,725.1525773195876,-0.028731859768799325
63,20.790660225442835,725.0563607085346,-0.016600433838572595
64,22.878489326765187,724.6321839080459,-0.011286023631969672
65,25.073333333333334,724.8716666666667,0.005553621328140379
66,27.044596912521442,724.7924528301887,0.024966384052428986
67,29.231985940246044,724.7398945518453,0.035889563815514954
68,31.458553791887127,724.8906525573192,0.07266010778557787
69,33.48381294964029,724.6546762589928,0.1001270840914711
70,35.689338235294116,724.7591911764706,0.1154017500994867
71,37.890538033395174,724.7161410018552,0.11670612880861223
72,40.06730769230769,724.8423076923077,0.1401226857163692
73,42.0,725.1124031007752,0.18075355419184447
74,44.182555780933065,724.9350912778905,0.21877645647954877
75,46.30246913580247,724.9917695473251,0.23812425704357418
76,48.36192468619247,725.0146443514644,0.30037242493775523
77,50.49032258064516,725.1032258064516,0.34608013218884126
78,52.75824175824176,725.0307692307692,0.39034515111942436
79,54.87126436781609,725.0413793103448,0.43537981656787883
80,56.97429906542056,725.25,0.5069738703071712
81,59.12619047619047,725.4880952380952,0.5706414301301571
82,61.354838709677416,725.210918114144,0.6854454512949787
83,63.3675,725.42,0.7343705783832842
84,65.40263157894736,725.5078947368421,0.803859729487039
85,67.59504132231405,725.5895316804408,0.9195444290981309
86,69.49720670391062,725.68156424581,0.9781124404881354
87,71.8735632183908,725.7902298850574,1.026032815991208
88,73.96636085626912,725.8226299694189,1.11426987815565
89,75.84012539184953,725.9749216300941,1.1935718574050815
90,78.11400651465799,725.814332247557,1.2259194322363203
91,80.33333333333333,726.0729166666666,1.2506493930483658
92,82.18382352941177,726.1580882352941,1.2841723159454055
93,84.35135135135135,726.3359073359073,1.3563716243724433
94,86.55555555555556,726.3333333333334,1.3667968661996281
95,88.47727272727273,726.5738636363636,1.3233862828430683
96,91.07423580786026,726.7510917030568,1.4320890466377123
97,93.15420560747664,726.8130841121496,1.478511542249493
98,94.9009900990099,726.950495049505,1.495663161985016
99,97.61235955056179,727.0280898876405,1.5092846816567371
100,99.04294478527608,727.2699386503067,1.5377394605109478
101,101.15189873417721,727.4177215189874,-1.567773525679592
102,103.41176470588235,727.4264705882352,-1.5383399152412536
103,105.515625,727.609375,-1.5231258701800003
104,107.86206896551724,727.9137931034483,-1.4847764409839714
105,110.41509433962264,727.9622641509434,-1.4437885672111854
106,112.04672897196262,727.785046728972,-1.4333413655086995
107,115.40707964601769,728.0265486725664,-1.3847582382924728
