FrameNo,Row,Column,Angle
60,7.613508442776736,715.7354596622889,0.10432195735364044
61,141.14285714285714,697.0,0.8909448300088215
62,73.93939393939394,625.219696969697,0.10383417014738712
63,131.03703703703704,551.5925925925926,0.481023517531751
64,120.5,601.125,1.0966160397587164
65,131.84615384615384,512.7692307692307,-0.17845596817583526
66,125.2,492.9,-0.2506010991837013
67,116.92592592592592,464.5925925925926,0.2180191736601269
68,154.20353982300884,543.8053097345132,-0.2753833679269485
69,130.09375,591.5,1.5250788865012426
70,132.33333333333331,518.1666666666666,-0.3018746666987182
71,129.8,590.1714285714286,-0.28309745360818245
72,92.32,590.24,-0.1418970546041639
77,164.0,633.0,0.7853981633974483
78,156.16666666666669,590.5208333333334,-0.05327209183438626
79,155.64285714285714,495.7142857142857,1.5056826216632133
80,233.0,567.3333333333334,-1.5707963267948966
81,144.6,661.4,-0.7853981633974483
82,80.25,683.25,-0.14189705460416394
83,26.39366515837104,712.0090497737557,0.022860675552084146
84,25.926873857404022,702.908592321755,-0.047014861772033144
85,27.073825503355703,703.6342281879195,-0.06472861192007455
86,27.458917835671343,702.6653306613226,-0.06412258168485582
87,29.556962025316455,710.0759493670886,0.07739438610916448
88,27.0,685.5,-0.020886484263806526
89,27.417721518987342,685.7088607594936,-0.10326041452291017
90,28.20731707317073,686.7560975609756,-0.07946606783052257
91,31.304232804232804,700.5846560846561,-0.09496926107339736
92,31.714285714285715,700.0333333333333,-0.09718068827648511
93,32.702185792349724,699.5737704918033,-0.13257401516268355
94,32.971084337349396,698.8,-0.1329543292744613
95,33.95175438596491,696.890350877193,-0.16757039548169606
96,34.78137651821862,696.8866396761134,-0.20099593307199662
97,35.45398773006135,696.9478527607362,-0.14669024893040072
98,35.94088669950739,694.5369458128079,-0.3040163885918578
99,36.43654822335025,694.5076142131979,-0.2970388826690072
100,36.93157894736842,693.5684210526316,-0.33494073535831576
101,37.175438596491226,693.0994152046784,-0.3436464572022361
102,37.7828947368421,692.421052631579,-0.3874376661182634
103,37.791666666666664,692.7847222222222,-0.40694058230206204
104,39.4,691.8756756756757,-0.2789919873887704
105,39.09271523178808,691.6490066225166,-0.249537728455714
106,40.77560975609756,690.8731707317073,0.016099628225276334
107,41.22222222222222,691.2028985507246,0.0009751619974151873
108,42.182978723404254,690.3531914893617,0.14440238143463122
109,42.76315789473684,689.6184210526316,0.2054849496240733
110,41.796052631578945,690.4736842105264,0.15192442317841345
111,43.77828054298642,688.3846153846154,0.2133735161052055
112,43.952153110047846,688.8086124401914,0.1716675184421648
113,44.87234042553192,688.336170212766,0.15599384845817116
114,45.733333333333334,687.6392156862745,0.16665899634867348
115,45.1301775147929,688.603550295858,0.12090256012543638
116,46.56967213114754,687.1762295081967,0.1404124336030063
117,46.494791666666664,687.0833333333334,0.12850386717863424
118,46.964467005076145,687.0253807106599,0.11643299555246238
119,48.800448430493276,684.6278026905829,0.11005009446875444
120,49.618143459915615,684.7426160337552,0.08951686203497299
121,49.72783505154639,684.0123711340207,0.09483509110041759
122,50.73076923076923,683.034188034188,0.08068055838750542
123,51.14663951120163,683.4562118126273,0.08865493088263988
124,49.61417322834646,694.3385826771654,-0.09982852432346427
125,49.609756097560975,695.0243902439024,-0.05456956618664194
126,53.20038167938932,682.0667938931298,0.05479635716131613
127,53.26779661016949,681.728813559322,0.08013031028713825
128,54.24733096085409,680.8843416370107,0.032508607361615656
129,54.67605633802817,680.82092555332,0.027665027507661206
130,54.96422487223169,680.0868824531516,0.024217584554340976
131,55.84055118110236,680.6200787401575,0.020723866810445288
132,56.43114754098361,679.6049180327868,0.0065685381731288555
133,56.50284090909091,682.0681818181818,-0.00018863213693896268
134,56.19844357976654,679.6575875486382,0.013907417207209139
135,57.89060092449923,678.5439137134052,-0.011312098925970621
136,58.53703703703704,677.4107744107744,-0.018253358137315698
137,59.02790014684288,677.7885462555066,-0.013676574278168555
138,59.3587786259542,680.4147582697201,-0.03422277342397031
139,60.2275204359673,676.8542234332425,-0.024832317047155855
140,60.767405063291136,676.9667721518988,-0.040313381725834756
141,61.384415584415585,676.5974025974026,-0.04877370214333065
142,61.24577373211964,674.6046814044213,-0.05671707135374412
143,62.403348554033485,676.1674277016742,-0.059084746804112714
144,62.5763358778626,674.793893129771,-0.0641180110936472
145,63.321220930232556,675.6933139534883,-0.07075864902160206
146,63.68199233716475,674.4597701149426,-0.08493615090208799
147,64.49178255372945,675.1175726927939,-0.0763925903579866
148,64.79064039408867,673.6071428571429,-0.0876404077729286
149,65.42105263157895,673.9903047091412,-0.09698143872180577
150,65.68312284730195,673.2169919632606,-0.10095945424536927
151,66.51451187335093,674.2189973614776,-0.10722148156176906
152,66.6743119266055,673.3107798165138,-0.11117476579041177
153,67.34420697412824,673.6254218222722,-0.1145250679296849
154,68.12542372881356,673.0418079096045,-0.11720631660432812
155,68.58823529411765,673.69825708061,-0.1481061711292399
156,69.03820224719101,673.185393258427,-0.13725308506428166
157,69.30996714129245,672.7371303395399,-0.14057384445863033
158,70.18006430868168,672.6816720257235,-0.1516012806239395
159,70.21074815595364,672.2897787144362,-0.15189407769949956
160,71.35126582278481,673.0917721518988,-0.1642704546234289
161,71.27948990435706,672.0159404888417,-0.1671962642051007
162,72.27962577962577,672.6704781704782,-0.1738392988046957
163,72.448098663926,672.1099691675231,-0.1901406107268882
164,72.9717277486911,672.4586387434555,-0.17983053942906907
165,73.08277830637488,671.5547098001903,-0.1866312829619056
166,73.85957873620863,670.8485456369108,-0.20168151765419107
167,74.28497942386831,670.9742798353909,-0.20932863266080076
168,75.06391752577319,670.9525773195876,-0.21104314050513628
169,75.9226393629124,671.9067121729238,-0.21797623305642116
170,76.2732855680655,672.1136131013307,-0.2290358478751905
171,77.8568376068376,679.5384615384615,-0.24853857015702277
172,77.12142857142857,671.6040816326531,-0.24217991471353983
173,78.64770240700219,678.8293216630198,-0.26251251931650316
174,79.16129032258064,678.6064516129032,-0.2608540153793543
175,78.72465208747515,671.7335984095428,-0.26742996836174765
176,79.19653767820773,672.1181262729124,-0.2687809898399186
177,79.85010266940452,672.2094455852156,-0.26794736319760154
178,80.18042813455658,671.8216106014271,-0.2892205737059092
179,80.71083070452156,671.3512092534174,-0.2908888635776294
180,81.24869927159209,671.7336108220603,-0.3049480800147198
181,82.0,673.0104931794334,-0.29938213962746824
182,82.4384537131231,672.4893184130214,-0.3140544828551858
