FrameNo,Row,Column,Angle
41,25.22266139657444,712.1225296442688,-1.5154824485130263
42,27.32490974729242,712.1576413959085,-1.5209170942211874
43,39.78135048231511,708.9485530546624,-1.3119361868711237
44,31.830528846153847,711.6274038461538,-1.5314252279550675
45,43.878125,708.4,-1.298127522568418
46,36.08649289099526,711.1327014218009,-1.513216462032976
47,48.888888888888886,708.1460317460318,-1.2975962597637418
48,40.682750301568156,710.8673100120627,-1.5157696628142254
49,52.41925465838509,707.6366459627329,-1.2887816796860179
50,45.0814639905549,710.1924439197167,-1.5050021262451845
51,47.15882352941176,709.9,-1.493215715087058
52,59.638364779874216,707.0849056603773,-1.2817159685849986
53,51.85304659498208,709.6081242532855,-1.4997102347898248
54,53.608092485549136,709.1329479768787,-1.476421815259646
55,56.04609929078014,708.9669030732861,-1.4885133178917591
56,58.18372093023256,708.746511627907,-1.4760807669114808
57,60.6548463356974,708.6075650118203,-1.4860028111692511
58,62.63341067285383,708.2331786542924,-1.467236635266547
59,65.54130702836005,708.1627620221948,-1.49164697180131
60,66.87224157955865,707.6933797909408,-1.457417574221378
61,69.27981651376147,707.4896788990826,-1.4577480874903004
62,71.50230414746544,707.2995391705069,-1.4603778104890122
63,73.83042973286875,707.0243902439024,-1.4539620486137936
64,76.0092807424594,706.7772621809745,-1.4472356561793627
65,77.98396334478808,706.4742268041238,-1.4426129085177055
66,80.39792387543253,706.3321799307959,-1.4480011053479016
67,82.55287356321838,705.9908045977012,-1.4291986807118862
68,84.90333716915995,705.8365937859609,-1.4285636705184914
69,86.96689497716895,705.568493150685,-1.4319920265229409
70,89.30275229357798,705.309633027523,-1.4258702753874537
71,91.73302646720369,705.0172612197929,-1.4173899501360765
72,93.93692660550458,704.8199541284404,-1.4293924565378582
73,96.06407322654462,704.5995423340961,-1.416536312493599
74,98.35591274397244,704.3237657864523,-1.4139857238189575
75,100.57010428736965,704.0011587485516,-1.4106975041880616
76,102.83715596330275,703.8669724770642,-1.4128052137166203
77,105.17471264367816,703.6126436781609,-1.406118978739295
78,107.55735805330244,703.425260718424,-1.4084898367480558
79,109.7262313860252,703.0939289805269,-1.3995443229770108
80,112.00459770114942,702.8505747126437,-1.3954118468559944
81,114.1278801843318,702.6347926267281,-1.3917776558586623
82,116.39080459770115,702.3758620689655,-1.3941193609575742
83,118.73563218390805,702.0620689655173,-1.3879221611236345
84,121.1150747986191,701.9067894131185,-1.3805532731573147
85,123.23166472642608,701.6554132712456,-1.38025309497844
86,125.63573085846868,701.3758700696055,-1.3796037031812907
87,127.86751152073732,701.1094470046083,-1.3785632941906865
88,130.12733644859813,700.8539719626168,-1.3719813832930818
89,132.5674740484429,700.7254901960785,-1.3769373136491958
90,134.81357882623706,700.4303797468355,-1.370937402692855
91,136.9302600472813,700.0709219858156,-1.3635705977661121
92,139.41803278688525,699.9695550351288,-1.364450651140064
