FrameNo,Row,Column,Angle
76,33.75845410628019,662.487922705314,-1.1633346647223661
77,34.8268156424581,662.2262569832402,-1.181301307308551
78,36.605555555555554,662.1583333333333,-1.2101406801527177
79,38.25935828877005,662.0748663101605,-1.2227933375370144
80,39.59580052493438,661.8477690288714,-1.2534124515595593
81,41.398477157360404,661.9086294416244,-1.2811887486417468
82,42.614427860696516,661.7114427860697,-1.3149982749754159
83,44.45049504950495,661.6955445544554,-1.330541717736185
84,45.960187353629976,661.5245901639344,-1.3676435147742225
85,47.698113207547166,661.5801886792453,-1.3764782789410455
86,48.953596287703014,661.6194895591648,-1.4034026506050266
87,50.67268623024831,661.6139954853273,-1.4385566067415625
88,52.26008968609865,661.567264573991,-1.4881417369455938
89,53.89213483146067,661.608988764045,-1.5140617855383374
90,55.332608695652176,661.7108695652174,-1.5391155158773624
91,57.08995815899581,661.9037656903765,1.555885656147506
92,58.94908350305499,661.9266802443992,1.5040574372442395
93,60.36507936507937,662.1388888888889,1.4582309490257979
94,62.34816247582205,662.1411992263056,1.4195494270972653
95,63.923529411764704,662.3705882352941,1.3735772299614568
96,65.66475095785441,662.4770114942529,1.2834034633277749
97,67.34724857685009,662.6413662239089,1.2408924513884374
98,69.10885608856088,662.7435424354244,1.2096967545068182
99,70.78300180831826,663.0578661844485,1.1224969828729603
100,72.65669014084507,663.1091549295775,1.0076241490455375
101,74.25399644760213,663.2966252220249,0.9464082219999889
102,76.21527777777777,663.2621527777778,0.8733910447030859
103,77.74700854700855,663.5982905982906,0.8261569559179246
104,79.66610455311972,663.822934232715,0.7531610340732022
105,81.22719449225474,664.3270223752152,0.7262176088252121
106,82.94352159468438,664.2707641196014,0.6330169985996996
107,84.67909238249595,664.5672609400324,0.5737403060826209
108,86.51223491027733,664.6035889070147,0.523983648891431
109,88.16150081566069,665.042414355628,0.49085887534019756
110,90.15590551181103,664.9874015748031,0.4394013018406925
111,91.61835748792271,665.9049919484702,0.41592656271328415
112,94.17748917748918,665.2554112554112,0.43607135011734566
113,95.25801282051282,665.9166666666666,0.3511021554796158
114,98.01318681318682,666.0593406593407,0.3710394012245212
115,98.88431061806656,666.5641838351822,0.3031372660947629
116,100.50314465408805,666.9748427672956,0.27560994525700927
117,102.15503875968992,667.0341085271318,0.24435110877603144
118,107.84674329501915,661.9501915708812,0.13343784637625192
119,105.73148148148148,667.4629629629629,0.21694120837567743
120,107.49450549450549,667.2464678178964,0.1934884973500959
121,109.30590062111801,667.6444099378882,0.1848773801155429
122,112.73316062176166,667.0829015544041,0.16019756522026227
123,112.67233384853168,667.885625965997,0.15394225987613203
124,114.4339035769829,668.2768273716952,0.1358155924974014
125,116.04354587869362,668.2052877138414,0.12477840307573927
126,117.78606158833063,668.4635332252836,0.11334581680828579
127,119.58998435054774,668.6838810641627,0.10042984806681536
128,121.24363057324841,668.8949044585987,0.09002077524614963
129,123.00969305331179,668.8659127625202,0.08142697291319191
130,124.53387096774193,668.8967741935484,0.0644604599564686
131,126.24561403508773,668.9441786283892,0.05470531118770871
132,127.92382495948137,669.1993517017828,0.046907215548916165
133,129.64333333333332,669.3833333333333,0.052650687752325086
134,131.14356435643566,669.437293729373,0.03932000897729271
135,132.90117252931321,669.2060301507538,0.03162912620040438
136,134.54941373534336,669.4254606365159,0.01825710879322943
137,136.0151515151515,669.5791245791246,0.022983919119763774
138,137.8656195462478,669.5357766143106,0.0060470878860133725
139,139.3181818181818,668.969696969697,0.004102785054256409
140,140.94584837545125,668.8285198555957,0.0076716617758249735
141,142.6283185840708,668.4141592920354,-0.011146645116053554
142,144.3720508166969,668.9147005444646,-0.008605050845419642
143,145.7116104868914,668.5187265917602,-0.015643084898144675
144,147.44905660377358,668.9396226415095,-0.018643898214862262
145,149.04554079696396,668.6489563567362,-0.022745862954501612
146,150.54347826086956,667.899209486166,-0.020097469960562827
147,152.0893970893971,667.7297297297297,-0.012260819640442622
148,153.6012145748988,667.2186234817814,-0.017610980230952797
149,155.14012738853503,667.2632696390658,-0.026429209528755774
150,156.64444444444445,667.1155555555556,-0.032503730021789176
151,158.21777777777777,666.2955555555556,-0.03516251538757657
152,159.70428893905193,666.1828442437924,-0.03280848606646807
153,161.2440758293839,666.372037914692,-0.02611000404216727
154,162.52238805970148,665.3930348258707,-0.030067444436392452
155,164.1125,665.38,-0.02267644619598179
156,165.4987212276215,664.6445012787724,-0.022665065524459096
157,167.0625,664.6494565217391,-0.02000576945016387
158,168.30939226519337,664.1906077348067,-0.018640384776971327
159,169.92241379310343,662.8419540229885,-0.015763350275913728
160,171.22085889570553,662.8006134969326,-0.010877743416002615
161,172.741214057508,662.4249201277955,-0.005023544702855805
162,174.26451612903224,661.4774193548387,-0.0027458547954188183
163,175.513698630137,661.0376712328767,0.0075436368634971
164,176.8969465648855,661.0801526717557,0.015160007266797995
165,178.25,660.2777777777778,0.021782195168940435
166,179.56277056277057,659.7316017316017,0.02574012974025567
167,180.99555555555554,659.0577777777778,0.026194002938897707
168,182.41545893719808,658.4057971014493,0.043971708853927885
169,183.6137566137566,657.7142857142857,0.04158580078314378
170,185.13483146067415,656.5842696629213,0.06922624374049723
171,186.59459459459458,655.7972972972973,0.05697410048260086
172,188.02083333333331,655.2430555555555,0.09671626118812215
173,189.92857142857144,649.6190476190476,0.048551734738962356
174,191.5204081632653,650.3571428571429,0.10503066086049537
175,192.65573770491804,651.2868852459017,0.0828340543210737
176,193.94736842105263,652.5087719298245,0.13047390229409386
177,195.0,653.7111111111111,0.17120602578636152
178,196.2207792207792,653.5649350649351,0.19109026255122474
179,197.4969696969697,653.2121212121212,0.20813237231779738
180,198.65868263473055,652.9101796407185,0.22620237576200747
181,200.08988764044943,652.7921348314607,0.25327673956959657
182,201.22222222222223,652.2222222222222,0.20345618593212514
183,202.5284974093264,651.7927461139897,0.16069458975345943
184,203.91542288557213,651.4676616915423,0.08901983312724827
185,204.80568720379148,650.8909952606635,0.02966313785690862
186,206.04910714285714,650.1473214285714,-0.14377191065392558
187,207.5,649.425,-0.2098689010791385
188,208.5643153526971,648.7385892116183,-0.2613911190402511
189,209.81509433962265,648.1811320754717,-0.31849396957019627
190,210.5432525951557,646.3702422145328,-0.326662665091787
191,212.25597269624575,647.1194539249146,-0.406206339805254
192,213.26440677966102,646.2847457627119,-0.4187156373535824
193,214.26875,645.884375,-0.4323004253692062
194,215.51132686084142,644.2330097087379,-0.44036032349408816
195,217.2694610778443,644.7065868263473,-0.4716022625606078
196,218.16265060240966,643.843373493976,-0.44000947191366946
197,219.26149425287355,643.0229885057471,-0.46523212392891505
198,220.53257790368272,642.2351274787535,-0.44732918202093713
199,221.624649859944,641.3921568627451,-0.46117033125713375
200,222.66576086956522,640.3260869565217,-0.4543143240856126
201,223.89182058047493,640.1477572559367,-0.4503271336399038
202,225.03608247422682,639.1778350515464,-0.4533898164592597
203,226.30749354005167,638.7726098191215,-0.4460663839562692
204,227.58928571428572,638.5,-0.46345549996628954
205,228.5456852791878,637.3071065989848,-0.4596066575449821
206,229.8312020460358,637.0204603580563,-0.4654766156202823
207,230.85185185185185,636.2962962962963,-0.46277415530372845
208,232.18,635.9575,-0.45410293345590724
209,233.51741293532336,635.6119402985074,-0.45756228761741335
210,234.6907730673317,635.0872817955112,-0.45852494101442653
211,235.78589420654913,634.5314861460957,-0.4650237263937514
212,237.08536585365852,634.3609756097561,-0.46610898462904715
213,237.935960591133,633.1059113300493,-0.4635163396991151
214,239.66419753086421,633.5481481481481,-0.4737759117652668
215,240.35941320293398,632.2885085574572,-0.47198612846586735
216,241.92610837438423,632.3743842364532,-0.47013779755799867
217,243.07788944723617,631.8793969849246,-0.47352922062827063
218,244.31094527363183,631.7487562189054,-0.47178661411964407
219,245.9831730769231,632.4471153846154,-0.4711067361134853
220,246.70487804878047,631.0365853658536,-0.4839415487437494
221,248.04947916666669,630.8385416666666,-0.47899921077626323
222,249.38082901554404,630.7694300518135,-0.4878575390694368
223,251.0392670157068,631.4293193717277,-0.48767260334814116
224,252.22811671087533,631.1830238726791,-0.481429039191977
225,253.41129032258064,630.9811827956989,-0.48427414827638793
226,254.84806629834253,630.9640883977901,-0.4912234799216713
227,256.10571428571427,630.64,-0.4916844103700556
228,257.716814159292,631.047197640118,-0.4995724375521788
229,258.7223880597015,630.755223880597,-0.4997751063249517
230,260.28173374613004,630.9938080495356,-0.5106241765103159
231,261.87974683544303,631.5569620253165,-0.5063359726804785
232,262.8084415584416,630.9772727272727,-0.5060806858256828
233,264.56040268456377,631.9127516778524,-0.5135952218528731
234,266.2974910394265,632.4982078853046,-0.5191461322630766
235,267.2377358490566,632.177358490566,-0.5220729902974898
236,268.92996108949416,633.0077821011673,-0.5296036934838086
237,270.5189873417721,633.3037974683544,-0.5441052642353631
238,271.7191489361702,633.2723404255319,-0.5443951574647413
239,273.4732142857143,634.1919642857143,-0.5546372709673524
240,275.11926605504584,634.6697247706422,-0.5568991411328312
241,276.58796296296293,635.0694444444445,-0.568370498313432
242,278.54594594594596,636.2054054054054,-0.5723957567594146
243,279.4852941176471,635.9313725490197,-0.5962741154586226
244,281.78125,637.1197916666666,-0.5984066017661269
245,283.1798941798942,637.5343915343915,-0.6126107961887531
246,284.13157894736844,637.3,-0.6397064393245508
247,284.7452830188679,636.5896226415094,-0.6644760356404589
248,286.12735849056605,636.7452830188679,-0.6655813892225368
249,287.64125560538116,636.8834080717488,-0.6795789788120041
250,288.4166666666667,636.8728070175439,-0.7213435587363797
251,289.9375,637.1116071428571,-0.7204996076682726
252,291.3090909090909,637.3727272727273,-0.7366298377066602
253,292.3466666666667,637.3155555555555,-0.7699645978145524
254,293.45762711864404,637.4915254237288,-0.7656493004631677
255,294.7854077253219,637.763948497854,-0.7957186112278436
256,296.016,638.388,-0.7221945625813192
257,297.624,638.708,-0.8057420123400526
258,298.6046511627907,638.9069767441861,-0.6438201568534718
259,299.69465648854964,639.2328244274809,-0.5718852127615411
260,301.36567164179104,640.2388059701493,-0.22681904483147147
261,302.44444444444446,640.5481481481481,-0.15063082069449196
262,303.85611510791364,641.4856115107914,-0.02351669696068242
263,305.36860068259386,641.665529010239,0.04055326861390827
264,306.62,642.1766666666666,0.06020823673242002
265,308.0584415584416,642.8571428571429,0.07346236128957118
266,309.44585987261144,643.6369426751593,0.07919164683442591
267,310.88988095238096,643.9464285714286,0.08840322399784889
268,312.215625,644.85,0.0771438299802181
269,313.3940298507463,645.3074626865672,0.07153420210110664
270,314.8072289156627,645.933734939759,0.05264441003333314
271,316.2932960893855,646.2150837988827,0.04750684344101139
272,317.50429799426934,647.3581661891118,0.03692080404101517
273,318.8306010928962,647.8224043715848,0.02287501523396394
274,320.19602272727275,648.3352272727273,0.03595110932366707
275,321.4317548746518,648.8523676880222,0.022252490100132007
276,322.74285714285713,650.0371428571428,0.024211739771198792
277,323.95616438356166,650.3972602739726,0.013652641549569255
278,325.4644808743169,650.75956284153,0.004241789206371312
279,326.7534626038781,651.2742382271468,0.01383561862789187
280,329.01428571428573,636.1142857142858,-0.12205678013485743
281,329.25761772853184,651.792243767313,-0.0009679313303735109
282,330.74301675977654,652.4916201117319,0.0002552630724218969
283,332.08810572687224,651.6299559471365,4.300246773807926e-05
284,333.0653409090909,653.7982954545455,-0.00753372248605135
285,334.5159420289855,653.9971014492753,-0.009409234759873042
286,335.5491329479769,654.2803468208092,-0.01582590004655295
287,337.2830188679245,633.8301886792453,-0.09594356794019573
288,338.0755813953488,654.6947674418604,-0.009446952675441099
289,339.2740963855422,654.4789156626506,0.0004108943921892198
290,340.47058823529414,633.4705882352941,-0.08291848811215959
291,341.85628742514973,654.6526946107784,-0.005995038391881968
292,342.85760517799355,654.9190938511326,-0.010882372879412613
293,343.9569536423841,654.7384105960265,-0.0027360582469794057
294,345.16783216783216,655.1328671328671,0.0005107905301765645
295,346.4637223974763,654.2902208201892,0.001957997982667559
296,347.53721682847896,653.7702265372168,0.0031452839220221696
297,348.70462633451956,653.9395017793595,0.0023436943560881927
298,349.78985507246375,653.0942028985507,0.005125311066802334
299,351.09811320754716,653.2943396226415,0.007808415012467574
300,352.10188679245283,652.7132075471698,0.015497936793842032
301,353.2751937984496,651.9806201550388,0.01797168787811859
302,354.2583333333333,651.975,0.023340512318368287
303,355.33152173913044,648.8369565217391,0.04096672274855953
304,356.45175438596493,650.1535087719299,0.04616222751540831
305,358.0387596899225,641.1550387596899,0.035248708085312
306,358.75221238938053,648.3230088495575,0.05936148399131465
307,359.8048780487805,648.409756097561,0.06155266207450025
308,360.8125,648.3303571428571,0.07257026616363609
309,362.16355140186914,646.873831775701,0.09538423423307366
310,363.3019801980198,646.990099009901,0.09968310312188937
311,364.3152709359606,646.7536945812808,0.11964444732782392
312,365.22966507177034,647.0861244019138,0.12741907033184255
313,366.14222222222224,647.6577777777778,0.13995043607238455
314,367.2280701754386,647.4605263157895,0.16136925991125964
315,368.24122807017545,647.75,0.18339957102802626
316,368.92857142857144,647.7016806722689,0.20345346233909062
317,370.274678111588,646.8884120171674,0.2322848844928818
318,371.2166666666667,646.85,0.239132914217606
319,372.02479338842977,646.9380165289256,0.26512554442527075
320,372.983606557377,646.7377049180328,0.28014657490388517
321,373.9805447470817,646.6147859922179,0.31910661378220745
322,375.02008032128515,646.1807228915662,0.32455590430806847
323,375.89494163424126,645.9805447470817,0.3765803725670896
324,376.7261904761905,645.4722222222222,0.3765253318770034
325,377.5725190839695,645.1183206106871,0.4502665137068841
326,378.3074074074074,645.0296296296297,0.36183065009417886
327,380.17241379310343,643.0114942528736,1.057301187935825
328,380.3464285714286,643.7785714285715,-0.0968341546992747
329,381.3775510204082,643.5340136054422,-0.5147263308909776
330,382.2852459016393,642.7016393442623,-0.6162292313737361
331,382.8668831168831,642.0519480519481,-0.5817713082068431
332,384.11006289308176,641.6132075471698,-0.583486445187227
333,384.8593272171254,640.9694189602446,-0.5804030860446047
334,385.8776119402985,640.4059701492538,-0.5762531451679123
335,387.2090395480226,639.9406779661017,-0.6064537166632042
336,387.7386363636364,639.2301136363636,-0.5490955902226407
337,388.5041782729805,638.3119777158774,-0.5558723103964368
338,389.3978201634877,637.5449591280654,-0.5282933570260031
339,390.46070460704607,637.1382113821138,-0.5206616556326263
340,391.3121546961326,636.4530386740331,-0.5169793124025934
341,392.2354497354497,635.9153439153439,-0.49781766189044063
342,393.2480818414322,635.6470588235294,-0.4962748546291064
343,394.0632911392405,634.7215189873418,-0.4655438397734403
344,395.0356234096692,634.206106870229,-0.4692958852201449
345,395.77806122448976,633.2474489795918,-0.45140678288126407
346,396.7939698492462,632.9120603015075,-0.45109238148363606
347,397.8223844282238,632.2871046228711,-0.439268703302063
348,398.8492462311558,631.71608040201,-0.4290434305180298
349,399.98019801980195,631.6113861386139,-0.43320837986669736
350,400.7696202531646,630.873417721519,-0.419453512468621
351,401.7788944723618,630.7613065326633,-0.4199391075075439
352,402.710182767624,630.0809399477807,-0.4081444168967886
353,403.8635170603675,629.9212598425197,-0.40383082193149
354,404.91315789473686,629.5526315789474,-0.3965830862670833
355,405.9451697127937,629.3054830287206,-0.3945075111611877
356,407.39516129032256,629.752688172043,-0.39382385613544074
357,408.1774193548387,629.2768817204301,-0.38699462656832034
358,409.1835616438356,628.9534246575342,-0.3841853576007686
359,410.3352435530086,629.0401146131805,-0.3810716724719713
360,411.50429799426934,629.1604584527221,-0.37525827989172983
361,412.5735735735736,629.1681681681682,-0.3712601324952358
362,413.6997084548105,628.7930029154519,-0.3694347874384341
363,414.83279742765274,629.1575562700965,-0.36857497568424874
364,416.0288461538462,629.5769230769231,-0.36072884728798826
365,417.0625,629.3980263157895,-0.36602472705515715
366,418.4847457627119,630.2745762711864,-0.35738415589033345
367,419.57491289198606,630.7526132404181,-0.35300147373202684
368,420.5201465201465,630.4761904761905,-0.353897916304034
369,421.9076923076923,631.1615384615385,-0.34963853181201016
370,423.19838056680163,631.9311740890688,-0.3527280945461917
371,424.130081300813,631.8739837398374,-0.34878703175412235
372,425.5156950672646,632.7219730941704,-0.3478568156583347
373,426.5514018691589,633.1121495327103,-0.3585485108776404
374,427.86341463414635,634.0682926829268,-0.35111386564870684
375,429.0151515151515,634.4444444444445,-0.34880856056675386
376,430.30256410256413,635.3846153846154,-0.3551868355172108
