FrameNo,Row,Column,Angle
79,5.2835820895522385,703.8507462686567,0.11989590213247793
80,123.57894736842105,655.1052631578948,0.22375998757858503
81,192.4,597.6,-0.7853981633974483
82,140.81159420289856,589.804347826087,0.14311471888860874
83,76.22222222222223,625.3703703703704,-0.38414245989015705
86,128.4,600.6,-0.7853981633974483
87,119.46913580246914,571.8765432098766,0.007496924718381781
88,80.5125,542.6,0.3582860288882903
89,104.4,581.6,-0.7853981633974483
91,83.22222222222223,633.2222222222222,1.1155122499505041
92,11.38345864661654,696.6954887218045,0.019298516995349093
93,11.670157068062828,697.7670157068063,0.011585071557211415
94,12.403284671532846,695.7445255474453,0.005085394483523441
95,11.69,706.155,-0.014419680270307007
96,12.771653543307087,695.251968503937,-0.010461588369119293
97,13.357682619647354,697.0780856423173,-0.017883738302113292
98,13.62716049382716,695.6,-0.022260057383245095
99,14.156626506024097,694.6939759036145,-0.02797320684473536
100,14.47816091954023,694.1908045977011,-0.03293138942445025
101,14.745945945945946,696.3810810810811,-0.04122120620036006
102,15.431330472103005,694.6115879828326,-0.04879926100124377
103,15.989539748953975,694.6066945606694,-0.051306571888400855
104,16.3431151241535,695.7042889390519,-0.06048621496580043
105,16.62575452716298,692.9718309859155,-0.06152395910749186
106,17.266932270916335,693.9681274900398,-0.07301980535766112
107,17.144886363636363,698.6647727272727,-0.08992289562092526
108,17.629526462395543,697.8718662952647,-0.09215200050983044
109,18.00854700854701,692.5491452991453,-0.08757721517118269
110,18.84162895927602,696.6538461538462,-0.1001658211006457
111,19.0,693.4719334719334,-0.10418835682177506
112,19.307277628032345,697.5902964959569,-0.12071628186007123
113,19.73511293634497,693.0451745379877,-0.11742568739486674
114,20.19470699432892,692.2381852551985,-0.12039126978432321
115,20.61413043478261,691.713768115942,-0.12442479012841995
116,21.042933810375672,691.9767441860465,-0.13435099931957295
117,21.5750452079566,693.0253164556962,-0.14572079120550774
118,21.91967213114754,691.5065573770491,-0.14646538649178686
119,22.215652173913043,692.4834782608696,-0.1564405634124661
120,22.419282511210763,695.0089686098655,-0.17068375952707676
121,22.835920177383592,695.1685144124168,-0.1814015345679536
122,23.47410358565737,694.8804780876494,-0.18434274672483802
123,24.49875311720698,700.5062344139651,-0.21837354894105088
124,24.572938689217757,696.9873150105708,-0.2047584267010206
