FrameNo,Row,Column,Angle
47,11.068669527896995,961.3433476394849,0.031090303607817057
48,11.399470899470899,961.7962962962963,0.03599134273588468
49,11.814814814814815,962.5308641975308,0.04467868784402468
50,12.269473684210526,963.2294736842106,0.05412662900275351
51,12.990384615384615,963.1658653846154,0.04509692886176736
52,13.84560570071259,963.5178147268408,0.05883469964720471
53,14.242424242424242,964.7992424242424,0.06294616667662993
54,14.763043478260869,964.5369565217392,0.055841550685715675
55,15.376383763837639,964.9815498154982,0.06067338311736744
56,15.942622950819672,965.3934426229508,0.0622573404407302
57,16.39676113360324,965.8502024291498,0.06836331038793875
58,16.874501992031874,966.1374501992032,0.07081698885181188
59,17.36672325976231,966.9847198641766,0.06776343233260466
60,18.0,966.9063670411986,0.0778348128696435
61,18.60756972111554,966.3605577689243,0.0670606778781807
62,19.304659498207887,966.3189964157706,0.07255691492751187
63,19.564102564102566,967.2119658119658,0.07531083933460544
64,20.10671256454389,967.8502581755594,0.08211300758472902
65,20.77133105802048,968.4573378839591,0.08399583800045322
66,21.33830845771144,968.5638474295191,0.08920266430260207
67,21.8943661971831,969.1591549295774,0.09353812713098285
68,22.29873772791024,969.7784011220197,0.09024241038432218
69,22.837386018237083,969.1565349544073,0.09211440670422472
70,23.233153638814017,971.1927223719676,0.09948355617090676
71,23.985486211901307,970.6197387518142,0.09744301741973986
72,24.649847094801224,970.2966360856269,0.0981389297527313
73,25.066411238825033,972.3703703703703,0.11022051032021558
74,25.70487106017192,971.4498567335244,0.10509826346268873
75,25.95143212951432,973.027397260274,0.11336260131097949
76,26.63783783783784,972.7743243243243,0.11115167937963856
77,26.95382882882883,973.4222972972973,0.1177705463768644
78,27.708446866485012,974.0054495912807,0.11430339007508027
79,27.819708846584547,975.5800671892497,0.12435082729501307
80,28.549661399548533,974.5733634311513,0.1208835067028418
81,28.968592964824122,975.8894472361809,0.11980053579045605
82,29.397783251231527,976.7364532019704,0.12472064816781074
83,29.99274486094317,976.7291414752116,0.12902985471158776
84,30.53437876960193,976.8841978287093,0.13034322502400775
85,30.623115577889447,978.1417085427136,0.13706799551171756
86,31.707175925925927,977.1400462962963,0.1397614617292182
87,31.936794582392775,978.0801354401806,0.1394228701278832
88,32.36283185840708,978.5530973451328,0.13983963668483818
89,32.99294117647059,978.5670588235294,0.14815646460728005
90,33.16783216783217,979.6923076923077,0.14606443273018996
91,33.844056706652125,979.6466739367503,0.1511933193052107
92,34.34054054054054,979.494054054054,0.15323774395301024
93,34.74517766497462,980.117766497462,0.1588201090313962
94,35.10366972477064,980.3220183486238,0.16531664067222154
95,35.69948186528497,980.2341968911917,0.16184650946302637
96,35.93264733395697,981.2759588400374,0.16942826931451374
97,36.45169946332737,980.9051878354204,0.1704746116274078
98,36.767547857793986,981.9580674567001,0.17825863081533863
99,37.28608923884514,981.7419072615924,0.18224146590585835
100,37.85840707964602,981.641592920354,0.1856014576415012
101,38.18916518650089,981.7015985790408,0.18389168723371632
102,38.711304347826086,982.0460869565218,0.19574950379189576
103,39.02552816901409,982.4207746478874,0.19794439968198535
104,39.56186440677966,982.0127118644068,0.20186869827059584
105,40.0977508650519,981.7863321799308,0.2060459517328022
106,40.477777777777774,981.8119658119658,0.2065948763837027
107,40.89932318104907,981.6565143824027,0.2106698312179932
108,41.51111111111111,981.3145299145299,0.21218159531363617
109,41.8864774624374,981.7178631051753,0.2221596350233645
110,42.38611346316681,981.2480948348857,0.22548847959822205
111,43.0539629005059,981.043844856661,0.2311612048417298
112,43.51312447078747,980.8348856900932,0.2354046778479258
113,43.81673640167364,980.6585774058577,0.2470992649913399
114,44.41156747694887,980.4434199497066,0.24481727712681214
115,44.95854063018242,979.757048092869,0.2539962733151399
116,45.35049833887043,979.6935215946844,0.25736413947375664
117,45.92678868552412,979.3494176372712,0.2707936010670358
