FrameNo,Row,Column,Angle
25,59.11504424778761,453.1504424778761,-0.13360213979140104
26,115.5,494.0,-0.0
27,120.5,523.5,0.7853981633974483
28,140.3,577.9,-0.7266423406817255
29,164.0,635.5,-1.5707963267948966
30,210.9044776119403,602.9194029850746,-0.33383067788415643
31,155.73837209302326,553.0494186046511,-0.45063502748322126
32,115.5,546.5,-0.0
33,121.5,529.5,0.7853981633974483
34,154.5,571.5,0.7853981633974483
35,161.48469387755102,592.1411564625851,-1.1768934269885074
36,213.5,598.5,0.7853981633974483
37,156.24675324675326,626.4837662337662,-1.291525848137054
38,225.5,609.5,0.7853981633974483
39,186.115234375,630.98046875,-1.0677891870042804
40,126.84615384615384,600.974358974359,1.0815634333863868
41,158.5,554.0,1.3258176636680326
42,209.0,573.0,0.3143981432077165
43,154.7707808564232,596.5088161209068,0.8830440389186527
44,178.5,624.0,-0.585787778609822
45,151.6872427983539,593.3991769547325,-0.7243609367390474
46,126.5,526.0,0.9272952180016122
47,89.5,596.5,-1.5707963267948966
48,96.67866323907455,573.8688946015424,-0.5118250787443352
49,77.0,512.0,-0.7853981633974483
50,132.5,540.5,0.7853981633974483
51,179.5,589.5,0.7853981633974483
52,146.5,597.5,-1.5707963267948966
53,123.89084507042253,593.6161971830986,0.20456617908878824
54,131.0,537.0,-0.7853981633974483
55,196.5,521.0,-0.0
56,207.5,516.5,0.7853981633974483
57,207.5,514.5,0.7853981633974483
58,154.17801047120417,489.81675392670155,-0.13592908913521967
59,118.5,476.0,1.3258176636680326
60,83.5,530.0,-0.0
61,81.78211009174312,537.5022935779816,1.11226012922411
62,118.48484848484848,601.060606060606,-1.3258176636680326
63,144.0,596.5,-1.5707963267948966
64,128.0,540.0,-0.7853981633974483
65,120.0,579.0,0.7853981633974483
66,87.0,545.5,-1.5707963267948966
67,136.5,505.5,0.7853981633974483
68,193.5,466.5,0.7853981633974483
69,159.18875502008032,488.77911646586347,-0.561249115591835
70,115.5,548.0,-0.0
71,157.5,570.5,-1.5707963267948966
72,220.5,584.5,0.7853981633974483
73,204.5,571.5,0.7853981633974483
74,212.5,580.5,0.7853981633974483
75,256.5,519.5,0.7853981633974483
76,210.97297297297297,520.072072072072,-0.6379049690063114
77,223.5,567.5,0.7853981633974483
78,207.2560975609756,608.4268292682926,0.44214038047066323
79,277.5,631.5,0.7853981633974483
80,227.94444444444446,605.9351851851852,1.3333184158981406
81,186.71363636363637,606.4727272727273,0.4411413749365355
82,134.9949066213922,591.346349745331,0.7246080353994618
83,198.5,643.5,0.7853981633974483
84,217.5,606.5,0.7853981633974483
85,165.55648535564853,654.7991631799164,-0.5449384825370659
86,99.0,605.0,0.7853981633974483
87,165.5,674.0,0.9272952180016122
88,232.0,737.0,-0.3143981432077165
89,295.0,711.0,0.7853981633974483
90,295.0,711.0,0.7853981633974483
91,256.29824561403507,657.8070175438596,0.3710731539428959
92,294.9166666666667,710.9166666666666,0.7853981633974483
93,260.009009009009,746.8108108108108,-1.1044584097248344
94,294.9166666666667,710.9166666666666,0.7853981633974483
95,294.9166666666667,710.9166666666666,0.7853981633974483
