FrameNo,Row,Column,Angle
70,24.0,761.9946524064171,1.5677124630424264
71,24.785714285714285,761.6642857142857,1.5551704901897503
72,27.472789115646258,761.6836734693877,1.5687450854422553
73,28.587188612099645,761.5551601423488,1.5700881332284085
74,31.641304347826086,761.5,1.5560168136821535
75,34.07949790794979,761.4142259414226,1.564507525662273
76,36.926923076923075,761.2615384615385,1.5646850104585537
77,38.40191387559808,761.22009569378,-1.570215422199727
78,40.639024390243904,761.170731707317,1.5692765535792945
79,42.31363636363636,761.1409090909091,1.5586501212128399
80,44.480349344978166,761.1877729257642,1.5682056370039097
81,47.089622641509436,761.2169811320755,1.5609161047454108
82,48.51658767772512,761.2654028436019,-1.5586704424093591
83,52.60843373493976,761.0602409638554,-1.5667213127025112
84,54.37735849056604,761.062893081761,-1.5653450354901786
85,57.35526315789474,761.1578947368421,-1.5680695081829787
86,60.5,761.0,-1.5707963267948966
87,62.952,760.928,1.5656986701616786
88,66.41880341880342,760.8888888888889,1.5673586971404427
89,69.58095238095238,760.9047619047619,1.5666894997851402
90,70.72173913043478,760.8,1.559700827488031
91,68.83050847457628,760.9435028248588,1.556907299928652
92,70.69189189189188,760.8216216216216,1.5646593162550988
93,73.14516129032258,760.7741935483871,1.5674706556555424
94,74.12574850299401,760.6646706586827,1.570422498448935
95,75.76415094339623,760.6179245283018,1.5628041250889062
96,77.86635944700461,760.7281105990784,-1.565622555559438
97,80.6047619047619,760.4809523809524,1.5579159148060187
98,81.81896551724138,760.6594827586207,1.5702103309397042
99,83.52868852459017,760.5696721311475,-1.5683648431866832
100,85.78423236514523,760.5311203319502,-1.5685777290845422
101,87.76492537313433,760.5559701492538,-1.562590277957799
102,90.24642857142857,760.6714285714286,1.5556382099141122
103,92.00692041522491,760.5847750865051,1.5676896310215218
104,94.19112627986348,760.6348122866895,1.560562859063627
105,96.4076923076923,760.5038461538461,1.5685694504965941
106,99.04436860068259,760.4778156996587,-1.567504964988923
107,100.22968197879858,760.3321554770318,1.5667809554340357
108,102.69968051118211,760.1214057507987,-1.5668563245764127
109,104.7879746835443,760.253164556962,-1.568244942379101
110,106.1920731707317,760.1737804878048,-1.568086219098498
111,108.9192546583851,760.3571428571429,1.5698058373400654
112,111.72492836676217,760.1747851002865,1.557684395301897
113,112.52923976608187,760.2953216374269,1.5677633747348427
114,114.78491620111731,760.2262569832402,1.561103456279559
115,116.39106145251397,760.1452513966481,-1.5677440944771561
116,119.28089887640449,760.1685393258427,-1.5707937817126807
117,121.06963788300835,760.2451253481894,1.55961660324416
118,122.91758241758242,760.010989010989,-1.5652898370264294
119,125.98947368421052,760.0578947368421,1.5511578043280434
120,127.44240837696336,760.1361256544503,1.555481974609778
121,129.35340314136124,760.1649214659686,1.5631356974661055
122,131.28756476683938,760.0103626943005,1.5621576009546592
123,133.4632911392405,760.1898734177215,1.5585022161508593
124,135.94160583941607,760.1240875912408,1.552584426389203
125,137.68872549019608,760.1274509803922,1.5546121558793546
126,139.3206650831354,760.104513064133,1.5467288314196581
127,142.21226415094338,760.2358490566038,1.5488072641372876
128,144.07371007371006,760.1326781326782,1.5567963783332328
129,146.66906474820144,760.0719424460432,1.552892756927011
130,149.04672897196264,760.1806853582555,1.5402040915759638
131,151.309375,760.165625,1.538509104114052
132,153.26940639269407,760.2397260273973,1.5491506567428002
133,154.92636579572445,760.1710213776722,1.55785307086247
134,157.7710843373494,760.132530120482,1.538519622768464
135,159.8626865671642,760.1611940298508,1.5342837823464126
136,161.83625730994152,760.1286549707602,1.5371528183031233
137,164.20353982300884,760.1681415929204,1.5311770569492165
138,166.5739644970414,760.1745562130177,1.5252676731473396
139,168.17002881844383,760.1556195965418,1.5302471166506917
140,170.78529411764706,760.1705882352941,1.5270341274619266
141,172.96242774566474,760.2658959537572,1.5200714580846215
142,175.05665722379604,760.2407932011331,1.5213417899800616
143,177.23955431754877,760.3008356545961,1.5182241773596503
144,179.2853260869565,760.241847826087,1.5148206416060974
145,181.37027027027028,760.2783783783784,1.5058469718061347
146,183.872,760.2986666666667,1.4996907973981723
147,185.99733333333333,760.28,1.4983644004700234
148,188.63270777479892,760.367292225201,1.490019473701439
149,190.19736842105263,760.3157894736842,1.5027375778892496
150,193.03403141361258,760.2958115183246,1.4912577406686578
151,194.9475065616798,760.2992125984252,1.4916681600804498
152,197.0759162303665,760.4397905759163,1.480873813674706
153,199.36387434554973,760.4371727748692,1.4784399922065998
154,201.53886010362694,760.4559585492228,1.47844086177177
155,203.55641025641026,760.5487179487179,1.4712689076208822
156,206.15641025641025,760.5692307692308,1.459965795345921
157,208.12690355329948,760.489847715736,1.47237490002808
158,210.55725190839695,760.5318066157761,1.4630728616634934
