FrameNo,Row,Column,Angle
1,39.48148148148148,782.7037037037037,0.25360862286677804
2,40.57142857142857,781.3714285714286,0.1522266998550082
3,41.851851851851855,780.7037037037037,0.046123007033548775
4,43.15432098765432,780.3086419753087,0.07111705510787027
5,44.42162162162162,779.6432432432432,0.03649252602171886
6,46.114427860696516,779.2935323383084,-0.0017243861937651928
7,47.0958904109589,778.8264840182649,-0.04524818144381232
8,48.39914163090129,777.9012875536481,-0.014953696397620252
9,49.921875,777.640625,-0.06297502938353987
10,50.932203389830505,776.7830508474576,-0.009639901306449136
11,52.3,776.4814814814815,-0.06631904922220613
12,53.536144578313255,775.6355421686746,-0.06358638327994989
13,54.700325732899024,774.915309446254,-0.07380760372027986
14,55.958333333333336,774.7447916666666,-0.11490515601536477
15,57.32601880877743,774.2507836990595,-0.08924764121011236
16,58.60112359550562,774.3230337078652,-0.11454774990255825
17,59.93103448275862,774.0026525198939,-0.1234053760211007
18,60.966517857142854,773.2834821428571,-0.1521261276503949
19,62.39554317548747,773.0863509749304,-0.1465228143521415
20,63.55172413793103,772.9162561576354,-0.15383224839713672
21,64.8232558139535,772.9348837209302,-0.15707400478135133
22,65.78879310344827,771.8469827586207,-0.19524946474793442
23,67.67857142857143,774.3351648351648,-0.1665192597804148
24,68.44202898550725,771.8864734299517,-0.1859788802964543
25,69.70353982300885,772.2035398230089,-0.19007118552365804
26,71.59193954659949,774.3803526448363,-0.18775304119225064
27,73.0576923076923,775.1895604395604,-0.2055905303045128
28,73.41499085923218,772.0310786106033,-0.22456243700617445
29,74.62334801762114,771.7136563876652,-0.24012182078326952
30,76.5264483627204,774.6372795969774,-0.2299799444105191
31,76.91946308724832,771.7002237136466,-0.2587492920622533
32,78.13733905579399,771.4763948497854,-0.27586965534955193
33,79.9835294117647,773.8305882352942,-0.28808207932149893
34,80.4074074074074,771.7581699346405,-0.3118996757330485
35,81.47718631178707,771.6121673003802,-0.3239868413055477
36,82.67226890756302,771.4117647058823,-0.34287915220385273
37,83.83035714285714,771.7008928571429,-0.3616273487828274
38,84.75740740740741,771.9759259259259,-0.3851656221582788
39,86.16,771.8105263157895,-0.4108855193716454
40,87.32648870636551,772.488706365503,-0.429503744470868
41,88.82504970178927,773.0039761431411,-0.4692102861129324
