FrameNo,Row,Column,Angle
43,18.862385321100916,794.7584097859327,-1.1574986788746666
44,20.78838174273859,794.7593360995851,-1.170068251076772
45,22.620985010706637,794.8115631691649,-1.183341580027092
46,24.719334719334718,795.2952182952183,-1.1699575828930344
47,32.89204545454545,799.0909090909091,-1.4864467440907188
48,28.553911205073994,795.2135306553911,-1.2112577263112663
49,31.090534979423868,795.866255144033,-1.234902326368052
50,32.863157894736844,795.64,-1.2458370404016286
51,35.36382536382536,796.2411642411643,-1.2657911182295172
52,37.35129310344828,796.2564655172414,-1.2869353002383677
53,39.39308855291576,796.5399568034558,-1.3026867382237015
54,41.66379310344828,796.7586206896551,-1.3165185021705974
55,43.64208242950109,797.2668112798265,-1.3347179191625607
56,46.18552036199095,797.6153846153846,-1.36757453902051
57,48.205479452054796,797.6643835616438,-1.3780167463944581
58,50.40867579908676,798.0456621004566,-1.3846290016396714
59,53.16385542168675,798.1277108433735,-1.4142810179734349
60,54.68607594936709,798.5797468354431,-1.4096583339907642
61,56.63565891472868,798.7028423772609,-1.4253924624017833
62,59.202127659574465,799.0531914893617,-1.45147818574289
63,60.97889182058047,799.2480211081794,-1.4593650958518078
64,63.44252873563219,799.6609195402299,-1.4877037474409998
65,66.28189910979229,799.9584569732938,-1.4889771871518258
66,68.16025641025641,800.1826923076923,-1.5100191592949168
67,70.17549668874172,800.4370860927153,-1.5065656416644995
68,72.14186851211073,800.8062283737024,-1.5348467448259933
69,74.94326241134752,800.9219858156029,-1.5344254282942875
70,76.53962264150944,801.1169811320755,-1.5489501684118203
71,78.93280632411067,801.2766798418972,-1.569400664106641
72,80.88940092165899,801.5023041474655,1.560668719239441
73,83.47191011235955,801.7696629213483,1.5461428566082493
74,85.7621359223301,802.0485436893204,1.5456308204331581
75,89.21383647798743,802.0754716981132,1.528973191205103
76,91.98113207547169,802.3396226415094,1.5047751682079278
77,93.7295918367347,802.5867346938776,1.4895227031049627
78,96.1010101010101,802.5808080808081,1.495878272762921
79,98.96551724137932,802.8571428571429,1.484332799197003
80,100.77674418604651,802.9674418604651,1.4805501086061346
81,102.33990147783251,803.1379310344828,1.4885299849614366
82,104.2551440329218,803.4032921810699,1.469659144497369
83,106.08396946564885,803.469465648855,1.460574251270889
84,108.15679442508711,803.7282229965157,1.4571705744539847
85,110.66312056737588,803.7411347517731,1.442386849331923
86,112.77096774193548,804.1483870967742,1.439208197738759
87,114.97492163009404,804.307210031348,1.440177124896364
88,116.10979228486647,804.2967359050446,1.4159862500676292
89,118.6686046511628,804.7558139534883,1.4120625993098892
90,120.81542699724518,804.8126721763085,1.3872594867968544
91,122.5230352303523,804.9972899728997,1.411525045596979
92,124.66915422885572,805.2114427860697,1.3952974771263604
93,126.88059701492537,805.3756218905472,1.366387346063927
94,128.85819070904645,805.6234718826406,1.3623326139646637
95,130.9009433962264,805.6014150943396,1.3595645766000624
96,133.2074592074592,806.0815850815851,1.33834197160691
97,135.49881796690306,806.2033096926714,1.3408762425000393
98,136.9418103448276,806.6745689655172,1.3298466600577925
99,139.89032258064515,806.6301075268817,1.3299289712992253
100,141.97835497835496,806.7294372294373,1.3077869199502068
101,143.5874730021598,807.1360691144708,1.3051823557123838
102,146.22131147540983,807.2254098360656,1.282754086914686
103,147.90416666666667,807.56875,1.287676241357005
104,150.38104838709677,807.6612903225806,1.2794766942406517
105,152.51606425702812,807.7429718875502,1.2850453803824489
106,154.67557251908397,808.4236641221374,1.2627050932887127
107,156.91923076923075,808.35,1.260531204473985
108,159.77693761814743,808.374291115312,1.2426325245656498
109,161.6561338289963,808.7044609665428,1.2362959906620403
110,163.85036496350364,808.9361313868613,1.2451047200796572
111,165.56826568265683,809.3339483394834,1.2426655673921725
112,167.92612612612612,809.5099099099099,1.2116314468255058
113,170.32918149466192,809.6690391459075,1.2115820395620867
114,172.76964285714286,809.7964285714286,1.2033830400752301
115,174.8540925266904,809.8985765124555,1.1952598532039391
116,176.92389380530972,810.0725663716814,1.1876645717148848
117,179.39092495637,810.369982547993,1.1847207609160957
118,181.8581560283688,810.3528368794326,1.1820009630530062
119,183.9284467713787,810.6212914485166,1.1837526966127314
120,185.92781690140845,810.9542253521126,1.1724528248089967
121,188.03386809269162,811.1122994652407,1.170000138982725
122,191.0511073253833,810.7683134582624,1.1612819660856573
