FrameNo,Row,Column,Angle
1,38.163636363636364,825.2,0.5962979933432632
2,39.32017543859649,825.2061403508771,0.4831488864968828
3,40.719298245614034,824.0526315789474,0.4251101961230621
4,42.42920353982301,823.8539823008849,0.27275177615705215
5,44.166666666666664,823.130081300813,-0.04781630640531634
6,45.89626556016597,822.6804979253112,-0.3757495509047624
7,47.28846153846154,822.1538461538462,-0.3971145312982535
8,49.07636363636364,821.4509090909091,-0.42631944546999795
9,50.95035460992908,821.4929078014185,-0.39008626005047514
10,52.144295302013425,820.7046979865772,-0.40665299013947565
11,53.965732087227416,820.6542056074767,-0.38183046163894563
12,55.679127725856695,820.3271028037383,-0.38113988853282504
13,57.06104651162791,820.2761627906976,-0.36308992617699326
14,58.77906976744186,819.7005813953489,-0.3505988052201805
15,60.32258064516129,819.3709677419355,-0.34569200846064935
16,61.82058047493404,819.3087071240105,-0.34570427403761056
17,63.46456692913386,819.3490813648294,-0.3223508722219404
18,65.23696682464455,817.2298578199052,-0.23435333713424888
19,66.8025,819.2475,-0.32357771307674216
20,68.21090047393365,819.0473933649289,-0.32681256954698745
21,70.05097087378641,819.2208737864078,-0.33041530865049457
22,71.77721518987342,819.4962025316456,-0.3201742927646797
23,73.56221198156682,819.8617511520738,-0.3508753409282966
24,74.78117647058824,819.3835294117647,-0.3409777205283537
25,76.64179104477611,820.7860696517413,-0.3268771210760623
26,78.35817307692308,820.8149038461538,-0.3414936735983702
27,79.77664974619289,821.1700507614213,-0.3338116475401957
28,81.8632911392405,822.1316455696202,-0.3387640061870926
29,82.8375,821.3225,-0.35574860704231315
30,86.41132075471698,826.5320754716981,-0.34753175441652046
31,89.685,830.845,-0.3486416924781074
32,88.1219512195122,823.405487804878,-0.378346401287362
33,88.5934065934066,821.1236263736264,-0.3928999769490164
34,90.0,821.0,-0.4107110004492957
35,90.63495575221239,819.3008849557522,-0.41398938163716514
36,92.27839643652561,820.2383073496659,-0.4296946586118786
37,93.22431865828092,819.7672955974842,-0.4309845064474584
38,94.86752136752136,820.0448717948718,-0.4513883561564884
39,96.65853658536585,821.6910569105692,-0.45148053779300806
40,97.57792207792208,820.6969696969697,-0.4878963856719645
41,99.45054945054945,821.7604395604395,-0.5080611833788125
42,100.54101995565411,821.7450110864745,-0.5322973287564442
43,101.96976241900649,822.1792656587473,-0.5617583759909807
44,103.41280353200882,822.5938189845475,-0.5779996422990288
45,104.03455284552845,823.5548780487804,-0.6718991617103288
46,106.63034188034187,824.1495726495726,-0.6734356236759318
47,107.79333333333334,824.5511111111111,-0.7013022054170499
48,109.50229357798165,825.3440366972477,-0.764599994113356
49,110.4590909090909,825.8409090909091,-0.8102692995702114
50,111.96904761904761,826.547619047619,-0.866869416589031
51,113.50847457627118,827.3946731234867,-0.9370161723463227
52,114.81603773584905,827.941037735849,-1.0168832970717867
53,116.30243902439024,829.0536585365853,-1.129484826606382
