FrameNo,Row,Column,Angle
71,13.76086956521739,756.5193236714975,1.4514384498532273
72,120.0,790.0,-0.7853981633974483
73,183.5,856.5,0.7853981633974483
74,153.3125,799.4375,-0.9183547156033981
75,176.41666666666669,754.2083333333334,-0.41031463513731653
76,167.33333333333331,684.6666666666666,0.29400130177378375
77,182.0,669.5,-1.5707963267948966
78,227.5,631.5,0.7853981633974483
79,208.76190476190476,622.2857142857143,-0.4185447630763199
80,157.73913043478262,553.4130434782609,1.5058246912009314
81,167.875,600.125,-0.7853981633974483
82,236.5,619.5,0.7853981633974483
83,257.76,687.12,1.2600881534965165
84,302.15,665.5,1.423819088489625
85,257.8235294117647,636.2941176470588,-1.1960751052564722
86,187.7,599.7,0.08853657738943763
87,120.0,602.0,0.7853981633974483
88,167.5,672.5,0.7853981633974483
89,229.0,651.5,-1.5707963267948966
90,222.42857142857144,700.0,0.8342219817221541
91,255.5,716.5,0.7853981633974483
92,221.25,701.5,-1.5707963267948966
93,218.0,729.2105263157895,-0.0845151343943477
94,284.65,766.05,-0.1703177481841996
95,314.5,820.5,0.7853981633974483
96,254.36363636363637,809.9545454545455,0.31669557956967576
97,193.72727272727272,800.2272727272727,-0.5177191219478724
98,150.83333333333334,842.5,1.2490457723982544
99,106.27272727272728,827.4545454545455,1.3938733124260132
100,171.5,792.5,0.7853981633974483
101,128.73076923076923,848.3461538461538,1.028028555568651
102,172.28571428571428,874.2142857142857,-0.14100806358051
103,126.81818181818181,847.7272727272727,0.09474007894057367
104,71.92857142857143,863.1428571428571,-0.12498931073041124
105,128.5,832.5,0.7853981633974483
106,128.35714285714286,849.5714285714286,0.060011669235310844
107,152.8846153846154,831.1923076923077,-0.8169021480942577
108,154.5,839.5,-0.6760636904604773
109,106.77272727272728,837.0909090909091,-0.019477691029919877
110,167.5,879.5,0.7853981633974483
111,171.4,808.1,1.2513393342929533
112,224.5,806.5,0.7853981633974483
113,168.92857142857142,745.9642857142857,-0.14558079680463684
114,119.07407407407408,791.3703703703703,1.2190632664136576
115,63.5,759.5,0.7853981633974483
116,46.16321243523316,770.5440414507772,0.16833236989215225
117,48.670103092783506,760.0257731958762,0.12402925058735972
118,47.632241813602015,769.911838790932,0.15638782527801504
119,49.713615023474176,761.3051643192489,0.12296065826090645
120,50.68926553672316,758.5706214689266,0.10888804048384612
121,51.588235294117645,755.9934640522875,0.09487050912122463
122,50.56880733944954,768.7767584097859,0.12600366059090853
123,51.33123028391167,768.4794952681389,0.11932670992248424
124,52.01219512195122,768.0396341463414,0.11429613926111969
125,52.76923076923077,767.886287625418,0.1099300982743504
126,54.604166666666664,756.5972222222222,0.07171342907696972
127,54.27075812274368,766.6353790613719,0.09795271766091282
128,54.85551330798479,766.2623574144486,0.08250388016043735
129,56.5,753.7796610169491,0.055684017603099246
130,56.27125506072875,765.9230769230769,0.0737346713302567
131,57.0,765.0396825396825,0.06778179446434891
132,57.705627705627705,764.7402597402597,0.05858020928921015
133,58.95762711864407,755.8813559322034,0.02331849818528604
134,59.12735849056604,764.2830188679245,0.05185097889810191
135,60.0462962962963,756.3796296296297,0.0036929856273757392
136,60.42696629213483,762.7528089887641,0.02953909732366325
137,61.439655172413794,756.2155172413793,-0.009792820264628136
138,61.95652173913044,753.9782608695652,-0.0041147286633513675
139,62.48076923076923,755.9903846153846,-0.002282840718166551
140,63.17777777777778,755.8333333333334,-0.03980768187285326
141,63.779661016949156,758.0847457627119,-0.018901058036154786
142,64.20689655172414,756.0919540229885,-0.04058670435204396
143,64.85714285714286,756.3452380952381,-0.034152103634511904
144,65.5,756.8295454545455,-0.08245268641122104
145,65.97222222222223,756.5555555555555,-0.02081103281175872
146,66.61333333333333,756.6266666666667,-0.00020397915142790455
147,67.30666666666667,757.6533333333333,-0.06552705078194401
148,67.89393939393939,757.3181818181818,-0.00040435617667461773
149,68.52777777777777,757.625,0.003960080880766522
150,69.15942028985508,757.3333333333334,0.09068923500856993
151,69.67532467532467,757.2077922077922,0.08239440129819263
152,70.64197530864197,757.1481481481482,0.06820497394148639
153,70.97619047619048,757.0357142857143,0.06602411486361529
154,71.75,756.0454545454545,0.11302910994865203
155,72.37362637362638,755.4615384615385,0.12115408867830514
156,72.96363636363637,755.4272727272727,0.13161895645858396
157,73.5940594059406,755.1089108910891,0.11419393296699977
158,74.23893805309734,754.7964601769911,0.1192872862153397
159,74.85,754.4666666666667,0.0986884603728501
160,75.41880341880342,754.6324786324786,0.0792037136619401
161,75.90225563909775,753.6917293233082,0.09141508213949161
162,76.61538461538461,753.7076923076924,0.06928806421084245
163,77.26206896551724,753.0275862068966,0.06512341484162065
164,77.96531791907515,752.3930635838151,0.05929519294446647
165,78.52258064516128,751.8451612903226,0.048668031995591506
166,79.09638554216868,751.5722891566265,0.03787623127111055
167,79.63953488372093,750.7616279069767,0.04753192201633414
168,80.265625,750.0572916666666,0.022059565789300368
169,80.87128712871286,750.1881188118812,0.03492724333569997
170,81.38613861386139,750.0643564356435,0.019871965014148167
171,82.08411214953271,749.9859813084112,0.022277045202474397
172,82.37837837837837,749.7621621621622,0.0075689312402078554
173,83.10917030567686,748.5021834061135,0.00922679669694087
174,83.48132780082987,749.0954356846473,0.0020029506757524565
175,84.15686274509804,748.8529411764706,-0.00015945653685827153
176,84.75396825396825,747.1349206349206,-0.011272175173894096
177,85.27173913043478,747.9963768115942,-0.013649677885591542
178,85.90391459074733,747.6832740213523,-0.020142317810724508
179,86.32758620689656,746.2551724137932,-0.023919776121657032
180,86.91638795986623,746.371237458194,-0.03250081363020888
181,87.4,746.2576923076923,-0.0413688555534165
182,87.95541401273886,745.7101910828026,-0.04123961478522607
183,88.52147239263803,746.4294478527607,-0.04341142958709036
184,88.98769230769231,745.0892307692308,-0.05791860649975043
185,89.47413793103448,744.8103448275862,-0.0621642729399073
186,90.09826589595376,744.8930635838151,-0.06432083670935376
187,90.567335243553,744.5931232091691,-0.07572990648820191
188,91.03740648379052,744.0598503740648,-0.07847410093835874
189,91.4366576819407,742.8274932614555,-0.08207208920975076
190,92.0650406504065,742.959349593496,-0.09275002482550472
191,92.53589743589744,743.2692307692307,-0.10008831967549911
192,93.08920187793427,743.6197183098592,-0.1022623384863698
193,93.92490118577075,748.4782608695652,-0.12768479165541163
194,94.10421836228288,742.8560794044665,-0.11629030773776697
195,95.19469026548673,751.1681415929204,-0.14836562869456624
196,95.62790697674419,748.6007751937984,-0.1395379388896111
197,96.43103448275862,751.8103448275862,-0.16682715440641732
198,96.80708661417323,749.6220472440945,-0.16309983398230657
199,97.55510204081632,751.6897959183674,-0.18551638898206627
200,97.83859649122807,748.6877192982456,-0.17588801479671415
201,98.43006993006993,749.2412587412588,-0.18417724395235105
202,98.48208469055375,746.3127035830619,-0.19032445212989738
203,98.89969604863222,745.3951367781156,-0.19061355727961346
204,99.41587301587302,746.2444444444444,-0.21150927680462533
205,101.22522522522523,753.9729729729729,-0.26831412626830603
206,100.56037151702786,746.7089783281733,-0.22814621865612794
207,100.25250501002004,742.8957915831663,-0.23335315496471926
208,100.62704918032787,742.547131147541,-0.24274040878628955
209,101.15090543259558,743.17907444668,-0.2502315395973018
210,101.64681724845995,743.1930184804928,-0.26750621820294307
211,101.94578313253012,743.0602409638554,-0.277448339125957
212,102.43927125506073,743.6578947368421,-0.28984880362921267
213,102.93762575452716,744.0784708249497,-0.30619633002967256
214,103.52705410821643,744.496993987976,-0.32325648336190704
215,104.04545454545455,744.7479338842975,-0.3399891774597778
216,104.39756592292089,745.077079107505,-0.35488380790274815
217,104.83467741935483,745.4274193548387,-0.3772207829083755
218,105.23662551440329,745.6028806584362,-0.3920866532377192
219,105.87096774193549,746.4758064516129,-0.4241364337784197
220,106.17364016736401,746.4435146443515,-0.4462456593295282
221,106.54713114754098,747.1659836065573,-0.47383192401859087
222,107.14699792960663,747.7391304347826,-0.500602512060542
223,107.53052631578947,748.1747368421053,-0.5234467145163072
224,107.95966029723992,748.828025477707,-0.5604453200192842
225,108.39835728952772,749.5995893223819,-0.5802061219262574
226,108.86710239651416,749.9912854030501,-0.6322868809223888
227,109.61935483870968,750.9139784946236,-0.6822253431860472
228,110.16592920353982,751.6548672566372,-0.7380296479630892
229,110.509977827051,752.1086474501109,-0.784049765310714
230,110.79818594104309,752.7823129251701,-0.8680653975720365
231,111.53794642857143,753.6785714285714,-0.9487730565128767
232,111.8536036036036,754.4481981981982,-1.024673024934625
233,112.83592017738358,755.4833702882484,-1.1556126038279106
234,113.22888888888889,756.2755555555556,-1.3126579444055544
235,113.8087912087912,756.9010989010989,-1.4709650121895899
236,114.28070175438596,757.9320175438596,1.4362430291916328
237,114.95936794582393,758.8081264108353,1.3056296613179397
238,115.55164835164835,759.6175824175824,1.157806771100636
239,116.26349892008639,760.3002159827214,1.0739224751078802
240,116.7609649122807,761.2478070175439,0.945126791426089
241,117.45951859956236,761.9190371991248,0.9042791538745683
242,118.18763796909492,762.7041942604857,0.8219562405810115
243,118.6792873051225,763.4521158129176,0.783010997645439
244,119.44978165938865,764.0196506550218,0.7276939476438383
245,120.02375809935205,764.8963282937365,0.6950641588618282
246,120.9587852494577,765.3383947939262,0.6487782136804631
247,121.6030042918455,766.0600858369098,0.6174271589796855
248,122.25164113785559,766.8118161925602,0.5842591127160531
249,123.06567796610169,767.1927966101695,0.5635091807462572
250,123.62955032119915,767.9036402569593,0.5284941478491194
251,124.30148619957536,768.515923566879,0.5045155408056673
252,124.95887445887446,769.2662337662338,0.4851674333686573
253,125.75625,769.5479166666667,0.4609616250353269
254,126.49148936170212,769.8382978723404,0.4381422687241203
255,127.31645569620254,770.2974683544304,0.4302395586189576
256,127.73829787234042,771.2446808510638,0.4148708232190141
257,128.57556935817806,771.4761904761905,0.40164790004550743
258,129.3648068669528,771.7274678111588,0.3804298313915702
259,130.18879668049794,771.5041493775934,0.35808111974152673
260,130.74841437632136,772.4016913319239,0.3545469814729312
261,131.62240663900417,772.0560165975104,0.33665133809523773
262,132.36324786324786,772.5320512820513,0.32356784095631863
263,133.01489361702127,772.7829787234043,0.31374661537560145
264,133.81935483870967,773.0817204301076,0.30467295671952216
265,136.2087912087912,768.3956043956044,0.2809045085433251
266,135.2780082987552,773.0684647302904,0.28744910392568435
267,140.45,758.34375,0.20503620638940193
268,140.7951807228916,759.132530120482,0.1982825682471599
269,139.15413533834587,768.5225563909775,0.24340070589892118
270,138.22444444444443,773.6800000000001,0.24823615230476784
271,139.04424778761063,772.9845132743362,0.24078916615462967
272,140.97358490566037,769.1132075471698,0.22175636150556557
273,140.6306954436451,773.2470023980816,0.22536040610704094
274,141.4669811320755,772.8301886792453,0.22126118812920978
275,142.16331658291458,773.037688442211,0.21028407552087441
276,142.93192488262912,772.5211267605633,0.21031446269223397
277,143.53316326530614,772.795918367347,0.20020313428653663
278,144.2958435207824,772.5378973105135,0.19714499282609155
279,145.0689655172414,772.4933687002653,0.18715589551230102
280,147.11739130434782,765.4347826086956,0.1594945796729712
281,146.53072625698326,772.1312849162011,0.17701336030656223
282,148.80693069306932,763.5643564356435,0.1450330139391939
283,148.06515580736544,771.4674220963173,0.16616616996838632
284,148.80239520958082,770.6107784431138,0.15924314645037432
285,149.3876923076923,770.8123076923077,0.15284305384778799
286,150.18153846153848,770.4276923076923,0.15236521951385953
287,153.03787878787878,755.2348484848485,0.1192949710127059
288,151.6744966442953,769.6342281879195,0.14183144546406415
289,154.13138686131387,755.8467153284671,0.11236454147650587
290,152.9584775086505,769.5709342560554,0.13166147394595581
291,153.7463768115942,768.927536231884,0.12939541962503728
292,154.46969696969697,768.1628787878788,0.12219043733585043
293,156.16149068322983,760.2173913043479,0.09727470939410382
294,155.83870967741936,767.608870967742,0.1163882127641016
295,156.51452282157675,767.1203319502075,0.10738644776550946
296,157.23766816143498,766.9955156950673,0.10677491619577856
297,158.11229946524065,764.716577540107,0.10130958442204406
298,158.622009569378,765.9617224880383,0.10346447844051004
299,160.0072463768116,759.1086956521739,0.07168958064860748
300,160.55244755244755,759.972027972028,0.08153930361987596
301,161.30172413793105,757.7068965517242,0.06156660239123135
302,161.95689655172413,758.198275862069,0.06445462013073923
303,162.45098039215685,757.7156862745098,0.05705859333336658
304,163.0964912280702,758.438596491228,0.05489877542076501
305,163.6914893617021,757.8191489361702,0.035962208936691296
306,164.39795918367346,757.1938775510204,0.04140412484116405
307,164.82758620689657,757.6206896551724,0.03207325857635025
308,165.5,757.3461538461538,0.08267629196033326
309,166.08219178082192,756.7945205479452,0.08941207527362219
310,166.53623188405797,757.695652173913,0.1040738086271265
311,167.265625,757.84375,0.06809285654919164
312,167.93442622950818,757.8524590163935,0.06213311594915857
313,168.54237288135593,758.4915254237288,0.1470008952206383
314,168.96491228070175,758.421052631579,0.0589646174870974
315,169.81355932203388,758.542372881356,0.08284858364913088
316,170.31147540983608,758.7213114754098,0.11164834475186111
317,171.13513513513513,759.6891891891892,0.027499025657659004
318,171.6986301369863,758.5616438356165,0.088575045778799
319,172.24,758.2933333333333,0.06591821747539048
320,173.05194805194805,757.4025974025974,0.05159059353612985
321,173.34117647058824,757.4235294117647,0.08227047168795479
322,174.24418604651163,757.2093023255813,0.04771795539119673
323,174.89690721649484,756.1443298969073,0.032751616595147075
324,175.43564356435644,756.049504950495,0.048826667480737516
325,176.10280373831776,756.0,0.01849659466908835
326,176.74074074074076,754.6481481481482,0.021864868852366454
327,176.984496124031,755.7364341085272,0.024577902843337943
328,177.96031746031747,754.6349206349206,0.0007897729761152741
329,178.41228070175438,755.0526315789474,0.0035518785065713856
330,179.08724832214764,753.5906040268457,-0.0001499111319990503
331,179.57037037037037,754.6666666666666,-0.005189436150666044
332,180.0,753.216049382716,-0.0005984946103306872
333,180.78947368421052,753.2894736842105,-0.011088600100426489
334,181.24404761904762,752.9285714285714,-0.016061786697653832
335,181.93567251461988,752.7426900584795,-0.009425128177599091
336,182.5614973262032,751.0374331550802,-0.02525597635626569
337,183.10994764397907,751.8638743455497,-0.013619234839994826
338,183.57075471698113,751.0047169811321,-0.020187197735223268
339,184.21296296296296,750.6898148148148,-0.03060235107864442
340,184.90434782608696,750.4217391304348,-0.03222697264965818
341,185.3405172413793,749.6293103448276,-0.030999291424208333
342,186.01162790697674,749.2713178294573,-0.038681379761936044
343,186.57551020408164,749.4448979591837,-0.0480056983535197
344,187.00374531835206,748.5655430711611,-0.03907766830381453
345,187.66788321167883,748.1751824817518,-0.053322959366855376
346,188.1654929577465,746.943661971831,-0.0547124597939505
347,188.66438356164383,747.0616438356165,-0.054536815427585296
