FrameNo,Row,Column,Angle
76,8.222707423580786,817.4934497816594,0.24626830933987082
77,9.446969696969697,817.4962121212121,0.2645055559491436
78,10.866920152091256,818.3992395437263,0.3015208580178689
79,13.187234042553191,818.4212765957446,0.31612402189693634
80,14.861607142857142,819.1830357142857,0.3389219459299626
81,16.712871287128714,819.4455445544554,0.36400309829777683
82,18.567010309278352,819.7783505154639,0.3924751819923897
83,20.283236994219653,820.4913294797688,0.41655859319937477
84,22.056603773584907,820.7987421383648,0.39089025567045893
85,23.67361111111111,821.7708333333334,0.5165867371342326
86,25.23308270676692,822.1428571428571,0.35406656749666043
87,27.22222222222222,823.008547008547,-0.1935898242802594
88,28.681818181818183,823.5909090909091,-0.37202493825877886
89,30.45631067961165,824.2621359223301,-0.5219178197971087
90,31.959183673469386,825.3265306122449,-0.47192634405765616
91,33.41573033707865,825.5505617977528,-0.4372637874317324
92,34.89041095890411,826.054794520548,-0.34638056627771113
93,36.609756097560975,826.7926829268292,-0.29940946253102513
94,38.14473684210526,827.1973684210526,-0.21876436572011176
95,39.74074074074074,827.5308641975308,-0.13150759997553868
96,41.42666666666667,827.3733333333333,-0.08823745463561568
97,42.96551724137931,827.471264367816,-0.023369259614420268
98,44.5,827.5263157894736,0.0020833593497786326
99,46.32183908045977,828.264367816092,0.04099636965945981
100,47.678899082568805,828.6422018348624,0.06829660163547421
101,49.38392857142857,829.0089285714286,0.10416842616922478
102,50.93636363636364,828.6272727272727,0.13868081741568175
103,52.385245901639344,829.327868852459,0.16669162734383308
104,53.806451612903224,830.5322580645161,0.18485468867621388
105,55.64393939393939,829.3787878787879,0.22005278929526045
106,57.134453781512605,829.2857142857143,0.23830400137278498
107,58.5625,830.2638888888889,0.2499703503596579
108,59.81818181818182,831.6883116883117,0.271822474129647
109,61.776923076923076,830.0461538461539,0.3034678820667517
110,62.732919254658384,832.2670807453417,0.3097479948269271
111,64.18452380952381,832.5,0.3339840279923533
112,65.59411764705882,833.1294117647059,0.3512848082994292
113,67.08474576271186,833.0112994350283,0.36898726221698086
114,68.38095238095238,833.5535714285714,0.385153954268748
115,69.76288659793815,833.8453608247423,0.40727331026488917
116,71.08333333333333,834.2135416666666,0.4248281378315405
117,72.37623762376238,834.529702970297,0.43783193922925073
118,73.85652173913043,834.6695652173913,0.4603944185487051
119,75.04385964912281,835.0438596491229,0.47829553826005644
120,76.68444444444444,834.5422222222222,0.5006763639028823
121,78.084,834.6800000000001,0.5220840876784969
122,79.6259842519685,834.3149606299213,0.5450325764242456
123,80.62248995983936,834.855421686747,0.5711331191008385
124,82.12692307692308,834.6038461538461,0.598929543316729
125,83.95112781954887,833.8796992481203,0.6321543652904125
126,85.23076923076923,833.8168498168498,0.6593634716008067
127,86.64575645756457,833.6605166051661,0.6886851716721673
128,88.07829181494662,833.170818505338,0.7273615912619446
129,89.66077738515901,832.7773851590106,0.7665843405416494
130,91.10726643598616,832.5813148788927,0.8020770799660265
131,92.41637010676156,831.9395017793595,0.8524788245003662
132,94.04964539007092,831.2588652482269,0.8998971304964021
133,95.79584775086505,830.6089965397924,0.9612014917535566
134,97.25524475524476,830.0804195804196,1.0118178910892195
135,98.53125,829.6111111111111,1.0814076373870907
136,100.4,828.8137931034482,1.1569402617460347
137,101.97966101694915,828.0949152542373,1.2322266195662417
138,103.4390243902439,827.3728222996516,1.3115911477094455
139,105.12956810631229,826.624584717608,1.4125227598910832
140,106.94444444444444,825.7614379084968,1.498270867280423
141,108.37096774193549,824.8741935483871,-1.519909208887564
142,110.18987341772151,824.0,-1.3974519797940534
143,112.16719242902208,823.217665615142,-1.2697659889791622
144,113.92721518987342,822.4082278481012,-1.1646910685210916
145,115.64741641337386,821.5927051671732,-1.0541009221053599
146,117.42690058479532,820.7514619883041,-0.946125586082072
147,119.46017699115045,820.0678466076696,-0.8513394505608401
148,121.23684210526316,819.4122807017544,-0.7694546832778308
149,123.12676056338029,818.8366197183099,-0.6840134653130324
150,124.9065934065934,817.967032967033,-0.6182973758025563
151,126.59836065573771,817.1530054644809,-0.5587492339440043
152,128.5268817204301,816.75,-0.5064369775166218
153,130.46296296296296,815.9656084656085,-0.460227371329443
154,132.32189973614777,815.6543535620053,-0.4135589909890911
155,134.19363395225463,815.2679045092839,-0.38245119167865554
156,136.1881443298969,814.9561855670103,-0.3328351427774247
157,137.8494623655914,814.494623655914,-0.29667307078199784
158,139.6898395721925,813.5427807486631,-0.2688970351730358
159,141.48453608247422,813.5463917525773,-0.236124647384705
160,143.3341836734694,813.0408163265306,-0.21314165047434183
161,145.0704960835509,813.0783289817232,-0.19738859631869865
162,147.05208333333331,813.390625,-0.16839455982118148
163,148.8216216216216,812.8,-0.1382749621293815
164,150.54696132596683,812.6850828729282,-0.11950111911736758
165,152.31623931623932,812.9544159544159,-0.10610778257858701
166,154.10495626822157,812.6851311953353,-0.07556452570879317
167,155.78614457831327,812.7469879518072,-0.06966132542520502
168,157.48942598187313,812.8942598187311,-0.04730443341265746
169,159.03076923076924,812.8092307692308,-0.029351786296534437
170,161.02258064516127,813.5032258064516,-0.019489673195917042
171,162.63576158940396,813.1192052980132,-0.008322084327439265
172,164.29122807017544,813.7789473684211,0.010218477458187717
173,165.8956834532374,814.3453237410072,0.023677554413078138
174,167.67441860465118,814.8759689922481,0.035273961046079064
175,169.1422764227642,814.5772357723578,0.0555413950560518
176,170.79423868312756,815.3292181069959,0.07137392788143357
177,170.89583333333331,826.1041666666666,-0.08682408667435781
178,173.8495145631068,815.9174757281553,0.09979456128958486
179,175.4245810055866,816.7877094972067,0.11149592570658048
180,177.0204081632653,817.2993197278912,0.13215117100940602
181,178.77777777777777,817.1319444444445,0.1384396909450511
182,179.82222222222222,818.0962962962963,0.12730104539635156
183,181.4608695652174,818.7130434782608,0.1476103173957097
184,182.95283018867923,819.0,0.1366342848034009
185,184.47727272727275,819.5681818181818,0.13694621653926653
186,185.92592592592592,820.4814814814815,0.043154931730977154
187,187.22388059701493,821.1194029850747,-0.025653070027826394
188,188.82142857142856,822.8035714285714,-0.16564557212508982
189,189.96428571428572,823.5714285714286,-0.18515636085081885
190,191.28,823.7,-0.1312959670969111
191,192.58730158730157,824.3174603174604,-0.057943264982558224
192,194.03846153846155,824.6282051282051,-0.02217613330474257
193,195.44303797468353,825.9240506329114,-0.005216167959102343
194,196.7029702970297,825.960396039604,0.02200767171373076
195,198.08602150537635,825.247311827957,0.08626216033719744
196,199.3814432989691,825.659793814433,0.08932004531833297
197,200.68468468468467,826.4864864864865,0.10899106418501306
198,202.07272727272726,826.3090909090909,0.130391196818214
199,203.25,826.8,0.14736210718646048
200,204.54477611940297,827.7014925373135,0.16306627513835048
201,205.8724832214765,828.0469798657718,0.17958399877340284
202,207.1142857142857,828.1571428571428,0.19169707516194373
203,208.2913907284768,828.5496688741722,0.20625998760068057
204,209.51315789473682,829.0592105263158,0.21925113955394693
205,210.76100628930817,829.1446540880503,0.22876120700203245
206,211.76687116564418,830.2883435582822,0.23701334096039103
207,213.17112299465242,830.2780748663101,0.25870555990674143
208,214.23214285714286,830.3511904761905,0.2694017042059573
209,215.440414507772,830.6010362694301,0.28911515111062175
210,216.4263959390863,831.1573604060914,0.3044208559149437
211,217.5121951219512,831.5121951219512,0.3135131782231086
212,218.83510638297872,830.9787234042553,0.33354706357053254
213,220.13661202185793,830.5628415300546,0.3532196290167427
214,221.43540669856458,830.4688995215311,0.3775309708429732
215,222.4764397905759,830.4450261780105,0.3946973270197375
216,223.92056074766356,829.6728971962617,0.41584667643413653
217,224.7914691943128,829.9620853080569,0.4468688706350084
218,226.2761904761905,829.004761904762,0.4743255565980417
219,227.28571428571428,829.0921658986175,0.5131915382035452
220,228.5728155339806,828.6116504854369,0.540010311492058
221,229.9090909090909,827.8516746411483,0.5860538159470926
222,230.95098039215685,827.4460784313726,0.6322173271986105
223,232.4519230769231,826.6201923076923,0.686316097436754
224,233.56372549019608,825.9509803921569,0.7470768240116835
225,234.88725490196077,825.1519607843137,0.8213764645091323
226,236.14356435643566,824.3267326732673,0.9204249240475032
227,237.73584905660377,823.2877358490566,1.05170842909784
228,239.0809523809524,822.3714285714286,1.2025773537159103
229,240.41784037558685,821.4037558685446,1.3824648098948051
230,241.64516129032256,820.4700460829494,-1.5632279786750236
231,243.13100436681222,819.4978165938865,-1.2885829336094525
232,244.64957264957263,818.474358974359,-1.0648365140385974
233,246.01666666666665,817.4416666666666,-0.8699925365721225
234,247.58498023715416,816.5098814229249,-0.7161227543443854
235,248.84883720930233,815.5930232558139,-0.6270486652431781
236,250.43939393939394,814.7575757575758,-0.5737319206172822
237,251.88070175438597,813.8561403508772,-0.45865452648438965
238,253.3464285714286,813.2678571428571,-0.4312175733023709
239,254.73883161512026,812.5395189003436,-0.3908655164234595
240,256.30743243243245,811.6993243243244,-0.34184089530043005
241,257.96853146853147,811.520979020979,-0.3106351321992297
242,259.3571428571429,810.5535714285714,-0.2840380041079292
243,260.93624161073825,810.2818791946308,-0.25678111486688315
244,262.24584717607974,809.578073089701,-0.22348665997979558
245,263.5171232876712,809.3493150684932,-0.20679093554919833
246,265.0201342281879,809.0906040268457,-0.19039265417486492
247,266.75757575757575,809.5959595959596,-0.17327997499912573
248,268.013698630137,808.9623287671233,-0.151587915051917
249,269.6063829787234,808.9255319148936,-0.13892456385839552
250,270.8771929824561,808.6736842105263,-0.1343313391260336
251,272.2639405204461,808.8624535315985,-0.11599444031188717
252,273.6439393939394,808.3977272727273,-0.10414879491172507
253,275.08032128514054,808.710843373494,-0.08928540181534611
254,276.5,809.6050420168067,-0.08006218633169215
255,277.76255707762556,809.1324200913242,-0.060500961310066936
256,279.17391304347825,810.024154589372,-0.06814850393078617
257,280.453125,810.2447916666666,-0.05428240517109915
258,281.8208092485549,810.7167630057803,-0.046951662273101165
259,283.1309523809524,810.5535714285714,-0.03698824890563599
260,284.29605263157896,811.2302631578948,-0.03703493139869014
261,285.57142857142856,811.8333333333334,-0.02652764296123259
262,286.88429752066116,812.4214876033058,-0.02818093166496121
263,288.23,813.1800000000001,-0.007692872970521495
264,289.2117647058824,813.6,-0.023521660585792192
265,290.7323943661972,814.2676056338028,-0.026513153153705407
266,291.765625,814.578125,-0.035790465204200754
267,293.0,815.4285714285714,-0.06456287639652662
268,294.2894736842105,816.3684210526316,-0.0651840452881585
269,295.4594594594595,817.3783783783783,-0.029089856532844124
270,296.6363636363636,817.5454545454545,0.058166409335854395
271,297.8070175438596,817.9649122807018,0.05548782559259361
272,299.0961538461538,818.4615384615385,0.07795554507993768
273,300.2307692307692,818.5846153846154,0.0892801599653193
274,301.1875,819.9,0.1170279427138917
275,302.3333333333333,819.5172413793103,0.10398912206898481
276,303.41052631578947,820.0842105263158,0.10728173113427983
277,304.47058823529414,820.7352941176471,0.12574493899315367
278,305.4375,821.0982142857143,0.13045144072486378
279,306.57894736842104,821.6052631578948,0.13997272895717378
280,307.6842105263158,821.8157894736842,0.1377591737875026
281,308.98230088495575,820.3008849557522,0.149006694327073
282,309.72388059701495,822.8955223880597,0.15864150190152868
283,310.64028776978415,823.9640287769785,0.15812577040776216
284,311.8156028368794,823.1276595744681,0.169509251829026
285,312.9583333333333,822.5208333333334,0.17644342687346884
286,313.75925925925924,824.3827160493827,0.18349779811199296
287,314.63157894736844,824.9342105263158,0.19284197267649614
288,315.61538461538464,824.6573426573426,0.19654625408644325
289,316.6890243902439,824.5853658536586,0.2084794761747005
