FrameNo,Row,Column,Angle
1,48.027624309392266,847.6574585635359,-0.440198896015184
2,49.08273381294964,848.046762589928,-0.4960931491561515
3,49.95955882352941,848.5514705882352,-0.5305621705321593
4,51.128571428571426,849.2107142857143,-0.5817465434811084
5,52.201465201465204,849.7655677655678,-0.6215660266357711
6,53.14946619217082,850.2170818505338,-0.6804813483123743
7,54.1985559566787,850.7400722021661,-0.7373429255708553
8,55.19713261648746,851.4551971326165,-0.8032836341408283
9,56.4,852.1357142857142,-0.8930885616687833
10,57.38289962825279,853.089219330855,-0.9801210820119634
11,58.41489361702128,853.7624113475177,-1.0834006945564651
12,59.51470588235294,854.5183823529412,-1.1765728569067797
13,60.762411347517734,855.4609929078014,-1.332287504768337
14,61.74295774647887,856.1830985915493,-1.459664636766897
15,63.035714285714285,857.1607142857143,1.532761749978198
16,64.45390070921985,858.0992907801418,1.3838941745266184
17,65.68707482993197,858.9421768707483,1.269173955125042
18,66.66107382550335,859.7986577181208,1.153828316034686
19,67.99659863945578,860.7891156462586,1.0563424885152826
20,69.21070234113712,861.571906354515,0.9661637528881403
21,70.57605177993527,862.453074433657,0.8951920554902745
22,72.0064308681672,862.9421221864952,0.83662707201895
23,73.27302631578948,863.7236842105264,0.7588434540971339
24,74.32154340836013,864.6109324758843,0.7230680311887354
25,75.77272727272727,865.1980519480519,0.6718867393324375
26,77.09316770186335,865.8136645962733,0.6275050664078305
27,78.40189873417721,866.4462025316456,0.5907793918471002
28,79.67289719626169,867.3052959501558,0.5559029797461376
29,81.14511041009463,867.5615141955836,0.5290739646300506
30,82.33542319749216,868.3166144200627,0.5109983722600044
31,83.7753164556962,868.7816455696202,0.470443317964948
32,85.32,868.6861538461538,0.4429112182825016
33,86.8801261829653,868.8517350157729,0.42595814836901896
34,88.09265175718849,869.3258785942492,0.4086095925815124
35,89.39811912225706,869.7586206896551,0.3884346318076417
36,91.12582781456953,869.3675496688742,0.3655158614558761
37,92.33333333333333,870.1353135313532,0.3521483839260222
38,93.62372881355932,870.1355932203389,0.3382040788859219
39,94.92361111111111,870.4166666666666,0.3280782793246005
40,96.3010752688172,870.4802867383512,0.3042998878874485
41,97.82720588235294,869.8529411764706,0.2914800000722519
42,99.17537313432835,870.1268656716418,0.27923316550142213
43,100.57198443579766,869.863813229572,0.2675995849841272
44,101.968,869.992,0.2640323409208154
45,103.32758620689656,869.6379310344828,0.24617016109342035
46,104.46288209606988,869.8078602620087,0.23208167919233166
47,106.07798165137615,868.651376146789,0.22932861463824758
48,107.13207547169812,869.0849056603773,0.2142887325002295
49,108.68877551020408,868.219387755102,0.19780581006023137
50,109.91752577319588,867.7886597938144,0.18727434066965587
51,111.47398843930635,867.5433526011561,0.1910668693814485
52,113.12612612612612,865.2612612612613,0.17086583248669615
53,115.36170212765957,857.063829787234,0.22628002614035972
54,115.5204081632653,864.9387755102041,0.16531269647330565
55,116.5275590551181,866.1181102362204,0.15463601061532684
56,118.0909090909091,863.7142857142857,0.14756190240041317
57,120.0,858.8837209302326,0.1382429433870442
58,120.91666666666667,860.5625,0.10569392755351231
59,122.075,859.625,0.20597117079291538
60,123.13888888888889,860.0277777777778,0.21027581622350835
61,124.31428571428572,861.0285714285715,0.10377412474068262
62,125.325,861.95,0.11718645087706528
63,126.55319148936171,861.1914893617021,0.2049519384290299
64,128.02439024390245,860.7560975609756,0.1755195259036866
65,129.14634146341461,860.4878048780488,0.1518355791722574
66,130.37254901960785,859.6078431372549,0.07327773606033335
67,131.66101694915255,859.4237288135594,0.04921063013782249
68,132.51785714285714,859.9642857142857,0.07209426737187045
69,133.78688524590166,859.360655737705,0.06355272662049379
70,134.7258064516129,859.7096774193549,0.03801789612886009
71,135.825,857.8875,0.015558077140570172
72,137.01020408163265,857.7448979591836,-0.014638623860412092
73,138.34375,857.3541666666666,-0.027520076809088974
74,139.3478260869565,860.1014492753623,-0.03820532217054158
75,140.35897435897436,858.9487179487179,-0.02159903935891401
76,141.3186813186813,858.5164835164835,-0.026755660570562438
77,142.5211267605634,861.9718309859155,-0.01419233769788551
78,143.58666666666667,861.2266666666667,-0.057543663029509626
79,144.40540540540542,856.8018018018018,-0.06427059528074475
80,145.30434782608694,854.6304347826087,-0.06728666983334779
81,146.3661971830986,855.6408450704225,-0.07038960591909847
82,148.203125,864.234375,-0.1073548413178333
