FrameNo,Row,Column,Angle
72,17.64485981308411,847.5545171339564,-1.2273311927641188
73,21.344086021505376,847.8745519713261,-1.2045988049323573
74,21.293650793650794,847.1746031746031,-1.1960508683844486
75,23.239782016348773,847.0136239782016,-1.175330999092508
76,25.14441416893733,846.9509536784741,-1.158210254301806
77,27.264462809917354,847.0110192837466,-1.144206716820347
78,29.319444444444443,847.0555555555555,-1.116708429954796
79,31.379710144927536,846.9855072463768,-1.1089638456461954
80,33.124260355029584,846.9230769230769,-1.1052040311796907
81,35.17824773413897,846.8277945619335,-1.081613512984946
82,37.14551083591331,846.826625386997,-1.0660274704371233
83,39.14826498422713,846.9589905362776,-1.0551560788437304
84,41.213592233009706,846.9773462783171,-1.049977630374514
85,43.16556291390729,847.0794701986755,-1.0374184598163458
86,45.23728813559322,847.1118644067797,-1.0354151329409669
87,47.195035460992905,847.1489361702128,-1.0231558119400865
88,49.17110266159696,847.1673003802282,-1.013791724035081
89,51.206225680933855,847.3891050583658,-1.0018029965766182
90,53.523809523809526,847.6230158730159,-0.9946412594726871
91,55.32432432432432,847.6306306306307,-0.9928051805472562
92,57.47161572052402,847.8951965065502,-0.9839935776684436
93,59.32888888888889,847.8844444444444,-0.9902343456156503
94,62.08205128205128,848.5384615384615,-0.9764424642370801
95,64.07734806629834,848.6961325966851,-0.9701630308700756
96,66.40462427745665,849.0057803468208,-0.9665428184549907
97,68.50920245398773,849.282208588957,-0.9675185593653086
98,71.84931506849315,850.472602739726,-0.9558816639647759
99,74.87786259541984,851.5572519083969,-0.9581791814815068
100,77.09923664122137,851.8931297709923,-0.9583589309894486
101,78.58646616541354,851.8571428571429,-0.9606291302231781
102,79.42948717948718,851.2820512820513,-0.9547153310627863
103,79.76729559748428,850.3962264150944,-0.9624484825476629
104,82.0,850.875,-0.9583884557198389
105,83.4367816091954,850.6954022988506,-0.9628325619346368
106,84.57608695652173,850.2826086956521,-0.9652209486073856
107,85.98245614035088,850.1666666666666,-0.9673451071681363
108,87.91079812206573,850.3521126760563,-0.9635406091893535
109,89.4089068825911,850.3522267206478,-0.9733531843128701
110,91.5859375,850.671875,-0.9744836443284554
111,92.74045801526718,850.5038167938932,-0.9829016382606977
112,94.70106761565836,850.7793594306049,-0.9813097628806355
113,96.3843537414966,850.8639455782313,-0.9897137778872971
114,98.0553633217993,850.8858131487889,-0.9961937830827209
115,100.04276315789474,851.1875,-1.0000349365555816
116,101.89873417721519,851.4778481012659,-1.0035394457140951
117,103.21230769230769,851.3876923076923,-1.010896752968332
118,105.19325153374233,851.6963190184049,-1.0229016214110846
119,107.23511904761905,851.9880952380952,-1.027614993103745
120,109.04373177842565,852.3236151603498,-1.0314524442303872
121,110.90883190883191,852.5356125356125,-1.041643281853791
122,112.64420485175202,852.7547169811321,-1.0504431139012518
123,114.51506849315068,853.0465753424658,-1.0668071431302397
124,116.3342175066313,853.3527851458886,-1.0742451074910275
125,117.77358490566037,853.4474393530998,-1.0826152168400067
126,119.6015625,853.78125,-1.0972198134167268
127,121.72040302267003,854.2594458438288,-1.1021230615032824
128,127.27799227799228,856.5752895752896,-1.1226628041344622
129,125.34963325183374,854.8655256723716,-1.124979359032683
130,134.07894736842104,859.5,-1.2714273738117572
131,128.93734939759037,855.566265060241,-1.155267643324769
132,132.45061728395063,856.9135802469136,-1.1726652970273028
133,133.8567073170732,857.0426829268292,-1.1859454870190262
134,135.9595015576324,857.6043613707166,-1.1985147796099673
135,138.272131147541,858.1377049180328,-1.2099105670289647
136,140.77224199288256,858.797153024911,-1.221729590787129
137,142.07739938080493,858.7368421052631,-1.2320529988768358
138,146.77617328519855,860.0541516245487,-1.2352281197836403
139,151.5285714285714,862.3238095238096,-1.4198240625763923
140,153.83732057416267,862.8564593301435,-1.4577053508098423
141,151.6421052631579,860.9859649122807,-1.2774354623034556
142,155.38095238095238,862.515873015873,-1.423760820025158
143,151.61935483870968,860.6559139784946,-1.3271022870756781
144,157.0068493150685,862.0479452054794,-1.3470181016152938
145,164.02392344497608,864.5645933014354,-1.554414047565511
146,165.68867924528303,864.9433962264151,-1.5651364320170655
147,158.78936170212768,862.3404255319149,-1.399647646448178
148,165.54642857142858,863.6178571428571,-1.4008604993887885
149,171.61682242990656,866.0093457943925,1.5150844899384412
150,172.8968609865471,866.0,1.5157132652313994
151,174.6470588235294,866.3529411764706,1.4953883052131087
152,171.87179487179486,865.4775641025641,-1.4875969269053388
153,170.4446764091858,865.4425887265136,-1.5082129239455633
154,172.4517453798768,865.9096509240246,-1.5179766013640204
155,174.42448979591836,866.5142857142857,-1.531864953255541
156,176.44536082474227,867.078350515464,-1.5554434984514387
157,178.42448979591836,867.5122448979591,-1.570115755383829
158,180.38289205702648,868.10183299389,1.5447566871633522
159,182.37325349301398,868.7045908183633,1.5205464199129612
160,184.4493927125506,869.15991902834,1.5061263095705415
161,186.0360721442886,869.7054108216432,1.49100787547943
162,188.46464646464648,870.2484848484848,1.4649722711653792
163,190.42454728370222,870.784708249497,1.450737899745212
164,192.53267326732674,871.2970297029703,1.4310636677004174
165,194.30861723446895,871.9478957915832,1.4048997257135825
166,196.21756487025948,872.5109780439121,1.3938194814991691
167,198.26294820717132,872.9661354581673,1.3756612532887147
168,200.4800796812749,873.4043824701196,1.3452238900836293
169,202.3625498007968,873.9601593625498,1.3295082026225207
170,204.3253493013972,874.5109780439121,1.3126289173819885
171,206.45454545454544,875.0383838383839,1.2977459220283052
172,208.70221327967806,875.476861167002,1.2755246589596305
173,210.73387096774195,876.0,1.2623812122189972
174,212.95687885010267,876.5071868583162,1.2383419851314157
175,214.9486652977413,876.8583162217659,1.2256095486447907
176,216.94780793319416,877.4342379958247,1.2115383119383485
177,219.29916317991632,877.8535564853556,1.1954914374862986
178,221.2563559322034,878.3919491525423,1.1734994748117955
179,223.1247311827957,878.825806451613,1.165313311245622
180,225.34490238611716,879.3470715835141,1.1456109913543184
181,227.47288503253796,879.6811279826464,1.1306885288487463
182,229.95089285714286,879.9776785714286,1.1141175599259645
183,231.92239467849225,880.5277161862527,1.101733994205162
184,233.99772209567197,880.8405466970387,1.0920932105925332
185,236.0781609195402,881.3057471264368,1.0750228233712373
186,238.2378752886836,881.635103926097,1.0576182004793762
187,240.20616113744074,881.9881516587677,1.0518355486197306
188,242.3710843373494,882.4168674698795,1.042003312696034
189,244.0982800982801,882.9729729729729,1.0255531419262216
190,246.87223587223588,882.8648648648649,1.0179757517343482
191,249.12437810945272,883.139303482587,1.0085607018174454
192,251.47668393782385,883.3341968911917,0.997186972864003
193,253.14882506527414,883.7806788511749,0.9832396599397357
194,255.40540540540542,883.9594594594595,0.9804352172128716
195,257.75466666666665,884.264,0.9638278181033557
196,259.683615819209,884.4209039548023,0.9673714141299281
197,261.5087209302326,884.8430232558139,0.9571568145342731
198,264.1111111111111,884.8798798798799,0.9529957242218005
199,266.24767801857587,885.0278637770898,0.9389300354978821
200,268.4254658385093,885.1645962732919,0.940876890954326
201,270.87375415282395,885.1661129568106,0.935144782682802
202,273.0578231292517,885.2857142857143,0.928459628770355
203,275.1428571428571,885.4146341463414,0.9294880982789246
204,277.3949275362319,885.3007246376811,0.9264985482402827
205,279.484126984127,885.3928571428571,0.9181308742800769
206,281.98268398268397,885.2294372294373,0.922012080788257
207,283.53909465020575,885.843621399177,0.9207787154675389
208,286.4375,885.3214285714286,0.9198293777881644
209,288.50943396226415,885.433962264151,0.9253360848256443
210,290.44086021505376,885.6075268817204,0.9241932774587817
211,293.2209944751381,885.0883977900553,0.9280363190710451
212,295.1695906432749,885.2222222222222,0.934544327094003
213,298.9923076923077,883.9615384615385,0.9289080323395208
214,300.8936170212766,884.1489361702128,0.9475019586579692
215,306.7956989247312,881.4193548387096,0.9335156502454666
216,309.13978494623655,881.2258064516129,0.9548006702597855
217,314.74074074074076,878.8703703703703,0.9780058403856663
218,309.06451612903226,884.2096774193549,0.9868230555337648
219,309.62068965517244,885.1931034482759,0.9956451143978247
220,311.4779411764706,885.2352941176471,1.0177232946846249
221,313.71333333333337,885.0866666666667,1.030882991468563
222,315.1019108280255,885.3375796178344,1.045942067237229
223,317.4327485380117,885.1286549707602,1.0701318436682559
224,318.7225433526012,885.3757225433526,1.0964317106960326
225,321.2808988764045,884.938202247191,1.1196347775718976
226,322.6436170212766,885.1170212765958,1.1437010590956804
227,324.7616580310881,884.9067357512954,1.1693850966828456
228,326.71573604060916,884.730964467005,1.1977461518502672
229,328.43283582089555,884.5522388059701,1.23221037305973
230,331.28930817610063,884.0188679245283,1.2697777891014612
231,332.4703196347032,883.9817351598174,1.3003335381117842
232,334.4330357142857,883.7589285714286,1.3521503735982074
233,336.4955357142857,883.3482142857143,1.3960656318576392
234,338.4130434782609,883.0347826086957,1.4272833513130592
235,340.4666666666667,882.6291666666666,1.487259613379295
236,342.4959677419355,882.25,1.564416720216096
237,350.1057692307692,881.5673076923077,-1.0219088294829024
238,351.75454545454545,881.2545454545455,-0.9521550436554588
239,354.18446601941747,881.3883495145631,-0.8474797549195163
240,350.6766917293233,880.4962406015038,-1.252807973103487
241,352.8029197080292,880.029197080292,-1.1906133969744679
242,354.71785714285716,879.5535714285714,-1.1163052860314229
243,356.8892733564014,879.1903114186852,-1.0558066213947297
244,358.95744680851067,878.6382978723404,-0.9632070607104832
245,365.5934959349594,880.4959349593496,-0.558470037164962
246,367.2676056338028,880.2676056338028,-0.5522700636353802
247,364.9834437086093,877.2715231788079,-0.7617202390949482
248,367.1221122112211,877.1122112211222,-0.734200219640535
249,373.5496183206107,880.3740458015267,-0.4082812852388413
250,371.0345911949686,876.066037735849,-0.6436678830682873
251,377.2086330935252,879.6906474820144,-0.3956103816830947
252,375.0716510903427,875.1339563862929,-0.578973327536614
253,377.2103658536585,874.9573170731708,-0.5385309431862576
254,379.05214723926383,874.6073619631902,-0.5142215542860993
255,381.0060975609756,874.2012195121952,-0.4933746111321602
256,382.96048632218844,873.8723404255319,-0.4725395473651301
257,384.9404761904762,873.702380952381,-0.45929985324492756
258,387.03903903903904,873.4354354354355,-0.44164436181068784
259,388.97297297297297,873.1861861861862,-0.41330218082277304
260,391.1223880597015,873.1164179104478,-0.40714030795105277
261,392.942942942943,872.5465465465466,-0.40071069505966
262,394.87925696594425,872.2136222910217,-0.38574705728054365
263,396.73394495412845,872.131498470948,-0.3771759985056948
264,398.68652037617557,871.9467084639498,-0.37271799505081377
265,400.65203761755487,871.576802507837,-0.34610172864751093
266,402.6860841423948,872.0970873786408,-0.35948038495028883
267,404.5631067961165,871.8608414239482,-0.3507652459794263
268,406.42,871.9300000000001,-0.3460204784728379
269,408.35395189003435,871.7457044673539,-0.34190920245345746
270,410.4064748201439,871.9820143884892,-0.3450779715450087
271,411.981884057971,871.1231884057971,-0.33776963871800736
272,414.09411764705885,872.2039215686275,-0.33521454126952516
273,416.0041841004184,872.092050209205,-0.33656111623348994
274,417.91796875,872.36328125,-0.32834848539646455
275,420.0,873.1764705882352,-0.3332932232313209
276,421.76,873.0444444444445,-0.33229698291185567
277,423.94897959183675,874.0102040816327,-0.33652328492222133
278,425.8279569892473,874.2043010752689,-0.3367656773085459
279,427.6480446927374,874.3854748603352,-0.33858080859860046
280,430.2185430463576,876.4039735099337,-0.34431600801656626
281,431.6736111111111,875.8611111111111,-0.3565915712594364
282,434.7837837837838,879.4324324324324,-0.35441648239264273
283,436.66037735849056,879.9056603773585,-0.3703043377841169
284,440.7037037037037,885.6851851851852,-0.3875420974099908
285,442.63461538461536,885.7307692307693,-0.41052951786072484
286,441.79,879.71,-0.42382801116961394
287,442.04,876.2333333333333,-0.41661714543826217
288,443.3809523809524,875.6122448979592,-0.435568564847683
289,444.9710144927536,875.6739130434783,-0.4551766087006814
290,446.6296296296296,875.783950617284,-0.47061527361658667
291,448.1151515151515,875.7272727272727,-0.49865530554573045
292,449.9005847953216,876.0643274853801,-0.5216708737708216
293,451.50877192982455,876.3859649122807,-0.5580529632868637
294,453.16265060240966,876.777108433735,-0.588056523767738
295,454.87640449438203,877.0056179775281,-0.6402116844870606
296,456.3296703296703,877.4010989010989,-0.6794188520281661
297,457.9943820224719,877.814606741573,-0.7286754166694472
298,459.659217877095,878.3072625698323,-0.8030546362618936
299,461.24043715846994,878.9781420765028,-0.8456996099037202
300,463.1914893617021,879.7127659574468,-0.9383845837240438
301,464.60752688172045,880.1881720430108,-1.0317769836902142
302,466.6648936170213,881.1702127659574,-1.1489724245464699
303,468.40201005025125,881.9447236180904,-1.3369969982661705
304,470.19,882.53,-1.5621395600385337
305,471.7251184834123,883.2890995260664,1.434208680968971
306,474.59154929577466,883.943661971831,1.156414226405511
307,475.2638888888889,884.9212962962963,1.093168336799429
308,476.972602739726,885.5251141552511,0.9167363687033305
309,478.80454545454546,886.2818181818182,0.8547364606480389
310,480.4234234234234,887.009009009009,0.7606635259458331
311,482.1057268722467,887.568281938326,0.7385925911379837
312,483.9821428571429,888.2053571428571,0.6789618271224263
313,485.78205128205127,888.6196581196581,0.6320412713328787
314,491.7159090909091,884.0568181818182,0.4509008119390321
315,489.30172413793105,889.7887931034483,0.5746097564185291
316,490.8127659574468,890.531914893617,0.5410218927943778
317,496.4639175257732,885.0824742268042,0.40463919303919593
318,494.48163265306124,891.2367346938776,0.49881117208600945
319,496.0464135021097,891.9915611814346,0.48175351657611276
320,497.8059071729958,892.1518987341772,0.4618972833267491
321,499.7239819004525,892.0588235294117,0.44955100201350395
322,501.3636363636364,892.5930735930735,0.43189873710518295
323,503.082304526749,892.7818930041152,0.42167123637893805
324,504.94805194805195,892.7489177489177,0.4153991670902847
325,506.62068965517244,892.9353448275862,0.4139747371959521
326,508.1227272727273,893.65,0.40027502847655017
327,510.18536585365854,892.8829268292683,0.3910562965229732
328,511.7175925925926,893.3796296296297,0.3837884164944459
329,513.7846153846153,892.4974358974359,0.3854736470893218
330,515.5522388059701,892.5074626865671,0.3792785993937896
331,517.1521739130435,892.6902173913044,0.3779369777828522
332,519.3892215568862,891.3053892215569,0.37183839582199224
333,521.0650887573964,891.2426035502958,0.379541569270341
334,527.1016949152543,880.0847457627119,0.38673277777764525
335,525.2847222222222,888.9097222222222,0.38097406354018365
336,530.3387096774194,880.2258064516129,0.3719330591263476
337,531.1951219512196,882.390243902439,0.3840703924697006
338,532.9512195121952,882.1341463414634,0.40598507920324733
339,535.5483870967741,880.0483870967741,0.4211557345453015
340,537.3333333333334,879.8245614035088,0.4068310201579339
341,536.3473684210526,885.8,0.43660367752086465
342,535.6418918918919,890.8513513513514,0.4413505314703427
343,537.1210191082803,890.8726114649681,0.4590886527571038
344,538.7105263157895,890.6184210526316,0.47203806685531247
345,539.93125,890.99375,0.4866980928353671
346,541.675,890.50625,0.5024283887571609
347,542.7650602409639,891.066265060241,0.5259908086950271
348,544.7305389221557,890.3353293413173,0.5633437593203838
349,546.19375,889.9625,0.5853075025374292
350,547.7191011235955,889.7584269662922,0.6145293178983898
351,549.0882352941177,889.4058823529411,0.6608860621182355
352,550.8418079096045,888.7627118644068,0.7046693548642574
353,552.1964285714286,888.625,0.7510155256779694
354,553.6551724137931,888.0459770114943,0.7918627170468154
355,555.0111731843575,887.7597765363129,0.8865411073047367
356,557.6837606837607,886.3333333333334,0.968358998024302
357,558.3294797687861,886.4104046242775,1.0673723401584083
358,559.7905759162304,885.7748691099476,1.1899171945852238
359,561.2541436464088,885.0,1.3101701854942847
360,563.0105263157894,884.3421052631579,1.5579048300353693
361,564.348717948718,883.4153846153846,-1.341536897082188
362,565.952380952381,882.5714285714286,-1.1272487794671093
363,567.7523809523809,882.1285714285714,-0.9607907980195393
364,569.3703703703703,881.2037037037037,-0.8140755997930882
365,570.7409090909091,880.3454545454546,-0.735217367166902
366,572.3715596330276,879.6192660550458,-0.6632494349643655
367,574.2034632034632,879.1471861471862,-0.6114926224860742
368,575.8805309734513,878.4513274336283,-0.5442487689843672
369,577.2591093117409,877.6923076923077,-0.5252666823403125
370,579.0836653386455,877.1354581673306,-0.4817486705752336
