FrameNo,Row,Column,Angle
33,7.553191489361702,751.4893617021277,-0.26212348995870977
34,143.5,736.5,0.7853981633974483
35,124.80493273542601,726.1793721973095,-1.453515514692508
36,115.0,739.5,-1.5707963267948966
37,140.59476439790575,734.6806282722513,1.245892958175965
38,122.49453551912569,742.1785063752277,0.024301174818971698
39,155.5,769.5,0.7853981633974483
40,196.5,758.5,0.7853981633974483
41,170.64444444444445,757.376,-1.504444090437663
42,133.87156421789106,755.0534732633683,-0.5788795123953366
43,74.06345733041576,752.9934354485777,-0.041968605042850216
44,25.087619047619047,746.3257142857143,-0.12734416615902255
45,26.81453154875717,744.9636711281071,-0.12911134908209057
46,28.45315487571702,744.4894837476099,-0.11199298295537909
47,29.65067178502879,744.4357005758158,-0.12314904541530161
48,31.669172932330827,744.3796992481203,-0.11515962921784867
49,32.998058252427185,743.4893203883495,-0.12134527472235422
50,34.72811918063315,744.2476722532589,-0.10516429548451287
51,36.28512396694215,742.8553719008264,-0.11572430513198272
52,37.69155206286837,742.8506876227898,-0.12476433292430557
53,39.479846449136275,743.725527831094,-0.10930910372380363
54,40.728285077951,742.3786191536749,-0.12320545536450826
55,42.575,742.7980769230769,-0.15158276277312718
56,43.8372591006424,742.0021413276231,-0.1324579149736468
57,45.32142857142857,742.1239495798319,-0.13622687676873863
58,46.93197278911565,742.3560090702948,-0.12452901565865257
59,48.231308411214954,741.6892523364486,-0.13845656452453287
60,49.91943127962085,742.0639810426541,-0.13564412678203996
61,51.364116094986805,741.2189973614776,-0.16174230808573115
62,52.869017632241814,740.7078085642318,-0.14763248872903528
63,54.69189189189189,741.9297297297297,-0.1797706285892724
64,56.16486486486487,741.8594594594595,-0.20643909798581245
65,57.27065527065527,741.3561253561254,-0.21718056869278066
66,59.18789808917197,742.1974522292994,-0.20637104961564892
67,60.65040650406504,742.2235772357724,-0.2362912809850594
68,62.48356807511737,742.9765258215963,-0.23950003820911384
69,65.0965909090909,746.8409090909091,-0.25904727223316787
70,67.86363636363636,751.1,-0.3264816930873472
71,67.44680851063829,743.8936170212766,-0.3233017847966552
72,68.66494845360825,743.0567010309278,-0.33239862186384095
73,69.71621621621621,741.7882882882883,-0.34929876569372625
74,71.16814159292035,741.6946902654868,-0.3937373312034117
75,72.80630630630631,742.2297297297297,-0.42985204607352323
76,73.86111111111111,741.6507936507936,-0.4898689413102363
77,75.6,741.8954545454545,-0.5315165036924725
78,76.90495867768595,741.9669421487604,-0.5392202214163007
79,78.12446351931331,741.8798283261802,-0.6227977236561202
80,79.4149377593361,741.7593360995851,-0.7334430108574518
81,80.68200836820084,742.0794979079498,-0.7800711199101318
82,82.42857142857143,742.1601731601731,-0.9947530403285655
83,83.3765690376569,742.5146443514644,-1.1335664976422575
84,85.29098360655738,743.0819672131147,-1.1795589214850695
85,86.86381322957199,743.284046692607,1.439480247602883
86,88.1593625498008,743.4780876494024,1.1092969774278811
87,89.53358208955224,744.0373134328358,0.9047013756757195
88,90.98529411764706,744.375,0.8919213885987117
89,92.82562277580071,744.3487544483986,0.7299402530998345
90,94.28178694158076,745.0412371134021,0.6934612609470268
91,95.33125,745.19375,0.6339783198463538
92,97.30407523510972,745.4420062695925,0.6048126125724926
93,98.86111111111111,745.6604938271605,0.5839565859986235
94,100.57680250783699,745.4796238244514,0.5237116125542828
95,101.85576923076923,746.1410256410256,0.4860904199761376
96,103.13450292397661,746.3304093567251,0.4875690931223026
97,104.55337078651685,746.8539325842696,0.48326339954306635
98,106.23421052631579,746.0552631578947,0.47263892853564793
99,107.71625344352617,746.4462809917355,0.438015214631088
100,109.55053191489361,745.906914893617,0.41024452387351606
101,110.5984251968504,746.8293963254594,0.39450932819524986
102,112.49869451697128,746.0287206266319,0.4156542803759243
