FrameNo,Row,Column,Angle
46,26.270833333333332,756.1354166666666,-1.2271052669076108
47,25.634751773049647,754.9645390070922,-1.257883939256418
48,28.629213483146067,755.2209737827716,-1.2489787375432713
49,33.583333333333336,756.1052631578948,-1.2228778571461814
50,34.95260663507109,755.7535545023696,-1.242109939929877
51,36.46948356807512,755.5774647887324,-1.245289634685752
52,35.797665369649806,754.7665369649806,-1.270151102043634
53,37.836363636363636,754.8763636363636,-1.2718177889982398
54,38.21221864951769,754.443729903537,-1.288945851894717
55,40.76618705035971,754.3525179856115,-1.2848835802155445
56,42.010416666666664,754.1145833333334,-1.286539396663475
57,43.97202797202797,754.1048951048951,-1.2881563047855105
58,46.552542372881355,754.206779661017,-1.2852380786109938
59,47.964630225080384,754.0610932475885,-1.2965972316269436
60,49.73162939297124,753.9776357827476,-1.302551103446815
61,52.31645569620253,754.0854430379746,-1.2990396484377584
62,54.2,754.0106666666667,-1.2993500077197622
63,56.166666666666664,754.0119047619048,-1.307086861113408
64,58.00526315789474,754.1394736842105,-1.3059219660001131
65,59.56666666666667,754.2923076923076,-1.324214696318366
66,62.442822384428226,754.2554744525547,-1.3209796610608937
67,64.42647058823529,754.313725490196,-1.3304427139696404
68,66.03309692671395,754.2411347517731,-1.3291556122867831
69,68.99550561797753,754.4651685393259,-1.3291223959041238
70,70.27659574468085,754.0472813238771,-1.3298159450184666
71,72.08686440677967,754.2139830508474,-1.3270988645708497
72,74.32278481012658,754.2215189873418,-1.3446227028632007
73,76.98752598752598,754.1850311850312,-1.3435575866385565
74,77.92164948453608,754.3030927835051,-1.3557006054586263
75,80.85894736842106,754.2105263157895,-1.3372509655247453
76,83.36653386454184,754.4960159362549,-1.3644899377634048
77,85.26052104208416,754.5671342685371,-1.356456082777506
78,91.01677852348993,755.3120805369127,-1.3207466518294464
79,93.73818181818181,755.6945454545455,-1.3606965512838691
80,95.69759450171821,755.725085910653,-1.357916574392724
81,98.58608058608058,755.959706959707,-1.3695928603544312
82,95.32865731462925,754.6573146292585,-1.3650089126722054
83,97.54011741682974,754.7671232876712,-1.3885744083645903
84,99.8510242085661,754.975791433892,-1.3827793580532657
85,102.36380597014926,754.9664179104477,-1.3883400946972189
86,104.38095238095238,755.2472527472528,-1.3828132410513836
87,106.30973451327434,755.304424778761,-1.392675874856782
88,116.03056768558952,757.6593886462882,-1.570628716470323
89,111.25990099009901,755.5272277227723,-1.4195247345055435
90,112.01230228471002,755.548330404218,-1.4193858883062496
91,114.8157894736842,755.6526315789474,-1.429161727616469
92,116.85714285714286,755.8694885361552,-1.422858689818102
93,118.93898305084745,755.857627118644,-1.4409940120093738
94,121.18518518518519,756.03367003367,-1.4560191365488822
95,122.75773195876289,755.7646048109966,-1.4513854312418875
96,125.24871355060034,756.2161234991423,-1.4902063481059513
97,127.46701388888889,756.2951388888889,-1.4660089308790267
98,128.20454545454544,755.8977272727273,-1.4292465659630846
99,131.83076923076925,756.391452991453,-1.4812588465489511
100,133.59083191850596,756.6570458404075,-1.493452887787246
101,135.85594639865997,756.3668341708543,-1.4915427868384332
102,138.78170478170478,757.0124740124741,-1.516647524706557
103,140.13126079447323,757.1709844559585,-1.5265655497957926
104,142.58793103448278,757.1862068965518,-1.5322037590911342
105,144.106960950764,757.4533106960951,-1.5626105574683802
106,146.56724137931036,757.4362068965518,-1.5455701305849732
107,148.96061643835617,757.5958904109589,-1.5631215296647647
108,151.46492659053834,757.7014681892333,1.565104470522075
109,153.50664451827242,757.9451827242525,1.5570022391265868
110,155.6326530612245,758.1683673469388,1.553014781338017
111,157.7111111111111,758.2102564102564,1.5579503895258404
112,159.2275042444822,758.5704584040747,1.5347126195821357
113,161.8733108108108,758.6368243243244,1.5268868525279802
114,164.22241379310344,758.5258620689656,1.5118972781491238
115,166.50949913644214,758.8411053540588,1.5181843076840982
116,168.7888307155323,758.9267015706806,1.4933428509308884
117,170.74216027874564,759.1480836236934,1.492049132377006
118,172.55245901639344,759.2131147540983,1.5103940130872973
119,175.36535162950258,759.1749571183534,1.4696040609750092
120,177.43684210526317,759.6228070175439,1.4794562816389225
121,179.66551126516464,759.7261698440208,1.4548141638507266
122,182.0778761061947,759.8849557522124,1.4529131199842678
123,184.21565217391304,760.3095652173913,1.4344024943260694
124,186.63702359346644,760.1379310344828,1.4352817022918098
125,188.80172413793105,760.5258620689656,1.4358523043908973
126,191.4065335753176,760.6950998185118,1.4211602675425097
127,193.43726937269372,760.6420664206642,1.4034432176036444
128,195.1030741410488,760.9077757685352,1.373248672779381
129,198.38489871086557,760.7790055248619,1.3946129175729762
130,200.20689655172413,761.0383141762452,1.3831969224392309
131,201.99437148217635,761.0375234521576,1.3830503198720852
132,204.3231939163498,761.3231939163499,1.3624876590449126
133,206.57418111753373,761.4836223506744,1.350278132315962
134,209.21001926782273,761.7071290944124,1.3436760897376439
135,211.51724137931035,761.5679513184584,1.3372854746097185
136,216.2064343163539,761.2654155495978,1.2897261558171644
137,215.76331360946745,761.8284023668639,1.3212051945834091
138,218.80961538461537,761.9557692307692,1.3238490680929775
139,220.33659491193737,762.1937377690803,1.3069653986424576
