FrameNo,Row,Column,Angle
123,6.890243902439025,593.810975609756,0.3007999057308197
124,11.5,584.0,-1.5707963267948966
126,8.238636363636363,595.4659090909091,0.3569179419707405
127,6.607361963190184,600.7546012269938,0.35933093878647204
128,8.819512195121952,599.0439024390244,0.5809735927096963
129,10.448051948051948,596.512987012987,0.4304892367556653
130,9.985148514851485,598.6336633663366,0.5889910521309494
131,9.448717948717949,600.5512820512821,-0.43357914144404147
132,11.377450980392156,599.7941176470588,0.7299459436626848
133,12.727272727272727,599.2036363636364,0.16788005028946176
134,13.041811846689896,600.2020905923345,-0.07564671585288964
135,13.403448275862068,600.7655172413793,-0.16277505624007596
136,13.496644295302014,601.4362416107383,-0.3266425897221819
137,14.133986928104575,602.0392156862745,-0.3252173797568397
138,14.813559322033898,602.857627118644,-0.22506396433843365
139,15.47962382445141,603.3354231974922,-0.23999414777164768
140,15.82857142857143,604.0380952380953,-0.2116420210899328
141,16.27027027027027,604.4924924924925,-0.18929128372750134
142,16.63235294117647,605.3,-0.17623297960815362
143,17.07967032967033,605.2554945054945,-0.1584001914736368
144,17.44931506849315,606.4630136986301,-0.1284196662271249
145,17.780160857908847,606.56836461126,-0.09945863779004682
146,18.435,607.1,-0.10032029516328934
147,18.632218844984802,606.3495440729483,-0.0743568750115147
148,19.166666666666668,607.6811594202899,-0.061108910315068266
149,19.48341232227488,608.2511848341233,-0.04716504120705791
150,20.109756097560975,608.6804878048781,-0.03456537040101262
151,20.452272727272728,608.85,-0.023309893722468677
152,21.07936507936508,609.2108843537414,0.010691684353232155
153,21.390396659707726,609.9519832985386,0.005232128282926977
154,21.97008547008547,609.9807692307693,0.027125099073250804
155,22.19348268839104,610.030549898167,0.03133900681445681
156,22.553606237816766,610.5536062378168,0.04283760462500586
157,23.057581573896353,610.3704414587332,0.05465645788861495
158,23.188931297709924,610.9751908396946,0.06833623912620171
159,23.813653136531364,611.1752767527676,0.07747855756959111
160,24.237918215613384,611.7918215613383,0.09480189881624289
161,24.817330210772834,608.3629976580796,0.11110327901578221
162,24.958928571428572,611.9892857142858,0.11782528398413912
163,25.462081128747794,612.4197530864197,0.12467635886314662
164,25.878172588832488,611.896785109983,0.13829795515198604
165,26.36068376068376,611.6205128205128,0.141897298613244
166,26.630615640599,612.5457570715474,0.1548544720635926
167,26.8218487394958,613.546218487395,0.16411290732466766
168,27.416107382550337,612.3875838926175,0.17319594844034253
169,27.983818770226538,612.5857605177994,0.19170553120389144
170,28.22705314009662,612.0901771336554,0.18758345378571264
171,28.568852459016394,613.1508196721311,0.20593803741087796
172,29.040128410914928,612.5666131621188,0.21689605667280742
173,29.545310015898252,612.2766295707472,0.23465386172283878
174,29.881685575364667,612.3322528363047,0.23391940832010877
175,30.243548387096773,612.7758064516129,0.2506040804283274
176,30.680781758957654,612.2182410423453,0.2670033186686447
177,31.139423076923077,611.9086538461538,0.2767854957895561
178,31.462279293739968,612.1701444622793,0.2918109222568956
179,32.0384,611.3808,0.29948859998803873
180,32.486970684039086,611.2638436482084,0.3184983271657385
181,32.998420221169035,611.0900473933649,0.3347340960961832
