FrameNo,Row,Column,Angle
75,10.676,861.204,0.40316939374001237
76,125.0,920.0,0.7853981633974483
77,146.5032258064516,916.3806451612903,0.5469787867397808
78,80.5,876.5,0.7853981633974483
79,16.832323232323233,861.2464646464647,0.3185640672079597
80,18.401656314699792,860.9958592132505,0.30815949830260964
81,19.74380165289256,861.5805785123966,0.3052582873376326
82,21.35214446952596,861.1264108352144,0.2864692405760183
83,22.41371158392435,861.6524822695036,0.271272644998648
84,24.012165450121653,861.2238442822385,0.25340711069997296
85,25.497191011235955,860.8089887640449,0.24849249086974998
86,27.093655589123866,860.0483383685801,0.2322845800633132
87,28.356495468277945,860.1570996978852,0.2240901748374156
88,29.548387096774192,860.0258064516129,0.21892409142765318
89,31.102941176470587,859.8933823529412,0.20581034634306858
90,33.578947368421055,853.9473684210526,0.17850501025280904
91,34.79245283018868,854.1949685534591,0.16907450039343544
92,36.289256198347104,853.198347107438,0.16058566957287176
93,37.32846715328467,854.5328467153284,0.17910806173522836
94,38.166666666666664,856.1,0.1663971774428087
95,40.118811881188115,853.6534653465346,0.1685420932621081
96,40.81395348837209,856.5348837209302,0.18782694358191318
97,42.28865979381443,855.2474226804123,0.20453552104973047
98,43.596330275229356,854.5688073394496,0.2503233194430387
99,44.78787878787879,853.9090909090909,0.12485737881034548
100,46.13392857142857,853.3839285714286,0.15395181980246017
101,47.16279069767442,853.1085271317829,0.05492292320342503
102,48.56934306569343,853.007299270073,0.026865942386823292
103,49.65034965034965,852.7062937062938,0.03120041917512925
104,50.84615384615385,851.8589743589744,-0.02711745946008896
105,51.98039215686274,852.3071895424837,-0.0025169757014154048
106,52.91620111731844,851.2402234636871,-0.01682624667839713
107,54.05882352941177,850.4607843137255,0.0019591845822267725
108,54.995726495726494,850.8974358974359,-0.029589191169026138
109,56.526041666666664,852.234375,-0.05020940841938796
110,57.26482213438735,849.596837944664,-0.04808606060112921
111,58.51953125,850.265625,-0.08226296030469252
112,59.48062015503876,848.9418604651163,-0.0868338535857538
113,61.46666666666667,858.6933333333334,-0.09421659817530267
114,61.5,850.1240310077519,-0.11670160862592092
115,62.296407185628745,848.7155688622754,-0.1184529003449802
116,63.1764705882353,847.6647058823529,-0.13712048528719084
117,64.22252010723861,847.71581769437,-0.14578602591944884
118,65.17631578947369,847.978947368421,-0.15937538250223002
119,66.01503759398496,847.187969924812,-0.1764123290279157
120,66.89973614775725,847.2453825857519,-0.18533924770273044
121,67.94430379746835,846.8151898734177,-0.2043250165228292
122,69.39802631578948,850.141447368421,-0.23857854888562594
123,69.74657534246575,847.2579908675799,-0.24013188009913178
124,70.4932735426009,847.2466367713005,-0.2639042798637144
125,71.40186915887851,847.392523364486,-0.2880485282784363
126,72.48289738430583,847.9315895372233,-0.32517086228707337
127,72.93139293139293,847.6923076923077,-0.3436382785362751
128,73.73640167364017,847.9853556485356,-0.3666913102579521
129,74.8595744680851,849.1851063829787,-0.3912124584212861
130,75.95974576271186,850.0932203389831,-0.4420271451577108
131,76.80208333333333,850.75,-0.4836677698768949
132,77.86666666666666,850.7272727272727,-0.5096298577995958
133,78.04338394793926,851.5683297180043,-0.5800635946865024
134,78.65631067961165,850.1708737864078,-0.503808210972321
135,79.6902286902287,853.9085239085239,-0.6891311537238721
136,81.14884696016772,854.5534591194969,-0.8126557700445758
137,81.64823008849558,855.112831858407,-0.8625663408091174
138,82.68045977011494,856.4620689655172,-1.0394896493241301
139,83.48027842227378,857.3596287703016,-1.1864424565531788
140,84.49767441860465,858.8209302325581,-1.3118657431735272
141,85.46261682242991,859.7990654205607,-1.5224514441347166
142,86.46469248291572,860.8633257403189,1.4759224606488808
143,87.52466367713005,862.213004484305,1.3164464943572627
144,88.63839285714286,863.4888392857143,1.1563613338226497
145,90.00858369098712,864.3433476394849,1.0391264571735561
146,91.16317991631799,865.4163179916318,0.9511049191225038
147,92.0042194092827,866.548523206751,0.8530526904184503
148,93.14020618556701,867.478350515464,0.7677409203462582
149,93.92787524366472,868.5360623781677,0.736079752201449
150,95.49186991869918,869.3150406504064,0.6509156683237743
151,96.20912547528518,870.8783269961978,0.591726060646188
152,98.01803607214428,870.6633266533066,0.5697035225095723
153,99.16827852998065,871.3462282398452,0.5263933634497698
154,100.37137330754352,872.0154738878143,0.49726970535422504
155,101.60119047619048,872.4444444444445,0.4622030522693356
156,102.91750503018109,872.7404426559356,0.4406402743204963
157,104.24055666003976,872.7713717693837,0.415247320864106
158,105.23492723492724,873.6819126819126,0.394046454089042
159,106.58585858585859,873.8909090909091,0.37261899543388766
160,107.79791666666667,873.54375,0.35469106065103834
161,109.2255125284738,873.6036446469249,0.3371870988016994
162,110.25714285714285,874.0395604395604,0.3278569946758468
163,111.5,873.9405286343613,0.3115070232389713
164,112.73134328358209,873.4925373134329,0.29456286833853723
165,113.82506527415144,873.6605744125327,0.28346660939478785
166,114.95939086294416,873.7868020304569,0.2729966800076881
167,116.30372492836676,872.971346704871,0.2609169839844497
168,117.35843373493977,873.222891566265,0.25156505709500415
169,118.87542087542087,871.976430976431,0.23967642662609445
170,120.05281690140845,871.6866197183099,0.22812663990102736
171,122.03381642512078,867.6763285024155,0.20410597452093185
172,122.32173913043478,870.4043478260869,0.21631662024264703
173,124.28666666666666,865.9933333333333,0.2282973209586564
174,125.5,865.74,0.22810811493738475
175,126.55084745762711,865.4915254237288,0.23280714001625888
176,127.62,864.66,0.16652500559632574
177,128.47474747474746,865.4646464646464,0.19619019940841764
178,129.1875,867.4464285714286,0.18747588972662035
179,130.24742268041237,867.1237113402062,0.2007636667627509
180,131.5268817204301,866.1505376344086,0.15621064404743157
181,132.02777777777777,866.1388888888889,0.160937360721035
182,133.1132075471698,865.5849056603773,0.04222678354653385
183,133.98461538461538,865.2384615384615,0.05131307088274783
184,135.206106870229,864.793893129771,0.032868602641983845
185,136.1125,863.8375,0.014858806549680689
186,136.87037037037038,863.5740740740741,-0.012707455738730701
187,137.68947368421053,863.2842105263157,-0.0097299512933834
188,138.91525423728814,863.2598870056497,-0.016827494011313046
189,139.9044585987261,865.8407643312102,-0.020392169242659554
190,140.668085106383,861.5234042553192,-0.018080819842429072
191,141.4,861.8470588235294,-0.024374985645384133
192,142.34552845528455,861.7967479674796,-0.0336424392119482
193,143.19855595667872,860.274368231047,-0.03372368923492822
194,144.02898550724638,859.9565217391305,-0.044439798070807994
195,144.85625,859.303125,-0.04267225865162209
196,145.6094674556213,858.9230769230769,-0.05885520997649748
197,146.3944099378882,858.8354037267081,-0.0681193817781252
198,147.085626911315,858.4036697247707,-0.08420908748799685
199,147.9291553133515,858.0544959128065,-0.08824214452711668
200,148.53263707571801,857.77545691906,-0.09943002313431383
201,149.4253164556962,858.2936708860759,-0.11675226582363127
202,149.9467005076142,857.269035532995,-0.12377822884072304
203,150.6751269035533,857.6091370558376,-0.13793156147174174
204,151.3904282115869,857.9521410579346,-0.1517142393256031
205,152.11111111111111,858.3255813953489,-0.17418437407243229
206,152.90284360189574,858.4786729857819,-0.19426976893842798
207,153.49766355140187,859.018691588785,-0.22071174282879627
208,154.14081145584726,859.1360381861575,-0.24432456206948647
209,155.1095571095571,860.0559440559441,-0.2753785228668696
210,155.51543942992873,860.0617577197149,-0.3056262223186359
211,156.29951690821258,861.2729468599034,-0.33832134231414523
212,156.9007263922518,861.682808716707,-0.37624503574030915
213,157.6567901234568,862.5555555555555,-0.40021545907124967
214,158.30150753768845,863.462311557789,-0.4755912176556331
215,158.53196347031962,864.6164383561644,-0.5603393452117567
216,159.64675324675324,865.1298701298701,-0.6066811761771792
217,160.07291666666669,865.9479166666666,-0.7227749165229489
218,160.91553133514986,866.9863760217984,-0.8386874293409664
