FrameNo,Row,Column,Angle
37,6.0344827586206895,755.5057471264367,-0.3596234752510552
38,61.5,686.5,0.7853981633974483
39,109.0,630.5,-1.5707963267948966
40,169.42391304347825,646.9782608695652,0.7441543514672306
41,151.42084942084944,604.8069498069498,0.06545805255666894
42,83.0,654.5,-1.5707963267948966
43,90.54109589041096,637.2534246575342,0.2051566999936463
44,33.72839506172839,637.0987654320987,-0.08701754943074387
45,6.376146788990826,577.2201834862385,0.6041783312225988
46,15.26086956521739,597.072463768116,0.4638142560557657
47,118.93939393939394,574.0,-1.0650153069521422
48,160.5,625.5,0.7853981633974483
49,188.5,694.0,-0.0
50,125.47549019607843,751.6176470588235,0.20286822225526494
51,80.0,773.5730337078652,-0.07497235532138136
52,20.24561403508772,745.4912280701755,-0.01668179455449772
53,21.050847457627118,744.6723163841808,-0.02142801524623094
54,21.81967213114754,743.9125683060109,-0.019296392002970023
55,22.54597701149425,743.5172413793103,-0.05586675948620671
56,23.591160220994475,743.6906077348067,-0.07186801499031661
57,24.559405940594058,742.0445544554456,-0.09431541581184959
58,25.165775401069517,742.1229946524064,-0.11385661005965274
59,26.288659793814432,742.6494845360825,-0.13296876939439395
60,26.853658536585368,741.3121951219512,-0.15179190792093208
61,27.79245283018868,741.1037735849056,-0.1782932342386694
62,28.67117117117117,740.6846846846847,-0.18391962452243144
63,29.35272727272727,740.3636363636364,-0.21401399748128647
64,30.317596566523605,740.1888412017167,-0.22261895562814565
65,31.132867132867133,739.9370629370629,-0.24904228099892214
66,31.765690376569037,739.3389121338912,-0.25728912531498277
67,32.792857142857144,739.6285714285714,-0.2821546484708245
68,33.8421052631579,740.0986842105264,-0.29788097284405624
69,34.54887218045113,739.6992481203008,-0.3172460391992392
70,35.522184300341294,740.1365187713311,-0.32433513359242333
71,36.019672131147544,739.3049180327869,-0.36039663359241714
72,37.04666666666667,739.4300000000001,-0.3753363370862147
73,37.959375,739.778125,-0.41004182327224326
74,38.91208791208791,740.1794871794872,-0.4341452320880609
75,39.548701298701296,739.8409090909091,-0.43871106505514185
76,40.51234567901235,740.3858024691358,-0.4852560856667923
77,41.456591639871384,740.7459807073955,-0.5115513443248051
78,41.926153846153845,740.5415384615385,-0.5482106741200354
79,42.91558441558441,740.724025974026,-0.5840178673258739
80,43.61217948717949,741.1923076923077,-0.6331540886101634
81,44.84444444444444,741.6444444444444,-0.6817961408353148
82,45.43493150684932,741.8869863013699,-0.719162586258526
83,46.38062283737024,742.2975778546713,-0.7877080568932033
84,47.50526315789474,743.0666666666666,-0.8463168709026028
85,48.18681318681319,743.4139194139194,-0.9214436841371413
86,49.181184668989545,744.2020905923345,-1.0401379476625545
87,49.98976109215017,744.8737201365187,-1.102230555484111
88,51.21785714285714,745.5,-1.2682052284824146
89,52.28928571428571,746.4142857142857,-1.3563134960146193
90,52.972696245733786,747.1092150170648,-1.541871970363732
91,54.16014234875445,747.7366548042704,1.4375195581341207
92,55.42402826855124,748.6925795053004,1.2739460786049506
93,56.68421052631579,749.5543859649123,1.1041342892628787
94,57.888888888888886,750.1666666666666,0.985816317156048
95,59.211920529801326,750.8278145695365,0.853877207177095
96,60.26384364820847,751.5504885993486,0.7780037024500477
97,61.799352750809064,751.8996763754045,0.7147187328103394
98,62.53135313531353,752.6930693069307,0.6256686543792304
99,63.59235668789809,753.7579617834394,0.5609109675951426
100,65.25233644859813,753.2305295950156,0.5112304654344016
101,66.10574018126889,754.2930513595167,0.47164997752145704
102,67.5632911392405,754.879746835443,0.42232008364252516
103,68.8868501529052,754.8134556574923,0.3879156414024506
104,69.63777089783282,755.71826625387,0.3453537458235701
105,71.00307692307692,755.6246153846154,0.31042753116124233
106,72.09567901234568,756.3179012345679,0.2880437486705235
107,73.5,755.7261904761905,0.2526318521111793
108,74.57926829268293,756.5274390243902,0.24588607037565735
109,75.60778443113773,756.7694610778443,0.22534080856233152
110,77.03614457831326,756.1506024096385,0.18216745080574412
111,78.19287833827893,756.4688427299703,0.17147699251376938
112,79.41640378548895,756.4069400630915,0.15023420041663865
113,80.50461538461539,756.4584615384615,0.11767781044516759
114,81.6504854368932,756.4045307443366,0.1154154513070876
115,82.5945945945946,756.5825825825826,0.09622412644943527
116,84.1076923076923,755.5653846153846,0.08477521218888716
117,85.08940397350993,756.2086092715232,0.061398023632805276
