FrameNo,Row,Column,Angle
80,10.200956937799043,1062.529505582137,0.16924966113006362
81,10.648721399730821,1062.2274562584118,0.15464659962427152
82,11.49527665317139,1061.9500674763833,0.14135531976304413
83,13.306569343065693,1055.2676399026764,0.1655921263650537
84,13.70954356846473,1057.3464730290457,0.14563963845882666
85,16.98974358974359,1040.323076923077,0.15193010440167432
86,15.669584245076587,1056.964989059081,0.1098693144367069
87,16.621380846325167,1056.1447661469933,0.09591188189620375
88,17.343465045592705,1049.8966565349544,0.15825845683904932
89,18.240506329113924,1049.3481012658228,0.1493557894493675
90,19.88,1058.8222222222223,0.004355106902018954
91,21.190697674418605,1042.120930232558,0.010951941492753173
92,22.02442748091603,1057.9435114503817,-0.040502865431467645
93,22.571428571428573,1040.0204081632653,0.020207783356020814
94,23.046511627906977,1038.9302325581396,0.007365893304895604
95,23.84713375796178,1038.7070063694268,-0.01004074796079073
96,24.325,1039.5125,-0.06665762542541784
97,25.173076923076923,1039.621794871795,-0.08243631623351938
98,25.805555555555557,1039.625,-0.1406589933905227
99,28.991780821917807,1050.1397260273973,-0.25401858512390657
100,30.85945945945946,1051.8846846846848,-0.28991002038734764
101,32.12287334593573,1050.9792060491493,-0.3238390143212966
102,32.958333333333336,1049.7348484848485,-0.39671526733363716
103,28.875,1039.142857142857,0.02587555109798189
104,33.98233215547703,1044.844522968198,-0.6718198489757511
105,36.42094455852156,1046.3162217659137,-0.6482706617979863
106,37.565843621399175,1045.0555555555557,-0.7623265336131773
107,38.66317991631799,1043.7259414225941,-0.9864419589917234
108,39.710691823899374,1042.3312368972747,-1.3973624223912593
109,40.53763440860215,1040.7763440860215,1.3471868313218034
110,41.67932489451477,1039.4620253164558,1.159195055875879
111,42.43008474576271,1038.010593220339,1.0753164989125177
112,43.33905579399141,1036.491416309013,0.9717073436214089
113,44.18936170212766,1035.1255319148936,0.8879831869846242
114,44.97280334728033,1033.7133891213389,0.7976586347680974
115,45.942268041237114,1032.1958762886597,0.7624687177640884
116,46.40770791075051,1031.3204868154157,0.7111165668779613
117,47.06517311608961,1029.9226069246436,0.6673851208304271
118,47.77755102040816,1028.7163265306122,0.6153398886463654
119,48.5513078470825,1027.4245472837022,0.5846087617464524
120,49.15028901734104,1026.1040462427745,0.5557775326052383
121,49.768642447418735,1025.2581261950286,0.527667680794462
122,50.45161290322581,1024.1764705882354,0.49752627999816645
123,50.8515037593985,1023.3308270676691,0.4629919258594357
124,51.34011090573013,1022.7319778188539,0.44159938513952185
125,51.97477477477477,1021.5621621621622,0.4185106384849919
126,52.29858657243816,1021.2579505300354,0.3911697359428283
127,53.115864527629235,1019.8680926916221,0.37815951820871146
128,53.353846153846156,1019.8888888888889,0.34799571693882997
129,54.11611785095321,1018.5944540727903,0.3340645035162587
130,54.402662229617306,1018.4725457570715,0.31752486077863434
131,54.83,1017.9166666666666,0.29869650682420806
132,55.49750415973378,1016.9467554076539,0.27816284413355863
133,56.003236245954696,1016.588996763754,0.26660479635657813
134,56.27591706539075,1016.5311004784689,0.24493522157223518
135,56.70716510903427,1016.2320872274144,0.2307947508058681
136,57.16329704510109,1015.6671850699845,0.21421374593343967
137,57.59345794392523,1015.1526479750779,0.20218865968638808
138,58.10883280757098,1015.0914826498423,0.17896890891189013
139,58.56230529595015,1014.9127725856698,0.17005317416546795
140,58.949771689497716,1015.1400304414003,0.14830148215753775
141,59.45426356589147,1014.8217054263566,0.13557148101764263
142,59.8375939849624,1015.4451127819549,0.11984964949278075
143,60.2143906020558,1014.618208516887,0.10855268729648124
