FrameNo,Row,Column,Angle
1,104.1,512.5,0.06411047733416515
2,160.82488479262673,493.0322580645161,-0.3651872991087343
3,100.8702928870293,472.9581589958159,0.6080441730691927
4,110.07185628742515,512.4790419161677,-0.34252513771307086
5,122.74242424242425,456.6111111111111,-1.37949875764736
6,85.34866828087166,442.96610169491527,0.562715117209368
7,128.39166666666665,379.85833333333335,-0.04249212815790043
8,130.02127659574467,422.8632218844985,-1.0273646047468907
9,72.58227848101265,394.6244725738397,0.5291662127031642
10,80.31802120141343,437.0070671378092,-0.15691359327588575
11,48.42048517520216,460.63072776280325,0.14532597102521494
12,82.08415841584159,454.1101485148515,0.7886485875939504
13,37.07795698924731,407.5725806451613,-0.8390656242938294
14,92.20873786407768,420.0598705501618,1.4348773204096
15,147.13503649635035,446.30535279805355,-0.08123670118634385
16,118.34028040924593,430.6316786661614,-1.118499660342344
17,79.86774193548388,365.4032258064516,1.568646929957812
18,121.96782841823057,327.9517426273458,-0.6844707510442621
19,140.51929824561404,357.35087719298247,1.4371878820454127
20,136.6659707724426,366.8350730688935,1.2357767534875768
21,145.90896551724137,362.14758620689656,-0.583422931485979
22,121.65306122448979,365.6209912536443,-1.068341375509186
23,178.15561959654178,372.69164265129683,-0.04359187769152882
24,217.96017699115043,382.3805309734513,-0.8003664142865485
25,247.36385542168676,425.5493975903614,0.30813036006421063
26,234.94772117962466,420.06836461126005,-0.6601611933665592
27,201.5699421965318,414.4820809248555,1.0832915479752891
28,212.70649106302915,433.57949200376294,-0.6947886280016217
29,223.09634551495017,415.1063122923588,0.5015643779716836
30,172.98913043478262,451.46557971014494,0.3339472303304546
31,142.83097261567517,462.89518413597733,-0.44510197471321605
32,142.86229086229088,484.3886743886744,0.21018155634027216
33,197.5548902195609,526.6447105788424,0.7848172304147186
34,170.2764705882353,512.9708823529412,-0.0004910715235098224
35,217.45766590389016,481.5652173913044,0.7365919936880946
36,173.1072796934866,460.2337164750958,1.0858917768097582
37,170.73298429319374,491.58987783595114,0.08685081838503152
38,164.50453955901426,503.7769130998703,0.8523817277006109
39,173.95049504950495,475.4207920792079,-1.2614306461778537
40,154.97860962566844,526.6256684491979,0.0482981996694656
41,203.2946175637394,567.3824362606232,-0.5476723973494761
42,229.2903846153846,549.5038461538461,0.6142271400849408
