FrameNo,Row,Column,Angle
32,3.3728813559322033,803.7118644067797,0.11439447524540777
34,4.29,802.87,0.04519266079444358
35,5.122641509433962,803.0,0.01449737850351263
36,5.576086956521739,804.0,-0.07977806744305894
37,6.211538461538462,804.0961538461538,-0.058805563394442345
38,6.626373626373627,805.1978021978022,-0.08081176853726453
39,7.123595505617978,805.4269662921348,-0.15815849855308678
40,7.788888888888889,805.5222222222222,-0.1465161633711174
41,8.425742574257425,806.2277227722773,-0.1700716355679026
42,9.086021505376344,806.7311827956989,-0.15066274702982071
43,9.765217391304347,807.2608695652174,-0.12149053304844007
44,10.380530973451327,807.8761061946902,-0.13411835378998205
45,10.923076923076923,807.9487179487179,-0.10446731218465631
46,11.368421052631579,808.0877192982456,-0.10093243508448835
47,12.061946902654867,808.8938053097345,-0.08692215808684221
48,12.748031496062993,809.3228346456693,-0.08639463124561993
49,13.229007633587786,810.0,-0.07773190169946473
50,13.807142857142857,809.6214285714286,-0.07068450926324915
51,14.366197183098592,810.3661971830986,-0.06280814120514347
52,14.787878787878787,810.9333333333334,-0.056229663688067186
53,15.508982035928144,811.0958083832336,-0.04284007152701452
54,15.96951219512195,812.4451219512196,-0.032604555305525064
55,16.54320987654321,812.2654320987655,-0.01227262725899286
56,17.123076923076923,812.0102564102564,-0.01250186381397342
57,17.631284916201118,813.4972067039106,-0.00684122142134069
58,18.103603603603602,813.7072072072071,-0.005289748640413135
59,18.788990825688074,814.1284403669724,0.009694623764647643
60,19.23671497584541,813.7874396135265,0.005798443766429703
61,19.710407239819006,814.4027149321267,0.02075053790009975
62,20.27659574468085,815.0425531914893,0.029281856486075328
63,20.828125,815.32421875,0.032939893856161966
64,21.179282868525895,816.191235059761,0.03337742414041595
65,21.715753424657535,816.513698630137,0.04806498567920106
66,22.284671532846716,816.8576642335767,0.05031346209908385
67,22.565217391304348,816.7926421404683,0.04945067818533821
68,23.238853503184714,817.8566878980891,0.05841266200735716
69,23.726072607260726,817.6567656765676,0.0742419902772241
70,24.250871080139373,817.3588850174216,0.07838523198826486
71,24.508928571428573,819.2380952380952,0.08312632863182069
72,24.96706586826347,818.9131736526946,0.08794426959365588
73,25.548850574712645,818.7126436781609,0.09593034697452328
74,26.060790273556233,818.9270516717326,0.09985120865289533
75,26.554317548746518,819.5877437325905,0.10892563511556018
76,26.934782608695652,820.0951086956521,0.11984987132409543
77,27.347826086956523,819.8423913043479,0.1251652205385801
