FrameNo,Row,Column,Angle
43,11.27127659574468,745.0904255319149,-0.7973264977850446
44,136.5,802.5,0.7853981633974483
45,123.33333333333334,783.3777777777777,-0.459728832626689
46,76.98933333333333,775.936,-0.24669686283263623
47,15.465201465201465,746.6373626373627,-1.076417741890562
48,17.074204946996467,747.3533568904594,-1.1630490466198342
49,18.417543859649122,748.1052631578948,-1.277892904843894
50,19.593333333333334,748.8233333333334,-1.4101025798632472
51,20.764309764309765,749.5050505050505,-1.5311859697508325
52,21.986531986531986,749.9360269360269,1.463768135094362
53,23.40967741935484,750.4451612903226,1.3317310714923243
54,24.93708609271523,751.3443708609271,1.2767045466887863
55,26.064935064935064,751.9707792207793,1.1254003278294487
56,27.05,752.65625,1.0488330896612525
57,29.13664596273292,752.9099378881988,0.9723423403287924
58,30.425531914893618,753.5015197568389,0.8825332334836395
59,31.510835913312693,754.3715170278638,0.8270654534406702
60,32.795665634674926,755.1981424148607,0.7312293443529547
61,34.266666666666666,755.4753623188406,0.6997069678850516
62,35.51775147928994,755.7366863905326,0.6537918935821969
63,37.3161094224924,755.8632218844984,0.603499603166288
64,38.721739130434784,756.2869565217392,0.5754632182005753
65,40.014409221902014,756.5100864553315,0.5249076537991907
66,41.32537313432836,757.1522388059701,0.5183020484124644
67,42.78632478632478,757.4786324786324,0.48718541565244533
68,44.312865497076025,757.438596491228,0.4387301690165573
69,45.518840579710144,758.1507246376812,0.42973945744617537
70,47.10204081632653,757.9737609329446,0.4056321071795161
71,48.458083832335326,758.0149700598803,0.3865799760718339
72,50.17701863354037,757.8105590062112,0.36414225532776956
73,51.08411214953271,758.5109034267913,0.3479079456584597
74,52.64306784660767,757.8230088495575,0.32919369180163693
75,54.12408759124087,758.1970802919708,0.32461220517735995
76,55.656346749226,757.6439628482972,0.3002489282785032
77,56.8474025974026,758.4025974025974,0.30156068259823665
78,58.27,757.6766666666666,0.2737662914651777
79,59.892405063291136,757.3132911392405,0.2586585092775776
80,61.04365079365079,757.5674603174604,0.26095114214502285
81,62.529411764705884,757.0294117647059,0.252188105486463
82,63.490421455938694,757.5095785440612,0.25491661911278896
83,65.35204081632654,755.8214285714286,0.23449815719288036
84,66.49416342412451,756.6381322957199,0.22240610277867093
85,67.76271186440678,755.8305084745763,0.21101918935697914
