FrameNo,Row,Column,Angle
859,533.7371795,949.8867521,0.178593761
860,534.1965066,949.9454148,0.180088398
861,534.8017621,950.092511,0.185398615
862,535.4069264,949.9004329,0.191061942
863,536.046875,949.4866071,0.211170319
864,536.6148796,949.2669584,0.212883438
865,537.2309524,948.8833333,0.223662871
866,538.0047962,948.4460432,0.22587799
867,538.9067599,947.5897436,0.248602985
868,539.5866337,947.0866337,0.246132361
869,540.1802469,947.2740741,0.270540173
870,540.6649215,946.7382199,0.27500938
871,541.2539683,946.3042328,0.287367706
872,541.9770774,945.713467,0.330107066
873,542.4466859,945.29683,0.318808364
874,543.1345029,944.7573099,0.345842332
875,543.7674419,944.2587209,0.397207021
876,544.3204748,944.3442136,0.405327684
877,545.2532051,942.9198718,0.395325199
878,545.384127,943.0222222,0.409822543
879,546.3074434,942.1779935,0.249050538
880,546.8333333,940.8034188,0.125154883
881,547.5217391,940.2341137,-0.095138045
882,548.0498339,939.1960133,-0.220184761
883,548.7928287,938.5856574,-0.333931827
884,549.4953271,938.0062305,-0.327291684
885,550.1376147,937.1284404,-0.339331838
886,550.988,936.38,-0.344984933
887,551.8539326,935.9400749,-0.309789863
888,552.3323864,935.2329545,-0.319188074
889,553.1086957,934.8043478,-0.280099482
890,553.8,934.045614,-0.265406946
891,554.7122302,933.9352518,-0.257301936
892,555.2666667,933.1833333,-0.232954038
893,556.4615385,934.5101215,-0.222892433
894,556.6091205,932.257329,-0.217500531
895,557.3495441,932.3860182,-0.218328475
896,558.1921824,932.3322476,-0.191868176
897,558.6190476,930.7440476,-0.20093082
898,559.2815315,930.3175676,-0.202488366
899,559.8720174,929.1605206,-0.196041646
900,560.3311404,928.5482456,-0.187323891
901,561.6437126,931.1646707,-0.164943997
902,561.8562232,929.1287554,-0.173135376
903,562.537415,928.5759637,-0.163145155
904,563.5508475,928.9088983,-0.172181639
905,563.9578714,927.962306,-0.167926159
906,564.6644144,928.1486486,-0.162866882
907,565.3495935,927.4004065,-0.160346399
908,566.1149675,928.1995662,-0.155621237
909,566.5452539,927.0154525,-0.155529027
910,567.438326,927.6740088,-0.152736474
911,568.2154567,928.0749415,-0.151420176
912,569.1421801,929.6421801,-0.147819227
913,569.8485577,929.3966346,-0.144941636
914,570.7395577,930.4348894,-0.142733515
915,571.2464455,930.2796209,-0.145666067
916,572.0022222,930.3044444,-0.144778982
917,572.1869748,928.2836134,-0.146521593
918,573.4342432,931.2531017,-0.140934358
919,573.9626374,929.7076923,-0.140247555
920,574.8693467,931.8693467,-0.146572178
921,575.9083333,934.9638889,-0.147853625
922,575.7559809,929.7870813,-0.152432923
923,576.2454128,928.3623853,-0.156232763
924,577.2375566,930.2081448,-0.1614001
925,577.842723,930.129108,-0.163026111
926,578.6956522,931.4347826,-0.161432464
927,579.1151079,930.3381295,-0.164818421
928,580.8584906,936.6981132,-0.171155704
929,582.4941634,942.3463035,-0.185312609
930,582,935.6957831,-0.182586145
931,582.9407895,937.8355263,-0.190007971
932,585.6467391,947.3913043,-0.185037534
933,584.7761733,940.1444043,-0.204668613
934,585.2125436,939.1114983,-0.202741278
935,585.6710526,938.0625,-0.207846511
936,586.972973,941.1389961,-0.216335942
937,586.9342105,938.4572368,-0.219788854
938,589.1938776,944.7295918,-0.234311696
939,588.5051546,939.3780069,-0.226482499
940,589.4501992,940.7848606,-0.244865794
941,589.7333333,939.2851852,-0.262886459
942,591.7488584,944.3242009,-0.24597365
943,592.3585859,944.1060606,-0.252881125
944,591.8467742,939.7862903,-0.3022874
945,590.7068063,933.6151832,-0.286748594
946,591.0426667,932.9813333,-0.29434361
947,591.7178771,933.6620112,-0.327580143
948,592.5589888,934.6882022,-0.336196258
949,592.9943182,934.4119318,-0.359643574
950,593.504298,934.7936963,-0.378940712
951,597.3224044,941.9016393,-0.439652552
952,594.919403,935.838806,-0.434743147
953,595.3810976,935.7896341,-0.44171461
954,596.1415094,936.3899371,-0.48806981
955,596.7436709,936.9968354,-0.517225196
956,597.2567976,937.0845921,-0.520396298
957,597.9146758,937.8771331,-0.581620218
958,598.5292096,938.6975945,-0.551469349
959,599.1265823,939.4936709,-0.32908996
960,600.0398773,940.0214724,0.21641056
961,600.6184211,940.9934211,0.530291532
962,601.2768362,941.4491525,0.4495577
963,602.0159236,942.2961783,0.476244229
964,602.4649682,943.0382166,0.458415024
965,604.3296296,942.637037,0.347462698
966,604.6678201,943.6401384,0.393136495
967,604.5494792,944.6380208,0.359989405
968,605.3735632,945.2356322,0.346998322
969,606.1373626,945.4368132,0.319082959
970,606.7713499,946.5922865,0.303399307
971,607.9848943,946.1299094,0.285785
972,608.7507418,946.6824926,0.266966515
973,609.3190883,946.6723647,0.246602563
974,610.2105263,947.625731,0.236104092
975,610.6765499,947.9191375,0.237127162
976,611.2156448,949.0782241,0.233792837
977,611.8147368,949.4842105,0.22129039
978,612.6488706,949.9486653,0.220021641
979,613.0158416,950.9544554,0.202213764
980,615.4051447,945.8778135,0.156360451
981,614.967581,949.2618454,0.1877558
982,615.1208333,951.5458333,0.178919743
983,616.4772727,949.6287879,0.173093191
984,617.1580247,949.2666667,0.164975414
985,618.5428571,947.0542857,0.148186854
986,618.3911007,950.70726,0.156901702
987,619.4078624,949.1154791,0.144367983
988,619.9164678,950.1169451,0.143828867
989,620.4504505,951.3941441,0.14422623
990,621.4272076,950.0501193,0.135229933
991,621.6178862,952.5447154,0.139873285
992,622.5011338,951.6802721,0.133604651
993,623.1470588,951.7689076,0.129460347
994,623.691023,952.8580376,0.131857325
995,624.3858921,952.9315353,0.129201324
996,625.2234043,952.2957447,0.122114075
997,625.9333333,951.5505376,0.119326779
998,626.675,952.3291667,0.120031993
999,627.4737991,950.8624454,0.116362352
1000,628.1224066,950.6556017,0.116926311
1001,628.941704,950.2197309,0.114150794
1002,629.7448747,948.9111617,0.110381056
1003,630.2335601,949.3673469,0.108242686
1004,631.1917808,948.5776256,0.109768026
1005,631.8508557,946.6870416,0.103213042
1006,632.7549505,946.2846535,0.102456895
1007,633.0935961,948.0418719,0.109682764
1008,634.1871795,944.8897436,0.103153641
1009,634.2132701,950.1635071,0.115120632
1010,634.9858156,949.6619385,0.111209693
1011,635.4279379,950.8691796,0.117465524
1012,636.2582938,948.9312796,0.111096052
1013,636.9553571,949.8571429,0.117069489
1014,637.3798627,950.3180778,0.11888431
1015,638.3472222,948.3842593,0.114834465
1016,638.7808219,949.3333333,0.11535972
1017,639.2068966,950.1009852,0.122608987
1018,640.1723301,949,0.119834093
1019,641.0531646,948.1417722,0.126868379
1020,641.3802083,948.1223958,0.127055254
1021,642.0771208,947.6246787,0.131529102
1022,642.8025974,948.4285714,0.136631835
1023,643.1894737,947.5973684,0.13101976
1024,644,947.4222222,0.154468196
1025,644.924581,946.075419,0.161207111
1026,645.6373938,946.2379603,0.151204806
1027,646.0843023,946.2790698,0.167872154
1028,646.6461538,945.7138462,0.160025097
1029,647.3506494,945.1363636,0.163902006
1030,647.642623,945.7278689,0.190247241
1031,648.7883959,943.8259386,0.210371809
1032,649.5259516,944.0622837,0.232854076
1033,650.0869565,943.8949275,0.227525646
1034,650.8587361,943.4795539,0.245350866
1035,651.1042471,943.0926641,0.245345268
1036,651.805668,941.9554656,0.206296197
1037,652.516129,941.5967742,0.183086195
1038,653.1799163,940.7112971,0.037924573
1039,653.5210084,939.9705882,-0.071363539
1040,654.2510638,938.4893617,-0.179351297
1041,654.966805,938.0705394,-0.216647331
1042,655.6946565,937.3053435,-0.250418114
1043,656.4656489,936.7137405,-0.232614515
1044,657.2238806,935.8768657,-0.243336867
1045,657.7508897,935.3202847,-0.234014192
1046,658.3642857,934.4535714,-0.224444034
1047,659.1357466,934.6289593,-0.192937221
1048,659.3618421,933.2631579,-0.208367023
1049,660.5163399,933.5490196,-0.226789657
1050,660.8676923,932.6338462,-0.215170041
1051,661.7084548,931.8658892,-0.194675222
1052,662.3717949,932.125,-0.180033931
1053,662.8441176,931.3676471,-0.180149395
1054,663.6722689,930.6666667,-0.162839307
1055,664.5027174,930.8804348,-0.17220256
1056,664.9226361,930.9197708,-0.159315886
1057,665.5661972,929.971831,-0.157956215
1058,666.1910112,930.0168539,-0.161125837
1059,667.2056738,929.8723404,-0.153549022
1060,667.6398892,929.7174515,-0.154339527
1061,668.2020997,929.1968504,-0.154991294
1062,669.0806452,930.1236559,-0.154714184
1063,669.6595745,929.6409574,-0.14967865
1064,670.5110497,931.0220994,-0.148004753
1065,670.9268868,928.2570755,-0.151244503
1066,671.9917582,931.4423077,-0.143142821
1067,672.648,931.0186667,-0.14842804
1068,673.3555556,932.0166667,-0.148076536
1069,673.7153846,930.1307692,-0.153684133
1070,674.606383,931.3484043,-0.147913274
1071,675.2526316,931.6684211,-0.1491613
1072,676.0969977,931.2748268,-0.157792071
1073,678.3521739,943.2,-0.165706733
1074,677.0273632,930.3656716,-0.158351995
1075,677.8916877,931.0377834,-0.157949225
1076,677.8244444,927.7022222,-0.169743194
1077,679.1342926,931.2302158,-0.166809301
1078,679.7513089,931.2329843,-0.172311328
1079,679.7068182,927.7136364,-0.176905895
1080,680.4862385,928.0114679,-0.180856326
1081,680.8819599,927.2383073,-0.181065885
1082,681.7032258,928.0451613,-0.185956234
1083,682.337156,928.1261468,-0.191738478
1084,683.1779279,929.2567568,-0.193582177
1085,684.9067797,935.0649718,-0.201517918
1086,688.1808511,946.7659574,-0.21352034
1087,686.9525424,938.4440678,-0.224121591
1088,687.2592593,937.3271605,-0.221778052
1089,688.7463235,940.7389706,-0.24004444
1090,689.9836066,942.9508197,-0.240266547
1091,691.6464646,946.5151515,-0.204075828
1092,689.5555556,935.9327485,-0.243844709
1093,691.7061069,941.4847328,-0.263011593
1094,691.259375,938.171875,-0.266323038
1095,694.3214286,945.6479592,-0.247940213
1096,692.6,937.9079365,-0.281273751
1097,693.792517,940.0238095,-0.293082468
1098,694.1478873,939.3626761,-0.322101902
1099,694.7257525,938.7157191,-0.319796088
1100,693.9833333,934.45,-0.323027275
1101,694.060686,933.1319261,-0.323371975
1102,694.7783934,933.6454294,-0.346107278
1103,697.8373016,940.8214286,-0.435717678
1104,695.4329412,932.5741176,-0.374485244
1105,699.4297872,941.1957447,-0.456315719
1106,696.7230392,933.5686275,-0.421177766
1107,697.3043478,933.7705314,-0.440396648
1108,697.752551,934.0561224,-0.477452371
1109,698.4123711,934.5257732,-0.51342594
1110,702.7055838,941.0812183,-0.763395171
1111,699.518617,935.3856383,-0.572007907
1112,700.3433243,935.9782016,-0.614240132
1113,701.1751825,936.3892944,-0.635445245
1114,701.4360902,936.9097744,-0.701411944
1115,702.0673575,937.4170984,-0.715245561
1116,702.8392857,938.3316327,-0.839160582
1117,703.3409091,938.8333333,-0.886122152
1118,704.2082262,939.6426735,-1.562844369
1119,704.7617729,940.4210526,0.946748151
1120,705.490411,941.0821918,0.697865041
1121,706.2378378,941.9567568,0.687452055
1122,707.0408719,942.626703,0.547650449
1123,708.1617647,943.0117647,0.500099547
1124,708.990991,943.5105105,0.498336216
1125,709.273224,944.4590164,0.441820253
1126,709.7417722,945.2202532,0.419273396
1127,710.6271605,945.6839506,0.403363175
1128,711.2393162,946.517094,0.359719997
1129,712.1508951,946.9667519,0.348632786
1130,712.7304147,947.3087558,0.330773548
1131,714.1675532,946.6489362,0.29522939
1132,714.491358,947.7283951,0.294562838
1133,715.2825,948.3475,0.272615076
1134,716.358396,947.8295739,0.24533854
1135,716.8039702,949.0496278,0.24182959
1136,717.6593674,948.6836983,0.235200565
1137,718.297619,949.2547619,0.214159115
1138,720.4537037,945.7067901,0.171636536
1139,719.578022,950.4263736,0.205260527
1140,720.377193,950.4451754,0.195304133
1141,721.2825112,949.7982063,0.186536571
1142,721.9736842,950.2039474,0.18155013
1143,722.5010707,951.4817987,0.170267785
1144,724.4583333,946.7944444,0.142430109
1145,724.8430851,948.6303191,0.143620346
1146,724.8800905,950.9117647,0.151896927
1147,725.5527426,951.242616,0.146331319
1148,726.3435449,951.0196937,0.140058609
1149,726.9159664,951.5546218,0.135453524
1150,727.9258427,950.7617978,0.126491633
1151,728.8038278,949.5574163,0.120002442
1152,729.1844444,951.1733333,0.116684462
1153,730.1199095,949.5429864,0.113056005
1154,730.3685185,953.062963,0.114255445
1155,731.4145199,950.3278689,0.106431014
1156,731.7157058,952.9920477,0.108673863
1157,732.739726,952.2387476,0.106541204
1158,733.444,951.968,0.100840172
1159,733.981405,952.1859504,0.098437284
1160,734.6615385,952.4884615,0.092673025
1161,735.6673774,949.4968017,0.088604283
1162,736.3679834,950.4511435,0.085691377
1163,737.1835443,950.1350211,0.091545532
1164,737.8115632,948.9143469,0.082949933
1165,738.6363636,948.3946785,0.085462875
1166,739.0718954,949.4400871,0.091106302
1167,739.8697395,949.0841683,0.076703892
1168,740.3937947,949.3460621,0.078547105
1169,741.0116279,950.6724806,0.085334887
1170,741.9346734,948.1407035,0.075325169
1171,742.7486339,945.2978142,0.065221569
1172,743.0606796,950.2330097,0.077847896
1173,743.7128205,949.0358974,0.078963129
1174,744.5,948.3041237,0.07290969
1175,745.1135135,949.1945946,0.072677905
1176,745.7900943,948.870283,0.074558278
1177,746.5154062,947.4369748,0.073788535
1178,747.0259067,948.1735751,0.069914777
1179,747.7683924,947.7874659,0.074122692
1180,748.6048632,947.0516717,0.080520325
1181,749.4098361,947.3579235,0.077382876
1182,749.8636364,947.4943182,0.080243876
1183,750.8282209,945.9662577,0.071545697
1184,751.3523132,945.430605,0.088799525
1185,751.9032258,945.3010753,0.084494555
1186,752.4828767,945.6643836,0.085081172
1187,753.099631,946.0258303,0.085320766
1188,753.6408163,944.9142857,0.097577124
1189,754.492,944.368,0.083312874
1190,755.4142259,944.3012552,0.109827408
1191,755.4039735,945.2715232,0.121263254
1192,756.4619048,943.8714286,0.129919241
1193,757.0210526,942.8315789,0.148513464
1194,757.9347826,942.2826087,0.110735424
1195,758.4390244,942.0853659,0.077383957
1196,758.9588235,940.8235294,0.016623664
1197,760.0287356,940.4022989,-0.048344016
1198,760.2272727,939.0681818,-0.066653238
1199,761.03125,938.0104167,-0.149225278
1200,761.4901961,937.8578431,-0.156759654
1201,762.2878788,936.8232323,-0.139019281
1202,763.0541872,935.9310345,-0.111358949
1203,763.5754717,936.0801887,-0.124800126
1204,764.3189655,935.487069,-0.150986154
1205,764.7264574,934.2780269,-0.127437793
1206,765.4904762,935.2333333,-0.118717364
1207,766.2230769,934.1115385,-0.139269664
1208,766.6908397,933.0038168,-0.118623145
1209,767.3114754,933.6311475,-0.120212466
1210,767.9373041,932.1128527,-0.124978753
1211,768.6336996,932.5860806,-0.123145065
1212,769.2517007,932.0136054,-0.12154352
1213,770.0224359,931.8557692,-0.1207211
1214,770.625387,931.5325077,-0.121697878
1215,771.2324841,931.8980892,-0.119888704
1216,771.7021944,931.1974922,-0.126699848
1217,773.8644068,942.9096045,-0.133439512
1218,773.2662539,931.8452012,-0.126257251
1219,773.979798,932.7306397,-0.129109418
1220,774.4985163,931.7299703,-0.136539248
1221,775.0802139,930.8395722,-0.135875839
1222,776.0266272,933.2514793,-0.134976525
1223,776.6766304,932.2663043,-0.139189969
1224,777.4649351,932.6675325,-0.143493014
1225,777.5875,930.69,-0.136101461
1226,778.6282051,932.2948718,-0.142421436
1227,778.7523364,929.0771028,-0.145673659
1228,779.9261538,933.6615385,-0.156294235
1229,779.9497817,929.0043668,-0.158291025
1230,782.2734082,940.2546816,-0.174322616
1231,781.3202765,929.4861751,-0.160560704
1232,781.4561404,926.9342105,-0.166456143
1233,784.391635,940.7452471,-0.188694052
1234,782.6320166,926.5114345,-0.174323761
1235,783.2564103,926.3254438,-0.177520963
1236,783.8292683,926.8577236,-0.181871281
1237,784.4534271,926.2073814,-0.184618686
1238,785.2283019,927.0226415,-0.195446961
1239,785.6885553,926.684803,-0.196742697
1240,786.331384,926.962963,-0.201429153
1241,786.9879931,926.8473413,-0.201593387
1242,790.9125475,942.9581749,-0.225816316
1243,792.4363636,946.1272727,-0.244214589
1244,790.4357542,935.5977654,-0.235995291
1245,791.8949045,938.9299363,-0.258775312
1246,792.119883,937.1169591,-0.257390174
1247,795.4976744,946.9813953,-0.252054937
1248,796.0518868,946.8349057,-0.261613179
1249,796.2887931,944.8060345,-0.284794364
1250,793.7676768,933.9292929,-0.279298037
1251,798.3952381,946.8666667,-0.273815312
1252,798.9468599,946.6618357,-0.282298121
1253,796.7382353,938.3882353,-0.333402449
1254,800.3069307,946.0891089,-0.317973641
1255,796.5518868,933.8136792,-0.331372413
1256,795.9751553,930.5238095,-0.336791997
1257,796.8305085,931.5550847,-0.351140012
1258,797.3564189,930.8462838,-0.36093986
1259,798.1960352,932.7643172,-0.382391171
1260,798.7986726,932.8650442,-0.405377987
1261,799.1872247,932.5903084,-0.412459229
1262,800.1324201,933.7123288,-0.437988579
1263,800.75,934.2009346,-0.464663164
1264,800.8146718,933.2297297,-0.483519356
1265,807.4573171,943.2439024,-0.479361949
1266,802.1883495,934.392233,-0.531476957
1267,802.5216401,934.7699317,-0.585511013
1268,803.4910891,935.2079208,-0.616440935
1269,804.0122951,935.9118852,-0.642505563
1270,804.4020833,936.4020833,-0.700323587
1271,805.2021053,936.9326316,-0.754750239
1272,805.8004202,937.7605042,-0.815702294
1273,806.626327,938.4522293,-0.903954485
1274,806.9686848,938.9373695,-1.033478658
1275,807.5371179,939.6441048,-1.16405254
1276,808.2008639,940.3261339,-1.393182904
1277,809.0276008,941.0382166,1.329875017
