FrameNo,Row,Column,Angle
55,4.269230769230769,769.9230769230769,0.2356399262914539
56,5.432748538011696,767.9649122807018,0.17487746182373473
57,6.322115384615385,768.0480769230769,0.17791314628609445
58,7.834224598930481,766.9679144385027,0.14253929515102906
59,9.391705069124423,766.3041474654378,0.10802743150292497
60,10.47107438016529,766.1404958677685,0.0780484968395998
61,12.114678899082568,765.7706422018349,0.021566747249727937
62,12.945833333333333,765.3583333333333,-0.0018033600237292629
63,14.52851711026616,764.3346007604563,-0.014747329283047398
64,15.842323651452283,764.3983402489627,-0.04687933710984268
65,17.08712121212121,763.4242424242424,-0.05614270838957396
66,18.252669039145907,762.7829181494662,-0.09874787693827852
67,19.5993031358885,763.0627177700349,-0.11305034128110919
68,20.607843137254903,761.8767507002801,-0.11349691120853851
69,22.05,762.56875,-0.15313264191964462
70,23.063253012048193,761.4879518072289,-0.17687725338160484
71,24.23446327683616,761.0310734463277,-0.19275886684240454
72,25.253807106598984,760.6218274111675,-0.21262457600290754
73,26.60490463215259,760.5940054495912,-0.24144560729301487
74,27.427230046948356,760.8403755868544,-0.2562377024348679
75,28.96825396825397,760.8941798941798,-0.2969986514934716
76,30.31981981981982,761.3400900900901,-0.30921234982283824
77,30.984018264840184,760.7762557077625,-0.3348396274542124
78,32.1822125813449,760.709327548807,-0.38079513744140453
79,32.83539094650206,760.0781893004115,-0.43354018024021596
80,34.46205357142857,761.1785714285714,-0.4354078524331676
81,35.46610169491525,761.5381355932203,-0.49233401673699434
82,36.74944071588367,761.9642058165548,-0.5193752175092068
83,38.098214285714285,762.625,-0.589728168077237
84,38.52125279642058,762.248322147651,-0.6421207539924727
85,40.143497757847534,763.0493273542601,-0.6943498485854149
86,41.07838479809976,763.5035629453682,-0.7569837037662339
87,42.25111111111111,764.5755555555555,-0.8437708922223425
88,43.49640287769784,764.9424460431654,-0.9302885164716617
89,44.69928400954654,765.9618138424821,-1.0463751650561521
90,45.899755501222494,766.3911980440098,-1.189699832608373
91,46.878571428571426,767.4380952380952,-1.2941483003385499
92,48.12621359223301,768.4296116504854,-1.408393060427248
93,49.787528868360276,769.4919168591224,1.5692344501612503
94,51.05069124423963,770.405529953917,1.3487898576598298
95,52.48,771.5294117647059,1.196476071399988
96,54.368852459016395,772.2704918032787,1.0806050353929046
97,55.51403887688985,773.1252699784018,0.9452554179471439
98,56.73002159827214,774.3585313174946,0.8521405485299874
99,58.32911392405063,775.4198312236286,0.7605359857581417
100,60.11336032388664,776.0425101214576,0.6835239026808037
101,61.98218829516539,776.234096692112,0.6164294404311068
102,63.16098484848485,777.2215909090909,0.5599635860189696
103,64.70666666666666,777.5466666666666,0.5041715746014945
104,66.31132075471699,778.6377358490566,0.4597908017561727
105,67.8501872659176,779.2415730337078,0.4104190957168556
106,69.41710296684118,779.3682373472949,0.36831469455240706
107,71.10720887245841,779.7375231053604,0.34226884430981636
108,72.59888059701493,780.5876865671642,0.32553519513552936
109,74.41917293233082,780.3233082706766,0.2941621649083161
110,76.18772563176896,779.8772563176896,0.2809336609862041
111,77.36435643564356,780.790099009901,0.2497982021044962
112,79.15653775322284,780.219152854512,0.20721510578582597
113,81.21111111111111,780.1407407407407,0.1997209870944151
