FrameNo,Row,Column,Angle
42,6.691358024691358,787.6111111111111,0.21945214836766716
43,7.340080971659919,787.2267206477733,0.20122234510256856
44,8.210743801652892,787.6570247933885,0.19014803104770756
45,9.435344827586206,787.5086206896551,0.17999023532455247
46,10.469483568075118,787.4084507042254,0.17204143639213165
47,11.671361502347418,787.112676056338,0.1590299232629741
48,12.784313725490197,786.7156862745098,0.13471119010340427
49,13.94943820224719,785.7247191011236,0.12061505639869496
50,15.0,785.7724550898204,0.11714198581459868
51,16.14375,785.41875,0.09480664421715564
52,17.31081081081081,784.2635135135135,0.08070805208329956
53,18.198757763975156,784.7453416149068,0.0828636596700794
54,19.31972789115646,783.8571428571429,0.06530698526410769
55,20.80851063829787,774.0212765957447,0.06694403626632241
56,21.5625,774.9791666666666,0.0304491651938988
57,22.428571428571427,774.7857142857143,0.04069261630111509
58,23.463414634146343,775.170731707317,0.01279508801334195
59,24.53488372093023,776.3488372093024,-0.009056212932875323
60,25.45945945945946,776.2162162162163,0.011096832402155622
61,26.54385964912281,780.0,-0.042303530143330215
62,27.24,779.14,-0.043721382351871216
63,27.894736842105264,778.8947368421052,-0.06991552860430263
64,28.78125,778.46875,0.010079279642063817
65,29.86111111111111,777.5277777777778,0.10004097705871948
66,30.68421052631579,777.421052631579,0.06535386377821183
67,31.66,776.08,0.06071438427024019
68,32.702127659574465,776.8723404255319,0.06930641730574959
69,33.6578947368421,778.5263157894736,0.05850988895738294
70,34.425,778.0,0.024031181669435592
71,35.529411764705884,778.0588235294117,0.011321800539109073
72,36.453125,776.703125,-0.015477517550791697
73,37.21666666666667,777.2833333333333,-0.049260384338038324
74,38.21111111111111,773.6888888888889,-0.0351852966771874
75,38.86021505376344,773.4623655913979,-0.038533249016681294
76,40.0,779.016393442623,-0.06554906580736265
77,40.51923076923077,773.5673076923077,-0.06874443454735879
78,41.733333333333334,780.2333333333333,-0.08363595044621597
79,42.189655172413794,773.9655172413793,-0.08857297637955913
80,43.05042016806723,773.7142857142857,-0.10044564703002931
81,43.75806451612903,772.4112903225806,-0.10379461302631118
82,44.53731343283582,772.5522388059701,-0.1226297555609352
83,45.00657894736842,770.7434210526316,-0.12680211235736422
84,45.674285714285716,770.08,-0.13086226938527987
85,46.52229299363057,769.7388535031847,-0.14824726202582952
86,47.40764331210191,769.9554140127389,-0.16220049412113968
87,48.15625,770.18125,-0.17423220076011575
88,48.82035928143713,769.8502994011976,-0.18717118114553447
89,49.523809523809526,769.8035714285714,-0.20342653001982397
90,50.28409090909091,770.1306818181818,-0.22592790210478006
91,50.96551724137931,769.6666666666666,-0.23813079943164392
92,51.654639175257735,769.7319587628866,-0.26491977223135604
93,52.40983606557377,770.103825136612,-0.27267354528014087
94,52.86448598130841,769.8504672897196,-0.30116409069133937
95,53.67039106145251,770.2849162011173,-0.32697195844124277
96,54.56060606060606,770.9242424242424,-0.37115823202046516
97,55.19402985074627,771.1641791044776,-0.4015069154116485
98,55.95384615384615,771.774358974359,-0.44768783444785837
99,56.386138613861384,771.8564356435644,-0.49189728252878623
100,57.39795918367347,772.8826530612245,-0.5369099900329838
101,58.16931216931217,773.6243386243386,-0.6367595623921362
102,58.715053763440864,774.1505376344086,-0.6935229973045669
103,59.51086956521739,775.054347826087,-0.8281720130353074
104,60.44864864864865,775.8324324324324,-0.9223359053359225
105,60.91477272727273,776.7443181818182,-1.1297655841927021
106,62.01092896174863,777.9071038251366,1.558649210814081
107,62.790055248618785,778.7403314917127,1.250001314796141
108,63.370558375634516,779.8375634517766,0.9681035038851316
109,64.4949494949495,780.6565656565657,0.7917767984532342
110,65.28643216080403,781.7939698492462,0.6789818714563334
111,66.15384615384616,782.6298076923077,0.5888128658567472
112,67.20975609756097,783.2926829268292,0.5222301204714062
113,68.00467289719626,784.3224299065421,0.4803255981326604
114,69.13875598086125,784.9473684210526,0.4316286211680369
115,69.96035242290749,785.8414096916299,0.39995799733010384
116,70.96103896103897,786.6103896103896,0.35611639865618666
117,71.8,786.9409090909091,0.32874410644863317
118,72.67400881057269,787.784140969163,0.3043998519832275
119,73.84279475982532,787.5502183406113,0.27698152435738516
120,74.9581589958159,787.6652719665271,0.25432463131318234
121,75.72815533980582,788.3543689320388,0.23216147524544328
122,76.83805668016194,788.1012145748988,0.21350143860056556
123,77.89189189189189,788.2657657657658,0.19784053360590997
124,78.82949308755761,788.0783410138249,0.1901272434291764
125,79.58411214953271,789.1121495327103,0.17765240742270702
126,80.64921465968587,788.5340314136125,0.15919269923930235
127,81.51643192488262,788.887323943662,0.15024534224482752
128,82.45971563981043,787.6777251184834,0.12383915010210936
129,83.56497175141243,787.3107344632768,0.12342695468189102
130,84.30952380952381,788.202380952381,0.11086081798514756
131,85.13586956521739,788.3858695652174,0.10577678632155568
132,86.14473684210526,787.0592105263158,0.09561889022072939
133,87.19014084507042,786.3521126760563,0.07344112670951003
134,88.0,786.9807692307693,0.0797181041859596
135,89.5,775.2916666666666,0.07254838552243242
136,89.83870967741936,785.4758064516129,0.06161655780234734
137,90.68376068376068,784.5384615384615,0.03779512176886423
138,91.6829268292683,776.6585365853658,0.06879336823517493
139,92.575,777.175,0.08112029826655538
140,93.46666666666667,778.6666666666666,0.02964398853606862
141,94.16216216216216,777.918918918919,0.11291892174527969
142,94.6969696969697,778.5757575757576,-0.025961417572457676
143,95.5,779.0,-0.07115747003960612
144,96.5,780.0,-0.07115747003960612
145,97.5,780.0,-0.07115747003960612
146,98.27272727272727,779.3030303030303,-0.010309234488204706
147,98.71428571428571,779.7142857142857,0.055669442163332215
148,99.51851851851852,779.0925925925926,0.07657812174482168
149,100.38983050847457,778.5593220338983,0.053383608946445525
150,101.33333333333333,777.4629629629629,0.00021909269871053308
151,101.98387096774194,776.0806451612904,-0.002264477270941055
152,102.59154929577464,777.0,-0.020155846420068842
153,103.40963855421687,775.855421686747,-0.021764917215736476
154,104.1413043478261,774.804347826087,-0.02686182162129142
155,104.816091954023,775.1609195402299,-0.048269319215489666
156,105.54285714285714,775.0380952380953,-0.04706602644863729
157,106.12962962962963,773.9259259259259,-0.053279901358754225
158,107.02702702702703,774.7027027027027,-0.06528352305777964
159,107.52307692307693,773.1307692307693,-0.06647890415527402
160,108.28676470588235,774.1323529411765,-0.07844638814960381
161,109.03731343283582,773.4029850746268,-0.0875200798617365
162,109.43884892086331,771.9136690647482,-0.09472626388841798
163,110.28368794326241,773.2553191489362,-0.10128414412624683
164,110.77777777777777,771.7098765432099,-0.10718224533485449
165,111.55244755244755,772.5524475524476,-0.12599692667943646
166,112.11111111111111,771.7,-0.13180744080332737
167,112.90566037735849,772.1006289308176,-0.14307935799863522
168,113.49132947976878,771.3063583815028,-0.15394563253655738
169,114.08771929824562,771.5029239766081,-0.17306967153867034
170,114.6534090909091,771.0227272727273,-0.18320108505665691
171,115.52879581151832,772.3193717277487,-0.19826178886763418
172,115.66826923076923,771.0192307692307,-0.21909012313231996
173,116.40609137055837,771.4822335025381,-0.24011425232390252
174,116.94029850746269,771.7462686567164,-0.27527082263874814
175,117.63451776649747,772.0609137055837,-0.2909710184258611
176,118.38461538461539,773.2461538461539,-0.3167127545804145
177,119.03061224489795,773.5714285714286,-0.3531318863565271
178,119.34806629834254,773.7292817679559,-0.3936417766855068
179,120.04232804232804,774.3862433862435,-0.4420408004982545
180,120.96739130434783,775.1141304347826,-0.5060477659449537
181,121.43502824858757,775.728813559322,-0.600785594339407
182,121.8135593220339,776.3446327683616,-0.623717814132996
183,122.47133757961784,777.3694267515923,-0.7562161468187623
184,123.06024096385542,778.4698795180723,-0.8991017945954225
185,123.96341463414635,779.4573170731708,-1.3846915564176723
186,124.63690476190476,780.4464285714286,1.150212626958498
187,125.4578313253012,781.4096385542168,0.9050370930664932
188,125.96511627906976,782.6918604651163,0.7135325382990778
189,127.02873563218391,783.5,0.6242409659199282
